Time,Name,IP,Value,X,Y
2023-06-28 20:23:00.887,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,6.4
2023-06-28 20:23:00.890,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,6.4
2023-06-28 20:23:00.892,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,6.4
2023-06-28 20:23:00.895,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,6.4
2023-06-28 20:23:00.898,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,6.4
2023-06-28 20:23:00.899,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,6.4
2023-06-28 20:23:00.901,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,6.4
2023-06-28 20:23:00.902,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,6.4
2023-06-28 20:23:00.905,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,6.4
2023-06-28 20:23:00.906,buaacw,04:79:75:8f:16:ca,-92,0.5,6.4
2023-06-28 20:23:00.911,,28:64:b0:7b:b0:a5,-83,0.5,6.4
2023-06-28 20:23:01.826,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,6.4
2023-06-28 20:23:01.833,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,6.4
2023-06-28 20:23:01.835,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,6.4
2023-06-28 20:23:01.838,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,6.4
2023-06-28 20:23:01.841,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,6.4
2023-06-28 20:23:01.843,AP1_5G,f0:b4:29:db:56:86,-60,0.5,6.4
2023-06-28 20:23:01.845,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,6.4
2023-06-28 20:23:01.848,AP1,f0:b4:29:db:56:85,-43,0.5,6.4
2023-06-28 20:23:01.850,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,6.4
2023-06-28 20:23:01.853,CMT,28:64:b0:7b:b0:a0,-81,0.5,6.4
2023-06-28 20:23:01.855,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,6.4
2023-06-28 20:23:01.858,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,6.4
2023-06-28 20:23:01.860,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,6.4
2023-06-28 20:23:01.863,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,6.4
2023-06-28 20:23:01.865,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,6.4
2023-06-28 20:23:01.868,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,6.4
2023-06-28 20:23:01.870,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,6.4
2023-06-28 20:23:01.873,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,6.4
2023-06-28 20:23:01.875,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,6.4
2023-06-28 20:23:01.878,,28:64:b0:7b:b0:a1,-82,0.5,6.4
2023-06-28 20:23:01.881,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,6.4
2023-06-28 20:23:01.883,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,6.4
2023-06-28 20:23:01.885,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,6.4
2023-06-28 20:23:01.888,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,6.4
2023-06-28 20:23:01.891,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,6.4
2023-06-28 20:23:01.893,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,6.4
2023-06-28 20:23:01.896,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,6.4
2023-06-28 20:23:01.899,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,6.4
2023-06-28 20:23:01.901,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,6.4
2023-06-28 20:23:01.904,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,6.4
2023-06-28 20:23:01.906,buaacw,04:79:75:8f:16:ca,-92,0.5,6.4
2023-06-28 20:23:01.909,,28:64:b0:7b:b0:a5,-83,0.5,6.4
2023-06-28 20:23:02.827,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,6.4
2023-06-28 20:23:02.832,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,6.4
2023-06-28 20:23:02.835,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,6.4
2023-06-28 20:23:02.840,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,6.4
2023-06-28 20:23:02.843,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,6.4
2023-06-28 20:23:02.847,AP1_5G,f0:b4:29:db:56:86,-60,0.5,6.4
2023-06-28 20:23:02.850,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,6.4
2023-06-28 20:23:02.853,AP1,f0:b4:29:db:56:85,-43,0.5,6.4
2023-06-28 20:23:02.857,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,6.4
2023-06-28 20:23:02.860,CMT,28:64:b0:7b:b0:a0,-81,0.5,6.4
2023-06-28 20:23:02.863,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,6.4
2023-06-28 20:23:02.867,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,6.4
2023-06-28 20:23:02.870,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,6.4
2023-06-28 20:23:02.874,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,6.4
2023-06-28 20:23:02.878,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,6.4
2023-06-28 20:23:02.881,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,6.4
2023-06-28 20:23:02.884,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,6.4
2023-06-28 20:23:02.887,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,6.4
2023-06-28 20:23:02.891,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,6.4
2023-06-28 20:23:02.894,,28:64:b0:7b:b0:a1,-82,0.5,6.4
2023-06-28 20:23:02.896,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,6.4
2023-06-28 20:23:02.898,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,6.4
2023-06-28 20:23:02.901,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,6.4
2023-06-28 20:23:02.903,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,6.4
2023-06-28 20:23:02.905,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,6.4
2023-06-28 20:23:02.907,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,6.4
2023-06-28 20:23:02.910,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,6.4
2023-06-28 20:23:02.912,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,6.4
2023-06-28 20:23:02.915,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,6.4
2023-06-28 20:23:02.917,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,6.4
2023-06-28 20:23:02.919,buaacw,04:79:75:8f:16:ca,-92,0.5,6.4
2023-06-28 20:23:02.921,,28:64:b0:7b:b0:a5,-83,0.5,6.4
2023-06-28 20:23:03.827,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,6.4
2023-06-28 20:23:03.831,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,6.4
2023-06-28 20:23:03.835,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,6.4
2023-06-28 20:23:03.838,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,6.4
2023-06-28 20:23:03.842,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,6.4
2023-06-28 20:23:03.845,AP1_5G,f0:b4:29:db:56:86,-60,0.5,6.4
2023-06-28 20:23:03.849,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,6.4
2023-06-28 20:23:03.852,AP1,f0:b4:29:db:56:85,-43,0.5,6.4
2023-06-28 20:23:03.855,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,6.4
2023-06-28 20:23:03.858,CMT,28:64:b0:7b:b0:a0,-81,0.5,6.4
2023-06-28 20:23:03.862,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,6.4
2023-06-28 20:23:03.865,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,6.4
2023-06-28 20:23:03.867,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,6.4
2023-06-28 20:23:03.869,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,6.4
2023-06-28 20:23:03.872,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,6.4
2023-06-28 20:23:03.875,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,6.4
2023-06-28 20:23:03.877,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,6.4
2023-06-28 20:23:03.880,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,6.4
2023-06-28 20:23:03.882,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,6.4
2023-06-28 20:23:03.884,,28:64:b0:7b:b0:a1,-82,0.5,6.4
2023-06-28 20:23:03.887,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,6.4
2023-06-28 20:23:03.889,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,6.4
2023-06-28 20:23:03.893,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,6.4
2023-06-28 20:23:03.895,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,6.4
2023-06-28 20:23:03.898,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,6.4
2023-06-28 20:23:03.900,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,6.4
2023-06-28 20:23:03.903,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,6.4
2023-06-28 20:23:03.906,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,6.4
2023-06-28 20:23:03.908,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,6.4
2023-06-28 20:23:03.911,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,6.4
2023-06-28 20:23:03.913,buaacw,04:79:75:8f:16:ca,-92,0.5,6.4
2023-06-28 20:23:03.915,,28:64:b0:7b:b0:a5,-83,0.5,6.4
2023-06-28 20:23:04.828,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,6.4
2023-06-28 20:23:04.835,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,6.4
2023-06-28 20:23:04.840,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,6.4
2023-06-28 20:23:04.844,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,6.4
2023-06-28 20:23:04.847,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,6.4
2023-06-28 20:23:04.850,AP1_5G,f0:b4:29:db:56:86,-60,0.5,6.4
2023-06-28 20:23:04.853,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,6.4
2023-06-28 20:23:04.857,AP1,f0:b4:29:db:56:85,-43,0.5,6.4
2023-06-28 20:23:04.860,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,6.4
2023-06-28 20:23:04.863,CMT,28:64:b0:7b:b0:a0,-81,0.5,6.4
2023-06-28 20:23:04.866,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,6.4
2023-06-28 20:23:04.869,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,6.4
2023-06-28 20:23:04.872,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,6.4
2023-06-28 20:23:04.875,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,6.4
2023-06-28 20:23:04.877,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,6.4
2023-06-28 20:23:04.880,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,6.4
2023-06-28 20:23:04.883,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,6.4
2023-06-28 20:23:04.885,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,6.4
2023-06-28 20:23:04.888,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,6.4
2023-06-28 20:23:04.891,,28:64:b0:7b:b0:a1,-82,0.5,6.4
2023-06-28 20:23:04.893,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,6.4
2023-06-28 20:23:04.896,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,6.4
2023-06-28 20:23:04.898,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,6.4
2023-06-28 20:23:04.901,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,6.4
2023-06-28 20:23:04.904,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,6.4
2023-06-28 20:23:04.907,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,6.4
2023-06-28 20:23:04.911,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,6.4
2023-06-28 20:23:04.914,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,6.4
2023-06-28 20:23:04.917,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,6.4
2023-06-28 20:23:04.920,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,6.4
2023-06-28 20:23:04.923,buaacw,04:79:75:8f:16:ca,-92,0.5,6.4
2023-06-28 20:23:04.927,,28:64:b0:7b:b0:a5,-83,0.5,6.4
2023-06-28 20:23:05.829,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,6.4
2023-06-28 20:23:05.837,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,6.4
2023-06-28 20:23:05.843,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,6.4
2023-06-28 20:23:05.847,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,6.4
2023-06-28 20:23:05.851,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,6.4
2023-06-28 20:23:05.855,AP1_5G,f0:b4:29:db:56:86,-60,0.5,6.4
2023-06-28 20:23:05.859,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,6.4
2023-06-28 20:23:05.863,AP1,f0:b4:29:db:56:85,-43,0.5,6.4
2023-06-28 20:23:05.867,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,6.4
2023-06-28 20:23:05.871,CMT,28:64:b0:7b:b0:a0,-81,0.5,6.4
2023-06-28 20:23:05.873,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,6.4
2023-06-28 20:23:05.876,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,6.4
2023-06-28 20:23:05.878,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,6.4
2023-06-28 20:23:05.880,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,6.4
2023-06-28 20:23:05.883,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,6.4
2023-06-28 20:23:05.885,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,6.4
2023-06-28 20:23:05.888,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,6.4
2023-06-28 20:23:05.890,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,6.4
2023-06-28 20:23:05.892,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,6.4
2023-06-28 20:23:05.894,,28:64:b0:7b:b0:a1,-82,0.5,6.4
2023-06-28 20:23:05.897,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,6.4
2023-06-28 20:23:05.899,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,6.4
2023-06-28 20:23:05.902,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,6.4
2023-06-28 20:23:05.904,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,6.4
2023-06-28 20:23:05.907,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,6.4
2023-06-28 20:23:05.909,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,6.4
2023-06-28 20:23:05.911,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,6.4
2023-06-28 20:23:05.913,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,6.4
2023-06-28 20:23:05.915,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,6.4
2023-06-28 20:23:05.917,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,6.4
2023-06-28 20:23:05.918,buaacw,04:79:75:8f:16:ca,-92,0.5,6.4
2023-06-28 20:23:05.920,,28:64:b0:7b:b0:a5,-83,0.5,6.4
2023-06-28 20:23:06.829,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,6.4
2023-06-28 20:23:06.833,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,6.4
2023-06-28 20:23:06.835,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,6.4
2023-06-28 20:23:06.836,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,6.4
2023-06-28 20:23:06.837,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,6.4
2023-06-28 20:23:06.838,AP1_5G,f0:b4:29:db:56:86,-60,0.5,6.4
2023-06-28 20:23:06.839,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,6.4
2023-06-28 20:23:06.840,AP1,f0:b4:29:db:56:85,-43,0.5,6.4
2023-06-28 20:23:06.841,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,6.4
2023-06-28 20:23:06.842,CMT,28:64:b0:7b:b0:a0,-81,0.5,6.4
2023-06-28 20:23:06.844,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,6.4
2023-06-28 20:23:06.845,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,6.4
2023-06-28 20:23:06.845,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,6.4
2023-06-28 20:23:06.846,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,6.4
2023-06-28 20:23:06.847,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,6.4
2023-06-28 20:23:06.848,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,6.4
2023-06-28 20:23:06.849,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,6.4
2023-06-28 20:23:06.850,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,6.4
2023-06-28 20:23:06.851,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,6.4
2023-06-28 20:23:06.852,,28:64:b0:7b:b0:a1,-82,0.5,6.4
2023-06-28 20:23:06.853,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,6.4
2023-06-28 20:23:06.854,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,6.4
2023-06-28 20:23:06.855,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,6.4
2023-06-28 20:23:06.856,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,6.4
2023-06-28 20:23:06.857,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,6.4
2023-06-28 20:23:06.858,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,6.4
2023-06-28 20:23:06.859,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,6.4
2023-06-28 20:23:06.860,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,6.4
2023-06-28 20:23:06.861,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,6.4
2023-06-28 20:23:06.862,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,6.4
2023-06-28 20:23:06.863,buaacw,04:79:75:8f:16:ca,-92,0.5,6.4
2023-06-28 20:23:06.864,,28:64:b0:7b:b0:a5,-83,0.5,6.4
2023-06-28 20:23:07.830,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,6.4
2023-06-28 20:23:07.832,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,6.4
2023-06-28 20:23:07.833,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,6.4
2023-06-28 20:23:07.836,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,6.4
2023-06-28 20:23:07.838,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,6.4
2023-06-28 20:23:07.841,AP1_5G,f0:b4:29:db:56:86,-60,0.5,6.4
2023-06-28 20:23:07.843,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,6.4
2023-06-28 20:23:07.844,AP1,f0:b4:29:db:56:85,-43,0.5,6.4
2023-06-28 20:23:07.846,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,6.4
2023-06-28 20:23:07.847,CMT,28:64:b0:7b:b0:a0,-81,0.5,6.4
2023-06-28 20:23:07.848,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,6.4
2023-06-28 20:23:07.850,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,6.4
2023-06-28 20:23:07.851,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,6.4
2023-06-28 20:23:07.852,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,6.4
2023-06-28 20:23:07.853,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,6.4
2023-06-28 20:23:07.854,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,6.4
2023-06-28 20:23:07.855,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,6.4
2023-06-28 20:23:07.856,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,6.4
2023-06-28 20:23:07.857,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,6.4
2023-06-28 20:23:07.858,,28:64:b0:7b:b0:a1,-82,0.5,6.4
2023-06-28 20:23:07.859,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,6.4
2023-06-28 20:23:07.860,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,6.4
2023-06-28 20:23:07.862,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,6.4
2023-06-28 20:23:07.863,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,6.4
2023-06-28 20:23:07.864,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,6.4
2023-06-28 20:23:07.865,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,6.4
2023-06-28 20:23:07.866,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,6.4
2023-06-28 20:23:07.867,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,6.4
2023-06-28 20:23:07.868,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,6.4
2023-06-28 20:23:07.870,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,6.4
2023-06-28 20:23:07.871,buaacw,04:79:75:8f:16:ca,-92,0.5,6.4
2023-06-28 20:23:07.872,,28:64:b0:7b:b0:a5,-83,0.5,6.4
2023-06-28 20:23:08.829,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,6.4
2023-06-28 20:23:08.833,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,6.4
2023-06-28 20:23:08.835,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,6.4
2023-06-28 20:23:08.837,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,6.4
2023-06-28 20:23:08.840,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,6.4
2023-06-28 20:23:08.843,AP1_5G,f0:b4:29:db:56:86,-60,0.5,6.4
2023-06-28 20:23:08.846,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,6.4
2023-06-28 20:23:08.848,AP1,f0:b4:29:db:56:85,-43,0.5,6.4
2023-06-28 20:23:08.849,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,6.4
2023-06-28 20:23:08.849,CMT,28:64:b0:7b:b0:a0,-81,0.5,6.4
2023-06-28 20:23:08.852,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,6.4
2023-06-28 20:23:08.854,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,6.4
2023-06-28 20:23:08.857,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,6.4
2023-06-28 20:23:08.860,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,6.4
2023-06-28 20:23:08.863,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,6.4
2023-06-28 20:23:08.865,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,6.4
2023-06-28 20:23:08.866,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,6.4
2023-06-28 20:23:08.867,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,6.4
2023-06-28 20:23:08.869,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,6.4
2023-06-28 20:23:08.870,,28:64:b0:7b:b0:a1,-82,0.5,6.4
2023-06-28 20:23:08.872,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,6.4
2023-06-28 20:23:08.873,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,6.4
2023-06-28 20:23:08.874,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,6.4
2023-06-28 20:23:08.875,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,6.4
2023-06-28 20:23:08.876,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,6.4
2023-06-28 20:23:08.878,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,6.4
2023-06-28 20:23:08.880,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,6.4
2023-06-28 20:23:08.881,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,6.4
2023-06-28 20:23:08.883,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,6.4
2023-06-28 20:23:08.884,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,6.4
2023-06-28 20:23:08.885,buaacw,04:79:75:8f:16:ca,-92,0.5,6.4
2023-06-28 20:23:08.887,,28:64:b0:7b:b0:a5,-83,0.5,6.4
2023-06-28 20:23:09.829,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,6.4
2023-06-28 20:23:09.831,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,6.4
2023-06-28 20:23:09.832,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,6.4
2023-06-28 20:23:09.834,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,6.4
2023-06-28 20:23:09.838,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,6.4
2023-06-28 20:23:09.839,AP1_5G,f0:b4:29:db:56:86,-60,0.5,6.4
2023-06-28 20:23:09.840,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,6.4
2023-06-28 20:23:09.840,AP1,f0:b4:29:db:56:85,-43,0.5,6.4
2023-06-28 20:23:09.841,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,6.4
2023-06-28 20:23:09.842,CMT,28:64:b0:7b:b0:a0,-81,0.5,6.4
2023-06-28 20:23:09.843,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,6.4
2023-06-28 20:23:09.844,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,6.4
2023-06-28 20:23:09.846,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,6.4
2023-06-28 20:23:09.847,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,6.4
2023-06-28 20:23:09.848,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,6.4
2023-06-28 20:23:09.849,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,6.4
