Time,Name,IP,Value,X,Y
2023-06-28 21:39:02.745,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:02.746,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:02.747,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:02.748,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:02.750,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:02.751,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:02.752,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:02.753,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:02.754,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:02.756,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:02.758,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:02.760,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:02.761,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:02.763,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:02.764,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:02.765,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:03.723,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:03.726,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:03.728,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:03.730,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:03.731,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:03.733,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:03.734,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:03.738,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:03.740,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:03.743,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:03.744,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:03.746,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:03.747,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:03.748,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:03.750,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:03.751,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:03.752,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:03.754,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:03.755,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:03.756,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:03.758,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:03.759,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:03.761,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:03.762,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:03.763,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:04.725,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:04.729,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:04.731,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:04.734,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:04.736,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:04.739,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:04.741,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:04.744,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:04.746,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:04.748,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:04.749,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:04.751,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:04.753,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:04.755,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:04.757,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:04.758,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:04.759,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:04.760,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:04.762,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:04.763,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:04.764,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:04.765,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:04.767,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:04.768,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:04.770,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:05.724,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:05.728,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:05.732,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:05.734,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:05.736,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:05.737,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:05.739,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:05.740,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:05.741,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:05.742,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:05.744,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:05.745,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:05.746,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:05.747,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:05.748,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:05.750,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:05.751,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:05.752,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:05.754,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:05.755,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:05.756,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:05.758,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:05.759,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:05.760,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:05.762,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:06.725,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:06.727,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:06.729,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:06.731,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:06.734,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:06.736,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:06.739,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:06.741,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:06.743,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:06.744,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:06.745,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:06.746,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:06.748,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:06.749,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:06.751,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:06.752,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:06.753,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:06.754,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:06.756,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:06.757,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:06.758,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:06.759,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:06.761,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:06.762,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:06.764,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:07.726,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:07.731,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:07.734,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:07.737,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:07.740,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:07.742,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:07.745,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:07.747,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:07.749,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:07.751,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:07.752,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:07.754,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:07.756,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:07.757,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:07.759,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:07.761,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:07.763,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:07.765,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:07.766,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:07.768,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:07.769,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:07.771,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:07.773,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:07.775,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:07.777,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:08.727,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:08.729,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:08.731,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:08.733,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:08.735,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:08.736,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:08.738,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:08.739,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:08.741,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:08.742,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:08.743,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:08.744,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:08.746,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:08.747,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:08.748,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:08.749,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:08.750,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:08.752,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:08.753,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:08.754,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:08.755,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:08.756,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:08.758,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:08.759,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:08.760,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:09.727,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:09.729,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:09.731,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:09.733,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:09.735,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:09.736,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:09.737,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:09.740,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:09.741,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:09.743,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:09.745,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:09.746,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:09.748,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:09.749,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:09.750,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:09.752,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:09.753,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:09.755,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:09.756,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:09.758,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:09.759,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:09.761,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:09.762,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:09.764,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:09.765,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:10.727,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:10.730,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:10.732,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:10.734,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:10.736,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:10.738,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:10.739,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:10.741,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:10.744,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:10.745,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:10.747,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:10.749,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:10.750,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:10.752,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:10.753,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:10.755,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:10.757,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:10.759,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:10.760,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:10.762,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:10.763,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:10.765,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:10.767,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:10.769,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:10.771,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:11.728,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:11.731,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:11.733,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:11.735,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:11.738,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:11.740,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:11.742,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:11.744,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:11.745,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:11.747,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:11.748,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:11.750,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:11.751,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:11.752,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:11.754,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:11.755,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:11.757,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:11.758,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:11.759,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:11.761,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:11.762,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:11.763,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:11.765,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:11.766,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:11.767,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:12.728,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:12.732,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:12.735,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:12.738,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:12.739,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:12.741,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:12.743,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:12.744,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:12.745,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:12.748,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:12.749,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:12.750,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:12.752,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:12.754,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:12.755,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:12.757,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:12.758,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:12.759,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:12.761,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:12.762,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:12.764,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:12.766,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:12.768,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:12.770,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:12.772,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:13.728,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:13.730,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:13.732,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:13.734,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:13.736,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:13.738,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:13.740,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:13.741,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:13.743,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:13.744,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:13.746,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:13.747,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:13.748,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:13.749,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
