Time,Name,IP,Value,X,Y
2023-06-28 20:11:28.375,BUAA-Mobile,18:64:72:d3:21:a1,-51,-0.8,9.1
2023-06-28 20:11:28.377,BUAA-WiFi,18:64:72:d3:21:a0,-50,-0.8,9.1
2023-06-28 20:11:28.379,BUAA-WiFi,18:64:72:d3:03:80,-59,-0.8,9.1
2023-06-28 20:11:28.381,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-81,-0.8,9.1
2023-06-28 20:11:28.383,BUAA-Mobile,b0:f9:63:24:34:72,-93,-0.8,9.1
2023-06-28 20:11:28.385,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,9.1
2023-06-28 20:11:28.388,BUAA-Mobile,18:64:72:d3:29:51,-67,-0.8,9.1
2023-06-28 20:11:28.389,BUAA-WiFi,18:64:72:d3:29:50,-67,-0.8,9.1
2023-06-28 20:11:28.391,Peppa Pig,48:a1:95:eb:c6:20,-58,-0.8,9.1
2023-06-28 20:11:28.392,BUAA-Mobile,18:64:72:d3:29:41,-73,-0.8,9.1
2023-06-28 20:11:28.394,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-75,-0.8,9.1
2023-06-28 20:11:28.397,BUAA-Mobile,40:e3:d6:8d:14:61,-93,-0.8,9.1
2023-06-28 20:11:28.399,BUAA-WiFi,b0:f9:63:24:51:b0,-92,-0.8,9.1
2023-06-28 20:11:28.401,CMT,28:64:b0:7b:b0:a0,-83,-0.8,9.1
2023-06-28 20:11:28.403,buaa508,ec:b9:70:af:6e:22,-87,-0.8,9.1
2023-06-28 20:11:29.342,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-34,-0.8,9.1
2023-06-28 20:11:29.349,Peppa Pig,48:a1:95:eb:c6:21,-61,-0.8,9.1
2023-06-28 20:11:29.353,BUAA-Mobile,18:64:72:d3:21:b1,-43,-0.8,9.1
2023-06-28 20:11:29.356,BUAA-WiFi,18:64:72:d3:21:b0,-46,-0.8,9.1
2023-06-28 20:11:29.358,,54:16:51:2a:5a:0d,-85,-0.8,9.1
2023-06-28 20:11:29.360,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,9.1
2023-06-28 20:11:29.363,AP1,f0:b4:29:db:56:85,-50,-0.8,9.1
2023-06-28 20:11:29.365,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-22,-0.8,9.1
2023-06-28 20:11:29.368,BUAA-Mobile,18:64:72:d3:03:91,-56,-0.8,9.1
2023-06-28 20:11:29.370,BUAA-WiFi,18:64:72:d3:03:90,-56,-0.8,9.1
2023-06-28 20:11:29.372,,ee:b9:70:df:6e:22,-92,-0.8,9.1
2023-06-28 20:11:29.375,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,9.1
2023-06-28 20:11:29.378,BUAA-Mobile,18:64:72:d3:21:a1,-51,-0.8,9.1
2023-06-28 20:11:29.380,BUAA-WiFi,18:64:72:d3:21:a0,-50,-0.8,9.1
2023-06-28 20:11:29.382,BUAA-WiFi,18:64:72:d3:03:80,-59,-0.8,9.1
2023-06-28 20:11:29.385,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-81,-0.8,9.1
2023-06-28 20:11:29.387,BUAA-Mobile,b0:f9:63:24:34:72,-93,-0.8,9.1
2023-06-28 20:11:29.389,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,9.1
2023-06-28 20:11:29.392,BUAA-Mobile,18:64:72:d3:29:51,-67,-0.8,9.1
2023-06-28 20:11:29.394,BUAA-WiFi,18:64:72:d3:29:50,-67,-0.8,9.1
2023-06-28 20:11:29.396,Peppa Pig,48:a1:95:eb:c6:20,-58,-0.8,9.1
2023-06-28 20:11:29.398,BUAA-Mobile,18:64:72:d3:29:41,-73,-0.8,9.1
2023-06-28 20:11:29.401,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-75,-0.8,9.1
2023-06-28 20:11:29.403,BUAA-Mobile,40:e3:d6:8d:14:61,-93,-0.8,9.1
2023-06-28 20:11:29.405,BUAA-WiFi,b0:f9:63:24:51:b0,-92,-0.8,9.1
2023-06-28 20:11:29.408,CMT,28:64:b0:7b:b0:a0,-83,-0.8,9.1
2023-06-28 20:11:29.410,buaa508,ec:b9:70:af:6e:22,-87,-0.8,9.1
2023-06-28 20:11:30.343,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-34,-0.8,9.1
2023-06-28 20:11:30.349,Peppa Pig,48:a1:95:eb:c6:21,-61,-0.8,9.1
2023-06-28 20:11:30.353,BUAA-Mobile,18:64:72:d3:21:b1,-43,-0.8,9.1
2023-06-28 20:11:30.358,BUAA-WiFi,18:64:72:d3:21:b0,-46,-0.8,9.1
2023-06-28 20:11:30.364,,54:16:51:2a:5a:0d,-85,-0.8,9.1
2023-06-28 20:11:30.368,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,9.1
2023-06-28 20:11:30.371,AP1,f0:b4:29:db:56:85,-50,-0.8,9.1
2023-06-28 20:11:30.374,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-22,-0.8,9.1
2023-06-28 20:11:30.377,BUAA-Mobile,18:64:72:d3:03:91,-56,-0.8,9.1
2023-06-28 20:11:30.381,BUAA-WiFi,18:64:72:d3:03:90,-56,-0.8,9.1
2023-06-28 20:11:30.383,,ee:b9:70:df:6e:22,-92,-0.8,9.1
2023-06-28 20:11:30.386,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,9.1
2023-06-28 20:11:30.388,BUAA-Mobile,18:64:72:d3:21:a1,-51,-0.8,9.1
2023-06-28 20:11:30.391,BUAA-WiFi,18:64:72:d3:21:a0,-50,-0.8,9.1
2023-06-28 20:11:30.393,BUAA-WiFi,18:64:72:d3:03:80,-59,-0.8,9.1
2023-06-28 20:11:30.395,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-81,-0.8,9.1
2023-06-28 20:11:30.398,BUAA-Mobile,b0:f9:63:24:34:72,-93,-0.8,9.1
2023-06-28 20:11:30.400,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,9.1
2023-06-28 20:11:30.402,BUAA-Mobile,18:64:72:d3:29:51,-67,-0.8,9.1
2023-06-28 20:11:30.404,BUAA-WiFi,18:64:72:d3:29:50,-67,-0.8,9.1
2023-06-28 20:11:30.407,Peppa Pig,48:a1:95:eb:c6:20,-58,-0.8,9.1
2023-06-28 20:11:30.409,BUAA-Mobile,18:64:72:d3:29:41,-73,-0.8,9.1
2023-06-28 20:11:30.411,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-75,-0.8,9.1
2023-06-28 20:11:30.413,BUAA-Mobile,40:e3:d6:8d:14:61,-93,-0.8,9.1
2023-06-28 20:11:30.415,BUAA-WiFi,b0:f9:63:24:51:b0,-92,-0.8,9.1
2023-06-28 20:11:30.417,CMT,28:64:b0:7b:b0:a0,-83,-0.8,9.1
2023-06-28 20:11:30.419,buaa508,ec:b9:70:af:6e:22,-87,-0.8,9.1
2023-06-28 20:11:31.344,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-34,-0.8,9.1
2023-06-28 20:11:31.350,Peppa Pig,48:a1:95:eb:c6:21,-61,-0.8,9.1
2023-06-28 20:11:31.354,BUAA-Mobile,18:64:72:d3:21:b1,-43,-0.8,9.1
2023-06-28 20:11:31.358,BUAA-WiFi,18:64:72:d3:21:b0,-46,-0.8,9.1
2023-06-28 20:11:31.361,,54:16:51:2a:5a:0d,-85,-0.8,9.1
2023-06-28 20:11:31.365,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,9.1
2023-06-28 20:11:31.367,AP1,f0:b4:29:db:56:85,-50,-0.8,9.1
2023-06-28 20:11:31.369,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-22,-0.8,9.1
2023-06-28 20:11:31.371,BUAA-Mobile,18:64:72:d3:03:91,-56,-0.8,9.1
2023-06-28 20:11:31.373,BUAA-WiFi,18:64:72:d3:03:90,-56,-0.8,9.1
2023-06-28 20:11:31.376,,ee:b9:70:df:6e:22,-92,-0.8,9.1
2023-06-28 20:11:31.378,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,9.1
2023-06-28 20:11:31.380,BUAA-Mobile,18:64:72:d3:21:a1,-51,-0.8,9.1
2023-06-28 20:11:31.382,BUAA-WiFi,18:64:72:d3:21:a0,-50,-0.8,9.1
2023-06-28 20:11:31.384,BUAA-WiFi,18:64:72:d3:03:80,-59,-0.8,9.1
2023-06-28 20:11:31.387,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-81,-0.8,9.1
2023-06-28 20:11:31.389,BUAA-Mobile,b0:f9:63:24:34:72,-93,-0.8,9.1
2023-06-28 20:11:31.391,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,9.1
2023-06-28 20:11:31.395,BUAA-Mobile,18:64:72:d3:29:51,-67,-0.8,9.1
2023-06-28 20:11:31.397,BUAA-WiFi,18:64:72:d3:29:50,-67,-0.8,9.1
2023-06-28 20:11:31.400,Peppa Pig,48:a1:95:eb:c6:20,-58,-0.8,9.1
2023-06-28 20:11:31.402,BUAA-Mobile,18:64:72:d3:29:41,-73,-0.8,9.1
2023-06-28 20:11:31.405,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-75,-0.8,9.1
2023-06-28 20:11:31.407,BUAA-Mobile,40:e3:d6:8d:14:61,-93,-0.8,9.1
2023-06-28 20:11:31.410,BUAA-WiFi,b0:f9:63:24:51:b0,-92,-0.8,9.1
2023-06-28 20:11:31.412,CMT,28:64:b0:7b:b0:a0,-83,-0.8,9.1
2023-06-28 20:11:31.414,buaa508,ec:b9:70:af:6e:22,-87,-0.8,9.1
2023-06-28 20:11:32.343,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-34,-0.8,9.1
2023-06-28 20:11:32.349,Peppa Pig,48:a1:95:eb:c6:21,-61,-0.8,9.1
2023-06-28 20:11:32.353,BUAA-Mobile,18:64:72:d3:21:b1,-43,-0.8,9.1
2023-06-28 20:11:32.357,BUAA-WiFi,18:64:72:d3:21:b0,-46,-0.8,9.1
2023-06-28 20:11:32.361,,54:16:51:2a:5a:0d,-85,-0.8,9.1
2023-06-28 20:11:32.364,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,9.1
2023-06-28 20:11:32.367,AP1,f0:b4:29:db:56:85,-50,-0.8,9.1
2023-06-28 20:11:32.370,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-22,-0.8,9.1
2023-06-28 20:11:32.373,BUAA-Mobile,18:64:72:d3:03:91,-56,-0.8,9.1
2023-06-28 20:11:32.375,BUAA-WiFi,18:64:72:d3:03:90,-56,-0.8,9.1
2023-06-28 20:11:32.378,,ee:b9:70:df:6e:22,-92,-0.8,9.1
2023-06-28 20:11:32.380,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,9.1
2023-06-28 20:11:32.383,BUAA-Mobile,18:64:72:d3:21:a1,-51,-0.8,9.1
2023-06-28 20:11:32.385,BUAA-WiFi,18:64:72:d3:21:a0,-50,-0.8,9.1
2023-06-28 20:11:32.388,BUAA-WiFi,18:64:72:d3:03:80,-59,-0.8,9.1
2023-06-28 20:11:32.391,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-81,-0.8,9.1
2023-06-28 20:11:32.394,BUAA-Mobile,b0:f9:63:24:34:72,-93,-0.8,9.1
2023-06-28 20:11:32.396,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,9.1
2023-06-28 20:11:32.399,BUAA-Mobile,18:64:72:d3:29:51,-67,-0.8,9.1
2023-06-28 20:11:32.401,BUAA-WiFi,18:64:72:d3:29:50,-67,-0.8,9.1
2023-06-28 20:11:32.404,Peppa Pig,48:a1:95:eb:c6:20,-58,-0.8,9.1
2023-06-28 20:11:32.406,BUAA-Mobile,18:64:72:d3:29:41,-73,-0.8,9.1
2023-06-28 20:11:32.409,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-75,-0.8,9.1
2023-06-28 20:11:32.411,BUAA-Mobile,40:e3:d6:8d:14:61,-93,-0.8,9.1
2023-06-28 20:11:32.414,BUAA-WiFi,b0:f9:63:24:51:b0,-92,-0.8,9.1
2023-06-28 20:11:32.417,CMT,28:64:b0:7b:b0:a0,-83,-0.8,9.1
2023-06-28 20:11:32.419,buaa508,ec:b9:70:af:6e:22,-87,-0.8,9.1
2023-06-28 20:11:33.343,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-34,-0.8,9.1
2023-06-28 20:11:33.349,Peppa Pig,48:a1:95:eb:c6:21,-61,-0.8,9.1
2023-06-28 20:11:33.352,BUAA-Mobile,18:64:72:d3:21:b1,-43,-0.8,9.1
2023-06-28 20:11:33.357,BUAA-WiFi,18:64:72:d3:21:b0,-46,-0.8,9.1
2023-06-28 20:11:33.361,,54:16:51:2a:5a:0d,-85,-0.8,9.1
2023-06-28 20:11:33.365,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,9.1
2023-06-28 20:11:33.367,AP1,f0:b4:29:db:56:85,-50,-0.8,9.1
2023-06-28 20:11:33.370,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-22,-0.8,9.1
2023-06-28 20:11:33.372,BUAA-Mobile,18:64:72:d3:03:91,-56,-0.8,9.1
2023-06-28 20:11:33.375,BUAA-WiFi,18:64:72:d3:03:90,-56,-0.8,9.1
2023-06-28 20:11:33.377,,ee:b9:70:df:6e:22,-92,-0.8,9.1
2023-06-28 20:11:33.380,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,9.1
2023-06-28 20:11:33.382,BUAA-Mobile,18:64:72:d3:21:a1,-51,-0.8,9.1
2023-06-28 20:11:33.384,BUAA-WiFi,18:64:72:d3:21:a0,-50,-0.8,9.1
2023-06-28 20:11:33.387,BUAA-WiFi,18:64:72:d3:03:80,-59,-0.8,9.1
2023-06-28 20:11:33.389,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-81,-0.8,9.1
2023-06-28 20:11:33.391,BUAA-Mobile,b0:f9:63:24:34:72,-93,-0.8,9.1
2023-06-28 20:11:33.393,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,9.1
2023-06-28 20:11:33.395,BUAA-Mobile,18:64:72:d3:29:51,-67,-0.8,9.1
2023-06-28 20:11:33.397,BUAA-WiFi,18:64:72:d3:29:50,-67,-0.8,9.1
2023-06-28 20:11:33.399,Peppa Pig,48:a1:95:eb:c6:20,-58,-0.8,9.1
2023-06-28 20:11:33.401,BUAA-Mobile,18:64:72:d3:29:41,-73,-0.8,9.1
2023-06-28 20:11:33.403,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-75,-0.8,9.1
2023-06-28 20:11:33.405,BUAA-Mobile,40:e3:d6:8d:14:61,-93,-0.8,9.1
2023-06-28 20:11:33.407,BUAA-WiFi,b0:f9:63:24:51:b0,-92,-0.8,9.1
2023-06-28 20:11:33.409,CMT,28:64:b0:7b:b0:a0,-83,-0.8,9.1
2023-06-28 20:11:33.412,buaa508,ec:b9:70:af:6e:22,-87,-0.8,9.1
2023-06-28 20:11:34.343,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-34,-0.8,9.1
2023-06-28 20:11:34.350,Peppa Pig,48:a1:95:eb:c6:21,-61,-0.8,9.1
2023-06-28 20:11:34.355,BUAA-Mobile,18:64:72:d3:21:b1,-43,-0.8,9.1
2023-06-28 20:11:34.359,BUAA-WiFi,18:64:72:d3:21:b0,-46,-0.8,9.1
2023-06-28 20:11:34.364,,54:16:51:2a:5a:0d,-85,-0.8,9.1
2023-06-28 20:11:34.368,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,9.1
2023-06-28 20:11:34.371,AP1,f0:b4:29:db:56:85,-50,-0.8,9.1
2023-06-28 20:11:34.375,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-22,-0.8,9.1
2023-06-28 20:11:34.379,BUAA-Mobile,18:64:72:d3:03:91,-56,-0.8,9.1
2023-06-28 20:11:34.383,BUAA-WiFi,18:64:72:d3:03:90,-56,-0.8,9.1
2023-06-28 20:11:34.386,,ee:b9:70:df:6e:22,-92,-0.8,9.1
2023-06-28 20:11:34.390,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,9.1
2023-06-28 20:11:34.394,BUAA-Mobile,18:64:72:d3:21:a1,-51,-0.8,9.1
2023-06-28 20:11:34.397,BUAA-WiFi,18:64:72:d3:21:a0,-50,-0.8,9.1
2023-06-28 20:11:34.400,BUAA-WiFi,18:64:72:d3:03:80,-59,-0.8,9.1
2023-06-28 20:11:34.404,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-81,-0.8,9.1
2023-06-28 20:11:34.407,BUAA-Mobile,b0:f9:63:24:34:72,-93,-0.8,9.1
2023-06-28 20:11:34.410,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,9.1
2023-06-28 20:11:34.413,BUAA-Mobile,18:64:72:d3:29:51,-67,-0.8,9.1
2023-06-28 20:11:34.416,BUAA-WiFi,18:64:72:d3:29:50,-67,-0.8,9.1
2023-06-28 20:11:34.419,Peppa Pig,48:a1:95:eb:c6:20,-58,-0.8,9.1
2023-06-28 20:11:34.422,BUAA-Mobile,18:64:72:d3:29:41,-73,-0.8,9.1
2023-06-28 20:11:34.425,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-75,-0.8,9.1
2023-06-28 20:11:34.427,BUAA-Mobile,40:e3:d6:8d:14:61,-93,-0.8,9.1
2023-06-28 20:11:34.430,BUAA-WiFi,b0:f9:63:24:51:b0,-92,-0.8,9.1
2023-06-28 20:11:34.433,CMT,28:64:b0:7b:b0:a0,-83,-0.8,9.1
2023-06-28 20:11:34.436,buaa508,ec:b9:70:af:6e:22,-87,-0.8,9.1
2023-06-28 20:11:35.343,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-34,-0.8,9.1
2023-06-28 20:11:35.349,Peppa Pig,48:a1:95:eb:c6:21,-61,-0.8,9.1
2023-06-28 20:11:35.353,BUAA-Mobile,18:64:72:d3:21:b1,-43,-0.8,9.1
2023-06-28 20:11:35.358,BUAA-WiFi,18:64:72:d3:21:b0,-46,-0.8,9.1
2023-06-28 20:11:35.362,,54:16:51:2a:5a:0d,-85,-0.8,9.1
2023-06-28 20:11:35.366,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,9.1
2023-06-28 20:11:35.369,AP1,f0:b4:29:db:56:85,-50,-0.8,9.1
2023-06-28 20:11:35.373,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-22,-0.8,9.1
2023-06-28 20:11:35.376,BUAA-Mobile,18:64:72:d3:03:91,-56,-0.8,9.1
2023-06-28 20:11:35.380,BUAA-WiFi,18:64:72:d3:03:90,-56,-0.8,9.1
2023-06-28 20:11:35.384,,ee:b9:70:df:6e:22,-92,-0.8,9.1
2023-06-28 20:11:35.387,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,9.1
2023-06-28 20:11:35.391,BUAA-Mobile,18:64:72:d3:21:a1,-51,-0.8,9.1
2023-06-28 20:11:35.394,BUAA-WiFi,18:64:72:d3:21:a0,-50,-0.8,9.1
2023-06-28 20:11:35.397,BUAA-WiFi,18:64:72:d3:03:80,-59,-0.8,9.1
2023-06-28 20:11:35.400,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-81,-0.8,9.1
2023-06-28 20:11:35.403,BUAA-Mobile,b0:f9:63:24:34:72,-93,-0.8,9.1
2023-06-28 20:11:35.405,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,9.1
2023-06-28 20:11:35.408,BUAA-Mobile,18:64:72:d3:29:51,-67,-0.8,9.1
2023-06-28 20:11:35.410,BUAA-WiFi,18:64:72:d3:29:50,-67,-0.8,9.1
2023-06-28 20:11:35.413,Peppa Pig,48:a1:95:eb:c6:20,-58,-0.8,9.1
2023-06-28 20:11:35.415,BUAA-Mobile,18:64:72:d3:29:41,-73,-0.8,9.1
2023-06-28 20:11:35.418,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-75,-0.8,9.1
2023-06-28 20:11:35.420,BUAA-Mobile,40:e3:d6:8d:14:61,-93,-0.8,9.1
2023-06-28 20:11:35.423,BUAA-WiFi,b0:f9:63:24:51:b0,-92,-0.8,9.1
2023-06-28 20:11:35.425,CMT,28:64:b0:7b:b0:a0,-83,-0.8,9.1
2023-06-28 20:11:35.428,buaa508,ec:b9:70:af:6e:22,-87,-0.8,9.1
2023-06-28 20:11:36.344,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-34,-0.8,9.1
2023-06-28 20:11:36.350,Peppa Pig,48:a1:95:eb:c6:21,-61,-0.8,9.1
2023-06-28 20:11:36.355,BUAA-Mobile,18:64:72:d3:21:b1,-43,-0.8,9.1
2023-06-28 20:11:36.360,BUAA-WiFi,18:64:72:d3:21:b0,-46,-0.8,9.1
2023-06-28 20:11:36.364,,54:16:51:2a:5a:0d,-85,-0.8,9.1
2023-06-28 20:11:36.366,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,9.1
2023-06-28 20:11:36.369,AP1,f0:b4:29:db:56:85,-50,-0.8,9.1
2023-06-28 20:11:36.371,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-22,-0.8,9.1
2023-06-28 20:11:36.374,BUAA-Mobile,18:64:72:d3:03:91,-56,-0.8,9.1
2023-06-28 20:11:36.377,BUAA-WiFi,18:64:72:d3:03:90,-56,-0.8,9.1
2023-06-28 20:11:36.380,,ee:b9:70:df:6e:22,-92,-0.8,9.1
2023-06-28 20:11:36.383,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,9.1
2023-06-28 20:11:36.385,BUAA-Mobile,18:64:72:d3:21:a1,-51,-0.8,9.1
2023-06-28 20:11:36.387,BUAA-WiFi,18:64:72:d3:21:a0,-50,-0.8,9.1
2023-06-28 20:11:36.389,BUAA-WiFi,18:64:72:d3:03:80,-59,-0.8,9.1
2023-06-28 20:11:36.392,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-81,-0.8,9.1
2023-06-28 20:11:36.394,BUAA-Mobile,b0:f9:63:24:34:72,-93,-0.8,9.1
2023-06-28 20:11:36.396,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,9.1
2023-06-28 20:11:36.398,BUAA-Mobile,18:64:72:d3:29:51,-67,-0.8,9.1
2023-06-28 20:11:36.400,BUAA-WiFi,18:64:72:d3:29:50,-67,-0.8,9.1
2023-06-28 20:11:36.402,Peppa Pig,48:a1:95:eb:c6:20,-58,-0.8,9.1
2023-06-28 20:11:36.404,BUAA-Mobile,18:64:72:d3:29:41,-73,-0.8,9.1
2023-06-28 20:11:36.406,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-75,-0.8,9.1
2023-06-28 20:11:36.408,BUAA-Mobile,40:e3:d6:8d:14:61,-93,-0.8,9.1
2023-06-28 20:11:36.410,BUAA-WiFi,b0:f9:63:24:51:b0,-92,-0.8,9.1
2023-06-28 20:11:36.411,CMT,28:64:b0:7b:b0:a0,-83,-0.8,9.1
2023-06-28 20:11:36.413,buaa508,ec:b9:70:af:6e:22,-87,-0.8,9.1
2023-06-28 20:11:37.344,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-34,-0.8,9.1
2023-06-28 20:11:37.351,Peppa Pig,48:a1:95:eb:c6:21,-61,-0.8,9.1
2023-06-28 20:11:37.355,BUAA-Mobile,18:64:72:d3:21:b1,-43,-0.8,9.1
2023-06-28 20:11:37.361,BUAA-WiFi,18:64:72:d3:21:b0,-46,-0.8,9.1
2023-06-28 20:11:37.365,,54:16:51:2a:5a:0d,-85,-0.8,9.1
2023-06-28 20:11:37.367,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,9.1
2023-06-28 20:11:37.370,AP1,f0:b4:29:db:56:85,-50,-0.8,9.1
2023-06-28 20:11:37.373,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-22,-0.8,9.1
2023-06-28 20:11:37.375,BUAA-Mobile,18:64:72:d3:03:91,-56,-0.8,9.1
2023-06-28 20:11:37.378,BUAA-WiFi,18:64:72:d3:03:90,-56,-0.8,9.1
2023-06-28 20:11:37.381,,ee:b9:70:df:6e:22,-92,-0.8,9.1
2023-06-28 20:11:37.384,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,9.1
2023-06-28 20:11:37.387,BUAA-Mobile,18:64:72:d3:21:a1,-51,-0.8,9.1
2023-06-28 20:11:37.389,BUAA-WiFi,18:64:72:d3:21:a0,-50,-0.8,9.1
2023-06-28 20:11:37.392,BUAA-WiFi,18:64:72:d3:03:80,-59,-0.8,9.1
2023-06-28 20:11:37.395,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-81,-0.8,9.1
2023-06-28 20:11:37.398,BUAA-Mobile,b0:f9:63:24:34:72,-93,-0.8,9.1
2023-06-28 20:11:37.401,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,9.1
2023-06-28 20:11:37.403,BUAA-Mobile,18:64:72:d3:29:51,-67,-0.8,9.1
2023-06-28 20:11:37.406,BUAA-WiFi,18:64:72:d3:29:50,-67,-0.8,9.1
2023-06-28 20:11:37.408,Peppa Pig,48:a1:95:eb:c6:20,-58,-0.8,9.1
2023-06-28 20:11:37.411,BUAA-Mobile,18:64:72:d3:29:41,-73,-0.8,9.1
2023-06-28 20:11:37.413,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-75,-0.8,9.1
2023-06-28 20:11:37.416,BUAA-Mobile,40:e3:d6:8d:14:61,-93,-0.8,9.1
2023-06-28 20:11:37.418,BUAA-WiFi,b0:f9:63:24:51:b0,-92,-0.8,9.1
2023-06-28 20:11:37.421,CMT,28:64:b0:7b:b0:a0,-83,-0.8,9.1
2023-06-28 20:11:37.423,buaa508,ec:b9:70:af:6e:22,-87,-0.8,9.1
2023-06-28 20:11:38.344,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-34,-0.8,9.1
2023-06-28 20:11:38.350,Peppa Pig,48:a1:95:eb:c6:21,-61,-0.8,9.1
2023-06-28 20:11:38.353,BUAA-Mobile,18:64:72:d3:21:b1,-43,-0.8,9.1
2023-06-28 20:11:38.356,BUAA-WiFi,18:64:72:d3:21:b0,-46,-0.8,9.1
2023-06-28 20:11:38.358,,54:16:51:2a:5a:0d,-85,-0.8,9.1
2023-06-28 20:11:38.360,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,9.1
2023-06-28 20:11:38.363,AP1,f0:b4:29:db:56:85,-50,-0.8,9.1
2023-06-28 20:11:38.364,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-22,-0.8,9.1
2023-06-28 20:11:38.366,BUAA-Mobile,18:64:72:d3:03:91,-56,-0.8,9.1
2023-06-28 20:11:38.368,BUAA-WiFi,18:64:72:d3:03:90,-56,-0.8,9.1
2023-06-28 20:11:38.369,,ee:b9:70:df:6e:22,-92,-0.8,9.1
2023-06-28 20:11:38.371,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,9.1
2023-06-28 20:11:38.372,BUAA-Mobile,18:64:72:d3:21:a1,-51,-0.8,9.1
2023-06-28 20:11:38.374,BUAA-WiFi,18:64:72:d3:21:a0,-50,-0.8,9.1
2023-06-28 20:11:38.375,BUAA-WiFi,18:64:72:d3:03:80,-59,-0.8,9.1
2023-06-28 20:11:38.377,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-81,-0.8,9.1
2023-06-28 20:11:38.379,BUAA-Mobile,b0:f9:63:24:34:72,-93,-0.8,9.1
2023-06-28 20:11:38.380,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,9.1
