Time,Name,IP,Value,X,Y
2023-06-28 21:53:14.048,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:14.051,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:14.053,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:14.055,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:14.058,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:14.060,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:14.062,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:14.064,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:15.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:15.010,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:15.015,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:15.020,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:15.024,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:15.029,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:15.033,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:15.037,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:15.040,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:15.044,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:15.046,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:15.049,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:15.052,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:15.055,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:15.058,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:15.060,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:15.063,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:15.065,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:15.068,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:15.070,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:15.072,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:15.075,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:16.001,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:16.005,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:16.009,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:16.012,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:16.016,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:16.019,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:16.023,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:16.026,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:16.030,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:16.033,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:16.036,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:16.039,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:16.042,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:16.045,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:16.049,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:16.052,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:16.055,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:16.059,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:16.063,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:16.066,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:16.069,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:16.072,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:17.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:17.007,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:17.010,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:17.013,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:17.015,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:17.018,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:17.020,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:17.022,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:17.024,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:17.026,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:17.029,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:17.031,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:17.034,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:17.036,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:17.039,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:17.041,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:17.043,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:17.046,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:17.048,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:17.050,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:17.052,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:17.054,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:18.001,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:18.007,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:18.010,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:18.013,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:18.016,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:18.017,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:18.019,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:18.020,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:18.021,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:18.024,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:18.025,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:18.026,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:18.027,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:18.028,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:18.029,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:18.030,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:18.031,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:18.033,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:18.034,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:18.035,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:18.036,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:18.037,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:19.001,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:19.007,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:19.013,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:19.018,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:19.022,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:19.026,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:19.031,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:19.035,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:19.038,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:19.042,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:19.046,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:19.049,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:19.053,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:19.056,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:19.059,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:19.062,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:19.065,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:19.068,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:19.070,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:19.072,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:19.074,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:19.076,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:20.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:20.007,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:20.010,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:20.016,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:20.019,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:20.022,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:20.025,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:20.028,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:20.030,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:20.032,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:20.034,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:20.036,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:20.038,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:20.040,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:20.043,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:20.045,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:20.047,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:20.050,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:20.052,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:20.055,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:20.057,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:20.059,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:21.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:21.007,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:21.011,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:21.016,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:21.021,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:21.024,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:21.028,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:21.031,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:21.034,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:21.037,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:21.040,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:21.042,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:21.045,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:21.048,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:21.050,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:21.053,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:21.055,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:21.058,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:21.061,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:21.063,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:21.066,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:21.069,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:22.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:22.008,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:22.014,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:22.025,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:22.028,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:22.030,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:22.032,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:22.035,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:22.037,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:22.039,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:22.041,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:22.043,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:22.045,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:22.048,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:22.050,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:22.052,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:22.055,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:22.057,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:22.059,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:22.061,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:22.063,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:22.066,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:23.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:23.009,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:23.014,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:23.019,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:23.023,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:23.026,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:23.029,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:23.032,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:23.036,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:23.039,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:23.041,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:23.044,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:23.047,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:23.050,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:23.053,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:23.055,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:23.058,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:23.061,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:23.063,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:23.066,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:23.069,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:23.073,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:24.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:24.009,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:24.014,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:24.019,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:24.024,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:24.028,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:24.032,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:24.036,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:24.040,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:24.044,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:24.048,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:24.052,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:24.056,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:24.060,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:24.064,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:24.068,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:24.072,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:24.076,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:24.080,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:24.084,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:24.090,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:24.094,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:25.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:25.008,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:25.014,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:25.019,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:25.023,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:25.027,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:25.030,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:25.033,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:25.036,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:25.039,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:25.042,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:25.044,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:25.047,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:25.050,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:25.053,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:25.055,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:25.058,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:25.061,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:25.063,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:25.066,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:25.069,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:25.071,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:26.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:26.008,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:26.012,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:26.017,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:26.022,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:26.025,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:26.028,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:26.031,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:26.035,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:26.038,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:26.041,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:26.043,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:26.046,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:26.049,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:26.051,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:26.054,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:26.057,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:26.060,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:26.062,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:26.065,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:26.067,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:26.069,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:27.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:27.009,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:27.012,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:27.014,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:27.015,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:27.016,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:27.019,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:27.022,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:27.023,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:27.025,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
