Time,Name,IP,Value,X,Y
2023-06-28 20:31:32.829,BUAA-WiFi,18:64:72:d3:03:90,-69,1.0,3.7
2023-06-28 20:31:32.831,,32:b4:9e:60:24:33,-88,1.0,3.7
2023-06-28 20:31:32.833,307_mobile,0c:b5:27:5e:a2:bc,-97,1.0,3.7
2023-06-28 20:31:32.835,BUAA-WiFi,40:e3:d6:8d:15:80,-96,1.0,3.7
2023-06-28 20:31:32.837,BUAA-WiFi,18:64:72:d3:29:40,-75,1.0,3.7
2023-06-28 20:31:32.839,BUAA-WiFi,18:64:72:d3:21:a0,-48,1.0,3.7
2023-06-28 20:31:32.841,BUAA-WiFi,18:64:72:d3:03:80,-65,1.0,3.7
2023-06-28 20:31:32.843,CMT,28:64:b0:7b:b0:a0,-84,1.0,3.7
2023-06-28 20:31:32.845,BUAA-Mobile,18:64:72:d3:1f:e1,-85,1.0,3.7
2023-06-28 20:31:32.847,BUAA-WiFi,18:64:72:d3:1f:e0,-84,1.0,3.7
2023-06-28 20:31:32.848,BUAA-Mobile,18:64:72:d3:21:a1,-47,1.0,3.7
2023-06-28 20:31:32.850,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,1.0,3.7
2023-06-28 20:31:32.852,BUAA-Mobile,18:64:72:d3:1b:01,-93,1.0,3.7
2023-06-28 20:31:32.855,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:32.857,buaacw,04:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:32.859,BUAA-Mobile,18:64:72:d3:29:41,-87,1.0,3.7
2023-06-28 20:31:32.861,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,3.7
2023-06-28 20:31:32.863,,28:64:b0:7b:b0:a1,-85,1.0,3.7
2023-06-28 20:31:32.865,,28:64:b0:7b:b0:a5,-85,1.0,3.7
2023-06-28 20:31:33.806,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,1.0,3.7
2023-06-28 20:31:33.813,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,3.7
2023-06-28 20:31:33.815,BUAA-Mobile,18:64:72:d3:21:b1,-49,1.0,3.7
2023-06-28 20:31:33.818,BUAA-WiFi,18:64:72:d3:21:b0,-49,1.0,3.7
2023-06-28 20:31:33.821,AP1_5G,f0:b4:29:db:56:86,-52,1.0,3.7
2023-06-28 20:31:33.823,Peppa Pig,48:a1:95:eb:c6:20,-63,1.0,3.7
2023-06-28 20:31:33.826,AP1,f0:b4:29:db:56:85,-36,1.0,3.7
2023-06-28 20:31:33.829,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,3.7
2023-06-28 20:31:33.834,BUAA-Mobile,18:64:72:d3:03:91,-68,1.0,3.7
2023-06-28 20:31:33.837,BUAA-WiFi,18:64:72:d3:03:90,-69,1.0,3.7
2023-06-28 20:31:33.839,,32:b4:9e:60:24:33,-88,1.0,3.7
2023-06-28 20:31:33.842,307_mobile,0c:b5:27:5e:a2:bc,-97,1.0,3.7
2023-06-28 20:31:33.844,BUAA-WiFi,40:e3:d6:8d:15:80,-96,1.0,3.7
2023-06-28 20:31:33.846,BUAA-WiFi,18:64:72:d3:29:40,-75,1.0,3.7
2023-06-28 20:31:33.849,BUAA-WiFi,18:64:72:d3:21:a0,-48,1.0,3.7
2023-06-28 20:31:33.852,BUAA-WiFi,18:64:72:d3:03:80,-65,1.0,3.7
2023-06-28 20:31:33.854,CMT,28:64:b0:7b:b0:a0,-84,1.0,3.7
2023-06-28 20:31:33.856,BUAA-Mobile,18:64:72:d3:1f:e1,-85,1.0,3.7
2023-06-28 20:31:33.858,BUAA-WiFi,18:64:72:d3:1f:e0,-84,1.0,3.7
2023-06-28 20:31:33.860,BUAA-Mobile,18:64:72:d3:21:a1,-47,1.0,3.7
2023-06-28 20:31:33.862,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,1.0,3.7
2023-06-28 20:31:33.863,BUAA-Mobile,18:64:72:d3:1b:01,-93,1.0,3.7
2023-06-28 20:31:33.865,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:33.866,buaacw,04:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:33.867,BUAA-Mobile,18:64:72:d3:29:41,-87,1.0,3.7
2023-06-28 20:31:33.869,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,3.7
2023-06-28 20:31:33.870,,28:64:b0:7b:b0:a1,-85,1.0,3.7
2023-06-28 20:31:33.873,,28:64:b0:7b:b0:a5,-85,1.0,3.7
2023-06-28 20:31:34.807,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,1.0,3.7
2023-06-28 20:31:34.813,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,3.7
2023-06-28 20:31:34.817,BUAA-Mobile,18:64:72:d3:21:b1,-49,1.0,3.7
2023-06-28 20:31:34.820,BUAA-WiFi,18:64:72:d3:21:b0,-49,1.0,3.7
2023-06-28 20:31:34.824,AP1_5G,f0:b4:29:db:56:86,-52,1.0,3.7
2023-06-28 20:31:34.827,Peppa Pig,48:a1:95:eb:c6:20,-63,1.0,3.7
2023-06-28 20:31:34.830,AP1,f0:b4:29:db:56:85,-36,1.0,3.7
2023-06-28 20:31:34.833,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,3.7
2023-06-28 20:31:34.835,BUAA-Mobile,18:64:72:d3:03:91,-68,1.0,3.7
2023-06-28 20:31:34.838,BUAA-WiFi,18:64:72:d3:03:90,-69,1.0,3.7
2023-06-28 20:31:34.841,,32:b4:9e:60:24:33,-88,1.0,3.7
2023-06-28 20:31:34.843,307_mobile,0c:b5:27:5e:a2:bc,-97,1.0,3.7
2023-06-28 20:31:34.845,BUAA-WiFi,40:e3:d6:8d:15:80,-96,1.0,3.7
2023-06-28 20:31:34.848,BUAA-WiFi,18:64:72:d3:29:40,-75,1.0,3.7
2023-06-28 20:31:34.851,BUAA-WiFi,18:64:72:d3:21:a0,-48,1.0,3.7
2023-06-28 20:31:34.853,BUAA-WiFi,18:64:72:d3:03:80,-65,1.0,3.7
2023-06-28 20:31:34.856,CMT,28:64:b0:7b:b0:a0,-84,1.0,3.7
2023-06-28 20:31:34.859,BUAA-Mobile,18:64:72:d3:1f:e1,-85,1.0,3.7
2023-06-28 20:31:34.861,BUAA-WiFi,18:64:72:d3:1f:e0,-84,1.0,3.7
2023-06-28 20:31:34.864,BUAA-Mobile,18:64:72:d3:21:a1,-47,1.0,3.7
2023-06-28 20:31:34.867,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,1.0,3.7
2023-06-28 20:31:34.869,BUAA-Mobile,18:64:72:d3:1b:01,-93,1.0,3.7
2023-06-28 20:31:34.873,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:34.875,buaacw,04:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:34.878,BUAA-Mobile,18:64:72:d3:29:41,-87,1.0,3.7
2023-06-28 20:31:34.881,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,3.7
2023-06-28 20:31:34.883,,28:64:b0:7b:b0:a1,-85,1.0,3.7
2023-06-28 20:31:34.887,,28:64:b0:7b:b0:a5,-85,1.0,3.7
2023-06-28 20:31:35.807,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,1.0,3.7
2023-06-28 20:31:35.812,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,3.7
2023-06-28 20:31:35.816,BUAA-Mobile,18:64:72:d3:21:b1,-49,1.0,3.7
2023-06-28 20:31:35.820,BUAA-WiFi,18:64:72:d3:21:b0,-49,1.0,3.7
2023-06-28 20:31:35.824,AP1_5G,f0:b4:29:db:56:86,-52,1.0,3.7
2023-06-28 20:31:35.827,Peppa Pig,48:a1:95:eb:c6:20,-63,1.0,3.7
2023-06-28 20:31:35.830,AP1,f0:b4:29:db:56:85,-36,1.0,3.7
2023-06-28 20:31:35.833,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,3.7
2023-06-28 20:31:35.836,BUAA-Mobile,18:64:72:d3:03:91,-68,1.0,3.7
2023-06-28 20:31:35.838,BUAA-WiFi,18:64:72:d3:03:90,-69,1.0,3.7
2023-06-28 20:31:35.841,,32:b4:9e:60:24:33,-88,1.0,3.7
2023-06-28 20:31:35.844,307_mobile,0c:b5:27:5e:a2:bc,-97,1.0,3.7
2023-06-28 20:31:35.846,BUAA-WiFi,40:e3:d6:8d:15:80,-96,1.0,3.7
2023-06-28 20:31:35.849,BUAA-WiFi,18:64:72:d3:29:40,-75,1.0,3.7
2023-06-28 20:31:35.852,BUAA-WiFi,18:64:72:d3:21:a0,-48,1.0,3.7
2023-06-28 20:31:35.855,BUAA-WiFi,18:64:72:d3:03:80,-65,1.0,3.7
2023-06-28 20:31:35.858,CMT,28:64:b0:7b:b0:a0,-84,1.0,3.7
2023-06-28 20:31:35.860,BUAA-Mobile,18:64:72:d3:1f:e1,-85,1.0,3.7
2023-06-28 20:31:35.863,BUAA-WiFi,18:64:72:d3:1f:e0,-84,1.0,3.7
2023-06-28 20:31:35.865,BUAA-Mobile,18:64:72:d3:21:a1,-47,1.0,3.7
2023-06-28 20:31:35.868,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,1.0,3.7
2023-06-28 20:31:35.871,BUAA-Mobile,18:64:72:d3:1b:01,-93,1.0,3.7
2023-06-28 20:31:35.874,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:35.877,buaacw,04:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:35.880,BUAA-Mobile,18:64:72:d3:29:41,-87,1.0,3.7
2023-06-28 20:31:35.882,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,3.7
2023-06-28 20:31:35.885,,28:64:b0:7b:b0:a1,-85,1.0,3.7
2023-06-28 20:31:35.887,,28:64:b0:7b:b0:a5,-85,1.0,3.7
2023-06-28 20:31:36.807,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,1.0,3.7
2023-06-28 20:31:36.811,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,3.7
2023-06-28 20:31:36.814,BUAA-Mobile,18:64:72:d3:21:b1,-49,1.0,3.7
2023-06-28 20:31:36.816,BUAA-WiFi,18:64:72:d3:21:b0,-49,1.0,3.7
2023-06-28 20:31:36.819,AP1_5G,f0:b4:29:db:56:86,-52,1.0,3.7
2023-06-28 20:31:36.821,Peppa Pig,48:a1:95:eb:c6:20,-63,1.0,3.7
2023-06-28 20:31:36.824,AP1,f0:b4:29:db:56:85,-36,1.0,3.7
2023-06-28 20:31:36.826,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,3.7
2023-06-28 20:31:36.829,BUAA-Mobile,18:64:72:d3:03:91,-68,1.0,3.7
2023-06-28 20:31:36.831,BUAA-WiFi,18:64:72:d3:03:90,-69,1.0,3.7
2023-06-28 20:31:36.833,,32:b4:9e:60:24:33,-88,1.0,3.7
2023-06-28 20:31:36.835,307_mobile,0c:b5:27:5e:a2:bc,-97,1.0,3.7
2023-06-28 20:31:36.838,BUAA-WiFi,40:e3:d6:8d:15:80,-96,1.0,3.7
2023-06-28 20:31:36.840,BUAA-WiFi,18:64:72:d3:29:40,-75,1.0,3.7
2023-06-28 20:31:36.843,BUAA-WiFi,18:64:72:d3:21:a0,-48,1.0,3.7
2023-06-28 20:31:36.845,BUAA-WiFi,18:64:72:d3:03:80,-65,1.0,3.7
2023-06-28 20:31:36.847,CMT,28:64:b0:7b:b0:a0,-84,1.0,3.7
2023-06-28 20:31:36.849,BUAA-Mobile,18:64:72:d3:1f:e1,-85,1.0,3.7
2023-06-28 20:31:36.852,BUAA-WiFi,18:64:72:d3:1f:e0,-84,1.0,3.7
2023-06-28 20:31:36.854,BUAA-Mobile,18:64:72:d3:21:a1,-47,1.0,3.7
2023-06-28 20:31:36.856,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,1.0,3.7
2023-06-28 20:31:36.859,BUAA-Mobile,18:64:72:d3:1b:01,-93,1.0,3.7
2023-06-28 20:31:36.861,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:36.863,buaacw,04:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:36.866,BUAA-Mobile,18:64:72:d3:29:41,-87,1.0,3.7
2023-06-28 20:31:36.869,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,3.7
2023-06-28 20:31:36.871,,28:64:b0:7b:b0:a1,-85,1.0,3.7
2023-06-28 20:31:36.873,,28:64:b0:7b:b0:a5,-85,1.0,3.7
2023-06-28 20:31:37.807,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,1.0,3.7
2023-06-28 20:31:37.814,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,3.7
2023-06-28 20:31:37.820,BUAA-Mobile,18:64:72:d3:21:b1,-49,1.0,3.7
2023-06-28 20:31:37.824,BUAA-WiFi,18:64:72:d3:21:b0,-49,1.0,3.7
2023-06-28 20:31:37.827,AP1_5G,f0:b4:29:db:56:86,-52,1.0,3.7
2023-06-28 20:31:37.831,Peppa Pig,48:a1:95:eb:c6:20,-63,1.0,3.7
2023-06-28 20:31:37.834,AP1,f0:b4:29:db:56:85,-36,1.0,3.7
2023-06-28 20:31:37.837,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,3.7
2023-06-28 20:31:37.840,BUAA-Mobile,18:64:72:d3:03:91,-68,1.0,3.7
2023-06-28 20:31:37.843,BUAA-WiFi,18:64:72:d3:03:90,-69,1.0,3.7
2023-06-28 20:31:37.845,,32:b4:9e:60:24:33,-88,1.0,3.7
2023-06-28 20:31:37.848,307_mobile,0c:b5:27:5e:a2:bc,-97,1.0,3.7
2023-06-28 20:31:37.850,BUAA-WiFi,40:e3:d6:8d:15:80,-96,1.0,3.7
2023-06-28 20:31:37.853,BUAA-WiFi,18:64:72:d3:29:40,-75,1.0,3.7
2023-06-28 20:31:37.856,BUAA-WiFi,18:64:72:d3:21:a0,-48,1.0,3.7
2023-06-28 20:31:37.859,BUAA-WiFi,18:64:72:d3:03:80,-65,1.0,3.7
2023-06-28 20:31:37.862,CMT,28:64:b0:7b:b0:a0,-84,1.0,3.7
2023-06-28 20:31:37.864,BUAA-Mobile,18:64:72:d3:1f:e1,-85,1.0,3.7
2023-06-28 20:31:37.866,BUAA-WiFi,18:64:72:d3:1f:e0,-84,1.0,3.7
2023-06-28 20:31:37.869,BUAA-Mobile,18:64:72:d3:21:a1,-47,1.0,3.7
2023-06-28 20:31:37.872,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,1.0,3.7
2023-06-28 20:31:37.875,BUAA-Mobile,18:64:72:d3:1b:01,-93,1.0,3.7
2023-06-28 20:31:37.877,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:37.880,buaacw,04:79:75:8f:16:ca,-93,1.0,3.7
2023-06-28 20:31:37.882,BUAA-Mobile,18:64:72:d3:29:41,-87,1.0,3.7
2023-06-28 20:31:37.884,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,3.7
2023-06-28 20:31:37.887,,28:64:b0:7b:b0:a1,-85,1.0,3.7
2023-06-28 20:31:37.890,,28:64:b0:7b:b0:a5,-85,1.0,3.7
2023-06-28 20:31:38.807,Peppa Pig,48:a1:95:eb:c6:21,-73,1.0,3.7
2023-06-28 20:31:38.819,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-64,1.0,3.7
2023-06-28 20:31:38.825,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.0,3.7
2023-06-28 20:31:38.831,BUAA-WiFi,18:64:72:d3:21:b0,-50,1.0,3.7
2023-06-28 20:31:38.834,AP1_5G,f0:b4:29:db:56:86,-62,1.0,3.7
2023-06-28 20:31:38.837,AP1,f0:b4:29:db:56:85,-51,1.0,3.7
2023-06-28 20:31:38.839,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-45,1.0,3.7
2023-06-28 20:31:38.841,Peppa Pig,48:a1:95:eb:c6:20,-65,1.0,3.7
2023-06-28 20:31:38.844,buaa508,ec:b9:70:af:6e:22,-91,1.0,3.7
2023-06-28 20:31:38.846,BUAA-Mobile,18:64:72:d3:29:41,-73,1.0,3.7
2023-06-28 20:31:38.848,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,1.0,3.7
2023-06-28 20:31:38.850,BUAA-WiFi,b0:f9:63:24:51:b0,-98,1.0,3.7
2023-06-28 20:31:38.853,BUAA-Mobile,18:64:72:d3:21:a1,-54,1.0,3.7
2023-06-28 20:31:38.856,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,3.7
2023-06-28 20:31:39.807,Peppa Pig,48:a1:95:eb:c6:21,-73,1.0,3.7
2023-06-28 20:31:39.812,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-64,1.0,3.7
2023-06-28 20:31:39.816,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.0,3.7
2023-06-28 20:31:39.819,BUAA-WiFi,18:64:72:d3:21:b0,-50,1.0,3.7
2023-06-28 20:31:39.823,AP1_5G,f0:b4:29:db:56:86,-62,1.0,3.7
2023-06-28 20:31:39.826,AP1,f0:b4:29:db:56:85,-51,1.0,3.7
2023-06-28 20:31:39.829,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-45,1.0,3.7
2023-06-28 20:31:39.834,Peppa Pig,48:a1:95:eb:c6:20,-65,1.0,3.7
2023-06-28 20:31:39.837,buaa508,ec:b9:70:af:6e:22,-91,1.0,3.7
2023-06-28 20:31:39.841,BUAA-Mobile,18:64:72:d3:29:41,-73,1.0,3.7
2023-06-28 20:31:39.844,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,1.0,3.7
2023-06-28 20:31:39.847,BUAA-WiFi,b0:f9:63:24:51:b0,-98,1.0,3.7
2023-06-28 20:31:39.850,BUAA-Mobile,18:64:72:d3:21:a1,-54,1.0,3.7
2023-06-28 20:31:39.853,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,3.7
2023-06-28 20:31:40.807,Peppa Pig,48:a1:95:eb:c6:21,-73,1.0,3.7
2023-06-28 20:31:40.809,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-64,1.0,3.7
2023-06-28 20:31:40.811,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.0,3.7
2023-06-28 20:31:40.812,BUAA-WiFi,18:64:72:d3:21:b0,-50,1.0,3.7
2023-06-28 20:31:40.813,AP1_5G,f0:b4:29:db:56:86,-62,1.0,3.7
2023-06-28 20:31:40.815,AP1,f0:b4:29:db:56:85,-51,1.0,3.7
2023-06-28 20:31:40.817,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-45,1.0,3.7
2023-06-28 20:31:40.819,Peppa Pig,48:a1:95:eb:c6:20,-65,1.0,3.7
2023-06-28 20:31:40.821,buaa508,ec:b9:70:af:6e:22,-91,1.0,3.7
2023-06-28 20:31:40.823,BUAA-Mobile,18:64:72:d3:29:41,-73,1.0,3.7
2023-06-28 20:31:40.825,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,1.0,3.7
2023-06-28 20:31:40.827,BUAA-WiFi,b0:f9:63:24:51:b0,-98,1.0,3.7
2023-06-28 20:31:40.829,BUAA-Mobile,18:64:72:d3:21:a1,-54,1.0,3.7
2023-06-28 20:31:40.831,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,3.7
2023-06-28 20:31:41.807,Peppa Pig,48:a1:95:eb:c6:21,-73,1.0,3.7
2023-06-28 20:31:41.812,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-64,1.0,3.7
2023-06-28 20:31:41.815,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.0,3.7
2023-06-28 20:31:41.817,BUAA-WiFi,18:64:72:d3:21:b0,-50,1.0,3.7
2023-06-28 20:31:41.819,AP1_5G,f0:b4:29:db:56:86,-62,1.0,3.7
2023-06-28 20:31:41.821,AP1,f0:b4:29:db:56:85,-51,1.0,3.7
2023-06-28 20:31:41.823,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-45,1.0,3.7
2023-06-28 20:31:41.825,Peppa Pig,48:a1:95:eb:c6:20,-65,1.0,3.7
2023-06-28 20:31:41.828,buaa508,ec:b9:70:af:6e:22,-91,1.0,3.7
2023-06-28 20:31:41.830,BUAA-Mobile,18:64:72:d3:29:41,-73,1.0,3.7
2023-06-28 20:31:41.832,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,1.0,3.7
2023-06-28 20:31:41.834,BUAA-WiFi,b0:f9:63:24:51:b0,-98,1.0,3.7
2023-06-28 20:31:41.836,BUAA-Mobile,18:64:72:d3:21:a1,-54,1.0,3.7
2023-06-28 20:31:41.838,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,3.7
2023-06-28 20:31:42.807,Peppa Pig,48:a1:95:eb:c6:21,-73,1.0,3.7
2023-06-28 20:31:42.812,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-64,1.0,3.7
2023-06-28 20:31:42.816,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.0,3.7
2023-06-28 20:31:42.820,BUAA-WiFi,18:64:72:d3:21:b0,-50,1.0,3.7
2023-06-28 20:31:42.823,AP1_5G,f0:b4:29:db:56:86,-62,1.0,3.7
2023-06-28 20:31:42.826,AP1,f0:b4:29:db:56:85,-51,1.0,3.7
2023-06-28 20:31:42.829,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-45,1.0,3.7
2023-06-28 20:31:42.831,Peppa Pig,48:a1:95:eb:c6:20,-65,1.0,3.7
2023-06-28 20:31:42.834,buaa508,ec:b9:70:af:6e:22,-91,1.0,3.7
2023-06-28 20:31:42.837,BUAA-Mobile,18:64:72:d3:29:41,-73,1.0,3.7
2023-06-28 20:31:42.840,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,1.0,3.7
2023-06-28 20:31:42.842,BUAA-WiFi,b0:f9:63:24:51:b0,-98,1.0,3.7
2023-06-28 20:31:42.845,BUAA-Mobile,18:64:72:d3:21:a1,-54,1.0,3.7
2023-06-28 20:31:42.848,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,3.7
2023-06-28 20:31:43.808,Peppa Pig,48:a1:95:eb:c6:21,-73,1.0,3.7
2023-06-28 20:31:43.810,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-64,1.0,3.7
2023-06-28 20:31:43.812,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.0,3.7
2023-06-28 20:31:43.815,BUAA-WiFi,18:64:72:d3:21:b0,-50,1.0,3.7
2023-06-28 20:31:43.818,AP1_5G,f0:b4:29:db:56:86,-62,1.0,3.7
2023-06-28 20:31:43.820,AP1,f0:b4:29:db:56:85,-51,1.0,3.7
2023-06-28 20:31:43.822,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-45,1.0,3.7
2023-06-28 20:31:43.824,Peppa Pig,48:a1:95:eb:c6:20,-65,1.0,3.7
2023-06-28 20:31:43.826,buaa508,ec:b9:70:af:6e:22,-91,1.0,3.7
2023-06-28 20:31:43.828,BUAA-Mobile,18:64:72:d3:29:41,-73,1.0,3.7
2023-06-28 20:31:43.831,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,1.0,3.7
2023-06-28 20:31:43.834,BUAA-WiFi,b0:f9:63:24:51:b0,-98,1.0,3.7
2023-06-28 20:31:43.836,BUAA-Mobile,18:64:72:d3:21:a1,-54,1.0,3.7
2023-06-28 20:31:43.839,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,3.7
2023-06-28 20:31:44.808,Peppa Pig,48:a1:95:eb:c6:21,-73,1.0,3.7
2023-06-28 20:31:44.814,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-64,1.0,3.7
2023-06-28 20:31:44.820,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.0,3.7
2023-06-28 20:31:44.823,BUAA-WiFi,18:64:72:d3:21:b0,-50,1.0,3.7
2023-06-28 20:31:44.825,AP1_5G,f0:b4:29:db:56:86,-62,1.0,3.7
2023-06-28 20:31:44.828,AP1,f0:b4:29:db:56:85,-51,1.0,3.7
2023-06-28 20:31:44.832,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-45,1.0,3.7
2023-06-28 20:31:44.834,Peppa Pig,48:a1:95:eb:c6:20,-65,1.0,3.7
2023-06-28 20:31:44.837,buaa508,ec:b9:70:af:6e:22,-91,1.0,3.7
2023-06-28 20:31:44.840,BUAA-Mobile,18:64:72:d3:29:41,-73,1.0,3.7
2023-06-28 20:31:44.842,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,1.0,3.7
2023-06-28 20:31:44.844,BUAA-WiFi,b0:f9:63:24:51:b0,-98,1.0,3.7
2023-06-28 20:31:44.847,BUAA-Mobile,18:64:72:d3:21:a1,-54,1.0,3.7
2023-06-28 20:31:44.849,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,3.7
2023-06-28 20:31:45.807,Peppa Pig,48:a1:95:eb:c6:21,-73,1.0,3.7
2023-06-28 20:31:45.813,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-64,1.0,3.7
2023-06-28 20:31:45.816,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.0,3.7
2023-06-28 20:31:45.819,BUAA-WiFi,18:64:72:d3:21:b0,-50,1.0,3.7
2023-06-28 20:31:45.821,AP1_5G,f0:b4:29:db:56:86,-62,1.0,3.7
2023-06-28 20:31:45.824,AP1,f0:b4:29:db:56:85,-51,1.0,3.7
2023-06-28 20:31:45.826,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-45,1.0,3.7
2023-06-28 20:31:45.828,Peppa Pig,48:a1:95:eb:c6:20,-65,1.0,3.7
2023-06-28 20:31:45.830,buaa508,ec:b9:70:af:6e:22,-91,1.0,3.7
2023-06-28 20:31:45.832,BUAA-Mobile,18:64:72:d3:29:41,-73,1.0,3.7
2023-06-28 20:31:45.835,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,1.0,3.7
2023-06-28 20:31:45.837,BUAA-WiFi,b0:f9:63:24:51:b0,-98,1.0,3.7
2023-06-28 20:31:45.839,BUAA-Mobile,18:64:72:d3:21:a1,-54,1.0,3.7
2023-06-28 20:31:45.841,BUAA-WiFi,18:64:72:d3:21:a0,-50,1.0,3.7
2023-06-28 20:31:46.807,Peppa Pig,48:a1:95:eb:c6:21,-73,1.0,3.7
2023-06-28 20:31:46.814,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-64,1.0,3.7
2023-06-28 20:31:46.819,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.0,3.7
2023-06-28 20:31:46.824,BUAA-WiFi,18:64:72:d3:21:b0,-50,1.0,3.7
2023-06-28 20:31:46.828,AP1_5G,f0:b4:29:db:56:86,-62,1.0,3.7
2023-06-28 20:31:46.831,AP1,f0:b4:29:db:56:85,-51,1.0,3.7
2023-06-28 20:31:46.833,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-45,1.0,3.7
2023-06-28 20:31:46.835,Peppa Pig,48:a1:95:eb:c6:20,-65,1.0,3.7
2023-06-28 20:31:46.837,buaa508,ec:b9:70:af:6e:22,-91,1.0,3.7
2023-06-28 20:31:46.840,BUAA-Mobile,18:64:72:d3:29:41,-73,1.0,3.7
2023-06-28 20:31:46.842,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,1.0,3.7
2023-06-28 20:31:46.844,BUAA-WiFi,b0:f9:63:24:51:b0,-98,1.0,3.7
