Time,Name,IP,Value,X,Y
2023-06-28 21:50:47.315,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:47.319,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:47.322,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:47.325,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:47.329,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:47.332,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:47.335,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:47.339,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:47.343,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:47.345,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:47.349,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:48.252,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:48.257,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:48.261,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:48.265,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:48.267,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:48.270,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:48.273,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:48.276,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:48.278,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:48.281,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:50:48.283,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:48.285,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:48.288,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:48.290,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:48.292,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:48.295,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:48.297,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:48.299,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:48.302,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:48.304,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:48.307,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:48.308,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:48.310,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:48.312,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:48.313,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:48.315,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:49.253,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:49.261,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:49.267,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:49.269,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:49.272,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:49.275,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:49.277,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:49.279,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:49.282,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:49.284,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:50:49.285,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:49.287,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:49.288,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:49.290,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:49.292,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:49.293,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:49.295,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:49.296,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:49.298,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:49.299,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:49.301,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:49.302,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:49.304,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:49.306,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:49.308,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:49.309,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:50.252,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:50.259,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:50.264,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:50.268,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:50.272,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:50.277,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:50.281,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:50.285,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:50.288,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:50.291,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:50:50.294,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:50.297,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:50.300,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:50.303,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:50.305,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:50.308,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:50.310,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:50.313,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:50.315,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:50.318,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:50.320,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:50.323,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:50.325,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:50.328,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:50.330,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:50.332,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:51.252,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:51.261,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:51.267,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:51.271,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:51.275,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:51.280,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:51.284,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:51.287,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:51.291,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:51.293,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:50:51.297,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:51.300,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:51.302,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:51.305,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:51.307,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:51.310,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:51.312,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:51.315,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:51.318,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:51.320,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:51.323,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:51.326,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:51.328,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:51.331,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:51.333,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:51.335,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:52.253,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:52.259,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:52.264,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:52.269,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:52.273,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:52.278,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:52.282,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:52.285,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:52.288,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:52.290,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:50:52.293,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:52.296,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:52.298,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:52.301,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:52.304,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:52.306,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:52.309,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:52.312,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:52.315,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:52.317,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:52.320,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:52.323,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:52.325,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:52.328,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:52.331,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:52.334,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:53.253,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:53.260,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:53.264,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:53.268,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:53.270,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:53.272,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:53.275,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:53.277,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:53.279,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:53.281,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:50:53.283,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:53.286,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:53.288,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:53.290,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:53.292,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:53.295,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:53.297,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:53.299,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:53.301,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:53.304,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:53.307,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:53.310,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:53.313,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:53.315,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:53.318,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:53.320,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:54.252,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:54.257,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:54.260,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:54.263,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:54.266,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:54.269,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:54.271,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:54.273,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:54.275,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:54.278,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:50:54.280,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:54.282,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:54.285,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:54.287,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:54.289,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:54.291,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:54.293,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:54.295,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:54.298,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:54.301,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:54.304,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:54.306,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:54.309,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:54.310,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:54.312,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:54.313,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:55.253,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:55.258,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:55.260,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:55.263,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:55.267,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:55.270,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:55.272,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:55.275,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:55.278,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:55.280,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:50:55.283,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:55.284,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:55.287,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:55.289,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:55.290,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:55.291,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:55.293,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:55.294,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:55.295,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:55.296,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:55.298,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:55.299,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:55.301,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:55.302,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:55.303,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:55.305,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:56.252,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:56.256,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:56.257,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:56.259,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:56.260,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:56.262,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:56.263,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:56.264,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:56.265,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:56.266,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:50:56.268,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:56.269,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:56.271,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:56.272,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:56.274,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:56.275,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:56.276,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:56.278,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:56.279,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:56.280,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:56.282,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:56.283,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:56.284,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:56.286,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:56.287,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:56.288,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:57.253,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:57.258,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:57.261,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:57.263,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:57.265,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:57.266,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:57.268,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:57.270,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:57.273,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:57.275,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:50:57.277,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:57.280,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:57.282,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:57.284,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:57.285,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:57.286,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:57.287,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:57.288,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:57.290,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:57.290,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:57.291,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:57.292,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:57.293,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:57.294,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:57.295,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:57.296,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:58.254,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:58.262,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:58.267,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:58.271,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:58.274,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:58.276,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:58.277,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:58.278,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:58.279,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:58.281,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
