Time,Name,IP,Value,X,Y
2023-06-28 20:42:29.539,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:29.541,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:29.543,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:29.545,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:29.547,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:29.549,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:29.551,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:29.553,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:29.555,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:29.556,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:29.558,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:29.559,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:29.560,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:29.563,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:29.565,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
2023-06-28 20:42:29.569,Peppa Pig,48:a1:95:eb:c6:20,-62,1.5,2.8
2023-06-28 20:42:29.571,AP1,f0:b4:29:db:56:85,-37,1.5,2.8
2023-06-28 20:42:30.522,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-61,1.5,2.8
2023-06-28 20:42:30.526,Peppa Pig,48:a1:95:eb:c6:21,-72,1.5,2.8
2023-06-28 20:42:30.528,BUAA-Mobile,18:64:72:d3:21:b1,-47,1.5,2.8
2023-06-28 20:42:30.531,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.5,2.8
2023-06-28 20:42:30.533,AP1_5G,f0:b4:29:db:56:86,-55,1.5,2.8
2023-06-28 20:42:30.535,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,2.8
2023-06-28 20:42:30.538,BUAA-WiFi,40:e3:d6:8d:14:60,-82,1.5,2.8
2023-06-28 20:42:30.544,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:30.547,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:30.550,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:30.552,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:30.554,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:30.557,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:30.559,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:30.561,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:30.563,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:30.565,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:30.568,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:30.570,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:30.572,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:30.574,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:30.577,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
2023-06-28 20:42:30.579,Peppa Pig,48:a1:95:eb:c6:20,-62,1.5,2.8
2023-06-28 20:42:30.581,AP1,f0:b4:29:db:56:85,-37,1.5,2.8
2023-06-28 20:42:31.523,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-61,1.5,2.8
2023-06-28 20:42:31.531,Peppa Pig,48:a1:95:eb:c6:21,-72,1.5,2.8
2023-06-28 20:42:31.537,BUAA-Mobile,18:64:72:d3:21:b1,-47,1.5,2.8
2023-06-28 20:42:31.544,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.5,2.8
2023-06-28 20:42:31.547,AP1_5G,f0:b4:29:db:56:86,-55,1.5,2.8
2023-06-28 20:42:31.550,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,2.8
2023-06-28 20:42:31.553,BUAA-WiFi,40:e3:d6:8d:14:60,-82,1.5,2.8
2023-06-28 20:42:31.555,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:31.557,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:31.559,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:31.562,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:31.563,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:31.565,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:31.567,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:31.569,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:31.572,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:31.574,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:31.576,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:31.580,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:31.582,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:31.585,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:31.587,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
2023-06-28 20:42:31.589,Peppa Pig,48:a1:95:eb:c6:20,-62,1.5,2.8
2023-06-28 20:42:31.592,AP1,f0:b4:29:db:56:85,-37,1.5,2.8
2023-06-28 20:42:32.523,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-61,1.5,2.8
2023-06-28 20:42:32.533,Peppa Pig,48:a1:95:eb:c6:21,-72,1.5,2.8
2023-06-28 20:42:32.541,BUAA-Mobile,18:64:72:d3:21:b1,-47,1.5,2.8
2023-06-28 20:42:32.547,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.5,2.8
2023-06-28 20:42:32.552,AP1_5G,f0:b4:29:db:56:86,-55,1.5,2.8
2023-06-28 20:42:32.556,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,2.8
2023-06-28 20:42:32.561,BUAA-WiFi,40:e3:d6:8d:14:60,-82,1.5,2.8
2023-06-28 20:42:32.565,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:32.569,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:32.573,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:32.577,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:32.580,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:32.584,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:32.587,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:32.590,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:32.593,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:32.596,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:32.599,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:32.602,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:32.606,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:32.609,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:32.613,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
2023-06-28 20:42:32.616,Peppa Pig,48:a1:95:eb:c6:20,-62,1.5,2.8
2023-06-28 20:42:32.620,AP1,f0:b4:29:db:56:85,-37,1.5,2.8
2023-06-28 20:42:33.523,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-61,1.5,2.8
2023-06-28 20:42:33.528,Peppa Pig,48:a1:95:eb:c6:21,-72,1.5,2.8
2023-06-28 20:42:33.532,BUAA-Mobile,18:64:72:d3:21:b1,-47,1.5,2.8
2023-06-28 20:42:33.536,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.5,2.8
2023-06-28 20:42:33.541,AP1_5G,f0:b4:29:db:56:86,-55,1.5,2.8
2023-06-28 20:42:33.544,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,2.8
2023-06-28 20:42:33.549,BUAA-WiFi,40:e3:d6:8d:14:60,-82,1.5,2.8
2023-06-28 20:42:33.552,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:33.556,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:33.559,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:33.563,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:33.567,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:33.571,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:33.575,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:33.578,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:33.582,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:33.586,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:33.589,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:33.593,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:33.596,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:33.600,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:33.603,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
2023-06-28 20:42:33.606,Peppa Pig,48:a1:95:eb:c6:20,-62,1.5,2.8
2023-06-28 20:42:33.609,AP1,f0:b4:29:db:56:85,-37,1.5,2.8
2023-06-28 20:42:34.523,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-61,1.5,2.8
2023-06-28 20:42:34.529,Peppa Pig,48:a1:95:eb:c6:21,-72,1.5,2.8
2023-06-28 20:42:34.533,BUAA-Mobile,18:64:72:d3:21:b1,-47,1.5,2.8
2023-06-28 20:42:34.536,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.5,2.8
2023-06-28 20:42:34.540,AP1_5G,f0:b4:29:db:56:86,-55,1.5,2.8
2023-06-28 20:42:34.543,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,2.8
2023-06-28 20:42:34.546,BUAA-WiFi,40:e3:d6:8d:14:60,-82,1.5,2.8
2023-06-28 20:42:34.549,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:34.552,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:34.555,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:34.558,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:34.560,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:34.563,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:34.566,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:34.569,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:34.572,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:34.574,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:34.577,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:34.581,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:34.583,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:34.586,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:34.589,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
2023-06-28 20:42:34.592,Peppa Pig,48:a1:95:eb:c6:20,-62,1.5,2.8
2023-06-28 20:42:34.595,AP1,f0:b4:29:db:56:85,-37,1.5,2.8
2023-06-28 20:42:35.523,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-61,1.5,2.8
2023-06-28 20:42:35.528,Peppa Pig,48:a1:95:eb:c6:21,-72,1.5,2.8
2023-06-28 20:42:35.531,BUAA-Mobile,18:64:72:d3:21:b1,-47,1.5,2.8
2023-06-28 20:42:35.534,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.5,2.8
2023-06-28 20:42:35.537,AP1_5G,f0:b4:29:db:56:86,-55,1.5,2.8
2023-06-28 20:42:35.539,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,2.8
2023-06-28 20:42:35.541,BUAA-WiFi,40:e3:d6:8d:14:60,-82,1.5,2.8
2023-06-28 20:42:35.543,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:35.544,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:35.546,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:35.548,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:35.549,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:35.551,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:35.552,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:35.553,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:35.555,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:35.556,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:35.557,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:35.559,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:35.560,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:35.561,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:35.562,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
2023-06-28 20:42:35.564,Peppa Pig,48:a1:95:eb:c6:20,-62,1.5,2.8
2023-06-28 20:42:35.565,AP1,f0:b4:29:db:56:85,-37,1.5,2.8
2023-06-28 20:42:36.523,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-61,1.5,2.8
2023-06-28 20:42:36.527,Peppa Pig,48:a1:95:eb:c6:21,-72,1.5,2.8
2023-06-28 20:42:36.530,BUAA-Mobile,18:64:72:d3:21:b1,-47,1.5,2.8
2023-06-28 20:42:36.533,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.5,2.8
2023-06-28 20:42:36.536,AP1_5G,f0:b4:29:db:56:86,-55,1.5,2.8
2023-06-28 20:42:36.538,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,2.8
2023-06-28 20:42:36.541,BUAA-WiFi,40:e3:d6:8d:14:60,-82,1.5,2.8
2023-06-28 20:42:36.543,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:36.546,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:36.549,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:36.552,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:36.555,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:36.559,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:36.562,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:36.565,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:36.568,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:36.571,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:36.574,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:36.577,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:36.580,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:36.583,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:36.585,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
2023-06-28 20:42:36.588,Peppa Pig,48:a1:95:eb:c6:20,-62,1.5,2.8
2023-06-28 20:42:36.591,AP1,f0:b4:29:db:56:85,-37,1.5,2.8
2023-06-28 20:42:37.524,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-61,1.5,2.8
2023-06-28 20:42:37.529,Peppa Pig,48:a1:95:eb:c6:21,-72,1.5,2.8
2023-06-28 20:42:37.533,BUAA-Mobile,18:64:72:d3:21:b1,-47,1.5,2.8
2023-06-28 20:42:37.536,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.5,2.8
2023-06-28 20:42:37.539,AP1_5G,f0:b4:29:db:56:86,-55,1.5,2.8
2023-06-28 20:42:37.543,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,2.8
2023-06-28 20:42:37.546,BUAA-WiFi,40:e3:d6:8d:14:60,-82,1.5,2.8
2023-06-28 20:42:37.549,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:37.552,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:37.554,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:37.557,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:37.559,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:37.562,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:37.564,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:37.567,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:37.570,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:37.572,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:37.575,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:37.577,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:37.580,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:37.583,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:37.585,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
2023-06-28 20:42:37.588,Peppa Pig,48:a1:95:eb:c6:20,-62,1.5,2.8
2023-06-28 20:42:37.591,AP1,f0:b4:29:db:56:85,-37,1.5,2.8
2023-06-28 20:42:38.525,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-61,1.5,2.8
2023-06-28 20:42:38.530,Peppa Pig,48:a1:95:eb:c6:21,-72,1.5,2.8
2023-06-28 20:42:38.534,BUAA-Mobile,18:64:72:d3:21:b1,-47,1.5,2.8
2023-06-28 20:42:38.537,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.5,2.8
2023-06-28 20:42:38.540,AP1_5G,f0:b4:29:db:56:86,-55,1.5,2.8
2023-06-28 20:42:38.543,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,2.8
2023-06-28 20:42:38.546,BUAA-WiFi,40:e3:d6:8d:14:60,-82,1.5,2.8
2023-06-28 20:42:38.549,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:38.552,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:38.555,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:38.557,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:38.560,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:38.563,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:38.565,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:38.568,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:38.571,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:38.573,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:38.576,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:38.580,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:38.583,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:38.586,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:38.589,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
2023-06-28 20:42:38.592,Peppa Pig,48:a1:95:eb:c6:20,-62,1.5,2.8
2023-06-28 20:42:38.595,AP1,f0:b4:29:db:56:85,-37,1.5,2.8
2023-06-28 20:42:39.525,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-61,1.5,2.8
2023-06-28 20:42:39.535,Peppa Pig,48:a1:95:eb:c6:21,-72,1.5,2.8
2023-06-28 20:42:39.543,BUAA-Mobile,18:64:72:d3:21:b1,-47,1.5,2.8
2023-06-28 20:42:39.548,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.5,2.8
2023-06-28 20:42:39.553,AP1_5G,f0:b4:29:db:56:86,-55,1.5,2.8
2023-06-28 20:42:39.555,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,2.8
2023-06-28 20:42:39.558,BUAA-WiFi,40:e3:d6:8d:14:60,-82,1.5,2.8
2023-06-28 20:42:39.560,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:39.562,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:39.565,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:39.568,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:39.570,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:39.572,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:39.574,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:39.577,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:39.579,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:39.581,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:39.584,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:39.586,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:39.589,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:39.592,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:39.595,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
2023-06-28 20:42:39.597,Peppa Pig,48:a1:95:eb:c6:20,-62,1.5,2.8
2023-06-28 20:42:39.599,AP1,f0:b4:29:db:56:85,-37,1.5,2.8
2023-06-28 20:42:40.525,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-61,1.5,2.8
2023-06-28 20:42:40.529,Peppa Pig,48:a1:95:eb:c6:21,-72,1.5,2.8
2023-06-28 20:42:40.532,BUAA-Mobile,18:64:72:d3:21:b1,-47,1.5,2.8
2023-06-28 20:42:40.535,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.5,2.8
2023-06-28 20:42:40.538,AP1_5G,f0:b4:29:db:56:86,-55,1.5,2.8
2023-06-28 20:42:40.540,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,2.8
2023-06-28 20:42:40.543,BUAA-WiFi,40:e3:d6:8d:14:60,-82,1.5,2.8
2023-06-28 20:42:40.545,BUAA-Mobile,18:64:72:d3:03:91,-71,1.5,2.8
2023-06-28 20:42:40.547,BUAA-WiFi,18:64:72:d3:03:90,-73,1.5,2.8
2023-06-28 20:42:40.550,BUAA-Mobile,18:64:72:d3:29:41,-74,1.5,2.8
2023-06-28 20:42:40.552,BUAA-Mobile,18:64:72:d3:21:a1,-56,1.5,2.8
2023-06-28 20:42:40.554,BUAA-Mobile,18:64:72:d3:03:81,-82,1.5,2.8
2023-06-28 20:42:40.555,BUAA-WiFi,18:64:72:d3:03:80,-66,1.5,2.8
2023-06-28 20:42:40.556,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-85,1.5,2.8
2023-06-28 20:42:40.558,BUAA-Mobile,18:64:72:d3:29:51,-75,1.5,2.8
2023-06-28 20:42:40.560,BUAA-WiFi,18:64:72:d3:29:50,-75,1.5,2.8
2023-06-28 20:42:40.562,BUAA-WiFi,18:64:72:d3:21:a0,-56,1.5,2.8
2023-06-28 20:42:40.563,BUAA-Mobile,40:e3:d6:8d:14:61,-82,1.5,2.8
2023-06-28 20:42:40.564,BUAA-Mobile,40:e3:d6:8d:15:81,-95,1.5,2.8
2023-06-28 20:42:40.565,BUAA-WiFi,40:e3:d6:8d:15:80,-95,1.5,2.8
2023-06-28 20:42:40.566,BUAA-WiFi,18:64:72:d3:29:40,-71,1.5,2.8
2023-06-28 20:42:40.567,bangongshi,88:c3:97:92:95:ea,-95,1.5,2.8
