Time,Name,IP,Value,X,Y
2023-06-28 21:09:44.996,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:45.002,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:45.007,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:45.012,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:45.016,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:45.020,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:45.024,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:45.027,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:45.030,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:45.033,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:45.036,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:45.038,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:45.041,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:45.043,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:45.045,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:45.047,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:45.049,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:45.051,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:45.053,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:45.055,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:45.058,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:45.061,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:45.064,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:45.066,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:45.069,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:45.071,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:45.075,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:45.077,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:45.997,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:46.002,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:46.007,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:46.012,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:46.015,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:46.017,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:46.020,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:46.022,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:46.024,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:46.026,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:46.029,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:46.031,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:46.033,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:46.035,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:46.037,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:46.040,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:46.042,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:46.044,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:46.046,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:46.049,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:46.052,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:46.055,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:46.057,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:46.060,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:46.063,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:46.066,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:46.068,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:46.070,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:46.997,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:47.004,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:47.009,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:47.016,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:47.022,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:47.026,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:47.030,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:47.032,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:47.034,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:47.037,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:47.039,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:47.041,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:47.043,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:47.045,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:47.047,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:47.049,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:47.051,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:47.054,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:47.056,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:47.058,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:47.061,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:47.063,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:47.065,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:47.067,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:47.070,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:47.072,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:47.074,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:47.076,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:47.996,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:48.001,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:48.004,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:48.007,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:48.009,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:48.012,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:48.015,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:48.020,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:48.023,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:48.025,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:48.026,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:48.028,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:48.029,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:48.031,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:48.033,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:48.034,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:48.035,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:48.037,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:48.038,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:48.039,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:48.040,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:48.042,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:48.043,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:48.045,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:48.046,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:48.047,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:48.048,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:48.049,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:48.996,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:49.000,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:49.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:49.003,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:49.005,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:49.006,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:49.007,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:49.009,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:49.010,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:49.011,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:49.013,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:49.014,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:49.016,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:49.017,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:49.018,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:49.020,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:49.022,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:49.024,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:49.025,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:49.026,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:49.028,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:49.029,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:49.030,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:49.032,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:49.033,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:49.035,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:49.036,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:49.038,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:49.996,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:50.000,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:50.003,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:50.005,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:50.007,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:50.010,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:50.012,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:50.015,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:50.017,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:50.019,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:50.021,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:50.023,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:50.026,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:50.028,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:50.030,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:50.032,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:50.035,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:50.037,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:50.040,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:50.042,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:50.045,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:50.048,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:50.050,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:50.052,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:50.055,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:50.057,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:50.060,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:50.062,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:50.996,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:51.000,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:51.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:51.003,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:51.005,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:51.006,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:51.008,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:51.010,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:51.011,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:51.012,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:51.014,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:51.016,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:51.017,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:51.019,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:51.021,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:51.023,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:51.024,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:51.026,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:51.027,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:51.028,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:51.030,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:51.031,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:51.033,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:51.034,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:51.036,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:51.038,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:51.039,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:51.040,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:51.996,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:51.998,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:52.001,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:52.004,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:52.007,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:52.010,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:52.013,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:52.017,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:52.021,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:52.024,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:52.026,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:52.027,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:52.028,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:52.029,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:52.031,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:52.033,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:52.035,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:52.038,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:52.040,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:52.043,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:52.044,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:52.045,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:52.046,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:52.047,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:52.048,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:52.050,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:52.051,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:52.052,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:52.996,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:53.001,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:53.004,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:53.008,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:53.011,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:53.014,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:53.017,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:53.020,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:53.023,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:53.025,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:53.028,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:53.031,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:53.034,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:53.038,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:53.041,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:53.044,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:53.049,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:53.052,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:53.055,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:53.058,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:53.061,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:53.064,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:53.068,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:53.070,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:53.073,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:53.075,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:53.077,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:53.079,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:53.998,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:54.003,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:54.008,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:54.013,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:54.017,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:54.021,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:54.026,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:54.030,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:54.034,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:54.037,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:54.042,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:54.045,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:54.050,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:54.052,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:54.055,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:54.057,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:54.059,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:54.061,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:54.063,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:54.066,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:54.068,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:54.070,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:54.072,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:54.075,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:54.077,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:54.079,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:54.082,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:54.084,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
