Time,Name,IP,Value,X,Y
2023-06-28 20:02:24.015,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,2.8
2023-06-28 20:02:24.016,buaa508,ec:b9:70:af:6e:22,-92,-0.8,2.8
2023-06-28 20:02:24.017,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,2.8
2023-06-28 20:02:24.018,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,2.8
2023-06-28 20:02:24.019,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,2.8
2023-06-28 20:02:24.021,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,2.8
2023-06-28 20:02:24.022,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,2.8
2023-06-28 20:02:24.024,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,2.8
2023-06-28 20:02:24.025,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,2.8
2023-06-28 20:02:24.026,G1113,9c:2b:a6:f1:db:46,-95,-0.8,2.8
2023-06-28 20:02:24.028,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,2.8
2023-06-28 20:02:24.029,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,2.8
2023-06-28 20:02:24.030,,32:b4:9e:60:24:33,-92,-0.8,2.8
2023-06-28 20:02:24.032,CMT,28:64:b0:7b:b0:a0,-84,-0.8,2.8
2023-06-28 20:02:24.033,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,2.8
2023-06-28 20:02:24.034,,9e:2b:a6:51:db:46,-92,-0.8,2.8
2023-06-28 20:02:24.036,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,2.8
2023-06-28 20:02:24.038,,28:64:b0:7b:b0:a1,-86,-0.8,2.8
2023-06-28 20:02:24.039,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,2.8
2023-06-28 20:02:24.040,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,2.8
2023-06-28 20:02:25.004,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,2.8
2023-06-28 20:02:25.008,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,2.8
2023-06-28 20:02:25.009,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,2.8
2023-06-28 20:02:25.010,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,2.8
2023-06-28 20:02:25.011,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,2.8
2023-06-28 20:02:25.012,AP1,f0:b4:29:db:56:85,-38,-0.8,2.8
2023-06-28 20:02:25.013,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,2.8
2023-06-28 20:02:25.014,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,2.8
2023-06-28 20:02:25.015,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,2.8
2023-06-28 20:02:25.016,buaa508,ec:b9:70:af:6e:22,-92,-0.8,2.8
2023-06-28 20:02:25.017,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,2.8
2023-06-28 20:02:25.018,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,2.8
2023-06-28 20:02:25.019,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,2.8
2023-06-28 20:02:25.020,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,2.8
2023-06-28 20:02:25.022,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,2.8
2023-06-28 20:02:25.023,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,2.8
2023-06-28 20:02:25.025,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,2.8
2023-06-28 20:02:25.026,G1113,9c:2b:a6:f1:db:46,-95,-0.8,2.8
2023-06-28 20:02:25.028,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,2.8
2023-06-28 20:02:25.029,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,2.8
2023-06-28 20:02:25.030,,32:b4:9e:60:24:33,-92,-0.8,2.8
2023-06-28 20:02:25.032,CMT,28:64:b0:7b:b0:a0,-84,-0.8,2.8
2023-06-28 20:02:25.033,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,2.8
2023-06-28 20:02:25.034,,9e:2b:a6:51:db:46,-92,-0.8,2.8
2023-06-28 20:02:25.036,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,2.8
2023-06-28 20:02:25.037,,28:64:b0:7b:b0:a1,-86,-0.8,2.8
2023-06-28 20:02:25.038,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,2.8
2023-06-28 20:02:25.039,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,2.8
2023-06-28 20:02:26.004,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,2.8
2023-06-28 20:02:26.007,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,2.8
2023-06-28 20:02:26.008,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,2.8
2023-06-28 20:02:26.009,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,2.8
2023-06-28 20:02:26.010,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,2.8
2023-06-28 20:02:26.013,AP1,f0:b4:29:db:56:85,-38,-0.8,2.8
2023-06-28 20:02:26.015,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,2.8
2023-06-28 20:02:26.017,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,2.8
2023-06-28 20:02:26.019,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,2.8
2023-06-28 20:02:26.022,buaa508,ec:b9:70:af:6e:22,-92,-0.8,2.8
2023-06-28 20:02:26.023,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,2.8
2023-06-28 20:02:26.024,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,2.8
2023-06-28 20:02:26.025,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,2.8
2023-06-28 20:02:26.026,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,2.8
2023-06-28 20:02:26.027,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,2.8
2023-06-28 20:02:26.028,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,2.8
2023-06-28 20:02:26.030,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,2.8
2023-06-28 20:02:26.031,G1113,9c:2b:a6:f1:db:46,-95,-0.8,2.8
2023-06-28 20:02:26.032,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,2.8
2023-06-28 20:02:26.033,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,2.8
2023-06-28 20:02:26.035,,32:b4:9e:60:24:33,-92,-0.8,2.8
2023-06-28 20:02:26.036,CMT,28:64:b0:7b:b0:a0,-84,-0.8,2.8
2023-06-28 20:02:26.038,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,2.8
2023-06-28 20:02:26.039,,9e:2b:a6:51:db:46,-92,-0.8,2.8
2023-06-28 20:02:26.041,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,2.8
2023-06-28 20:02:26.042,,28:64:b0:7b:b0:a1,-86,-0.8,2.8
2023-06-28 20:02:26.043,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,2.8
2023-06-28 20:02:26.044,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,2.8
2023-06-28 20:02:27.007,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,2.8
2023-06-28 20:02:27.010,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,2.8
2023-06-28 20:02:27.013,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,2.8
2023-06-28 20:02:27.014,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,2.8
2023-06-28 20:02:27.015,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,2.8
2023-06-28 20:02:27.016,AP1,f0:b4:29:db:56:85,-38,-0.8,2.8
2023-06-28 20:02:27.018,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,2.8
2023-06-28 20:02:27.019,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,2.8
2023-06-28 20:02:27.019,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,2.8
2023-06-28 20:02:27.020,buaa508,ec:b9:70:af:6e:22,-92,-0.8,2.8
2023-06-28 20:02:27.021,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,2.8
2023-06-28 20:02:27.022,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,2.8
2023-06-28 20:02:27.023,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,2.8
2023-06-28 20:02:27.024,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,2.8
2023-06-28 20:02:27.025,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,2.8
2023-06-28 20:02:27.026,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,2.8
2023-06-28 20:02:27.027,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,2.8
2023-06-28 20:02:27.028,G1113,9c:2b:a6:f1:db:46,-95,-0.8,2.8
2023-06-28 20:02:27.029,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,2.8
2023-06-28 20:02:27.030,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,2.8
2023-06-28 20:02:27.031,,32:b4:9e:60:24:33,-92,-0.8,2.8
2023-06-28 20:02:27.031,CMT,28:64:b0:7b:b0:a0,-84,-0.8,2.8
2023-06-28 20:02:27.032,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,2.8
2023-06-28 20:02:27.033,,9e:2b:a6:51:db:46,-92,-0.8,2.8
2023-06-28 20:02:27.034,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,2.8
2023-06-28 20:02:27.035,,28:64:b0:7b:b0:a1,-86,-0.8,2.8
2023-06-28 20:02:27.036,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,2.8
2023-06-28 20:02:27.037,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,2.8
2023-06-28 20:02:28.007,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,2.8
2023-06-28 20:02:28.010,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,2.8
2023-06-28 20:02:28.013,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,2.8
2023-06-28 20:02:28.015,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,2.8
2023-06-28 20:02:28.018,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,2.8
2023-06-28 20:02:28.020,AP1,f0:b4:29:db:56:85,-38,-0.8,2.8
2023-06-28 20:02:28.022,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,2.8
2023-06-28 20:02:28.023,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,2.8
2023-06-28 20:02:28.024,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,2.8
2023-06-28 20:02:28.026,buaa508,ec:b9:70:af:6e:22,-92,-0.8,2.8
2023-06-28 20:02:28.027,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,2.8
2023-06-28 20:02:28.028,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,2.8
2023-06-28 20:02:28.030,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,2.8
2023-06-28 20:02:28.032,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,2.8
2023-06-28 20:02:28.034,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,2.8
2023-06-28 20:02:28.036,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,2.8
2023-06-28 20:02:28.037,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,2.8
2023-06-28 20:02:28.039,G1113,9c:2b:a6:f1:db:46,-95,-0.8,2.8
2023-06-28 20:02:28.040,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,2.8
2023-06-28 20:02:28.041,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,2.8
2023-06-28 20:02:28.042,,32:b4:9e:60:24:33,-92,-0.8,2.8
2023-06-28 20:02:28.043,CMT,28:64:b0:7b:b0:a0,-84,-0.8,2.8
2023-06-28 20:02:28.044,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,2.8
2023-06-28 20:02:28.045,,9e:2b:a6:51:db:46,-92,-0.8,2.8
2023-06-28 20:02:28.047,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,2.8
2023-06-28 20:02:28.048,,28:64:b0:7b:b0:a1,-86,-0.8,2.8
2023-06-28 20:02:28.049,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,2.8
2023-06-28 20:02:28.050,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,2.8
2023-06-28 20:02:29.007,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,2.8
2023-06-28 20:02:29.009,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,2.8
2023-06-28 20:02:29.011,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,2.8
2023-06-28 20:02:29.012,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,2.8
2023-06-28 20:02:29.015,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,2.8
2023-06-28 20:02:29.017,AP1,f0:b4:29:db:56:85,-38,-0.8,2.8
2023-06-28 20:02:29.019,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,2.8
2023-06-28 20:02:29.020,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,2.8
2023-06-28 20:02:29.022,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,2.8
2023-06-28 20:02:29.022,buaa508,ec:b9:70:af:6e:22,-92,-0.8,2.8
2023-06-28 20:02:29.023,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,2.8
2023-06-28 20:02:29.025,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,2.8
2023-06-28 20:02:29.026,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,2.8
2023-06-28 20:02:29.027,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,2.8
2023-06-28 20:02:29.029,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,2.8
2023-06-28 20:02:29.030,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,2.8
2023-06-28 20:02:29.031,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,2.8
2023-06-28 20:02:29.032,G1113,9c:2b:a6:f1:db:46,-95,-0.8,2.8
2023-06-28 20:02:29.034,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,2.8
2023-06-28 20:02:29.035,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,2.8
2023-06-28 20:02:29.037,,32:b4:9e:60:24:33,-92,-0.8,2.8
2023-06-28 20:02:29.038,CMT,28:64:b0:7b:b0:a0,-84,-0.8,2.8
2023-06-28 20:02:29.040,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,2.8
2023-06-28 20:02:29.041,,9e:2b:a6:51:db:46,-92,-0.8,2.8
2023-06-28 20:02:29.042,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,2.8
2023-06-28 20:02:29.044,,28:64:b0:7b:b0:a1,-86,-0.8,2.8
2023-06-28 20:02:29.045,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,2.8
2023-06-28 20:02:29.046,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,2.8
2023-06-28 20:02:30.008,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,2.8
2023-06-28 20:02:30.015,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,2.8
2023-06-28 20:02:30.021,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,2.8
2023-06-28 20:02:30.025,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,2.8
2023-06-28 20:02:30.029,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,2.8
2023-06-28 20:02:30.033,AP1,f0:b4:29:db:56:85,-38,-0.8,2.8
2023-06-28 20:02:30.037,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,2.8
2023-06-28 20:02:30.041,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,2.8
2023-06-28 20:02:30.044,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,2.8
2023-06-28 20:02:30.048,buaa508,ec:b9:70:af:6e:22,-92,-0.8,2.8
2023-06-28 20:02:30.052,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,2.8
2023-06-28 20:02:30.056,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,2.8
2023-06-28 20:02:30.059,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,2.8
2023-06-28 20:02:30.063,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,2.8
2023-06-28 20:02:30.065,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,2.8
2023-06-28 20:02:30.069,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,2.8
2023-06-28 20:02:30.072,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,2.8
2023-06-28 20:02:30.075,G1113,9c:2b:a6:f1:db:46,-95,-0.8,2.8
2023-06-28 20:02:30.078,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,2.8
2023-06-28 20:02:30.081,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,2.8
2023-06-28 20:02:30.084,,32:b4:9e:60:24:33,-92,-0.8,2.8
2023-06-28 20:02:30.088,CMT,28:64:b0:7b:b0:a0,-84,-0.8,2.8
2023-06-28 20:02:30.091,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,2.8
2023-06-28 20:02:30.094,,9e:2b:a6:51:db:46,-92,-0.8,2.8
2023-06-28 20:02:30.098,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,2.8
2023-06-28 20:02:30.101,,28:64:b0:7b:b0:a1,-86,-0.8,2.8
2023-06-28 20:02:30.104,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,2.8
2023-06-28 20:02:30.108,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,2.8
2023-06-28 20:02:31.008,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,2.8
2023-06-28 20:02:31.011,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,2.8
2023-06-28 20:02:31.013,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,2.8
2023-06-28 20:02:31.015,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,2.8
2023-06-28 20:02:31.016,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,2.8
2023-06-28 20:02:31.018,AP1,f0:b4:29:db:56:85,-38,-0.8,2.8
2023-06-28 20:02:31.019,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,2.8
2023-06-28 20:02:31.021,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,2.8
2023-06-28 20:02:31.022,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,2.8
2023-06-28 20:02:31.023,buaa508,ec:b9:70:af:6e:22,-92,-0.8,2.8
2023-06-28 20:02:31.024,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,2.8
2023-06-28 20:02:31.026,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,2.8
2023-06-28 20:02:31.028,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,2.8
2023-06-28 20:02:31.029,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,2.8
2023-06-28 20:02:31.031,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,2.8
2023-06-28 20:02:31.032,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,2.8
2023-06-28 20:02:31.034,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,2.8
2023-06-28 20:02:31.035,G1113,9c:2b:a6:f1:db:46,-95,-0.8,2.8
2023-06-28 20:02:31.036,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,2.8
2023-06-28 20:02:31.038,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,2.8
2023-06-28 20:02:31.039,,32:b4:9e:60:24:33,-92,-0.8,2.8
2023-06-28 20:02:31.040,CMT,28:64:b0:7b:b0:a0,-84,-0.8,2.8
2023-06-28 20:02:31.041,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,2.8
2023-06-28 20:02:31.042,,9e:2b:a6:51:db:46,-92,-0.8,2.8
2023-06-28 20:02:31.043,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,2.8
2023-06-28 20:02:31.044,,28:64:b0:7b:b0:a1,-86,-0.8,2.8
2023-06-28 20:02:31.045,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,2.8
2023-06-28 20:02:31.046,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,2.8
2023-06-28 20:02:32.009,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,2.8
2023-06-28 20:02:32.014,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,2.8
2023-06-28 20:02:32.016,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,2.8
2023-06-28 20:02:32.018,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,2.8
2023-06-28 20:02:32.020,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,2.8
2023-06-28 20:02:32.022,AP1,f0:b4:29:db:56:85,-38,-0.8,2.8
2023-06-28 20:02:32.023,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,2.8
2023-06-28 20:02:32.024,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,2.8
2023-06-28 20:02:32.026,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,2.8
2023-06-28 20:02:32.028,buaa508,ec:b9:70:af:6e:22,-92,-0.8,2.8
2023-06-28 20:02:32.030,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,2.8
2023-06-28 20:02:32.031,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,2.8
2023-06-28 20:02:32.033,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,2.8
2023-06-28 20:02:32.035,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,2.8
2023-06-28 20:02:32.038,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,2.8
2023-06-28 20:02:32.042,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,2.8
2023-06-28 20:02:32.044,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,2.8
2023-06-28 20:02:32.046,G1113,9c:2b:a6:f1:db:46,-95,-0.8,2.8
2023-06-28 20:02:32.049,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,2.8
2023-06-28 20:02:32.051,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,2.8
2023-06-28 20:02:32.053,,32:b4:9e:60:24:33,-92,-0.8,2.8
2023-06-28 20:02:32.055,CMT,28:64:b0:7b:b0:a0,-84,-0.8,2.8
2023-06-28 20:02:32.057,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,2.8
2023-06-28 20:02:32.059,,9e:2b:a6:51:db:46,-92,-0.8,2.8
2023-06-28 20:02:32.061,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,2.8
2023-06-28 20:02:32.063,,28:64:b0:7b:b0:a1,-86,-0.8,2.8
2023-06-28 20:02:32.065,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,2.8
2023-06-28 20:02:32.066,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,2.8
2023-06-28 20:02:33.008,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,2.8
2023-06-28 20:02:33.013,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,2.8
2023-06-28 20:02:33.017,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,2.8
2023-06-28 20:02:33.020,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,2.8
2023-06-28 20:02:33.024,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,2.8
2023-06-28 20:02:33.028,AP1,f0:b4:29:db:56:85,-38,-0.8,2.8
2023-06-28 20:02:33.032,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,2.8
2023-06-28 20:02:33.035,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,2.8
2023-06-28 20:02:33.038,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,2.8
2023-06-28 20:02:33.042,buaa508,ec:b9:70:af:6e:22,-92,-0.8,2.8
2023-06-28 20:02:33.045,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,2.8
2023-06-28 20:02:33.047,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,2.8
2023-06-28 20:02:33.050,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,2.8
2023-06-28 20:02:33.054,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,2.8
2023-06-28 20:02:33.057,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,2.8
2023-06-28 20:02:33.060,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,2.8
2023-06-28 20:02:33.063,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,2.8
2023-06-28 20:02:33.066,G1113,9c:2b:a6:f1:db:46,-95,-0.8,2.8
2023-06-28 20:02:33.069,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,2.8
2023-06-28 20:02:33.072,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,2.8
2023-06-28 20:02:33.075,,32:b4:9e:60:24:33,-92,-0.8,2.8
2023-06-28 20:02:33.078,CMT,28:64:b0:7b:b0:a0,-84,-0.8,2.8
2023-06-28 20:02:33.081,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,2.8
2023-06-28 20:02:33.084,,9e:2b:a6:51:db:46,-92,-0.8,2.8
2023-06-28 20:02:33.087,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,2.8
2023-06-28 20:02:33.090,,28:64:b0:7b:b0:a1,-86,-0.8,2.8
2023-06-28 20:02:33.093,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,2.8
2023-06-28 20:02:33.095,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,2.8
2023-06-28 20:02:34.008,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,2.8
2023-06-28 20:02:34.015,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,2.8
2023-06-28 20:02:34.021,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,2.8
2023-06-28 20:02:34.026,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,2.8
2023-06-28 20:02:34.031,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,2.8
2023-06-28 20:02:34.036,AP1,f0:b4:29:db:56:85,-38,-0.8,2.8
2023-06-28 20:02:34.040,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,2.8
