Time,Name,IP,Value,X,Y
2023-06-28 20:58:48.551,BUAA-Mobile,18:64:72:de:15:a1,-93,2.0,7.3
2023-06-28 20:58:48.554,BUAA-Mobile,18:64:72:d3:03:81,-66,2.0,7.3
2023-06-28 20:58:48.557,BUAA-WiFi,18:64:72:d3:03:80,-67,2.0,7.3
2023-06-28 20:58:48.559,,28:64:b0:7b:b0:a5,-92,2.0,7.3
2023-06-28 20:58:48.562,Peppa Pig,48:a1:95:eb:c6:20,-54,2.0,7.3
2023-06-28 20:58:48.564,BUAA-WiFi,40:e3:d6:8d:14:60,-91,2.0,7.3
2023-06-28 20:58:48.566,BUAA-Mobile,18:64:72:d3:03:91,-62,2.0,7.3
2023-06-28 20:58:48.568,BUAA-WiFi,18:64:72:d3:03:90,-62,2.0,7.3
2023-06-28 20:58:48.570,,ee:b9:70:df:6e:22,-94,2.0,7.3
2023-06-28 20:58:48.573,,32:b4:9e:60:24:33,-77,2.0,7.3
2023-06-28 20:58:48.575,,d6:35:38:a3:d0:a8,-96,2.0,7.3
2023-06-28 20:58:48.577,BUAA-WiFi,18:64:72:d3:1f:e0,-101,2.0,7.3
2023-06-28 20:58:48.579,BUAA-Mobile,18:64:72:d3:29:51,-73,2.0,7.3
2023-06-28 20:58:48.581,BUAA-WiFi,18:64:72:d3:29:50,-72,2.0,7.3
2023-06-28 20:58:49.492,Peppa Pig,48:a1:95:eb:c6:21,-69,2.0,7.3
2023-06-28 20:58:49.500,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-49,2.0,7.3
2023-06-28 20:58:49.505,BUAA-Mobile,18:64:72:d3:21:b1,-48,2.0,7.3
2023-06-28 20:58:49.508,BUAA-WiFi,18:64:72:d3:21:b0,-51,2.0,7.3
2023-06-28 20:58:49.512,AP1_5G,f0:b4:29:db:56:86,-63,2.0,7.3
2023-06-28 20:58:49.516,AP1,f0:b4:29:db:56:85,-50,2.0,7.3
2023-06-28 20:58:49.519,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,2.0,7.3
2023-06-28 20:58:49.521,BUAA-Mobile,18:64:72:d3:29:41,-81,2.0,7.3
2023-06-28 20:58:49.524,BUAA-WiFi,18:64:72:d3:29:40,-67,2.0,7.3
2023-06-28 20:58:49.527,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-92,2.0,7.3
2023-06-28 20:58:49.529,buaacw,04:79:75:8f:16:ca,-91,2.0,7.3
2023-06-28 20:58:49.531,BUAA-Mobile,18:64:72:d3:21:a1,-47,2.0,7.3
2023-06-28 20:58:49.533,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.0,7.3
2023-06-28 20:58:49.536,BUAA-Mobile,18:64:72:de:15:a1,-93,2.0,7.3
2023-06-28 20:58:49.538,BUAA-Mobile,18:64:72:d3:03:81,-66,2.0,7.3
2023-06-28 20:58:49.540,BUAA-WiFi,18:64:72:d3:03:80,-67,2.0,7.3
2023-06-28 20:58:49.542,,28:64:b0:7b:b0:a5,-92,2.0,7.3
2023-06-28 20:58:49.544,Peppa Pig,48:a1:95:eb:c6:20,-54,2.0,7.3
2023-06-28 20:58:49.546,BUAA-WiFi,40:e3:d6:8d:14:60,-91,2.0,7.3
2023-06-28 20:58:49.549,BUAA-Mobile,18:64:72:d3:03:91,-62,2.0,7.3
2023-06-28 20:58:49.552,BUAA-WiFi,18:64:72:d3:03:90,-62,2.0,7.3
2023-06-28 20:58:49.555,,ee:b9:70:df:6e:22,-94,2.0,7.3
2023-06-28 20:58:49.557,,32:b4:9e:60:24:33,-77,2.0,7.3
2023-06-28 20:58:49.560,,d6:35:38:a3:d0:a8,-96,2.0,7.3
2023-06-28 20:58:49.562,BUAA-WiFi,18:64:72:d3:1f:e0,-101,2.0,7.3
2023-06-28 20:58:49.565,BUAA-Mobile,18:64:72:d3:29:51,-73,2.0,7.3
2023-06-28 20:58:49.567,BUAA-WiFi,18:64:72:d3:29:50,-72,2.0,7.3
2023-06-28 20:58:50.493,Peppa Pig,48:a1:95:eb:c6:21,-69,2.0,7.3
2023-06-28 20:58:50.496,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-49,2.0,7.3
2023-06-28 20:58:50.498,BUAA-Mobile,18:64:72:d3:21:b1,-48,2.0,7.3
2023-06-28 20:58:50.499,BUAA-WiFi,18:64:72:d3:21:b0,-51,2.0,7.3
2023-06-28 20:58:50.501,AP1_5G,f0:b4:29:db:56:86,-63,2.0,7.3
2023-06-28 20:58:50.503,AP1,f0:b4:29:db:56:85,-50,2.0,7.3
2023-06-28 20:58:50.505,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,2.0,7.3
2023-06-28 20:58:50.507,BUAA-Mobile,18:64:72:d3:29:41,-81,2.0,7.3
2023-06-28 20:58:50.509,BUAA-WiFi,18:64:72:d3:29:40,-67,2.0,7.3
2023-06-28 20:58:50.511,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-92,2.0,7.3
2023-06-28 20:58:50.513,buaacw,04:79:75:8f:16:ca,-91,2.0,7.3
2023-06-28 20:58:50.514,BUAA-Mobile,18:64:72:d3:21:a1,-47,2.0,7.3
2023-06-28 20:58:50.517,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.0,7.3
2023-06-28 20:58:50.518,BUAA-Mobile,18:64:72:de:15:a1,-93,2.0,7.3
2023-06-28 20:58:50.519,BUAA-Mobile,18:64:72:d3:03:81,-66,2.0,7.3
2023-06-28 20:58:50.521,BUAA-WiFi,18:64:72:d3:03:80,-67,2.0,7.3
2023-06-28 20:58:50.523,,28:64:b0:7b:b0:a5,-92,2.0,7.3
2023-06-28 20:58:50.524,Peppa Pig,48:a1:95:eb:c6:20,-54,2.0,7.3
2023-06-28 20:58:50.526,BUAA-WiFi,40:e3:d6:8d:14:60,-91,2.0,7.3
2023-06-28 20:58:50.527,BUAA-Mobile,18:64:72:d3:03:91,-62,2.0,7.3
2023-06-28 20:58:50.528,BUAA-WiFi,18:64:72:d3:03:90,-62,2.0,7.3
2023-06-28 20:58:50.529,,ee:b9:70:df:6e:22,-94,2.0,7.3
2023-06-28 20:58:50.530,,32:b4:9e:60:24:33,-77,2.0,7.3
2023-06-28 20:58:50.531,,d6:35:38:a3:d0:a8,-96,2.0,7.3
2023-06-28 20:58:50.532,BUAA-WiFi,18:64:72:d3:1f:e0,-101,2.0,7.3
2023-06-28 20:58:50.533,BUAA-Mobile,18:64:72:d3:29:51,-73,2.0,7.3
2023-06-28 20:58:50.534,BUAA-WiFi,18:64:72:d3:29:50,-72,2.0,7.3
2023-06-28 20:58:51.494,Peppa Pig,48:a1:95:eb:c6:21,-69,2.0,7.3
2023-06-28 20:58:51.500,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-49,2.0,7.3
2023-06-28 20:58:51.504,BUAA-Mobile,18:64:72:d3:21:b1,-48,2.0,7.3
2023-06-28 20:58:51.509,BUAA-WiFi,18:64:72:d3:21:b0,-51,2.0,7.3
2023-06-28 20:58:51.513,AP1_5G,f0:b4:29:db:56:86,-63,2.0,7.3
2023-06-28 20:58:51.518,AP1,f0:b4:29:db:56:85,-50,2.0,7.3
2023-06-28 20:58:51.522,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,2.0,7.3
2023-06-28 20:58:51.527,BUAA-Mobile,18:64:72:d3:29:41,-81,2.0,7.3
2023-06-28 20:58:51.531,BUAA-WiFi,18:64:72:d3:29:40,-67,2.0,7.3
2023-06-28 20:58:51.535,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-92,2.0,7.3
2023-06-28 20:58:51.538,buaacw,04:79:75:8f:16:ca,-91,2.0,7.3
2023-06-28 20:58:51.541,BUAA-Mobile,18:64:72:d3:21:a1,-47,2.0,7.3
2023-06-28 20:58:51.543,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.0,7.3
2023-06-28 20:58:51.545,BUAA-Mobile,18:64:72:de:15:a1,-93,2.0,7.3
2023-06-28 20:58:51.549,BUAA-Mobile,18:64:72:d3:03:81,-66,2.0,7.3
2023-06-28 20:58:51.553,BUAA-WiFi,18:64:72:d3:03:80,-67,2.0,7.3
2023-06-28 20:58:51.557,,28:64:b0:7b:b0:a5,-92,2.0,7.3
2023-06-28 20:58:51.561,Peppa Pig,48:a1:95:eb:c6:20,-54,2.0,7.3
2023-06-28 20:58:51.564,BUAA-WiFi,40:e3:d6:8d:14:60,-91,2.0,7.3
2023-06-28 20:58:51.568,BUAA-Mobile,18:64:72:d3:03:91,-62,2.0,7.3
2023-06-28 20:58:51.571,BUAA-WiFi,18:64:72:d3:03:90,-62,2.0,7.3
2023-06-28 20:58:51.575,,ee:b9:70:df:6e:22,-94,2.0,7.3
2023-06-28 20:58:51.577,,32:b4:9e:60:24:33,-77,2.0,7.3
2023-06-28 20:58:51.580,,d6:35:38:a3:d0:a8,-96,2.0,7.3
2023-06-28 20:58:51.582,BUAA-WiFi,18:64:72:d3:1f:e0,-101,2.0,7.3
2023-06-28 20:58:51.583,BUAA-Mobile,18:64:72:d3:29:51,-73,2.0,7.3
2023-06-28 20:58:51.585,BUAA-WiFi,18:64:72:d3:29:50,-72,2.0,7.3
2023-06-28 20:58:52.494,Peppa Pig,48:a1:95:eb:c6:21,-69,2.0,7.3
2023-06-28 20:58:52.500,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-49,2.0,7.3
2023-06-28 20:58:52.505,BUAA-Mobile,18:64:72:d3:21:b1,-48,2.0,7.3
2023-06-28 20:58:52.510,BUAA-WiFi,18:64:72:d3:21:b0,-51,2.0,7.3
2023-06-28 20:58:52.515,AP1_5G,f0:b4:29:db:56:86,-63,2.0,7.3
2023-06-28 20:58:52.520,AP1,f0:b4:29:db:56:85,-50,2.0,7.3
2023-06-28 20:58:52.524,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,2.0,7.3
2023-06-28 20:58:52.527,BUAA-Mobile,18:64:72:d3:29:41,-81,2.0,7.3
2023-06-28 20:58:52.530,BUAA-WiFi,18:64:72:d3:29:40,-67,2.0,7.3
2023-06-28 20:58:52.532,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-92,2.0,7.3
2023-06-28 20:58:52.535,buaacw,04:79:75:8f:16:ca,-91,2.0,7.3
2023-06-28 20:58:52.538,BUAA-Mobile,18:64:72:d3:21:a1,-47,2.0,7.3
2023-06-28 20:58:52.541,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.0,7.3
2023-06-28 20:58:52.544,BUAA-Mobile,18:64:72:de:15:a1,-93,2.0,7.3
2023-06-28 20:58:52.546,BUAA-Mobile,18:64:72:d3:03:81,-66,2.0,7.3
2023-06-28 20:58:52.549,BUAA-WiFi,18:64:72:d3:03:80,-67,2.0,7.3
2023-06-28 20:58:52.551,,28:64:b0:7b:b0:a5,-92,2.0,7.3
2023-06-28 20:58:52.554,Peppa Pig,48:a1:95:eb:c6:20,-54,2.0,7.3
2023-06-28 20:58:52.557,BUAA-WiFi,40:e3:d6:8d:14:60,-91,2.0,7.3
2023-06-28 20:58:52.560,BUAA-Mobile,18:64:72:d3:03:91,-62,2.0,7.3
2023-06-28 20:58:52.562,BUAA-WiFi,18:64:72:d3:03:90,-62,2.0,7.3
2023-06-28 20:58:52.565,,ee:b9:70:df:6e:22,-94,2.0,7.3
2023-06-28 20:58:52.568,,32:b4:9e:60:24:33,-77,2.0,7.3
2023-06-28 20:58:52.570,,d6:35:38:a3:d0:a8,-96,2.0,7.3
2023-06-28 20:58:52.573,BUAA-WiFi,18:64:72:d3:1f:e0,-101,2.0,7.3
2023-06-28 20:58:52.575,BUAA-Mobile,18:64:72:d3:29:51,-73,2.0,7.3
2023-06-28 20:58:52.578,BUAA-WiFi,18:64:72:d3:29:50,-72,2.0,7.3
2023-06-28 20:58:53.495,Peppa Pig,48:a1:95:eb:c6:21,-69,2.0,7.3
2023-06-28 20:58:53.505,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-49,2.0,7.3
2023-06-28 20:58:53.512,BUAA-Mobile,18:64:72:d3:21:b1,-48,2.0,7.3
2023-06-28 20:58:53.522,BUAA-WiFi,18:64:72:d3:21:b0,-51,2.0,7.3
2023-06-28 20:58:53.526,AP1_5G,f0:b4:29:db:56:86,-63,2.0,7.3
2023-06-28 20:58:53.530,AP1,f0:b4:29:db:56:85,-50,2.0,7.3
2023-06-28 20:58:53.533,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,2.0,7.3
2023-06-28 20:58:53.536,BUAA-Mobile,18:64:72:d3:29:41,-81,2.0,7.3
2023-06-28 20:58:53.539,BUAA-WiFi,18:64:72:d3:29:40,-67,2.0,7.3
2023-06-28 20:58:53.542,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-92,2.0,7.3
2023-06-28 20:58:53.545,buaacw,04:79:75:8f:16:ca,-91,2.0,7.3
2023-06-28 20:58:53.548,BUAA-Mobile,18:64:72:d3:21:a1,-47,2.0,7.3
2023-06-28 20:58:53.551,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.0,7.3
2023-06-28 20:58:53.554,BUAA-Mobile,18:64:72:de:15:a1,-93,2.0,7.3
2023-06-28 20:58:53.557,BUAA-Mobile,18:64:72:d3:03:81,-66,2.0,7.3
2023-06-28 20:58:53.560,BUAA-WiFi,18:64:72:d3:03:80,-67,2.0,7.3
2023-06-28 20:58:53.562,,28:64:b0:7b:b0:a5,-92,2.0,7.3
2023-06-28 20:58:53.565,Peppa Pig,48:a1:95:eb:c6:20,-54,2.0,7.3
2023-06-28 20:58:53.567,BUAA-WiFi,40:e3:d6:8d:14:60,-91,2.0,7.3
2023-06-28 20:58:53.570,BUAA-Mobile,18:64:72:d3:03:91,-62,2.0,7.3
2023-06-28 20:58:53.572,BUAA-WiFi,18:64:72:d3:03:90,-62,2.0,7.3
2023-06-28 20:58:53.575,,ee:b9:70:df:6e:22,-94,2.0,7.3
2023-06-28 20:58:53.578,,32:b4:9e:60:24:33,-77,2.0,7.3
2023-06-28 20:58:53.580,,d6:35:38:a3:d0:a8,-96,2.0,7.3
2023-06-28 20:58:53.582,BUAA-WiFi,18:64:72:d3:1f:e0,-101,2.0,7.3
2023-06-28 20:58:53.584,BUAA-Mobile,18:64:72:d3:29:51,-73,2.0,7.3
2023-06-28 20:58:53.586,BUAA-WiFi,18:64:72:d3:29:50,-72,2.0,7.3
2023-06-28 20:58:54.495,Peppa Pig,48:a1:95:eb:c6:21,-69,2.0,7.3
2023-06-28 20:58:54.504,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-49,2.0,7.3
2023-06-28 20:58:54.508,BUAA-Mobile,18:64:72:d3:21:b1,-48,2.0,7.3
2023-06-28 20:58:54.512,BUAA-WiFi,18:64:72:d3:21:b0,-51,2.0,7.3
2023-06-28 20:58:54.515,AP1_5G,f0:b4:29:db:56:86,-63,2.0,7.3
2023-06-28 20:58:54.518,AP1,f0:b4:29:db:56:85,-50,2.0,7.3
2023-06-28 20:58:54.521,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,2.0,7.3
2023-06-28 20:58:54.524,BUAA-Mobile,18:64:72:d3:29:41,-81,2.0,7.3
2023-06-28 20:58:54.527,BUAA-WiFi,18:64:72:d3:29:40,-67,2.0,7.3
2023-06-28 20:58:54.530,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-92,2.0,7.3
2023-06-28 20:58:54.532,buaacw,04:79:75:8f:16:ca,-91,2.0,7.3
2023-06-28 20:58:54.535,BUAA-Mobile,18:64:72:d3:21:a1,-47,2.0,7.3
2023-06-28 20:58:54.538,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.0,7.3
2023-06-28 20:58:54.540,BUAA-Mobile,18:64:72:de:15:a1,-93,2.0,7.3
2023-06-28 20:58:54.543,BUAA-Mobile,18:64:72:d3:03:81,-66,2.0,7.3
2023-06-28 20:58:54.545,BUAA-WiFi,18:64:72:d3:03:80,-67,2.0,7.3
2023-06-28 20:58:54.548,,28:64:b0:7b:b0:a5,-92,2.0,7.3
2023-06-28 20:58:54.550,Peppa Pig,48:a1:95:eb:c6:20,-54,2.0,7.3
2023-06-28 20:58:54.553,BUAA-WiFi,40:e3:d6:8d:14:60,-91,2.0,7.3
2023-06-28 20:58:54.555,BUAA-Mobile,18:64:72:d3:03:91,-62,2.0,7.3
2023-06-28 20:58:54.559,BUAA-WiFi,18:64:72:d3:03:90,-62,2.0,7.3
2023-06-28 20:58:54.561,,ee:b9:70:df:6e:22,-94,2.0,7.3
2023-06-28 20:58:54.564,,32:b4:9e:60:24:33,-77,2.0,7.3
2023-06-28 20:58:54.567,,d6:35:38:a3:d0:a8,-96,2.0,7.3
2023-06-28 20:58:54.569,BUAA-WiFi,18:64:72:d3:1f:e0,-101,2.0,7.3
2023-06-28 20:58:54.572,BUAA-Mobile,18:64:72:d3:29:51,-73,2.0,7.3
2023-06-28 20:58:54.574,BUAA-WiFi,18:64:72:d3:29:50,-72,2.0,7.3
2023-06-28 20:58:55.494,Peppa Pig,48:a1:95:eb:c6:21,-69,2.0,7.3
2023-06-28 20:58:55.502,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-49,2.0,7.3
2023-06-28 20:58:55.507,BUAA-Mobile,18:64:72:d3:21:b1,-48,2.0,7.3
2023-06-28 20:58:55.512,BUAA-WiFi,18:64:72:d3:21:b0,-51,2.0,7.3
2023-06-28 20:58:55.517,AP1_5G,f0:b4:29:db:56:86,-63,2.0,7.3
2023-06-28 20:58:55.522,AP1,f0:b4:29:db:56:85,-50,2.0,7.3
2023-06-28 20:58:55.526,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,2.0,7.3
2023-06-28 20:58:55.529,BUAA-Mobile,18:64:72:d3:29:41,-81,2.0,7.3
2023-06-28 20:58:55.533,BUAA-WiFi,18:64:72:d3:29:40,-67,2.0,7.3
2023-06-28 20:58:55.536,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-92,2.0,7.3
2023-06-28 20:58:55.539,buaacw,04:79:75:8f:16:ca,-91,2.0,7.3
2023-06-28 20:58:55.542,BUAA-Mobile,18:64:72:d3:21:a1,-47,2.0,7.3
2023-06-28 20:58:55.545,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.0,7.3
2023-06-28 20:58:55.548,BUAA-Mobile,18:64:72:de:15:a1,-93,2.0,7.3
2023-06-28 20:58:55.551,BUAA-Mobile,18:64:72:d3:03:81,-66,2.0,7.3
2023-06-28 20:58:55.554,BUAA-WiFi,18:64:72:d3:03:80,-67,2.0,7.3
2023-06-28 20:58:55.558,,28:64:b0:7b:b0:a5,-92,2.0,7.3
2023-06-28 20:58:55.562,Peppa Pig,48:a1:95:eb:c6:20,-54,2.0,7.3
2023-06-28 20:58:55.565,BUAA-WiFi,40:e3:d6:8d:14:60,-91,2.0,7.3
2023-06-28 20:58:55.569,BUAA-Mobile,18:64:72:d3:03:91,-62,2.0,7.3
2023-06-28 20:58:55.572,BUAA-WiFi,18:64:72:d3:03:90,-62,2.0,7.3
2023-06-28 20:58:55.576,,ee:b9:70:df:6e:22,-94,2.0,7.3
2023-06-28 20:58:55.580,,32:b4:9e:60:24:33,-77,2.0,7.3
2023-06-28 20:58:55.583,,d6:35:38:a3:d0:a8,-96,2.0,7.3
2023-06-28 20:58:55.586,BUAA-WiFi,18:64:72:d3:1f:e0,-101,2.0,7.3
2023-06-28 20:58:55.590,BUAA-Mobile,18:64:72:d3:29:51,-73,2.0,7.3
2023-06-28 20:58:55.593,BUAA-WiFi,18:64:72:d3:29:50,-72,2.0,7.3
2023-06-28 20:58:56.495,Peppa Pig,48:a1:95:eb:c6:21,-69,2.0,7.3
2023-06-28 20:58:56.503,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-49,2.0,7.3
2023-06-28 20:58:56.509,BUAA-Mobile,18:64:72:d3:21:b1,-48,2.0,7.3
2023-06-28 20:58:56.513,BUAA-WiFi,18:64:72:d3:21:b0,-51,2.0,7.3
2023-06-28 20:58:56.518,AP1_5G,f0:b4:29:db:56:86,-63,2.0,7.3
2023-06-28 20:58:56.520,AP1,f0:b4:29:db:56:85,-50,2.0,7.3
2023-06-28 20:58:56.523,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,2.0,7.3
2023-06-28 20:58:56.525,BUAA-Mobile,18:64:72:d3:29:41,-81,2.0,7.3
2023-06-28 20:58:56.527,BUAA-WiFi,18:64:72:d3:29:40,-67,2.0,7.3
2023-06-28 20:58:56.529,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-92,2.0,7.3
2023-06-28 20:58:56.531,buaacw,04:79:75:8f:16:ca,-91,2.0,7.3
2023-06-28 20:58:56.535,BUAA-Mobile,18:64:72:d3:21:a1,-47,2.0,7.3
2023-06-28 20:58:56.538,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.0,7.3
2023-06-28 20:58:56.542,BUAA-Mobile,18:64:72:de:15:a1,-93,2.0,7.3
2023-06-28 20:58:56.545,BUAA-Mobile,18:64:72:d3:03:81,-66,2.0,7.3
2023-06-28 20:58:56.548,BUAA-WiFi,18:64:72:d3:03:80,-67,2.0,7.3
2023-06-28 20:58:56.551,,28:64:b0:7b:b0:a5,-92,2.0,7.3
2023-06-28 20:58:56.554,Peppa Pig,48:a1:95:eb:c6:20,-54,2.0,7.3
2023-06-28 20:58:56.559,BUAA-WiFi,40:e3:d6:8d:14:60,-91,2.0,7.3
2023-06-28 20:58:56.561,BUAA-Mobile,18:64:72:d3:03:91,-62,2.0,7.3
2023-06-28 20:58:56.564,BUAA-WiFi,18:64:72:d3:03:90,-62,2.0,7.3
2023-06-28 20:58:56.566,,ee:b9:70:df:6e:22,-94,2.0,7.3
2023-06-28 20:58:56.568,,32:b4:9e:60:24:33,-77,2.0,7.3
2023-06-28 20:58:56.571,,d6:35:38:a3:d0:a8,-96,2.0,7.3
2023-06-28 20:58:56.573,BUAA-WiFi,18:64:72:d3:1f:e0,-101,2.0,7.3
2023-06-28 20:58:56.575,BUAA-Mobile,18:64:72:d3:29:51,-73,2.0,7.3
2023-06-28 20:58:56.578,BUAA-WiFi,18:64:72:d3:29:50,-72,2.0,7.3
2023-06-28 20:58:57.495,Peppa Pig,48:a1:95:eb:c6:21,-69,2.0,7.3
2023-06-28 20:58:57.502,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-49,2.0,7.3
2023-06-28 20:58:57.507,BUAA-Mobile,18:64:72:d3:21:b1,-48,2.0,7.3
2023-06-28 20:58:57.510,BUAA-WiFi,18:64:72:d3:21:b0,-51,2.0,7.3
2023-06-28 20:58:57.514,AP1_5G,f0:b4:29:db:56:86,-63,2.0,7.3
2023-06-28 20:58:57.518,AP1,f0:b4:29:db:56:85,-50,2.0,7.3
2023-06-28 20:58:57.521,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,2.0,7.3
2023-06-28 20:58:57.523,BUAA-Mobile,18:64:72:d3:29:41,-81,2.0,7.3
2023-06-28 20:58:57.526,BUAA-WiFi,18:64:72:d3:29:40,-67,2.0,7.3
2023-06-28 20:58:57.528,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-92,2.0,7.3
2023-06-28 20:58:57.531,buaacw,04:79:75:8f:16:ca,-91,2.0,7.3
2023-06-28 20:58:57.533,BUAA-Mobile,18:64:72:d3:21:a1,-47,2.0,7.3
2023-06-28 20:58:57.535,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.0,7.3
2023-06-28 20:58:57.538,BUAA-Mobile,18:64:72:de:15:a1,-93,2.0,7.3
2023-06-28 20:58:57.541,BUAA-Mobile,18:64:72:d3:03:81,-66,2.0,7.3
2023-06-28 20:58:57.543,BUAA-WiFi,18:64:72:d3:03:80,-67,2.0,7.3
2023-06-28 20:58:57.545,,28:64:b0:7b:b0:a5,-92,2.0,7.3
2023-06-28 20:58:57.547,Peppa Pig,48:a1:95:eb:c6:20,-54,2.0,7.3
2023-06-28 20:58:57.549,BUAA-WiFi,40:e3:d6:8d:14:60,-91,2.0,7.3
2023-06-28 20:58:57.551,BUAA-Mobile,18:64:72:d3:03:91,-62,2.0,7.3
2023-06-28 20:58:57.553,BUAA-WiFi,18:64:72:d3:03:90,-62,2.0,7.3
2023-06-28 20:58:57.555,,ee:b9:70:df:6e:22,-94,2.0,7.3
2023-06-28 20:58:57.557,,32:b4:9e:60:24:33,-77,2.0,7.3
2023-06-28 20:58:57.559,,d6:35:38:a3:d0:a8,-96,2.0,7.3
2023-06-28 20:58:57.561,BUAA-WiFi,18:64:72:d3:1f:e0,-101,2.0,7.3
2023-06-28 20:58:57.564,BUAA-Mobile,18:64:72:d3:29:51,-73,2.0,7.3
2023-06-28 20:58:57.566,BUAA-WiFi,18:64:72:d3:29:50,-72,2.0,7.3
2023-06-28 20:58:58.495,Peppa Pig,48:a1:95:eb:c6:21,-69,2.0,7.3
2023-06-28 20:58:58.500,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-49,2.0,7.3
2023-06-28 20:58:58.505,BUAA-Mobile,18:64:72:d3:21:b1,-48,2.0,7.3
2023-06-28 20:58:58.510,BUAA-WiFi,18:64:72:d3:21:b0,-51,2.0,7.3
2023-06-28 20:58:58.515,AP1_5G,f0:b4:29:db:56:86,-63,2.0,7.3
2023-06-28 20:58:58.520,AP1,f0:b4:29:db:56:85,-50,2.0,7.3
2023-06-28 20:58:58.524,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,2.0,7.3
2023-06-28 20:58:58.528,BUAA-Mobile,18:64:72:d3:29:41,-81,2.0,7.3
2023-06-28 20:58:58.532,BUAA-WiFi,18:64:72:d3:29:40,-67,2.0,7.3
2023-06-28 20:58:58.536,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-92,2.0,7.3
2023-06-28 20:58:58.540,buaacw,04:79:75:8f:16:ca,-91,2.0,7.3
2023-06-28 20:58:58.543,BUAA-Mobile,18:64:72:d3:21:a1,-47,2.0,7.3
2023-06-28 20:58:58.547,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.0,7.3
2023-06-28 20:58:58.550,BUAA-Mobile,18:64:72:de:15:a1,-93,2.0,7.3
2023-06-28 20:58:58.553,BUAA-Mobile,18:64:72:d3:03:81,-66,2.0,7.3
2023-06-28 20:58:58.556,BUAA-WiFi,18:64:72:d3:03:80,-67,2.0,7.3
2023-06-28 20:58:58.559,,28:64:b0:7b:b0:a5,-92,2.0,7.3
2023-06-28 20:58:58.562,Peppa Pig,48:a1:95:eb:c6:20,-54,2.0,7.3
2023-06-28 20:58:58.565,BUAA-WiFi,40:e3:d6:8d:14:60,-91,2.0,7.3
2023-06-28 20:58:58.568,BUAA-Mobile,18:64:72:d3:03:91,-62,2.0,7.3
2023-06-28 20:58:58.571,BUAA-WiFi,18:64:72:d3:03:90,-62,2.0,7.3
2023-06-28 20:58:58.574,,ee:b9:70:df:6e:22,-94,2.0,7.3
2023-06-28 20:58:58.578,,32:b4:9e:60:24:33,-77,2.0,7.3
2023-06-28 20:58:58.582,,d6:35:38:a3:d0:a8,-96,2.0,7.3
2023-06-28 20:58:58.585,BUAA-WiFi,18:64:72:d3:1f:e0,-101,2.0,7.3
2023-06-28 20:58:58.588,BUAA-Mobile,18:64:72:d3:29:51,-73,2.0,7.3
2023-06-28 20:58:58.591,BUAA-WiFi,18:64:72:d3:29:50,-72,2.0,7.3
2023-06-28 20:58:59.497,Peppa Pig,48:a1:95:eb:c6:21,-69,2.0,7.3
2023-06-28 20:58:59.500,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-49,2.0,7.3
2023-06-28 20:58:59.503,BUAA-Mobile,18:64:72:d3:21:b1,-48,2.0,7.3
