Time,Name,IP,Value,X,Y
2023-06-28 20:10:00.709,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,8.2
2023-06-28 20:10:00.710,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,8.2
2023-06-28 20:10:00.712,xiao group,8a:25:93:86:e0:4c,-85,-0.8,8.2
2023-06-28 20:10:00.713,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,8.2
2023-06-28 20:10:00.715,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,8.2
2023-06-28 20:10:00.717,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,8.2
2023-06-28 20:10:00.720,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,8.2
2023-06-28 20:10:00.722,CMT,28:64:b0:7b:b0:a0,-87,-0.8,8.2
2023-06-28 20:10:01.632,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,8.2
2023-06-28 20:10:01.636,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,8.2
2023-06-28 20:10:01.640,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,8.2
2023-06-28 20:10:01.642,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,8.2
2023-06-28 20:10:01.645,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,8.2
2023-06-28 20:10:01.647,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,8.2
2023-06-28 20:10:01.649,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,8.2
2023-06-28 20:10:01.652,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,8.2
2023-06-28 20:10:01.654,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,8.2
2023-06-28 20:10:01.656,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,8.2
2023-06-28 20:10:01.658,buaacw,04:79:75:8f:16:ca,-86,-0.8,8.2
2023-06-28 20:10:01.660,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,8.2
2023-06-28 20:10:01.663,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,8.2
2023-06-28 20:10:01.665,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,8.2
2023-06-28 20:10:01.667,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,8.2
2023-06-28 20:10:01.669,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,8.2
2023-06-28 20:10:01.672,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,8.2
2023-06-28 20:10:01.675,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,8.2
2023-06-28 20:10:01.677,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,8.2
2023-06-28 20:10:01.679,AP1,f0:b4:29:db:56:85,-41,-0.8,8.2
2023-06-28 20:10:01.682,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,8.2
2023-06-28 20:10:01.684,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,8.2
2023-06-28 20:10:01.686,,32:b4:9e:60:24:33,-79,-0.8,8.2
2023-06-28 20:10:01.688,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,8.2
2023-06-28 20:10:01.691,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,8.2
2023-06-28 20:10:01.693,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,8.2
2023-06-28 20:10:01.695,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,8.2
2023-06-28 20:10:01.697,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,8.2
2023-06-28 20:10:01.700,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,8.2
2023-06-28 20:10:01.702,xiao group,8a:25:93:86:e0:4c,-85,-0.8,8.2
2023-06-28 20:10:01.704,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,8.2
2023-06-28 20:10:01.707,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,8.2
2023-06-28 20:10:01.710,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,8.2
2023-06-28 20:10:01.712,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,8.2
2023-06-28 20:10:01.714,CMT,28:64:b0:7b:b0:a0,-87,-0.8,8.2
2023-06-28 20:10:02.633,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,8.2
2023-06-28 20:10:02.639,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,8.2
2023-06-28 20:10:02.644,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,8.2
2023-06-28 20:10:02.649,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,8.2
2023-06-28 20:10:02.654,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,8.2
2023-06-28 20:10:02.658,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,8.2
2023-06-28 20:10:02.662,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,8.2
2023-06-28 20:10:02.665,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,8.2
2023-06-28 20:10:02.668,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,8.2
2023-06-28 20:10:02.670,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,8.2
2023-06-28 20:10:02.673,buaacw,04:79:75:8f:16:ca,-86,-0.8,8.2
2023-06-28 20:10:02.675,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,8.2
2023-06-28 20:10:02.678,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,8.2
2023-06-28 20:10:02.680,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,8.2
2023-06-28 20:10:02.683,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,8.2
2023-06-28 20:10:02.685,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,8.2
2023-06-28 20:10:02.688,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,8.2
2023-06-28 20:10:02.690,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,8.2
2023-06-28 20:10:02.692,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,8.2
2023-06-28 20:10:02.694,AP1,f0:b4:29:db:56:85,-41,-0.8,8.2
2023-06-28 20:10:02.696,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,8.2
2023-06-28 20:10:02.698,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,8.2
2023-06-28 20:10:02.700,,32:b4:9e:60:24:33,-79,-0.8,8.2
2023-06-28 20:10:02.703,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,8.2
2023-06-28 20:10:02.705,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,8.2
2023-06-28 20:10:02.708,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,8.2
2023-06-28 20:10:02.710,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,8.2
2023-06-28 20:10:02.712,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,8.2
2023-06-28 20:10:02.715,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,8.2
2023-06-28 20:10:02.717,xiao group,8a:25:93:86:e0:4c,-85,-0.8,8.2
2023-06-28 20:10:02.719,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,8.2
2023-06-28 20:10:02.722,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,8.2
2023-06-28 20:10:02.724,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,8.2
2023-06-28 20:10:02.725,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,8.2
2023-06-28 20:10:02.727,CMT,28:64:b0:7b:b0:a0,-87,-0.8,8.2
2023-06-28 20:10:03.632,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,8.2
2023-06-28 20:10:03.638,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,8.2
2023-06-28 20:10:03.643,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,8.2
2023-06-28 20:10:03.647,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,8.2
2023-06-28 20:10:03.651,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,8.2
2023-06-28 20:10:03.655,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,8.2
2023-06-28 20:10:03.659,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,8.2
2023-06-28 20:10:03.664,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,8.2
2023-06-28 20:10:03.668,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,8.2
2023-06-28 20:10:03.671,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,8.2
2023-06-28 20:10:03.675,buaacw,04:79:75:8f:16:ca,-86,-0.8,8.2
2023-06-28 20:10:03.680,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,8.2
2023-06-28 20:10:03.684,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,8.2
2023-06-28 20:10:03.687,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,8.2
2023-06-28 20:10:03.691,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,8.2
2023-06-28 20:10:03.693,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,8.2
2023-06-28 20:10:03.696,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,8.2
2023-06-28 20:10:03.698,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,8.2
2023-06-28 20:10:03.700,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,8.2
2023-06-28 20:10:03.702,AP1,f0:b4:29:db:56:85,-41,-0.8,8.2
2023-06-28 20:10:03.704,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,8.2
2023-06-28 20:10:03.706,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,8.2
2023-06-28 20:10:03.709,,32:b4:9e:60:24:33,-79,-0.8,8.2
2023-06-28 20:10:03.711,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,8.2
2023-06-28 20:10:03.713,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,8.2
2023-06-28 20:10:03.716,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,8.2
2023-06-28 20:10:03.718,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,8.2
2023-06-28 20:10:03.721,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,8.2
2023-06-28 20:10:03.723,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,8.2
2023-06-28 20:10:03.725,xiao group,8a:25:93:86:e0:4c,-85,-0.8,8.2
2023-06-28 20:10:03.727,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,8.2
2023-06-28 20:10:03.729,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,8.2
2023-06-28 20:10:03.730,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,8.2
2023-06-28 20:10:03.732,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,8.2
2023-06-28 20:10:03.733,CMT,28:64:b0:7b:b0:a0,-87,-0.8,8.2
2023-06-28 20:10:04.632,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,8.2
2023-06-28 20:10:04.639,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,8.2
2023-06-28 20:10:04.645,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,8.2
2023-06-28 20:10:04.647,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,8.2
2023-06-28 20:10:04.649,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,8.2
2023-06-28 20:10:04.651,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,8.2
2023-06-28 20:10:04.654,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,8.2
2023-06-28 20:10:04.656,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,8.2
2023-06-28 20:10:04.658,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,8.2
2023-06-28 20:10:04.661,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,8.2
2023-06-28 20:10:04.663,buaacw,04:79:75:8f:16:ca,-86,-0.8,8.2
2023-06-28 20:10:04.665,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,8.2
2023-06-28 20:10:04.668,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,8.2
2023-06-28 20:10:04.671,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,8.2
2023-06-28 20:10:04.673,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,8.2
2023-06-28 20:10:04.675,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,8.2
2023-06-28 20:10:04.678,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,8.2
2023-06-28 20:10:04.680,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,8.2
2023-06-28 20:10:04.682,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,8.2
2023-06-28 20:10:04.684,AP1,f0:b4:29:db:56:85,-41,-0.8,8.2
2023-06-28 20:10:04.687,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,8.2
2023-06-28 20:10:04.689,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,8.2
2023-06-28 20:10:04.691,,32:b4:9e:60:24:33,-79,-0.8,8.2
2023-06-28 20:10:04.693,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,8.2
2023-06-28 20:10:04.696,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,8.2
2023-06-28 20:10:04.698,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,8.2
2023-06-28 20:10:04.700,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,8.2
2023-06-28 20:10:04.703,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,8.2
2023-06-28 20:10:04.705,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,8.2
2023-06-28 20:10:04.708,xiao group,8a:25:93:86:e0:4c,-85,-0.8,8.2
2023-06-28 20:10:04.712,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,8.2
2023-06-28 20:10:04.714,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,8.2
2023-06-28 20:10:04.717,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,8.2
2023-06-28 20:10:04.719,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,8.2
2023-06-28 20:10:04.721,CMT,28:64:b0:7b:b0:a0,-87,-0.8,8.2
2023-06-28 20:10:05.633,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,8.2
2023-06-28 20:10:05.641,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,8.2
2023-06-28 20:10:05.644,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,8.2
2023-06-28 20:10:05.645,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,8.2
2023-06-28 20:10:05.647,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,8.2
2023-06-28 20:10:05.649,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,8.2
2023-06-28 20:10:05.650,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,8.2
2023-06-28 20:10:05.652,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,8.2
2023-06-28 20:10:05.654,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,8.2
2023-06-28 20:10:05.655,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,8.2
2023-06-28 20:10:05.657,buaacw,04:79:75:8f:16:ca,-86,-0.8,8.2
2023-06-28 20:10:05.658,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,8.2
2023-06-28 20:10:05.660,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,8.2
2023-06-28 20:10:05.664,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,8.2
2023-06-28 20:10:05.665,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,8.2
2023-06-28 20:10:05.666,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,8.2
2023-06-28 20:10:05.667,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,8.2
2023-06-28 20:10:05.669,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,8.2
2023-06-28 20:10:05.671,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,8.2
2023-06-28 20:10:05.672,AP1,f0:b4:29:db:56:85,-41,-0.8,8.2
2023-06-28 20:10:05.674,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,8.2
2023-06-28 20:10:05.676,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,8.2
2023-06-28 20:10:05.677,,32:b4:9e:60:24:33,-79,-0.8,8.2
2023-06-28 20:10:05.679,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,8.2
2023-06-28 20:10:05.680,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,8.2
2023-06-28 20:10:05.682,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,8.2
2023-06-28 20:10:05.684,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,8.2
2023-06-28 20:10:05.686,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,8.2
2023-06-28 20:10:05.688,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,8.2
2023-06-28 20:10:05.690,xiao group,8a:25:93:86:e0:4c,-85,-0.8,8.2
2023-06-28 20:10:05.691,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,8.2
2023-06-28 20:10:05.693,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,8.2
2023-06-28 20:10:05.694,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,8.2
2023-06-28 20:10:05.695,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,8.2
2023-06-28 20:10:05.696,CMT,28:64:b0:7b:b0:a0,-87,-0.8,8.2
2023-06-28 20:10:06.634,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,8.2
2023-06-28 20:10:06.640,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,8.2
2023-06-28 20:10:06.643,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,8.2
2023-06-28 20:10:06.646,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,8.2
2023-06-28 20:10:06.648,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,8.2
2023-06-28 20:10:06.650,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,8.2
2023-06-28 20:10:06.653,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,8.2
2023-06-28 20:10:06.655,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,8.2
2023-06-28 20:10:06.657,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,8.2
2023-06-28 20:10:06.660,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,8.2
2023-06-28 20:10:06.662,buaacw,04:79:75:8f:16:ca,-86,-0.8,8.2
2023-06-28 20:10:06.665,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,8.2
2023-06-28 20:10:06.667,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,8.2
2023-06-28 20:10:06.669,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,8.2
2023-06-28 20:10:06.672,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,8.2
2023-06-28 20:10:06.674,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,8.2
2023-06-28 20:10:06.676,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,8.2
2023-06-28 20:10:06.678,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,8.2
2023-06-28 20:10:06.681,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,8.2
2023-06-28 20:10:06.683,AP1,f0:b4:29:db:56:85,-41,-0.8,8.2
2023-06-28 20:10:06.685,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,8.2
2023-06-28 20:10:06.687,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,8.2
2023-06-28 20:10:06.689,,32:b4:9e:60:24:33,-79,-0.8,8.2
2023-06-28 20:10:06.692,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,8.2
2023-06-28 20:10:06.694,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,8.2
2023-06-28 20:10:06.696,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,8.2
2023-06-28 20:10:06.698,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,8.2
2023-06-28 20:10:06.700,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,8.2
2023-06-28 20:10:06.702,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,8.2
2023-06-28 20:10:06.705,xiao group,8a:25:93:86:e0:4c,-85,-0.8,8.2
2023-06-28 20:10:06.707,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,8.2
2023-06-28 20:10:06.709,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,8.2
2023-06-28 20:10:06.711,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,8.2
2023-06-28 20:10:06.714,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,8.2
2023-06-28 20:10:06.716,CMT,28:64:b0:7b:b0:a0,-87,-0.8,8.2
2023-06-28 20:10:07.635,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,8.2
2023-06-28 20:10:07.641,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,8.2
2023-06-28 20:10:07.644,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,8.2
2023-06-28 20:10:07.647,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,8.2
2023-06-28 20:10:07.649,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,8.2
2023-06-28 20:10:07.653,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,8.2
2023-06-28 20:10:07.656,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,8.2
2023-06-28 20:10:07.659,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,8.2
2023-06-28 20:10:07.661,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,8.2
2023-06-28 20:10:07.664,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,8.2
2023-06-28 20:10:07.667,buaacw,04:79:75:8f:16:ca,-86,-0.8,8.2
2023-06-28 20:10:07.669,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,8.2
2023-06-28 20:10:07.673,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,8.2
2023-06-28 20:10:07.676,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,8.2
2023-06-28 20:10:07.680,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,8.2
2023-06-28 20:10:07.683,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,8.2
2023-06-28 20:10:07.686,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,8.2
2023-06-28 20:10:07.690,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,8.2
2023-06-28 20:10:07.692,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,8.2
2023-06-28 20:10:07.694,AP1,f0:b4:29:db:56:85,-41,-0.8,8.2
2023-06-28 20:10:07.697,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,8.2
2023-06-28 20:10:07.699,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,8.2
2023-06-28 20:10:07.701,,32:b4:9e:60:24:33,-79,-0.8,8.2
2023-06-28 20:10:07.703,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,8.2
2023-06-28 20:10:07.705,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,8.2
2023-06-28 20:10:07.707,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,8.2
2023-06-28 20:10:07.709,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,8.2
2023-06-28 20:10:07.711,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,8.2
2023-06-28 20:10:07.713,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,8.2
2023-06-28 20:10:07.715,xiao group,8a:25:93:86:e0:4c,-85,-0.8,8.2
2023-06-28 20:10:07.717,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,8.2
2023-06-28 20:10:07.718,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,8.2
2023-06-28 20:10:07.721,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,8.2
2023-06-28 20:10:07.723,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,8.2
2023-06-28 20:10:07.725,CMT,28:64:b0:7b:b0:a0,-87,-0.8,8.2
2023-06-28 20:10:08.635,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,8.2
2023-06-28 20:10:08.640,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,8.2
2023-06-28 20:10:08.644,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,8.2
2023-06-28 20:10:08.648,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,8.2
2023-06-28 20:10:08.652,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,8.2
2023-06-28 20:10:08.656,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,8.2
2023-06-28 20:10:08.660,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,8.2
2023-06-28 20:10:08.664,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,8.2
2023-06-28 20:10:08.666,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,8.2
2023-06-28 20:10:08.668,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,8.2
2023-06-28 20:10:08.670,buaacw,04:79:75:8f:16:ca,-86,-0.8,8.2
2023-06-28 20:10:08.673,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,8.2
2023-06-28 20:10:08.675,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,8.2
2023-06-28 20:10:08.677,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,8.2
2023-06-28 20:10:08.679,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,8.2
2023-06-28 20:10:08.681,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,8.2
2023-06-28 20:10:08.683,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,8.2
2023-06-28 20:10:08.685,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,8.2
2023-06-28 20:10:08.687,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,8.2
2023-06-28 20:10:08.688,AP1,f0:b4:29:db:56:85,-41,-0.8,8.2
2023-06-28 20:10:08.689,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,8.2
2023-06-28 20:10:08.690,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,8.2
2023-06-28 20:10:08.692,,32:b4:9e:60:24:33,-79,-0.8,8.2
2023-06-28 20:10:08.693,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,8.2
