Time,Name,IP,Value,X,Y
2023-06-28 20:17:10.317,YU_Yixiong,26:41:8c:01:3e:89,-91,0.5,2.8
2023-06-28 20:17:10.320,BUAA-Mobile,18:64:72:d3:03:81,-58,0.5,2.8
2023-06-28 20:17:10.322,BUAA-Mobile,18:64:72:d3:21:a1,-53,0.5,2.8
2023-06-28 20:17:10.325,BUAA-WiFi,18:64:72:d3:21:a0,-55,0.5,2.8
2023-06-28 20:17:10.328,xiao group,8a:25:93:86:e0:4c,-84,0.5,2.8
2023-06-28 20:17:10.330,BUAA-WiFi,b0:f9:63:24:51:b0,-95,0.5,2.8
2023-06-28 20:17:10.333,BUAA-WiFi,18:64:72:d3:29:40,-69,0.5,2.8
2023-06-28 20:17:10.335,BUAA-WiFi,18:64:72:d3:03:90,-70,0.5,2.8
2023-06-28 20:17:10.338,BUAA-WiFi,18:64:72:d3:03:80,-57,0.5,2.8
2023-06-28 20:17:10.340,BUAA-Mobile,18:64:72:d3:29:51,-75,0.5,2.8
2023-06-28 20:17:10.343,BUAA-WiFi,18:64:72:d3:29:50,-75,0.5,2.8
2023-06-28 20:17:11.250,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,0.5,2.8
2023-06-28 20:17:11.257,Peppa Pig,48:a1:95:eb:c6:21,-67,0.5,2.8
2023-06-28 20:17:11.262,BUAA-Mobile,18:64:72:d3:21:b1,-48,0.5,2.8
2023-06-28 20:17:11.265,BUAA-WiFi,18:64:72:d3:21:b0,-48,0.5,2.8
2023-06-28 20:17:11.268,AP1_5G,f0:b4:29:db:56:86,-52,0.5,2.8
2023-06-28 20:17:11.272,Peppa Pig,48:a1:95:eb:c6:20,-68,0.5,2.8
2023-06-28 20:17:11.275,AP1,f0:b4:29:db:56:85,-41,0.5,2.8
2023-06-28 20:17:11.278,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,0.5,2.8
2023-06-28 20:17:11.281,BUAA-Mobile,18:64:72:d3:03:91,-74,0.5,2.8
2023-06-28 20:17:11.285,,32:b4:9e:60:24:33,-71,0.5,2.8
2023-06-28 20:17:11.287,BUAA-Mobile,b0:f9:63:24:54:b2,-96,0.5,2.8
2023-06-28 20:17:11.290,BUAA-WiFi,b0:f9:63:24:54:b0,-93,0.5,2.8
2023-06-28 20:17:11.292,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,2.8
2023-06-28 20:17:11.295,BUAA-WiFi,18:64:72:de:15:a0,-92,0.5,2.8
2023-06-28 20:17:11.297,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,0.5,2.8
2023-06-28 20:17:11.300,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,0.5,2.8
2023-06-28 20:17:11.302,CMT,28:64:b0:7b:b0:a0,-86,0.5,2.8
2023-06-28 20:17:11.305,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-84,0.5,2.8
2023-06-28 20:17:11.307,buaacw,04:79:75:8f:16:ca,-85,0.5,2.8
2023-06-28 20:17:11.310,YU_Yixiong,26:41:8c:01:3e:89,-91,0.5,2.8
2023-06-28 20:17:11.313,BUAA-Mobile,18:64:72:d3:03:81,-58,0.5,2.8
2023-06-28 20:17:11.315,BUAA-Mobile,18:64:72:d3:21:a1,-53,0.5,2.8
2023-06-28 20:17:11.318,BUAA-WiFi,18:64:72:d3:21:a0,-55,0.5,2.8
2023-06-28 20:17:11.320,xiao group,8a:25:93:86:e0:4c,-84,0.5,2.8
2023-06-28 20:17:11.323,BUAA-WiFi,b0:f9:63:24:51:b0,-95,0.5,2.8
2023-06-28 20:17:11.326,BUAA-WiFi,18:64:72:d3:29:40,-69,0.5,2.8
2023-06-28 20:17:11.328,BUAA-WiFi,18:64:72:d3:03:90,-70,0.5,2.8
2023-06-28 20:17:11.331,BUAA-WiFi,18:64:72:d3:03:80,-57,0.5,2.8
2023-06-28 20:17:11.333,BUAA-Mobile,18:64:72:d3:29:51,-75,0.5,2.8
2023-06-28 20:17:11.336,BUAA-WiFi,18:64:72:d3:29:50,-75,0.5,2.8
2023-06-28 20:17:12.249,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,0.5,2.8
2023-06-28 20:17:12.255,Peppa Pig,48:a1:95:eb:c6:21,-67,0.5,2.8
2023-06-28 20:17:12.260,BUAA-Mobile,18:64:72:d3:21:b1,-48,0.5,2.8
2023-06-28 20:17:12.264,BUAA-WiFi,18:64:72:d3:21:b0,-48,0.5,2.8
2023-06-28 20:17:12.267,AP1_5G,f0:b4:29:db:56:86,-52,0.5,2.8
2023-06-28 20:17:12.270,Peppa Pig,48:a1:95:eb:c6:20,-68,0.5,2.8
2023-06-28 20:17:12.273,AP1,f0:b4:29:db:56:85,-41,0.5,2.8
2023-06-28 20:17:12.275,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,0.5,2.8
2023-06-28 20:17:12.278,BUAA-Mobile,18:64:72:d3:03:91,-74,0.5,2.8
2023-06-28 20:17:12.281,,32:b4:9e:60:24:33,-71,0.5,2.8
2023-06-28 20:17:12.283,BUAA-Mobile,b0:f9:63:24:54:b2,-96,0.5,2.8
2023-06-28 20:17:12.286,BUAA-WiFi,b0:f9:63:24:54:b0,-93,0.5,2.8
2023-06-28 20:17:12.289,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,2.8
2023-06-28 20:17:12.291,BUAA-WiFi,18:64:72:de:15:a0,-92,0.5,2.8
2023-06-28 20:17:12.294,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,0.5,2.8
2023-06-28 20:17:12.297,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,0.5,2.8
2023-06-28 20:17:12.300,CMT,28:64:b0:7b:b0:a0,-86,0.5,2.8
2023-06-28 20:17:12.302,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-84,0.5,2.8
2023-06-28 20:17:12.305,buaacw,04:79:75:8f:16:ca,-85,0.5,2.8
2023-06-28 20:17:12.307,YU_Yixiong,26:41:8c:01:3e:89,-91,0.5,2.8
2023-06-28 20:17:12.310,BUAA-Mobile,18:64:72:d3:03:81,-58,0.5,2.8
2023-06-28 20:17:12.312,BUAA-Mobile,18:64:72:d3:21:a1,-53,0.5,2.8
2023-06-28 20:17:12.314,BUAA-WiFi,18:64:72:d3:21:a0,-55,0.5,2.8
2023-06-28 20:17:12.317,xiao group,8a:25:93:86:e0:4c,-84,0.5,2.8
2023-06-28 20:17:12.319,BUAA-WiFi,b0:f9:63:24:51:b0,-95,0.5,2.8
2023-06-28 20:17:12.321,BUAA-WiFi,18:64:72:d3:29:40,-69,0.5,2.8
2023-06-28 20:17:12.323,BUAA-WiFi,18:64:72:d3:03:90,-70,0.5,2.8
2023-06-28 20:17:12.325,BUAA-WiFi,18:64:72:d3:03:80,-57,0.5,2.8
2023-06-28 20:17:12.327,BUAA-Mobile,18:64:72:d3:29:51,-75,0.5,2.8
2023-06-28 20:17:12.330,BUAA-WiFi,18:64:72:d3:29:50,-75,0.5,2.8
2023-06-28 20:17:13.250,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,0.5,2.8
2023-06-28 20:17:13.255,Peppa Pig,48:a1:95:eb:c6:21,-67,0.5,2.8
2023-06-28 20:17:13.256,BUAA-Mobile,18:64:72:d3:21:b1,-48,0.5,2.8
2023-06-28 20:17:13.257,BUAA-WiFi,18:64:72:d3:21:b0,-48,0.5,2.8
2023-06-28 20:17:13.259,AP1_5G,f0:b4:29:db:56:86,-52,0.5,2.8
2023-06-28 20:17:13.262,Peppa Pig,48:a1:95:eb:c6:20,-68,0.5,2.8
2023-06-28 20:17:13.263,AP1,f0:b4:29:db:56:85,-41,0.5,2.8
2023-06-28 20:17:13.264,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,0.5,2.8
2023-06-28 20:17:13.266,BUAA-Mobile,18:64:72:d3:03:91,-74,0.5,2.8
2023-06-28 20:17:13.267,,32:b4:9e:60:24:33,-71,0.5,2.8
2023-06-28 20:17:13.268,BUAA-Mobile,b0:f9:63:24:54:b2,-96,0.5,2.8
2023-06-28 20:17:13.269,BUAA-WiFi,b0:f9:63:24:54:b0,-93,0.5,2.8
2023-06-28 20:17:13.270,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,2.8
2023-06-28 20:17:13.272,BUAA-WiFi,18:64:72:de:15:a0,-92,0.5,2.8
2023-06-28 20:17:13.273,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,0.5,2.8
2023-06-28 20:17:13.275,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,0.5,2.8
2023-06-28 20:17:13.276,CMT,28:64:b0:7b:b0:a0,-86,0.5,2.8
2023-06-28 20:17:13.278,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-84,0.5,2.8
2023-06-28 20:17:13.279,buaacw,04:79:75:8f:16:ca,-85,0.5,2.8
2023-06-28 20:17:13.280,YU_Yixiong,26:41:8c:01:3e:89,-91,0.5,2.8
2023-06-28 20:17:13.281,BUAA-Mobile,18:64:72:d3:03:81,-58,0.5,2.8
2023-06-28 20:17:13.282,BUAA-Mobile,18:64:72:d3:21:a1,-53,0.5,2.8
2023-06-28 20:17:13.284,BUAA-WiFi,18:64:72:d3:21:a0,-55,0.5,2.8
2023-06-28 20:17:13.285,xiao group,8a:25:93:86:e0:4c,-84,0.5,2.8
2023-06-28 20:17:13.286,BUAA-WiFi,b0:f9:63:24:51:b0,-95,0.5,2.8
2023-06-28 20:17:13.288,BUAA-WiFi,18:64:72:d3:29:40,-69,0.5,2.8
2023-06-28 20:17:13.290,BUAA-WiFi,18:64:72:d3:03:90,-70,0.5,2.8
2023-06-28 20:17:13.291,BUAA-WiFi,18:64:72:d3:03:80,-57,0.5,2.8
2023-06-28 20:17:13.293,BUAA-Mobile,18:64:72:d3:29:51,-75,0.5,2.8
2023-06-28 20:17:13.294,BUAA-WiFi,18:64:72:d3:29:50,-75,0.5,2.8
2023-06-28 20:17:14.251,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,0.5,2.8
2023-06-28 20:17:14.253,Peppa Pig,48:a1:95:eb:c6:21,-67,0.5,2.8
2023-06-28 20:17:14.256,BUAA-Mobile,18:64:72:d3:21:b1,-48,0.5,2.8
2023-06-28 20:17:14.258,BUAA-WiFi,18:64:72:d3:21:b0,-48,0.5,2.8
2023-06-28 20:17:14.261,AP1_5G,f0:b4:29:db:56:86,-52,0.5,2.8
2023-06-28 20:17:14.261,Peppa Pig,48:a1:95:eb:c6:20,-68,0.5,2.8
2023-06-28 20:17:14.262,AP1,f0:b4:29:db:56:85,-41,0.5,2.8
2023-06-28 20:17:14.264,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,0.5,2.8
2023-06-28 20:17:14.265,BUAA-Mobile,18:64:72:d3:03:91,-74,0.5,2.8
2023-06-28 20:17:14.266,,32:b4:9e:60:24:33,-71,0.5,2.8
2023-06-28 20:17:14.268,BUAA-Mobile,b0:f9:63:24:54:b2,-96,0.5,2.8
2023-06-28 20:17:14.269,BUAA-WiFi,b0:f9:63:24:54:b0,-93,0.5,2.8
2023-06-28 20:17:14.270,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,2.8
2023-06-28 20:17:14.271,BUAA-WiFi,18:64:72:de:15:a0,-92,0.5,2.8
2023-06-28 20:17:14.273,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,0.5,2.8
2023-06-28 20:17:14.274,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,0.5,2.8
2023-06-28 20:17:14.275,CMT,28:64:b0:7b:b0:a0,-86,0.5,2.8
2023-06-28 20:17:14.276,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-84,0.5,2.8
2023-06-28 20:17:14.277,buaacw,04:79:75:8f:16:ca,-85,0.5,2.8
2023-06-28 20:17:14.279,YU_Yixiong,26:41:8c:01:3e:89,-91,0.5,2.8
2023-06-28 20:17:14.280,BUAA-Mobile,18:64:72:d3:03:81,-58,0.5,2.8
2023-06-28 20:17:14.281,BUAA-Mobile,18:64:72:d3:21:a1,-53,0.5,2.8
2023-06-28 20:17:14.282,BUAA-WiFi,18:64:72:d3:21:a0,-55,0.5,2.8
2023-06-28 20:17:14.283,xiao group,8a:25:93:86:e0:4c,-84,0.5,2.8
2023-06-28 20:17:14.284,BUAA-WiFi,b0:f9:63:24:51:b0,-95,0.5,2.8
2023-06-28 20:17:14.285,BUAA-WiFi,18:64:72:d3:29:40,-69,0.5,2.8
2023-06-28 20:17:14.286,BUAA-WiFi,18:64:72:d3:03:90,-70,0.5,2.8
2023-06-28 20:17:14.287,BUAA-WiFi,18:64:72:d3:03:80,-57,0.5,2.8
2023-06-28 20:17:14.288,BUAA-Mobile,18:64:72:d3:29:51,-75,0.5,2.8
2023-06-28 20:17:14.289,BUAA-WiFi,18:64:72:d3:29:50,-75,0.5,2.8
2023-06-28 20:17:15.251,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,0.5,2.8
2023-06-28 20:17:15.257,Peppa Pig,48:a1:95:eb:c6:21,-67,0.5,2.8
2023-06-28 20:17:15.262,BUAA-Mobile,18:64:72:d3:21:b1,-48,0.5,2.8
2023-06-28 20:17:15.266,BUAA-WiFi,18:64:72:d3:21:b0,-48,0.5,2.8
2023-06-28 20:17:15.270,AP1_5G,f0:b4:29:db:56:86,-52,0.5,2.8
2023-06-28 20:17:15.273,Peppa Pig,48:a1:95:eb:c6:20,-68,0.5,2.8
2023-06-28 20:17:15.275,AP1,f0:b4:29:db:56:85,-41,0.5,2.8
2023-06-28 20:17:15.277,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,0.5,2.8
2023-06-28 20:17:15.279,BUAA-Mobile,18:64:72:d3:03:91,-74,0.5,2.8
2023-06-28 20:17:15.281,,32:b4:9e:60:24:33,-71,0.5,2.8
2023-06-28 20:17:15.284,BUAA-Mobile,b0:f9:63:24:54:b2,-96,0.5,2.8
2023-06-28 20:17:15.286,BUAA-WiFi,b0:f9:63:24:54:b0,-93,0.5,2.8
2023-06-28 20:17:15.288,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,2.8
2023-06-28 20:17:15.290,BUAA-WiFi,18:64:72:de:15:a0,-92,0.5,2.8
2023-06-28 20:17:15.292,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,0.5,2.8
2023-06-28 20:17:15.294,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,0.5,2.8
2023-06-28 20:17:15.296,CMT,28:64:b0:7b:b0:a0,-86,0.5,2.8
2023-06-28 20:17:15.299,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-84,0.5,2.8
2023-06-28 20:17:15.301,buaacw,04:79:75:8f:16:ca,-85,0.5,2.8
2023-06-28 20:17:15.303,YU_Yixiong,26:41:8c:01:3e:89,-91,0.5,2.8
2023-06-28 20:17:15.305,BUAA-Mobile,18:64:72:d3:03:81,-58,0.5,2.8
2023-06-28 20:17:15.307,BUAA-Mobile,18:64:72:d3:21:a1,-53,0.5,2.8
2023-06-28 20:17:15.310,BUAA-WiFi,18:64:72:d3:21:a0,-55,0.5,2.8
2023-06-28 20:17:15.312,xiao group,8a:25:93:86:e0:4c,-84,0.5,2.8
2023-06-28 20:17:15.314,BUAA-WiFi,b0:f9:63:24:51:b0,-95,0.5,2.8
2023-06-28 20:17:15.317,BUAA-WiFi,18:64:72:d3:29:40,-69,0.5,2.8
2023-06-28 20:17:15.319,BUAA-WiFi,18:64:72:d3:03:90,-70,0.5,2.8
2023-06-28 20:17:15.322,BUAA-WiFi,18:64:72:d3:03:80,-57,0.5,2.8
2023-06-28 20:17:15.325,BUAA-Mobile,18:64:72:d3:29:51,-75,0.5,2.8
2023-06-28 20:17:15.327,BUAA-WiFi,18:64:72:d3:29:50,-75,0.5,2.8
2023-06-28 20:17:16.251,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,0.5,2.8
2023-06-28 20:17:16.257,Peppa Pig,48:a1:95:eb:c6:21,-67,0.5,2.8
2023-06-28 20:17:16.261,BUAA-Mobile,18:64:72:d3:21:b1,-48,0.5,2.8
2023-06-28 20:17:16.263,BUAA-WiFi,18:64:72:d3:21:b0,-48,0.5,2.8
2023-06-28 20:17:16.265,AP1_5G,f0:b4:29:db:56:86,-52,0.5,2.8
2023-06-28 20:17:16.268,Peppa Pig,48:a1:95:eb:c6:20,-68,0.5,2.8
2023-06-28 20:17:16.271,AP1,f0:b4:29:db:56:85,-41,0.5,2.8
2023-06-28 20:17:16.273,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,0.5,2.8
2023-06-28 20:17:16.275,BUAA-Mobile,18:64:72:d3:03:91,-74,0.5,2.8
2023-06-28 20:17:16.278,,32:b4:9e:60:24:33,-71,0.5,2.8
2023-06-28 20:17:16.279,BUAA-Mobile,b0:f9:63:24:54:b2,-96,0.5,2.8
2023-06-28 20:17:16.281,BUAA-WiFi,b0:f9:63:24:54:b0,-93,0.5,2.8
2023-06-28 20:17:16.283,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,2.8
2023-06-28 20:17:16.285,BUAA-WiFi,18:64:72:de:15:a0,-92,0.5,2.8
2023-06-28 20:17:16.286,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,0.5,2.8
2023-06-28 20:17:16.287,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,0.5,2.8
2023-06-28 20:17:16.289,CMT,28:64:b0:7b:b0:a0,-86,0.5,2.8
2023-06-28 20:17:16.290,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-84,0.5,2.8
2023-06-28 20:17:16.291,buaacw,04:79:75:8f:16:ca,-85,0.5,2.8
2023-06-28 20:17:16.292,YU_Yixiong,26:41:8c:01:3e:89,-91,0.5,2.8
2023-06-28 20:17:16.293,BUAA-Mobile,18:64:72:d3:03:81,-58,0.5,2.8
2023-06-28 20:17:16.295,BUAA-Mobile,18:64:72:d3:21:a1,-53,0.5,2.8
2023-06-28 20:17:16.296,BUAA-WiFi,18:64:72:d3:21:a0,-55,0.5,2.8
2023-06-28 20:17:16.297,xiao group,8a:25:93:86:e0:4c,-84,0.5,2.8
2023-06-28 20:17:16.298,BUAA-WiFi,b0:f9:63:24:51:b0,-95,0.5,2.8
2023-06-28 20:17:16.299,BUAA-WiFi,18:64:72:d3:29:40,-69,0.5,2.8
2023-06-28 20:17:16.300,BUAA-WiFi,18:64:72:d3:03:90,-70,0.5,2.8
2023-06-28 20:17:16.302,BUAA-WiFi,18:64:72:d3:03:80,-57,0.5,2.8
2023-06-28 20:17:16.304,BUAA-Mobile,18:64:72:d3:29:51,-75,0.5,2.8
2023-06-28 20:17:16.305,BUAA-WiFi,18:64:72:d3:29:50,-75,0.5,2.8
2023-06-28 20:17:17.252,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,0.5,2.8
2023-06-28 20:17:17.259,Peppa Pig,48:a1:95:eb:c6:21,-67,0.5,2.8
2023-06-28 20:17:17.263,BUAA-Mobile,18:64:72:d3:21:b1,-48,0.5,2.8
2023-06-28 20:17:17.267,BUAA-WiFi,18:64:72:d3:21:b0,-48,0.5,2.8
2023-06-28 20:17:17.271,AP1_5G,f0:b4:29:db:56:86,-52,0.5,2.8
2023-06-28 20:17:17.276,Peppa Pig,48:a1:95:eb:c6:20,-68,0.5,2.8
2023-06-28 20:17:17.281,AP1,f0:b4:29:db:56:85,-41,0.5,2.8
2023-06-28 20:17:17.285,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,0.5,2.8
2023-06-28 20:17:17.288,BUAA-Mobile,18:64:72:d3:03:91,-74,0.5,2.8
2023-06-28 20:17:17.290,,32:b4:9e:60:24:33,-71,0.5,2.8
2023-06-28 20:17:17.293,BUAA-Mobile,b0:f9:63:24:54:b2,-96,0.5,2.8
2023-06-28 20:17:17.295,BUAA-WiFi,b0:f9:63:24:54:b0,-93,0.5,2.8
2023-06-28 20:17:17.298,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,2.8
2023-06-28 20:17:17.300,BUAA-WiFi,18:64:72:de:15:a0,-92,0.5,2.8
2023-06-28 20:17:17.303,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,0.5,2.8
2023-06-28 20:17:17.306,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,0.5,2.8
2023-06-28 20:17:17.308,CMT,28:64:b0:7b:b0:a0,-86,0.5,2.8
2023-06-28 20:17:17.311,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-84,0.5,2.8
2023-06-28 20:17:17.313,buaacw,04:79:75:8f:16:ca,-85,0.5,2.8
2023-06-28 20:17:17.316,YU_Yixiong,26:41:8c:01:3e:89,-91,0.5,2.8
2023-06-28 20:17:17.318,BUAA-Mobile,18:64:72:d3:03:81,-58,0.5,2.8
2023-06-28 20:17:17.321,BUAA-Mobile,18:64:72:d3:21:a1,-53,0.5,2.8
2023-06-28 20:17:17.323,BUAA-WiFi,18:64:72:d3:21:a0,-55,0.5,2.8
2023-06-28 20:17:17.326,xiao group,8a:25:93:86:e0:4c,-84,0.5,2.8
2023-06-28 20:17:17.328,BUAA-WiFi,b0:f9:63:24:51:b0,-95,0.5,2.8
2023-06-28 20:17:17.331,BUAA-WiFi,18:64:72:d3:29:40,-69,0.5,2.8
2023-06-28 20:17:17.334,BUAA-WiFi,18:64:72:d3:03:90,-70,0.5,2.8
2023-06-28 20:17:17.336,BUAA-WiFi,18:64:72:d3:03:80,-57,0.5,2.8
2023-06-28 20:17:17.339,BUAA-Mobile,18:64:72:d3:29:51,-75,0.5,2.8
2023-06-28 20:17:17.342,BUAA-WiFi,18:64:72:d3:29:50,-75,0.5,2.8
2023-06-28 20:17:18.252,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,2.8
2023-06-28 20:17:18.254,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,2.8
2023-06-28 20:17:18.257,BUAA-Mobile,18:64:72:d3:21:b1,-51,0.5,2.8
2023-06-28 20:17:18.260,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,2.8
2023-06-28 20:17:18.262,AP1_5G,f0:b4:29:db:56:86,-64,0.5,2.8
2023-06-28 20:17:18.263,BUAA-WiFi,18:64:72:d3:2f:20,-84,0.5,2.8
2023-06-28 20:17:18.264,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,0.5,2.8
2023-06-28 20:17:18.264,BUAA-Mobile,18:64:72:d3:03:91,-63,0.5,2.8
2023-06-28 20:17:18.265,BUAA-WiFi,18:64:72:d3:03:90,-63,0.5,2.8
2023-06-28 20:17:18.266,TOUYING,00:5a:13:68:d2:78,-86,0.5,2.8
2023-06-28 20:17:18.267,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,0.5,2.8
2023-06-28 20:17:18.268,BUAA-Mobile,18:64:72:d3:21:a1,-48,0.5,2.8
2023-06-28 20:17:18.269,BUAA-WiFi,18:64:72:d3:1f:e0,-87,0.5,2.8
2023-06-28 20:17:18.270,buaahxd5g,0a:41:20:8d:58:e9,-93,0.5,2.8
2023-06-28 20:17:18.271,BUAA-Mobile,18:64:72:d3:03:81,-58,0.5,2.8
2023-06-28 20:17:18.272,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,2.8
2023-06-28 20:17:18.273,BUAA-WiFi,18:64:72:d3:29:50,-71,0.5,2.8
2023-06-28 20:17:18.274,BUAA-WiFi,18:64:72:d3:21:a0,-47,0.5,2.8
2023-06-28 20:17:19.252,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,2.8
2023-06-28 20:17:19.256,Peppa Pig,48:a1:95:eb:c6:21,-68,0.5,2.8
2023-06-28 20:17:19.260,BUAA-Mobile,18:64:72:d3:21:b1,-51,0.5,2.8
2023-06-28 20:17:19.263,BUAA-WiFi,18:64:72:d3:21:b0,-51,0.5,2.8
2023-06-28 20:17:19.265,AP1_5G,f0:b4:29:db:56:86,-64,0.5,2.8
2023-06-28 20:17:19.268,AP1,f0:b4:29:db:56:85,-36,0.5,2.8
2023-06-28 20:17:19.271,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,0.5,2.8
2023-06-28 20:17:19.273,xiao group,8a:25:93:86:e0:4c,-88,0.5,2.8
2023-06-28 20:17:19.275,BUAA-WiFi,18:64:72:d3:29:40,-75,0.5,2.8
2023-06-28 20:17:19.279,BUAA-Mobile,18:64:72:d3:21:a1,-45,0.5,2.8
2023-06-28 20:17:19.282,BUAA-WiFi,18:64:72:d3:21:a0,-60,0.5,2.8
2023-06-28 20:17:19.284,YU_Yixiong,26:41:8c:01:3e:89,-95,0.5,2.8
2023-06-28 20:17:19.287,BUAA-WiFi,18:64:72:d3:2f:20,-84,0.5,2.8
2023-06-28 20:17:19.289,BUAA-Mobile,18:64:72:d3:03:91,-63,0.5,2.8
2023-06-28 20:17:19.291,BUAA-WiFi,18:64:72:d3:03:90,-63,0.5,2.8
2023-06-28 20:17:19.293,TOUYING,00:5a:13:68:d2:78,-86,0.5,2.8
2023-06-28 20:17:19.295,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,0.5,2.8
2023-06-28 20:17:19.297,BUAA-WiFi,18:64:72:d3:1f:e0,-87,0.5,2.8
2023-06-28 20:17:19.299,buaahxd5g,0a:41:20:8d:58:e9,-93,0.5,2.8
2023-06-28 20:17:19.302,BUAA-Mobile,18:64:72:d3:03:81,-58,0.5,2.8
2023-06-28 20:17:19.304,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,2.8
2023-06-28 20:17:19.305,BUAA-WiFi,18:64:72:d3:29:50,-71,0.5,2.8
2023-06-28 20:17:20.254,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,0.5,2.8
2023-06-28 20:17:20.259,Peppa Pig,48:a1:95:eb:c6:21,-67,0.5,2.8
2023-06-28 20:17:20.262,BUAA-Mobile,18:64:72:d3:21:b1,-51,0.5,2.8
2023-06-28 20:17:20.264,BUAA-WiFi,18:64:72:d3:21:b0,-51,0.5,2.8
2023-06-28 20:17:20.268,AP1_5G,f0:b4:29:db:56:86,-65,0.5,2.8
2023-06-28 20:17:20.271,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,0.5,2.8
2023-06-28 20:17:20.273,Peppa Pig,48:a1:95:eb:c6:20,-61,0.5,2.8
2023-06-28 20:17:20.276,AP1,f0:b4:29:db:56:85,-37,0.5,2.8
2023-06-28 20:17:20.278,BUAA-WiFi,18:64:72:d3:2f:20,-82,0.5,2.8
2023-06-28 20:17:20.280,xiao group,8a:25:93:86:e0:4c,-87,0.5,2.8
2023-06-28 20:17:20.282,BUAA-WiFi,18:64:72:d3:1b:00,-94,0.5,2.8
2023-06-28 20:17:20.284,BUAA-Mobile,18:64:72:d3:21:a1,-49,0.5,2.8
2023-06-28 20:17:20.287,BUAA-WiFi,18:64:72:d3:21:a0,-47,0.5,2.8
2023-06-28 20:17:20.289,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,2.8
2023-06-28 20:17:20.292,BUAA-WiFi,18:64:72:d3:29:40,-75,0.5,2.8
2023-06-28 20:17:20.294,YU_Yixiong,26:41:8c:01:3e:89,-95,0.5,2.8
2023-06-28 20:17:20.296,BUAA-Mobile,18:64:72:d3:03:91,-63,0.5,2.8
2023-06-28 20:17:20.299,BUAA-WiFi,18:64:72:d3:03:90,-63,0.5,2.8
2023-06-28 20:17:20.301,TOUYING,00:5a:13:68:d2:78,-86,0.5,2.8
