Time,Name,IP,Value,X,Y
2023-06-28 21:20:52.693,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:52.695,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:52.696,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:52.697,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:52.698,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:52.699,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:52.701,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:52.702,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:52.704,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:52.705,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:52.707,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:52.708,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:52.709,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:53.662,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:53.670,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:53.673,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:53.675,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:53.678,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:53.685,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:53.688,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:53.690,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:53.693,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:53.695,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:53.697,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:53.700,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:53.705,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:53.706,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:53.708,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:53.711,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:53.713,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:53.715,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:53.717,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:53.720,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:53.722,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:53.724,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:53.725,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:53.727,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:53.731,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:53.733,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:54.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:54.670,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:54.673,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:54.676,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:54.678,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:54.680,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:54.682,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:54.685,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:54.687,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:54.689,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:54.692,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:54.694,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:54.696,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:54.699,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:54.701,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:54.705,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:54.706,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:54.709,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:54.711,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:54.714,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:54.716,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:54.719,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:54.721,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:54.723,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:54.724,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:54.726,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:55.662,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:55.665,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:55.669,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:55.672,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:55.674,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:55.677,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:55.679,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:55.682,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:55.684,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:55.687,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:55.689,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:55.692,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:55.694,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:55.696,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:55.699,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:55.701,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:55.702,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:55.705,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:55.707,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:55.708,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:55.710,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:55.711,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:55.712,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:55.713,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:55.715,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:55.717,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:56.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:56.667,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:56.668,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:56.670,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:56.672,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:56.673,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:56.674,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:56.675,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:56.676,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:56.677,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:56.678,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:56.680,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:56.681,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:56.682,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:56.683,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:56.685,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:56.686,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:56.687,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:56.688,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:56.689,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:56.691,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:56.692,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:56.693,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:56.694,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:56.695,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:56.696,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:57.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:57.668,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:57.672,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:57.675,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:57.678,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:57.680,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:57.683,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:57.685,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:57.687,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:57.689,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:57.691,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:57.693,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:57.694,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:57.695,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:57.697,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:57.698,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:57.700,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:57.702,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:57.704,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:57.705,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:57.706,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:57.708,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:57.709,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:57.710,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:57.712,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:57.713,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:58.665,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:58.671,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:58.675,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:58.678,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:58.681,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:58.683,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:58.686,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:58.688,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:58.690,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:58.692,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:58.694,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:58.697,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:58.699,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:58.701,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:58.703,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:58.705,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:58.706,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:58.708,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:58.710,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:58.712,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:58.714,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:58.716,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:58.717,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:58.719,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:58.722,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:58.723,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:59.664,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:59.668,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:59.673,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:59.677,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:59.679,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:59.681,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:59.684,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:59.687,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:59.689,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:59.692,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:59.694,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:59.696,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:59.698,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:59.700,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:59.702,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:59.705,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:59.707,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:59.710,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:59.712,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:59.714,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:59.716,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:59.719,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:59.721,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:59.723,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:59.726,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:59.728,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:21:00.666,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:21:00.673,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:21:00.679,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:21:00.684,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:21:00.689,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:21:00.694,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:21:00.698,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:21:00.701,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:21:00.704,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:21:00.707,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:21:00.709,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:21:00.711,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:21:00.713,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:21:00.715,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:21:00.718,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:21:00.720,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:21:00.722,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:21:00.724,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:21:00.726,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:21:00.727,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:21:00.728,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:21:00.731,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:21:00.732,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:21:00.733,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:21:00.734,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:21:00.736,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:21:01.666,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:21:01.672,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:21:01.676,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:21:01.678,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:21:01.680,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:21:01.681,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:21:01.683,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:21:01.684,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:21:01.685,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:21:01.687,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:21:01.688,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:21:01.689,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:21:01.691,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:21:01.692,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:21:01.693,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:21:01.694,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:21:01.695,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:21:01.697,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:21:01.698,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:21:01.700,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:21:01.701,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:21:01.702,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:21:01.704,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:21:01.705,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:21:01.706,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:21:01.708,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:21:02.667,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:21:02.670,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:21:02.672,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:21:02.674,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:21:02.676,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:21:02.678,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:21:02.679,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:21:02.681,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:21:02.682,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:21:02.684,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:21:02.685,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:21:02.687,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:21:02.689,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:21:02.691,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:21:02.693,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:21:02.694,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:21:02.696,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:21:02.697,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:21:02.699,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:21:02.700,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:21:02.702,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:21:02.703,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:21:02.705,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:21:02.706,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:21:02.707,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:21:02.709,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:21:03.668,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:21:03.672,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:21:03.675,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:21:03.677,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:21:03.680,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:21:03.682,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:21:03.684,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:21:03.687,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:21:03.689,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
