Time,Name,IP,Value,X,Y
2023-06-28 21:33:08.889,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,8.2
2023-06-28 21:33:08.893,,32:b4:9e:60:24:33,-82,3.5,8.2
2023-06-28 21:33:08.896,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,8.2
2023-06-28 21:33:08.899,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,8.2
2023-06-28 21:33:08.903,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,8.2
2023-06-28 21:33:08.905,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,8.2
2023-06-28 21:33:08.909,xiao group,8a:25:93:86:e0:4c,-97,3.5,8.2
2023-06-28 21:33:08.912,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,8.2
2023-06-28 21:33:08.915,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,8.2
2023-06-28 21:33:08.918,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,8.2
2023-06-28 21:33:08.921,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,8.2
2023-06-28 21:33:08.924,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,8.2
2023-06-28 21:33:08.928,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,8.2
2023-06-28 21:33:08.930,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,8.2
2023-06-28 21:33:08.932,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,8.2
2023-06-28 21:33:08.934,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,8.2
2023-06-28 21:33:08.936,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,8.2
2023-06-28 21:33:08.939,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,8.2
2023-06-28 21:33:08.941,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,8.2
2023-06-28 21:33:08.943,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,8.2
2023-06-28 21:33:09.851,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,8.2
2023-06-28 21:33:09.857,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,8.2
2023-06-28 21:33:09.862,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,8.2
2023-06-28 21:33:09.865,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,8.2
2023-06-28 21:33:09.867,AP1_5G,f0:b4:29:db:56:86,-63,3.5,8.2
2023-06-28 21:33:09.870,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,8.2
2023-06-28 21:33:09.872,AP1,f0:b4:29:db:56:85,-45,3.5,8.2
2023-06-28 21:33:09.876,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,8.2
2023-06-28 21:33:09.878,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,8.2
2023-06-28 21:33:09.880,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,8.2
2023-06-28 21:33:09.883,,32:b4:9e:60:24:33,-82,3.5,8.2
2023-06-28 21:33:09.886,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,8.2
2023-06-28 21:33:09.889,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,8.2
2023-06-28 21:33:09.891,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,8.2
2023-06-28 21:33:09.894,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,8.2
2023-06-28 21:33:09.896,xiao group,8a:25:93:86:e0:4c,-97,3.5,8.2
2023-06-28 21:33:09.898,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,8.2
2023-06-28 21:33:09.900,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,8.2
2023-06-28 21:33:09.903,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,8.2
2023-06-28 21:33:09.905,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,8.2
2023-06-28 21:33:09.908,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,8.2
2023-06-28 21:33:09.910,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,8.2
2023-06-28 21:33:09.912,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,8.2
2023-06-28 21:33:09.914,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,8.2
2023-06-28 21:33:09.917,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,8.2
2023-06-28 21:33:09.919,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,8.2
2023-06-28 21:33:09.921,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,8.2
2023-06-28 21:33:09.923,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,8.2
2023-06-28 21:33:09.925,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,8.2
2023-06-28 21:33:10.851,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,8.2
2023-06-28 21:33:10.859,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,8.2
2023-06-28 21:33:10.865,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,8.2
2023-06-28 21:33:10.871,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,8.2
2023-06-28 21:33:10.875,AP1_5G,f0:b4:29:db:56:86,-63,3.5,8.2
2023-06-28 21:33:10.878,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,8.2
2023-06-28 21:33:10.881,AP1,f0:b4:29:db:56:85,-45,3.5,8.2
2023-06-28 21:33:10.884,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,8.2
2023-06-28 21:33:10.888,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,8.2
2023-06-28 21:33:10.890,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,8.2
2023-06-28 21:33:10.893,,32:b4:9e:60:24:33,-82,3.5,8.2
2023-06-28 21:33:10.897,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,8.2
2023-06-28 21:33:10.900,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,8.2
2023-06-28 21:33:10.902,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,8.2
2023-06-28 21:33:10.905,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,8.2
2023-06-28 21:33:10.908,xiao group,8a:25:93:86:e0:4c,-97,3.5,8.2
2023-06-28 21:33:10.910,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,8.2
2023-06-28 21:33:10.913,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,8.2
2023-06-28 21:33:10.916,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,8.2
2023-06-28 21:33:10.918,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,8.2
2023-06-28 21:33:10.921,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,8.2
2023-06-28 21:33:10.925,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,8.2
2023-06-28 21:33:10.927,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,8.2
2023-06-28 21:33:10.930,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,8.2
2023-06-28 21:33:10.932,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,8.2
2023-06-28 21:33:10.935,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,8.2
2023-06-28 21:33:10.937,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,8.2
2023-06-28 21:33:10.940,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,8.2
2023-06-28 21:33:10.943,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,8.2
2023-06-28 21:33:11.851,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,8.2
2023-06-28 21:33:11.857,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,8.2
2023-06-28 21:33:11.863,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,8.2
2023-06-28 21:33:11.867,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,8.2
2023-06-28 21:33:11.869,AP1_5G,f0:b4:29:db:56:86,-63,3.5,8.2
2023-06-28 21:33:11.871,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,8.2
2023-06-28 21:33:11.873,AP1,f0:b4:29:db:56:85,-45,3.5,8.2
2023-06-28 21:33:11.875,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,8.2
2023-06-28 21:33:11.877,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,8.2
2023-06-28 21:33:11.881,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,8.2
2023-06-28 21:33:11.884,,32:b4:9e:60:24:33,-82,3.5,8.2
2023-06-28 21:33:11.885,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,8.2
2023-06-28 21:33:11.887,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,8.2
2023-06-28 21:33:11.889,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,8.2
2023-06-28 21:33:11.891,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,8.2
2023-06-28 21:33:11.892,xiao group,8a:25:93:86:e0:4c,-97,3.5,8.2
2023-06-28 21:33:11.894,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,8.2
2023-06-28 21:33:11.896,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,8.2
2023-06-28 21:33:11.898,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,8.2
2023-06-28 21:33:11.899,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,8.2
2023-06-28 21:33:11.901,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,8.2
2023-06-28 21:33:11.904,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,8.2
2023-06-28 21:33:11.906,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,8.2
2023-06-28 21:33:11.908,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,8.2
2023-06-28 21:33:11.910,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,8.2
2023-06-28 21:33:11.912,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,8.2
2023-06-28 21:33:11.913,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,8.2
2023-06-28 21:33:11.915,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,8.2
2023-06-28 21:33:11.917,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,8.2
2023-06-28 21:33:12.851,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,8.2
2023-06-28 21:33:12.857,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,8.2
2023-06-28 21:33:12.863,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,8.2
2023-06-28 21:33:12.869,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,8.2
2023-06-28 21:33:12.874,AP1_5G,f0:b4:29:db:56:86,-63,3.5,8.2
2023-06-28 21:33:12.878,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,8.2
2023-06-28 21:33:12.880,AP1,f0:b4:29:db:56:85,-45,3.5,8.2
2023-06-28 21:33:12.882,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,8.2
2023-06-28 21:33:12.884,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,8.2
2023-06-28 21:33:12.887,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,8.2
2023-06-28 21:33:12.889,,32:b4:9e:60:24:33,-82,3.5,8.2
2023-06-28 21:33:12.892,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,8.2
2023-06-28 21:33:12.895,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,8.2
2023-06-28 21:33:12.898,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,8.2
2023-06-28 21:33:12.901,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,8.2
2023-06-28 21:33:12.904,xiao group,8a:25:93:86:e0:4c,-97,3.5,8.2
2023-06-28 21:33:12.907,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,8.2
2023-06-28 21:33:12.909,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,8.2
2023-06-28 21:33:12.912,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,8.2
2023-06-28 21:33:12.914,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,8.2
2023-06-28 21:33:12.917,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,8.2
2023-06-28 21:33:12.919,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,8.2
2023-06-28 21:33:12.922,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,8.2
2023-06-28 21:33:12.924,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,8.2
2023-06-28 21:33:12.926,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,8.2
2023-06-28 21:33:12.928,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,8.2
2023-06-28 21:33:12.930,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,8.2
2023-06-28 21:33:12.932,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,8.2
2023-06-28 21:33:12.934,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,8.2
2023-06-28 21:33:13.851,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,8.2
2023-06-28 21:33:13.856,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,8.2
2023-06-28 21:33:13.860,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,8.2
2023-06-28 21:33:13.863,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,8.2
2023-06-28 21:33:13.868,AP1_5G,f0:b4:29:db:56:86,-63,3.5,8.2
2023-06-28 21:33:13.872,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,8.2
2023-06-28 21:33:13.876,AP1,f0:b4:29:db:56:85,-45,3.5,8.2
2023-06-28 21:33:13.880,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,8.2
2023-06-28 21:33:13.883,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,8.2
2023-06-28 21:33:13.887,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,8.2
2023-06-28 21:33:13.890,,32:b4:9e:60:24:33,-82,3.5,8.2
2023-06-28 21:33:13.893,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,8.2
2023-06-28 21:33:13.896,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,8.2
2023-06-28 21:33:13.899,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,8.2
2023-06-28 21:33:13.902,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,8.2
2023-06-28 21:33:13.905,xiao group,8a:25:93:86:e0:4c,-97,3.5,8.2
2023-06-28 21:33:13.908,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,8.2
2023-06-28 21:33:13.911,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,8.2
2023-06-28 21:33:13.914,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,8.2
2023-06-28 21:33:13.916,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,8.2
2023-06-28 21:33:13.919,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,8.2
2023-06-28 21:33:13.922,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,8.2
2023-06-28 21:33:13.924,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,8.2
2023-06-28 21:33:13.927,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,8.2
2023-06-28 21:33:13.930,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,8.2
2023-06-28 21:33:13.933,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,8.2
2023-06-28 21:33:13.935,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,8.2
2023-06-28 21:33:13.938,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,8.2
2023-06-28 21:33:13.941,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,8.2
2023-06-28 21:33:14.851,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,8.2
2023-06-28 21:33:14.856,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,8.2
2023-06-28 21:33:14.860,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,8.2
2023-06-28 21:33:14.864,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,8.2
2023-06-28 21:33:14.869,AP1_5G,f0:b4:29:db:56:86,-63,3.5,8.2
2023-06-28 21:33:14.873,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,8.2
2023-06-28 21:33:14.878,AP1,f0:b4:29:db:56:85,-45,3.5,8.2
2023-06-28 21:33:14.881,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,8.2
2023-06-28 21:33:14.885,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,8.2
2023-06-28 21:33:14.889,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,8.2
2023-06-28 21:33:14.892,,32:b4:9e:60:24:33,-82,3.5,8.2
2023-06-28 21:33:14.896,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,8.2
2023-06-28 21:33:14.900,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,8.2
2023-06-28 21:33:14.903,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,8.2
2023-06-28 21:33:14.908,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,8.2
2023-06-28 21:33:14.912,xiao group,8a:25:93:86:e0:4c,-97,3.5,8.2
2023-06-28 21:33:14.916,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,8.2
2023-06-28 21:33:14.920,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,8.2
2023-06-28 21:33:14.924,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,8.2
2023-06-28 21:33:14.928,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,8.2
2023-06-28 21:33:14.932,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,8.2
2023-06-28 21:33:14.935,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,8.2
2023-06-28 21:33:14.938,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,8.2
2023-06-28 21:33:14.942,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,8.2
2023-06-28 21:33:14.945,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,8.2
2023-06-28 21:33:14.948,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,8.2
2023-06-28 21:33:14.951,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,8.2
2023-06-28 21:33:14.955,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,8.2
2023-06-28 21:33:14.958,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,8.2
2023-06-28 21:33:15.852,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,8.2
2023-06-28 21:33:15.859,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,8.2
2023-06-28 21:33:15.863,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,8.2
2023-06-28 21:33:15.867,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,8.2
2023-06-28 21:33:15.870,AP1_5G,f0:b4:29:db:56:86,-63,3.5,8.2
2023-06-28 21:33:15.872,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,8.2
2023-06-28 21:33:15.874,AP1,f0:b4:29:db:56:85,-45,3.5,8.2
2023-06-28 21:33:15.876,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,8.2
2023-06-28 21:33:15.878,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,8.2
2023-06-28 21:33:15.881,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,8.2
2023-06-28 21:33:15.883,,32:b4:9e:60:24:33,-82,3.5,8.2
2023-06-28 21:33:15.885,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,8.2
2023-06-28 21:33:15.887,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,8.2
2023-06-28 21:33:15.888,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,8.2
2023-06-28 21:33:15.890,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,8.2
2023-06-28 21:33:15.892,xiao group,8a:25:93:86:e0:4c,-97,3.5,8.2
2023-06-28 21:33:15.895,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,8.2
2023-06-28 21:33:15.897,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,8.2
2023-06-28 21:33:15.899,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,8.2
2023-06-28 21:33:15.901,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,8.2
2023-06-28 21:33:15.903,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,8.2
2023-06-28 21:33:15.904,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,8.2
2023-06-28 21:33:15.905,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,8.2
2023-06-28 21:33:15.908,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,8.2
2023-06-28 21:33:15.910,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,8.2
2023-06-28 21:33:15.912,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,8.2
2023-06-28 21:33:15.916,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,8.2
2023-06-28 21:33:15.919,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,8.2
2023-06-28 21:33:15.921,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,8.2
2023-06-28 21:33:16.853,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,8.2
2023-06-28 21:33:16.860,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,8.2
2023-06-28 21:33:16.865,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,8.2
2023-06-28 21:33:16.871,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,8.2
2023-06-28 21:33:16.874,AP1_5G,f0:b4:29:db:56:86,-63,3.5,8.2
2023-06-28 21:33:16.876,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,8.2
2023-06-28 21:33:16.879,AP1,f0:b4:29:db:56:85,-45,3.5,8.2
2023-06-28 21:33:16.881,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,8.2
2023-06-28 21:33:16.883,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,8.2
2023-06-28 21:33:16.886,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,8.2
2023-06-28 21:33:16.888,,32:b4:9e:60:24:33,-82,3.5,8.2
2023-06-28 21:33:16.890,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,8.2
2023-06-28 21:33:16.892,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,8.2
2023-06-28 21:33:16.894,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,8.2
2023-06-28 21:33:16.897,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,8.2
2023-06-28 21:33:16.900,xiao group,8a:25:93:86:e0:4c,-97,3.5,8.2
2023-06-28 21:33:16.902,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,8.2
2023-06-28 21:33:16.904,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,8.2
2023-06-28 21:33:16.906,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,8.2
2023-06-28 21:33:16.909,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,8.2
2023-06-28 21:33:16.911,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,8.2
2023-06-28 21:33:16.913,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,8.2
2023-06-28 21:33:16.916,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,8.2
2023-06-28 21:33:16.918,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,8.2
2023-06-28 21:33:16.920,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,8.2
2023-06-28 21:33:16.922,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,8.2
2023-06-28 21:33:16.925,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,8.2
2023-06-28 21:33:16.927,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,8.2
2023-06-28 21:33:16.929,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,8.2
2023-06-28 21:33:17.853,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,8.2
2023-06-28 21:33:17.859,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,8.2
2023-06-28 21:33:17.864,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,8.2
2023-06-28 21:33:17.869,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,8.2
2023-06-28 21:33:17.874,AP1_5G,f0:b4:29:db:56:86,-63,3.5,8.2
2023-06-28 21:33:17.878,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,8.2
2023-06-28 21:33:17.883,AP1,f0:b4:29:db:56:85,-45,3.5,8.2
2023-06-28 21:33:17.887,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,8.2
2023-06-28 21:33:17.891,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,8.2
2023-06-28 21:33:17.895,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,8.2
2023-06-28 21:33:17.898,,32:b4:9e:60:24:33,-82,3.5,8.2
2023-06-28 21:33:17.901,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,8.2
2023-06-28 21:33:17.905,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,8.2
2023-06-28 21:33:17.908,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,8.2
2023-06-28 21:33:17.910,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,8.2
2023-06-28 21:33:17.912,xiao group,8a:25:93:86:e0:4c,-97,3.5,8.2
2023-06-28 21:33:17.914,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,8.2
2023-06-28 21:33:17.916,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,8.2
2023-06-28 21:33:17.919,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,8.2
2023-06-28 21:33:17.921,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,8.2
2023-06-28 21:33:17.923,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,8.2
2023-06-28 21:33:17.925,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,8.2
2023-06-28 21:33:17.927,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,8.2
2023-06-28 21:33:17.929,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,8.2
2023-06-28 21:33:17.931,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,8.2
2023-06-28 21:33:17.934,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,8.2
2023-06-28 21:33:17.936,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,8.2
2023-06-28 21:33:17.939,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,8.2
