Time,Name,IP,Value,X,Y
2023-06-28 20:08:43.116,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,7.3
2023-06-28 20:08:43.118,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,7.3
2023-06-28 20:08:43.120,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,7.3
2023-06-28 20:08:43.122,CMT,28:64:b0:7b:b0:a0,-87,-0.8,7.3
2023-06-28 20:08:44.028,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,7.3
2023-06-28 20:08:44.034,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,7.3
2023-06-28 20:08:44.039,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,7.3
2023-06-28 20:08:44.043,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,7.3
2023-06-28 20:08:44.048,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,7.3
2023-06-28 20:08:44.052,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,7.3
2023-06-28 20:08:44.054,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,7.3
2023-06-28 20:08:44.056,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,7.3
2023-06-28 20:08:44.059,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,7.3
2023-06-28 20:08:44.061,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,7.3
2023-06-28 20:08:44.063,buaacw,04:79:75:8f:16:ca,-86,-0.8,7.3
2023-06-28 20:08:44.065,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,7.3
2023-06-28 20:08:44.068,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,7.3
2023-06-28 20:08:44.070,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,7.3
2023-06-28 20:08:44.072,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,7.3
2023-06-28 20:08:44.075,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,7.3
2023-06-28 20:08:44.077,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,7.3
2023-06-28 20:08:44.079,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,7.3
2023-06-28 20:08:44.082,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,7.3
2023-06-28 20:08:44.084,AP1,f0:b4:29:db:56:85,-41,-0.8,7.3
2023-06-28 20:08:44.086,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,7.3
2023-06-28 20:08:44.088,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,7.3
2023-06-28 20:08:44.091,,32:b4:9e:60:24:33,-79,-0.8,7.3
2023-06-28 20:08:44.093,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,7.3
2023-06-28 20:08:44.095,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,7.3
2023-06-28 20:08:44.098,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,7.3
2023-06-28 20:08:44.100,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,7.3
2023-06-28 20:08:44.102,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,7.3
2023-06-28 20:08:44.105,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,7.3
2023-06-28 20:08:44.107,xiao group,8a:25:93:86:e0:4c,-85,-0.8,7.3
2023-06-28 20:08:44.109,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,7.3
2023-06-28 20:08:44.112,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,7.3
2023-06-28 20:08:44.114,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,7.3
2023-06-28 20:08:44.116,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,7.3
2023-06-28 20:08:44.118,CMT,28:64:b0:7b:b0:a0,-87,-0.8,7.3
2023-06-28 20:08:45.028,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,7.3
2023-06-28 20:08:45.032,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,7.3
2023-06-28 20:08:45.034,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,7.3
2023-06-28 20:08:45.037,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,7.3
2023-06-28 20:08:45.040,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,7.3
2023-06-28 20:08:45.042,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,7.3
2023-06-28 20:08:45.044,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,7.3
2023-06-28 20:08:45.045,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,7.3
2023-06-28 20:08:45.048,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,7.3
2023-06-28 20:08:45.050,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,7.3
2023-06-28 20:08:45.053,buaacw,04:79:75:8f:16:ca,-86,-0.8,7.3
2023-06-28 20:08:45.055,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,7.3
2023-06-28 20:08:45.057,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,7.3
2023-06-28 20:08:45.059,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,7.3
2023-06-28 20:08:45.061,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,7.3
2023-06-28 20:08:45.063,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,7.3
2023-06-28 20:08:45.065,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,7.3
2023-06-28 20:08:45.067,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,7.3
2023-06-28 20:08:45.068,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,7.3
2023-06-28 20:08:45.070,AP1,f0:b4:29:db:56:85,-41,-0.8,7.3
2023-06-28 20:08:45.072,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,7.3
2023-06-28 20:08:45.074,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,7.3
2023-06-28 20:08:45.076,,32:b4:9e:60:24:33,-79,-0.8,7.3
2023-06-28 20:08:45.077,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,7.3
2023-06-28 20:08:45.079,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,7.3
2023-06-28 20:08:45.081,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,7.3
2023-06-28 20:08:45.082,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,7.3
2023-06-28 20:08:45.084,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,7.3
2023-06-28 20:08:45.085,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,7.3
2023-06-28 20:08:45.088,xiao group,8a:25:93:86:e0:4c,-85,-0.8,7.3
2023-06-28 20:08:45.089,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,7.3
2023-06-28 20:08:45.091,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,7.3
2023-06-28 20:08:45.093,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,7.3
2023-06-28 20:08:45.095,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,7.3
2023-06-28 20:08:45.097,CMT,28:64:b0:7b:b0:a0,-87,-0.8,7.3
2023-06-28 20:08:46.028,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,7.3
2023-06-28 20:08:46.035,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,7.3
2023-06-28 20:08:46.041,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,7.3
2023-06-28 20:08:46.045,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,7.3
2023-06-28 20:08:46.050,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,7.3
2023-06-28 20:08:46.054,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,7.3
2023-06-28 20:08:46.056,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,7.3
2023-06-28 20:08:46.058,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,7.3
2023-06-28 20:08:46.061,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,7.3
2023-06-28 20:08:46.063,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,7.3
2023-06-28 20:08:46.065,buaacw,04:79:75:8f:16:ca,-86,-0.8,7.3
2023-06-28 20:08:46.067,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,7.3
2023-06-28 20:08:46.069,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,7.3
2023-06-28 20:08:46.072,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,7.3
2023-06-28 20:08:46.074,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,7.3
2023-06-28 20:08:46.077,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,7.3
2023-06-28 20:08:46.079,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,7.3
2023-06-28 20:08:46.081,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,7.3
2023-06-28 20:08:46.083,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,7.3
2023-06-28 20:08:46.086,AP1,f0:b4:29:db:56:85,-41,-0.8,7.3
2023-06-28 20:08:46.088,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,7.3
2023-06-28 20:08:46.091,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,7.3
2023-06-28 20:08:46.093,,32:b4:9e:60:24:33,-79,-0.8,7.3
2023-06-28 20:08:46.096,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,7.3
2023-06-28 20:08:46.099,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,7.3
2023-06-28 20:08:46.101,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,7.3
2023-06-28 20:08:46.104,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,7.3
2023-06-28 20:08:46.106,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,7.3
2023-06-28 20:08:46.108,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,7.3
2023-06-28 20:08:46.111,xiao group,8a:25:93:86:e0:4c,-85,-0.8,7.3
2023-06-28 20:08:46.113,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,7.3
2023-06-28 20:08:46.116,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,7.3
2023-06-28 20:08:46.118,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,7.3
2023-06-28 20:08:46.121,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,7.3
2023-06-28 20:08:46.124,CMT,28:64:b0:7b:b0:a0,-87,-0.8,7.3
2023-06-28 20:08:47.028,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,7.3
2023-06-28 20:08:47.034,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,7.3
2023-06-28 20:08:47.041,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,7.3
2023-06-28 20:08:47.045,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,7.3
2023-06-28 20:08:47.048,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,7.3
2023-06-28 20:08:47.051,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,7.3
2023-06-28 20:08:47.055,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,7.3
2023-06-28 20:08:47.058,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,7.3
2023-06-28 20:08:47.061,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,7.3
2023-06-28 20:08:47.064,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,7.3
2023-06-28 20:08:47.067,buaacw,04:79:75:8f:16:ca,-86,-0.8,7.3
2023-06-28 20:08:47.070,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,7.3
2023-06-28 20:08:47.072,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,7.3
2023-06-28 20:08:47.074,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,7.3
2023-06-28 20:08:47.077,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,7.3
2023-06-28 20:08:47.080,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,7.3
2023-06-28 20:08:47.082,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,7.3
2023-06-28 20:08:47.085,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,7.3
2023-06-28 20:08:47.087,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,7.3
2023-06-28 20:08:47.089,AP1,f0:b4:29:db:56:85,-41,-0.8,7.3
2023-06-28 20:08:47.092,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,7.3
2023-06-28 20:08:47.094,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,7.3
2023-06-28 20:08:47.097,,32:b4:9e:60:24:33,-79,-0.8,7.3
2023-06-28 20:08:47.099,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,7.3
2023-06-28 20:08:47.101,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,7.3
2023-06-28 20:08:47.104,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,7.3
2023-06-28 20:08:47.107,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,7.3
2023-06-28 20:08:47.109,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,7.3
2023-06-28 20:08:47.111,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,7.3
2023-06-28 20:08:47.114,xiao group,8a:25:93:86:e0:4c,-85,-0.8,7.3
2023-06-28 20:08:47.116,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,7.3
2023-06-28 20:08:47.119,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,7.3
2023-06-28 20:08:47.121,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,7.3
2023-06-28 20:08:47.123,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,7.3
2023-06-28 20:08:47.126,CMT,28:64:b0:7b:b0:a0,-87,-0.8,7.3
2023-06-28 20:08:48.029,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,7.3
2023-06-28 20:08:48.034,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,7.3
2023-06-28 20:08:48.038,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,7.3
2023-06-28 20:08:48.043,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,7.3
2023-06-28 20:08:48.047,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,7.3
2023-06-28 20:08:48.051,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,7.3
2023-06-28 20:08:48.055,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,7.3
2023-06-28 20:08:48.060,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,7.3
2023-06-28 20:08:48.063,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,7.3
2023-06-28 20:08:48.066,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,7.3
2023-06-28 20:08:48.069,buaacw,04:79:75:8f:16:ca,-86,-0.8,7.3
2023-06-28 20:08:48.071,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,7.3
2023-06-28 20:08:48.074,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,7.3
2023-06-28 20:08:48.077,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,7.3
2023-06-28 20:08:48.080,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,7.3
2023-06-28 20:08:48.082,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,7.3
2023-06-28 20:08:48.085,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,7.3
2023-06-28 20:08:48.087,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,7.3
2023-06-28 20:08:48.090,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,7.3
2023-06-28 20:08:48.093,AP1,f0:b4:29:db:56:85,-41,-0.8,7.3
2023-06-28 20:08:48.095,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,7.3
2023-06-28 20:08:48.097,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,7.3
2023-06-28 20:08:48.099,,32:b4:9e:60:24:33,-79,-0.8,7.3
2023-06-28 20:08:48.101,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,7.3
2023-06-28 20:08:48.103,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,7.3
2023-06-28 20:08:48.105,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,7.3
2023-06-28 20:08:48.107,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,7.3
2023-06-28 20:08:48.109,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,7.3
2023-06-28 20:08:48.112,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,7.3
2023-06-28 20:08:48.114,xiao group,8a:25:93:86:e0:4c,-85,-0.8,7.3
2023-06-28 20:08:48.116,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,7.3
2023-06-28 20:08:48.119,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,7.3
2023-06-28 20:08:48.121,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,7.3
2023-06-28 20:08:48.124,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,7.3
2023-06-28 20:08:48.126,CMT,28:64:b0:7b:b0:a0,-87,-0.8,7.3
2023-06-28 20:08:49.029,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,7.3
2023-06-28 20:08:49.035,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,7.3
2023-06-28 20:08:49.039,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,7.3
2023-06-28 20:08:49.044,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,7.3
2023-06-28 20:08:49.046,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,7.3
2023-06-28 20:08:49.049,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,7.3
2023-06-28 20:08:49.052,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,7.3
2023-06-28 20:08:49.055,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,7.3
2023-06-28 20:08:49.057,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,7.3
2023-06-28 20:08:49.060,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,7.3
2023-06-28 20:08:49.062,buaacw,04:79:75:8f:16:ca,-86,-0.8,7.3
2023-06-28 20:08:49.064,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,7.3
2023-06-28 20:08:49.065,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,7.3
2023-06-28 20:08:49.067,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,7.3
2023-06-28 20:08:49.068,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,7.3
2023-06-28 20:08:49.069,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,7.3
2023-06-28 20:08:49.071,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,7.3
2023-06-28 20:08:49.072,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,7.3
2023-06-28 20:08:49.073,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,7.3
2023-06-28 20:08:49.075,AP1,f0:b4:29:db:56:85,-41,-0.8,7.3
2023-06-28 20:08:49.076,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,7.3
2023-06-28 20:08:49.077,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,7.3
2023-06-28 20:08:49.079,,32:b4:9e:60:24:33,-79,-0.8,7.3
2023-06-28 20:08:49.080,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,7.3
2023-06-28 20:08:49.081,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,7.3
2023-06-28 20:08:49.083,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,7.3
2023-06-28 20:08:49.084,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,7.3
2023-06-28 20:08:49.086,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,7.3
2023-06-28 20:08:49.088,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,7.3
2023-06-28 20:08:49.089,xiao group,8a:25:93:86:e0:4c,-85,-0.8,7.3
2023-06-28 20:08:49.091,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,7.3
2023-06-28 20:08:49.093,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,7.3
2023-06-28 20:08:49.096,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,7.3
2023-06-28 20:08:49.097,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,7.3
2023-06-28 20:08:49.099,CMT,28:64:b0:7b:b0:a0,-87,-0.8,7.3
2023-06-28 20:08:50.029,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,7.3
2023-06-28 20:08:50.036,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,7.3
2023-06-28 20:08:50.041,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,7.3
2023-06-28 20:08:50.047,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,7.3
2023-06-28 20:08:50.050,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,7.3
2023-06-28 20:08:50.053,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,7.3
2023-06-28 20:08:50.055,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,7.3
2023-06-28 20:08:50.057,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,7.3
2023-06-28 20:08:50.059,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,7.3
2023-06-28 20:08:50.061,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,7.3
2023-06-28 20:08:50.064,buaacw,04:79:75:8f:16:ca,-86,-0.8,7.3
2023-06-28 20:08:50.066,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,7.3
2023-06-28 20:08:50.068,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,7.3
2023-06-28 20:08:50.070,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,7.3
2023-06-28 20:08:50.073,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,7.3
2023-06-28 20:08:50.075,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,7.3
2023-06-28 20:08:50.077,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,7.3
2023-06-28 20:08:50.079,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,7.3
2023-06-28 20:08:50.081,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,7.3
2023-06-28 20:08:50.084,AP1,f0:b4:29:db:56:85,-41,-0.8,7.3
2023-06-28 20:08:50.087,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,7.3
2023-06-28 20:08:50.089,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,7.3
2023-06-28 20:08:50.091,,32:b4:9e:60:24:33,-79,-0.8,7.3
2023-06-28 20:08:50.094,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,7.3
2023-06-28 20:08:50.097,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,7.3
2023-06-28 20:08:50.099,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,7.3
2023-06-28 20:08:50.101,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,7.3
2023-06-28 20:08:50.103,Shi-113,d4:35:38:93:d0:a8,-93,-0.8,7.3
2023-06-28 20:08:50.106,BUAA-WiFi,b0:f9:63:24:1e:70,-96,-0.8,7.3
2023-06-28 20:08:50.109,xiao group,8a:25:93:86:e0:4c,-85,-0.8,7.3
2023-06-28 20:08:50.111,BUAA-Mobile,18:64:72:d3:03:81,-58,-0.8,7.3
2023-06-28 20:08:50.113,BUAA-Mobile,18:64:72:de:15:a1,-86,-0.8,7.3
2023-06-28 20:08:50.115,BUAA-Mobile,40:e3:d6:8d:14:61,-85,-0.8,7.3
2023-06-28 20:08:50.117,BUAA-WiFi,18:64:72:d3:2f:20,-96,-0.8,7.3
2023-06-28 20:08:50.120,CMT,28:64:b0:7b:b0:a0,-87,-0.8,7.3
2023-06-28 20:08:51.029,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-38,-0.8,7.3
2023-06-28 20:08:51.035,Peppa Pig,48:a1:95:eb:c6:21,-63,-0.8,7.3
2023-06-28 20:08:51.039,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,7.3
2023-06-28 20:08:51.043,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,7.3
2023-06-28 20:08:51.047,AP1_5G,f0:b4:29:db:56:86,-63,-0.8,7.3
2023-06-28 20:08:51.051,Peppa Pig,48:a1:95:eb:c6:20,-60,-0.8,7.3
2023-06-28 20:08:51.055,China Unicom,ec:26:ca:d7:34:57,-94,-0.8,7.3
2023-06-28 20:08:51.059,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,-0.8,7.3
2023-06-28 20:08:51.063,BUAA-Mobile,18:64:72:d3:03:91,-63,-0.8,7.3
2023-06-28 20:08:51.067,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,7.3
2023-06-28 20:08:51.071,buaacw,04:79:75:8f:16:ca,-86,-0.8,7.3
2023-06-28 20:08:51.074,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,7.3
2023-06-28 20:08:51.076,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,7.3
2023-06-28 20:08:51.079,BUAA-WiFi,18:64:72:d3:21:a0,-48,-0.8,7.3
2023-06-28 20:08:51.082,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,-0.8,7.3
2023-06-28 20:08:51.085,buaahxd5g,0a:41:20:8d:58:e9,-91,-0.8,7.3
2023-06-28 20:08:51.089,BUAA-Mobile,18:64:72:d3:29:51,-75,-0.8,7.3
2023-06-28 20:08:51.092,BUAA-WiFi,18:64:72:d3:29:50,-74,-0.8,7.3
2023-06-28 20:08:51.096,BUAA-WiFi,18:64:72:d3:03:80,-58,-0.8,7.3
2023-06-28 20:08:51.099,AP1,f0:b4:29:db:56:85,-41,-0.8,7.3
2023-06-28 20:08:51.102,BUAA-WiFi,b0:f9:63:24:51:b0,-88,-0.8,7.3
2023-06-28 20:08:51.105,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-88,-0.8,7.3
2023-06-28 20:08:51.108,,32:b4:9e:60:24:33,-79,-0.8,7.3
2023-06-28 20:08:51.111,BUAA-Mobile,18:64:72:d3:1f:e1,-74,-0.8,7.3
2023-06-28 20:08:51.114,BUAA-Mobile,40:e3:d6:8d:14:71,-91,-0.8,7.3
2023-06-28 20:08:51.117,BUAA-WiFi,40:e3:d6:8d:14:70,-91,-0.8,7.3
2023-06-28 20:08:51.120,BUAA-WiFi,40:e3:d6:8d:14:60,-86,-0.8,7.3
