Time,Name,IP,Value,X,Y
2023-06-28 21:43:38.736,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:39.660,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:39.668,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:39.673,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:39.676,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:39.679,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:39.681,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:39.683,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:39.685,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:39.688,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:39.690,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:39.692,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:39.694,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:39.698,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:39.701,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:39.704,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:39.706,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:39.708,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:39.710,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:39.713,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:39.716,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:39.718,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:39.720,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:39.722,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:39.724,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:39.726,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:39.728,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:39.730,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:39.731,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:40.660,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:40.667,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:40.670,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:40.672,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:40.675,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:40.677,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:40.680,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:40.682,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:40.684,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:40.687,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:40.689,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:40.691,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:40.693,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:40.695,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:40.697,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:40.698,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:40.700,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:40.703,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:40.704,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:40.706,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:40.707,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:40.709,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:40.712,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:40.714,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:40.716,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:40.718,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:40.720,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:40.722,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:41.661,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:41.668,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:41.671,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:41.674,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:41.676,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:41.679,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:41.681,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:41.683,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:41.685,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:41.688,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:41.690,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:41.693,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:41.695,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:41.697,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:41.700,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:41.702,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:41.704,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:41.706,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:41.708,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:41.711,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:41.713,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:41.715,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:41.717,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:41.719,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:41.722,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:41.723,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:41.725,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:41.726,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:42.661,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:42.670,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:42.675,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:42.677,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:42.680,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:42.683,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:42.685,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:42.688,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:42.691,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:42.693,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:42.695,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:42.697,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:42.700,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:42.702,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:42.704,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:42.706,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:42.709,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:42.712,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:42.714,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:42.716,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:42.718,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:42.720,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:42.723,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:42.725,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:42.727,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:42.729,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:42.732,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:42.734,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:43.661,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:43.667,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:43.671,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:43.674,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:43.676,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:43.679,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:43.682,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:43.684,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:43.686,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:43.688,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:43.690,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:43.694,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:43.696,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:43.698,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:43.700,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:43.702,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:43.704,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:43.705,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:43.707,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:43.708,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:43.711,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:43.712,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:43.715,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:43.717,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:43.719,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:43.721,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:43.723,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:43.725,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:44.662,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:44.669,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:44.672,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:44.674,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:44.675,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:44.677,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:44.678,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:44.679,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:44.681,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:44.682,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:44.684,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:44.688,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:44.689,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:44.690,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:44.692,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:44.693,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:44.694,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:44.696,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:44.697,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:44.699,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:44.700,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:44.702,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:44.704,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:44.705,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:44.706,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:44.708,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:44.709,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:44.710,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:45.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:45.669,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:45.674,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:45.676,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:45.678,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:45.681,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:45.683,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:45.685,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:45.688,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:45.690,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:45.692,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:45.694,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:45.697,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:45.699,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:45.701,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:45.704,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:45.706,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:45.708,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:45.711,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:45.713,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:45.715,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:45.717,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:45.719,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:45.722,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:45.724,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:45.726,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:45.728,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:45.730,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:46.662,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:46.671,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:46.678,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:46.681,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:46.683,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:46.690,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:46.695,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:46.700,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:46.704,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:46.707,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:46.710,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:46.713,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:46.717,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:46.720,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:46.723,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:46.725,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:46.729,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:46.732,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:46.735,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:46.737,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:46.739,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:46.741,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:46.743,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:46.745,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:46.746,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:46.748,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:46.749,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:46.750,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:47.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:47.668,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:47.671,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:47.673,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:47.676,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:47.678,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:47.681,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:47.683,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:47.685,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:47.687,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:47.690,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:47.692,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:47.694,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:47.696,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:47.699,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:47.701,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:47.703,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:47.705,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:47.708,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:47.710,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:47.713,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:47.715,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:47.717,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:47.719,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:47.721,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:47.722,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:47.724,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:47.725,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:48.662,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:48.668,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:48.673,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:48.677,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:48.682,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:48.686,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:48.689,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:48.692,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:48.695,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:48.698,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:48.700,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:48.703,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:48.705,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:48.708,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:48.710,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:48.712,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:48.714,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:48.717,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:48.719,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:48.721,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:48.723,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:48.725,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:48.727,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:48.729,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:48.731,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:48.732,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:48.734,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:48.735,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:49.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:49.669,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:49.674,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:49.679,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:49.681,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:49.683,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
