Time,Name,IP,Value,X,Y
2023-06-28 20:03:53.167,,28:64:b0:7b:b0:a1,-86,-0.8,3.7
2023-06-28 20:03:53.169,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,3.7
2023-06-28 20:03:53.172,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,3.7
2023-06-28 20:03:54.098,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,3.7
2023-06-28 20:03:54.103,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,3.7
2023-06-28 20:03:54.106,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,3.7
2023-06-28 20:03:54.109,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,3.7
2023-06-28 20:03:54.113,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,3.7
2023-06-28 20:03:54.116,AP1,f0:b4:29:db:56:85,-38,-0.8,3.7
2023-06-28 20:03:54.119,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,3.7
2023-06-28 20:03:54.121,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,3.7
2023-06-28 20:03:54.124,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,3.7
2023-06-28 20:03:54.126,buaa508,ec:b9:70:af:6e:22,-92,-0.8,3.7
2023-06-28 20:03:54.128,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,3.7
2023-06-28 20:03:54.131,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,3.7
2023-06-28 20:03:54.134,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,3.7
2023-06-28 20:03:54.136,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,3.7
2023-06-28 20:03:54.139,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,3.7
2023-06-28 20:03:54.141,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,3.7
2023-06-28 20:03:54.144,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,3.7
2023-06-28 20:03:54.147,G1113,9c:2b:a6:f1:db:46,-95,-0.8,3.7
2023-06-28 20:03:54.149,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,3.7
2023-06-28 20:03:54.152,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,3.7
2023-06-28 20:03:54.154,,32:b4:9e:60:24:33,-92,-0.8,3.7
2023-06-28 20:03:54.157,CMT,28:64:b0:7b:b0:a0,-84,-0.8,3.7
2023-06-28 20:03:54.160,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,3.7
2023-06-28 20:03:54.162,,9e:2b:a6:51:db:46,-92,-0.8,3.7
2023-06-28 20:03:54.165,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,3.7
2023-06-28 20:03:54.169,,28:64:b0:7b:b0:a1,-86,-0.8,3.7
2023-06-28 20:03:54.172,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,3.7
2023-06-28 20:03:54.175,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,3.7
2023-06-28 20:03:55.098,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,3.7
2023-06-28 20:03:55.103,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,3.7
2023-06-28 20:03:55.109,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,3.7
2023-06-28 20:03:55.116,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,3.7
2023-06-28 20:03:55.123,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,3.7
2023-06-28 20:03:55.125,AP1,f0:b4:29:db:56:85,-38,-0.8,3.7
2023-06-28 20:03:55.127,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,3.7
2023-06-28 20:03:55.130,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,3.7
2023-06-28 20:03:55.133,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,3.7
2023-06-28 20:03:55.135,buaa508,ec:b9:70:af:6e:22,-92,-0.8,3.7
2023-06-28 20:03:55.138,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,3.7
2023-06-28 20:03:55.140,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,3.7
2023-06-28 20:03:55.142,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,3.7
2023-06-28 20:03:55.143,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,3.7
2023-06-28 20:03:55.144,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,3.7
2023-06-28 20:03:55.147,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,3.7
2023-06-28 20:03:55.148,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,3.7
2023-06-28 20:03:55.149,G1113,9c:2b:a6:f1:db:46,-95,-0.8,3.7
2023-06-28 20:03:55.151,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,3.7
2023-06-28 20:03:55.152,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,3.7
2023-06-28 20:03:55.154,,32:b4:9e:60:24:33,-92,-0.8,3.7
2023-06-28 20:03:55.155,CMT,28:64:b0:7b:b0:a0,-84,-0.8,3.7
2023-06-28 20:03:55.157,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,3.7
2023-06-28 20:03:55.158,,9e:2b:a6:51:db:46,-92,-0.8,3.7
2023-06-28 20:03:55.159,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,3.7
2023-06-28 20:03:55.161,,28:64:b0:7b:b0:a1,-86,-0.8,3.7
2023-06-28 20:03:55.162,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,3.7
2023-06-28 20:03:55.163,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,3.7
2023-06-28 20:03:56.098,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,3.7
2023-06-28 20:03:56.103,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,3.7
2023-06-28 20:03:56.108,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,3.7
2023-06-28 20:03:56.112,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,3.7
2023-06-28 20:03:56.116,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,3.7
2023-06-28 20:03:56.120,AP1,f0:b4:29:db:56:85,-38,-0.8,3.7
2023-06-28 20:03:56.124,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,3.7
2023-06-28 20:03:56.128,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,3.7
2023-06-28 20:03:56.131,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,3.7
2023-06-28 20:03:56.133,buaa508,ec:b9:70:af:6e:22,-92,-0.8,3.7
2023-06-28 20:03:56.135,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,3.7
2023-06-28 20:03:56.138,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,3.7
2023-06-28 20:03:56.142,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,3.7
2023-06-28 20:03:56.145,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,3.7
2023-06-28 20:03:56.146,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,3.7
2023-06-28 20:03:56.148,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,3.7
2023-06-28 20:03:56.149,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,3.7
2023-06-28 20:03:56.152,G1113,9c:2b:a6:f1:db:46,-95,-0.8,3.7
2023-06-28 20:03:56.153,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,3.7
2023-06-28 20:03:56.154,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,3.7
2023-06-28 20:03:56.155,,32:b4:9e:60:24:33,-92,-0.8,3.7
2023-06-28 20:03:56.156,CMT,28:64:b0:7b:b0:a0,-84,-0.8,3.7
2023-06-28 20:03:56.157,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,3.7
2023-06-28 20:03:56.158,,9e:2b:a6:51:db:46,-92,-0.8,3.7
2023-06-28 20:03:56.159,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,3.7
2023-06-28 20:03:56.160,,28:64:b0:7b:b0:a1,-86,-0.8,3.7
2023-06-28 20:03:56.161,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,3.7
2023-06-28 20:03:56.162,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,3.7
2023-06-28 20:03:57.098,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,3.7
2023-06-28 20:03:57.104,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,3.7
2023-06-28 20:03:57.107,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,3.7
2023-06-28 20:03:57.110,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,3.7
2023-06-28 20:03:57.113,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,3.7
2023-06-28 20:03:57.117,AP1,f0:b4:29:db:56:85,-38,-0.8,3.7
2023-06-28 20:03:57.119,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,3.7
2023-06-28 20:03:57.122,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,3.7
2023-06-28 20:03:57.125,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,3.7
2023-06-28 20:03:57.127,buaa508,ec:b9:70:af:6e:22,-92,-0.8,3.7
2023-06-28 20:03:57.129,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,3.7
2023-06-28 20:03:57.132,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,3.7
2023-06-28 20:03:57.134,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,3.7
2023-06-28 20:03:57.136,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,3.7
2023-06-28 20:03:57.138,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,3.7
2023-06-28 20:03:57.140,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,3.7
2023-06-28 20:03:57.142,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,3.7
2023-06-28 20:03:57.144,G1113,9c:2b:a6:f1:db:46,-95,-0.8,3.7
2023-06-28 20:03:57.145,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,3.7
2023-06-28 20:03:57.147,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,3.7
2023-06-28 20:03:57.148,,32:b4:9e:60:24:33,-92,-0.8,3.7
2023-06-28 20:03:57.149,CMT,28:64:b0:7b:b0:a0,-84,-0.8,3.7
2023-06-28 20:03:57.151,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,3.7
2023-06-28 20:03:57.152,,9e:2b:a6:51:db:46,-92,-0.8,3.7
2023-06-28 20:03:57.153,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,3.7
2023-06-28 20:03:57.154,,28:64:b0:7b:b0:a1,-86,-0.8,3.7
2023-06-28 20:03:57.156,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,3.7
2023-06-28 20:03:57.158,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,3.7
2023-06-28 20:03:58.098,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,3.7
2023-06-28 20:03:58.104,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,3.7
2023-06-28 20:03:58.108,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,3.7
2023-06-28 20:03:58.113,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,3.7
2023-06-28 20:03:58.118,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,3.7
2023-06-28 20:03:58.121,AP1,f0:b4:29:db:56:85,-38,-0.8,3.7
2023-06-28 20:03:58.125,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,3.7
2023-06-28 20:03:58.128,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,3.7
2023-06-28 20:03:58.132,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,3.7
2023-06-28 20:03:58.136,buaa508,ec:b9:70:af:6e:22,-92,-0.8,3.7
2023-06-28 20:03:58.140,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,3.7
2023-06-28 20:03:58.143,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,3.7
2023-06-28 20:03:58.146,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,3.7
2023-06-28 20:03:58.149,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,3.7
2023-06-28 20:03:58.152,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,3.7
2023-06-28 20:03:58.155,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,3.7
2023-06-28 20:03:58.158,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,3.7
2023-06-28 20:03:58.161,G1113,9c:2b:a6:f1:db:46,-95,-0.8,3.7
2023-06-28 20:03:58.164,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,3.7
2023-06-28 20:03:58.168,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,3.7
2023-06-28 20:03:58.171,,32:b4:9e:60:24:33,-92,-0.8,3.7
2023-06-28 20:03:58.174,CMT,28:64:b0:7b:b0:a0,-84,-0.8,3.7
2023-06-28 20:03:58.177,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,3.7
2023-06-28 20:03:58.180,,9e:2b:a6:51:db:46,-92,-0.8,3.7
2023-06-28 20:03:58.182,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,3.7
2023-06-28 20:03:58.185,,28:64:b0:7b:b0:a1,-86,-0.8,3.7
2023-06-28 20:03:58.188,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,3.7
2023-06-28 20:03:58.191,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,3.7
2023-06-28 20:03:59.099,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,3.7
2023-06-28 20:03:59.106,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,3.7
2023-06-28 20:03:59.114,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,3.7
2023-06-28 20:03:59.122,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,3.7
2023-06-28 20:03:59.126,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,3.7
2023-06-28 20:03:59.129,AP1,f0:b4:29:db:56:85,-38,-0.8,3.7
2023-06-28 20:03:59.132,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,3.7
2023-06-28 20:03:59.136,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,3.7
2023-06-28 20:03:59.140,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,3.7
2023-06-28 20:03:59.143,buaa508,ec:b9:70:af:6e:22,-92,-0.8,3.7
2023-06-28 20:03:59.146,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,3.7
2023-06-28 20:03:59.148,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,3.7
2023-06-28 20:03:59.151,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,3.7
2023-06-28 20:03:59.154,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,3.7
2023-06-28 20:03:59.156,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,3.7
2023-06-28 20:03:59.158,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,3.7
2023-06-28 20:03:59.161,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,3.7
2023-06-28 20:03:59.163,G1113,9c:2b:a6:f1:db:46,-95,-0.8,3.7
2023-06-28 20:03:59.166,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,3.7
2023-06-28 20:03:59.169,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,3.7
2023-06-28 20:03:59.172,,32:b4:9e:60:24:33,-92,-0.8,3.7
2023-06-28 20:03:59.175,CMT,28:64:b0:7b:b0:a0,-84,-0.8,3.7
2023-06-28 20:03:59.178,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,3.7
2023-06-28 20:03:59.181,,9e:2b:a6:51:db:46,-92,-0.8,3.7
2023-06-28 20:03:59.183,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,3.7
2023-06-28 20:03:59.187,,28:64:b0:7b:b0:a1,-86,-0.8,3.7
2023-06-28 20:03:59.190,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,3.7
2023-06-28 20:03:59.192,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,3.7
2023-06-28 20:04:00.099,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,3.7
2023-06-28 20:04:00.104,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,3.7
2023-06-28 20:04:00.109,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,3.7
2023-06-28 20:04:00.114,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,3.7
2023-06-28 20:04:00.119,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,3.7
2023-06-28 20:04:00.123,AP1,f0:b4:29:db:56:85,-38,-0.8,3.7
2023-06-28 20:04:00.127,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,3.7
2023-06-28 20:04:00.131,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,3.7
2023-06-28 20:04:00.134,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,3.7
2023-06-28 20:04:00.137,buaa508,ec:b9:70:af:6e:22,-92,-0.8,3.7
2023-06-28 20:04:00.141,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,3.7
2023-06-28 20:04:00.144,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,3.7
2023-06-28 20:04:00.147,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,3.7
2023-06-28 20:04:00.150,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,3.7
2023-06-28 20:04:00.153,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,3.7
2023-06-28 20:04:00.156,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,3.7
2023-06-28 20:04:00.160,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,3.7
2023-06-28 20:04:00.163,G1113,9c:2b:a6:f1:db:46,-95,-0.8,3.7
2023-06-28 20:04:00.167,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,3.7
2023-06-28 20:04:00.171,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,3.7
2023-06-28 20:04:00.174,,32:b4:9e:60:24:33,-92,-0.8,3.7
2023-06-28 20:04:00.177,CMT,28:64:b0:7b:b0:a0,-84,-0.8,3.7
2023-06-28 20:04:00.181,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,3.7
2023-06-28 20:04:00.185,,9e:2b:a6:51:db:46,-92,-0.8,3.7
2023-06-28 20:04:00.189,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,3.7
2023-06-28 20:04:00.195,,28:64:b0:7b:b0:a1,-86,-0.8,3.7
2023-06-28 20:04:00.198,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,3.7
2023-06-28 20:04:00.201,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,3.7
2023-06-28 20:04:01.100,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,3.7
2023-06-28 20:04:01.103,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,3.7
2023-06-28 20:04:01.106,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,3.7
2023-06-28 20:04:01.108,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,3.7
2023-06-28 20:04:01.111,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,3.7
2023-06-28 20:04:01.113,AP1,f0:b4:29:db:56:85,-38,-0.8,3.7
2023-06-28 20:04:01.115,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,3.7
2023-06-28 20:04:01.117,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,3.7
2023-06-28 20:04:01.119,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,3.7
2023-06-28 20:04:01.122,buaa508,ec:b9:70:af:6e:22,-92,-0.8,3.7
2023-06-28 20:04:01.124,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,3.7
2023-06-28 20:04:01.126,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,3.7
2023-06-28 20:04:01.127,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,3.7
2023-06-28 20:04:01.128,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,3.7
2023-06-28 20:04:01.130,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,3.7
2023-06-28 20:04:01.132,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,3.7
2023-06-28 20:04:01.134,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,3.7
2023-06-28 20:04:01.136,G1113,9c:2b:a6:f1:db:46,-95,-0.8,3.7
2023-06-28 20:04:01.138,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,3.7
2023-06-28 20:04:01.140,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,3.7
2023-06-28 20:04:01.143,,32:b4:9e:60:24:33,-92,-0.8,3.7
2023-06-28 20:04:01.144,CMT,28:64:b0:7b:b0:a0,-84,-0.8,3.7
2023-06-28 20:04:01.145,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,3.7
2023-06-28 20:04:01.146,,9e:2b:a6:51:db:46,-92,-0.8,3.7
2023-06-28 20:04:01.148,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,3.7
2023-06-28 20:04:01.149,,28:64:b0:7b:b0:a1,-86,-0.8,3.7
2023-06-28 20:04:01.150,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,3.7
2023-06-28 20:04:01.151,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,3.7
2023-06-28 20:04:02.100,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,3.7
2023-06-28 20:04:02.103,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,3.7
2023-06-28 20:04:02.107,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,3.7
2023-06-28 20:04:02.110,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,3.7
2023-06-28 20:04:02.112,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,3.7
2023-06-28 20:04:02.114,AP1,f0:b4:29:db:56:85,-38,-0.8,3.7
2023-06-28 20:04:02.117,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,3.7
2023-06-28 20:04:02.119,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,3.7
2023-06-28 20:04:02.122,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,3.7
2023-06-28 20:04:02.124,buaa508,ec:b9:70:af:6e:22,-92,-0.8,3.7
2023-06-28 20:04:02.126,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,3.7
2023-06-28 20:04:02.127,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,3.7
2023-06-28 20:04:02.129,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,3.7
2023-06-28 20:04:02.132,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,3.7
2023-06-28 20:04:02.133,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,3.7
2023-06-28 20:04:02.135,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,3.7
2023-06-28 20:04:02.137,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,3.7
2023-06-28 20:04:02.138,G1113,9c:2b:a6:f1:db:46,-95,-0.8,3.7
2023-06-28 20:04:02.140,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,3.7
2023-06-28 20:04:02.142,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,3.7
2023-06-28 20:04:02.144,,32:b4:9e:60:24:33,-92,-0.8,3.7
2023-06-28 20:04:02.146,CMT,28:64:b0:7b:b0:a0,-84,-0.8,3.7
2023-06-28 20:04:02.148,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,3.7
2023-06-28 20:04:02.150,,9e:2b:a6:51:db:46,-92,-0.8,3.7
2023-06-28 20:04:02.152,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-85,-0.8,3.7
2023-06-28 20:04:02.154,,28:64:b0:7b:b0:a1,-86,-0.8,3.7
2023-06-28 20:04:02.156,BUAA-Mobile,18:64:72:d3:29:51,-78,-0.8,3.7
2023-06-28 20:04:02.157,BUAA-WiFi,18:64:72:d3:29:50,-76,-0.8,3.7
2023-06-28 20:04:03.100,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,-0.8,3.7
2023-06-28 20:04:03.103,Peppa Pig,48:a1:95:eb:c6:21,-70,-0.8,3.7
2023-06-28 20:04:03.106,BUAA-Mobile,18:64:72:d3:21:b1,-41,-0.8,3.7
2023-06-28 20:04:03.109,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,3.7
2023-06-28 20:04:03.112,AP1_5G,f0:b4:29:db:56:86,-57,-0.8,3.7
2023-06-28 20:04:03.114,AP1,f0:b4:29:db:56:85,-38,-0.8,3.7
2023-06-28 20:04:03.116,Peppa Pig,48:a1:95:eb:c6:20,-52,-0.8,3.7
2023-06-28 20:04:03.119,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,-0.8,3.7
2023-06-28 20:04:03.121,BUAA-WiFi,18:64:72:d3:2f:20,-86,-0.8,3.7
2023-06-28 20:04:03.124,buaa508,ec:b9:70:af:6e:22,-92,-0.8,3.7
2023-06-28 20:04:03.125,BUAA-WiFi,18:64:72:d3:29:40,-74,-0.8,3.7
2023-06-28 20:04:03.128,TP-LINK_D64A,30:fc:68:01:d6:4a,-96,-0.8,3.7
2023-06-28 20:04:03.130,BUAA-Mobile,18:64:72:d3:21:a1,-47,-0.8,3.7
2023-06-28 20:04:03.131,BUAA-WiFi,40:e3:d6:8d:14:60,-92,-0.8,3.7
2023-06-28 20:04:03.133,BUAA-Mobile,18:64:72:d3:03:81,-56,-0.8,3.7
2023-06-28 20:04:03.135,BUAA-WiFi,18:64:72:d3:03:80,-56,-0.8,3.7
2023-06-28 20:04:03.137,BUAA-WiFi,18:64:72:d3:21:a0,-47,-0.8,3.7
2023-06-28 20:04:03.139,G1113,9c:2b:a6:f1:db:46,-95,-0.8,3.7
2023-06-28 20:04:03.141,BUAA-Mobile,18:64:72:d3:03:91,-62,-0.8,3.7
2023-06-28 20:04:03.143,BUAA-WiFi,18:64:72:d3:03:90,-61,-0.8,3.7
2023-06-28 20:04:03.145,,32:b4:9e:60:24:33,-92,-0.8,3.7
2023-06-28 20:04:03.147,CMT,28:64:b0:7b:b0:a0,-84,-0.8,3.7
2023-06-28 20:04:03.149,BUAA-Mobile,b0:f9:63:24:34:72,-91,-0.8,3.7
2023-06-28 20:04:03.151,,9e:2b:a6:51:db:46,-92,-0.8,3.7
