Time,Name,IP,Value,X,Y
2023-06-28 21:34:14.491,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:14.493,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:14.495,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:14.497,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:14.500,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:14.502,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:14.504,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:14.507,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:14.509,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:14.511,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:14.513,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:14.515,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:14.517,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:14.519,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:14.521,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:14.523,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:14.525,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:14.528,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:14.530,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:14.532,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:15.454,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:15.460,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:15.464,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:15.468,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:15.472,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:15.476,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:15.480,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:15.483,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:15.486,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:15.489,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:15.492,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:15.494,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:15.497,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:15.499,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:15.502,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:15.504,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:15.507,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:15.509,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:15.511,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:15.513,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:15.515,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:15.518,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:15.520,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:15.522,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:15.524,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:15.526,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:15.527,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:15.529,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:15.531,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:16.455,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:16.458,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:16.460,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:16.461,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:16.462,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:16.463,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:16.464,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:16.464,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:16.465,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:16.466,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:16.467,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:16.468,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:16.468,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:16.469,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:16.470,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:16.472,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:16.473,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:16.475,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:16.476,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:16.478,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:16.480,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:16.482,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:16.484,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:16.486,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:16.487,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:16.488,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:16.489,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:16.491,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:16.492,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:17.456,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:17.463,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:17.470,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:17.475,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:17.480,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:17.483,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:17.486,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:17.488,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:17.491,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:17.493,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:17.495,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:17.497,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:17.499,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:17.501,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:17.503,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:17.505,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:17.507,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:17.509,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:17.510,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:17.512,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:17.514,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:17.516,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:17.519,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:17.521,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:17.523,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:17.525,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:17.527,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:17.529,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:17.531,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:18.456,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:18.461,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:18.466,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:18.471,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:18.475,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:18.480,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:18.484,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:18.489,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:18.493,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:18.498,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:18.502,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:18.505,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:18.509,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:18.513,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:18.517,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:18.521,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:18.524,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:18.526,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:18.530,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:18.532,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:18.535,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:18.538,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:18.540,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:18.543,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:18.545,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:18.549,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:18.551,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:18.554,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:18.556,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:19.456,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:19.461,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:19.467,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:19.472,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:19.475,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:19.479,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:19.483,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:19.487,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:19.490,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:19.493,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:19.495,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:19.498,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:19.501,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:19.504,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:19.507,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:19.510,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:19.514,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:19.517,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:19.520,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:19.522,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:19.525,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:19.528,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:19.531,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:19.533,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:19.535,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:19.537,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:19.539,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:19.541,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:19.543,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:20.455,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:20.462,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:20.468,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:20.474,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:20.479,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:20.484,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:20.488,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:20.491,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:20.494,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:20.497,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:20.500,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:20.502,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:20.505,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:20.507,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:20.510,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:20.513,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:20.515,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:20.518,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:20.521,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:20.524,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:20.528,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:20.530,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:20.533,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:20.535,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:20.538,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:20.540,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:20.543,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:20.546,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:20.548,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:21.456,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:21.463,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:21.469,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:21.471,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:21.473,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:21.476,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:21.480,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:21.484,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:21.489,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:21.492,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:21.496,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:21.500,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:21.503,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:21.505,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:21.507,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:21.509,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:21.511,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:21.513,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:21.515,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:21.518,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:21.520,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:21.522,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:21.525,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:21.527,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:21.529,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:21.532,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:21.534,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:21.536,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:21.538,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:22.455,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:22.459,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:22.462,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:22.464,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:22.467,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:22.469,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:22.471,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:22.474,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:22.476,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:22.478,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:22.480,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:22.484,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:22.486,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:22.489,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:22.491,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:22.493,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:22.496,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:22.498,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:22.501,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:22.503,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:22.506,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:22.509,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:22.512,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:22.515,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:22.518,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:22.520,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:22.522,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:22.525,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:22.528,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:23.456,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:23.461,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:23.464,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:23.466,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:23.469,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:23.472,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:23.474,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:23.476,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:23.479,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:23.481,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:23.483,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:23.486,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:23.489,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:23.491,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:23.493,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:23.495,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:23.498,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:23.500,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:23.502,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:23.504,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:23.507,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:23.509,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:23.511,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:23.513,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:23.516,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:23.518,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:23.520,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:23.522,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
