Time,Name,IP,Value,X,Y
2023-06-28 21:44:44.943,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:44.946,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:44.950,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:44.952,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:44.955,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:44.958,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:44.960,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:44.962,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:44.965,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:44.968,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:44.971,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:44.973,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:44.976,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:44.979,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:45.892,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:45.899,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:45.904,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:45.909,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:45.913,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:45.918,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:45.922,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:45.925,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:45.928,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:45.930,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:45.932,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:45.934,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:45.936,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:45.938,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:45.941,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:45.943,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:45.944,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:45.946,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:45.948,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:45.950,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:45.952,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:45.954,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:45.956,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:45.958,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:45.960,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:45.962,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:45.965,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:45.967,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:46.892,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:46.898,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:46.902,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:46.907,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:46.910,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:46.912,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:46.914,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:46.916,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:46.919,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:46.921,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:46.923,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:46.926,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:46.929,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:46.931,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:46.934,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:46.936,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:46.938,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:46.940,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:46.943,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:46.946,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:46.948,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:46.951,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:46.953,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:46.955,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:46.958,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:46.960,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:46.962,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:46.964,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:47.892,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:47.898,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:47.903,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:47.908,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:47.912,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:47.917,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:47.921,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:47.924,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:47.928,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:47.931,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:47.934,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:47.938,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:47.941,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:47.943,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:47.948,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:47.951,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:47.954,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:47.957,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:47.960,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:47.963,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:47.966,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:47.969,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:47.972,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:47.975,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:47.978,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:47.981,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:47.984,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:47.987,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:48.892,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:48.898,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:48.903,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:48.909,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:48.913,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:48.917,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:48.920,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:48.923,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:48.927,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:48.930,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:48.934,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:48.938,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:48.941,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:48.945,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:48.949,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:48.952,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:48.957,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:48.960,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:48.964,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:48.968,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:48.972,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:48.976,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:48.980,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:48.983,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:48.987,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:48.991,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:48.994,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:48.997,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:49.892,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:49.896,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:49.899,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:49.901,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:49.904,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:49.906,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:49.908,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:49.911,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:49.914,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:49.917,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:49.918,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:49.918,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:49.919,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:49.920,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:49.921,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:49.923,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:49.924,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:49.925,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:49.926,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:49.926,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:49.927,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:49.928,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:49.929,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:49.930,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:49.931,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:49.932,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:49.932,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:49.933,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:50.893,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:50.897,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:50.899,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:50.903,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:50.907,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:50.910,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:50.913,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:50.916,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:50.919,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:50.921,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:50.924,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:50.928,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:50.931,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:50.935,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:50.938,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:50.940,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:50.943,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:50.946,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:50.949,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:50.952,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:50.955,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:50.958,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:50.960,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:50.962,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:50.964,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:50.966,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:50.969,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:50.971,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:51.892,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:51.898,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:51.903,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:51.908,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:51.912,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:51.918,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:51.920,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:51.923,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:51.927,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:51.931,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:51.934,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:51.937,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:51.939,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:51.941,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:51.943,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:51.945,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:51.947,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:51.950,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:51.953,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:51.956,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:51.958,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:51.961,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:51.964,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:51.966,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:51.968,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:51.969,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:51.971,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:51.973,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:52.892,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:52.898,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:52.902,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:52.907,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:52.910,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:52.913,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:52.915,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:52.917,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:52.919,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:52.921,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:52.924,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:52.926,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:52.928,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:52.930,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:52.932,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:52.934,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:52.936,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:52.939,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:52.941,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:52.943,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:52.945,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:52.948,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:52.950,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:52.952,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:52.954,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:52.957,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:52.959,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:52.961,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:53.893,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:53.901,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:53.906,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:53.909,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:53.911,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:53.914,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:53.916,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:53.918,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:53.920,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:53.923,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:53.924,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:53.926,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:53.928,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:53.930,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:53.932,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:53.934,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:53.936,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:53.939,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:53.941,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:53.943,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:53.945,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:53.947,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:53.949,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:53.952,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:53.954,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:53.956,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:53.958,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:53.960,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:54.893,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:54.901,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:54.906,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:54.911,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:54.916,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:54.920,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:54.923,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:54.927,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:54.930,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:54.933,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:54.936,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:54.939,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:54.941,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:54.944,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:54.947,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:54.950,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:54.952,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:54.955,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:54.959,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:54.962,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:54.965,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
