Time,Name,IP,Value,X,Y
2023-06-28 21:48:19.655,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:19.659,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:19.663,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:19.666,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:19.669,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:19.672,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:19.675,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:19.677,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:19.680,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:19.683,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:19.686,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:19.688,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:19.691,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:19.694,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:19.696,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:19.698,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:19.700,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:19.702,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:19.704,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:19.706,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:19.709,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:19.711,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:19.713,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:20.638,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:20.645,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:20.649,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:20.652,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:20.654,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:20.657,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:20.659,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:20.661,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:20.664,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:20.666,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:20.669,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:20.671,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:20.673,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:20.676,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:20.679,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:20.681,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:20.683,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:20.686,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:20.688,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:20.691,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:20.693,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:20.695,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:20.697,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:20.699,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:20.702,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:20.704,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:21.639,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:21.645,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:21.652,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:21.656,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:21.661,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:21.666,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:21.670,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:21.673,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:21.676,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:21.679,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:21.682,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:21.685,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:21.688,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:21.691,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:21.693,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:21.695,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:21.698,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:21.701,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:21.703,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:21.705,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:21.707,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:21.709,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:21.712,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:21.714,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:21.716,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:21.718,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:22.640,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:22.647,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:22.651,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:22.654,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:22.656,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:22.659,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:22.661,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:22.663,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:22.665,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:22.668,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:22.670,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:22.672,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:22.674,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:22.677,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:22.679,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:22.681,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:22.683,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:22.685,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:22.688,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:22.689,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:22.691,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:22.692,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:22.694,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:22.696,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:22.699,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:22.701,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:23.641,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:23.647,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:23.652,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:23.658,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:23.662,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:23.666,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:23.669,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:23.672,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:23.675,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:23.677,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:23.680,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:23.683,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:23.685,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:23.688,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:23.691,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:23.693,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:23.695,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:23.698,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:23.701,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:23.703,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:23.706,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:23.708,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:23.710,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:23.712,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:23.714,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:23.716,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:24.640,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:24.647,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:24.651,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:24.654,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:24.656,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:24.659,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:24.661,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:24.663,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:24.665,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:24.667,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:24.670,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:24.672,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:24.674,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:24.676,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:24.678,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:24.680,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:24.682,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:24.684,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:24.687,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:24.689,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:24.691,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:24.693,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:24.696,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:24.698,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:24.700,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:24.702,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:25.640,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:25.648,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:25.651,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:25.654,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:25.656,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:25.659,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:25.663,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:25.665,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:25.667,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:25.671,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:25.673,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:25.675,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:25.677,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:25.679,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:25.681,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:25.683,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:25.685,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:25.687,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:25.689,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:25.691,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:25.693,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:25.695,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:25.697,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:25.700,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:25.702,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:25.705,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:26.640,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:26.646,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:26.652,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:26.656,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:26.661,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:26.665,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:26.667,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:26.670,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:26.672,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:26.674,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:26.676,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:26.678,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:26.680,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:26.682,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:26.684,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:26.685,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:26.687,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:26.688,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:26.690,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:26.692,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:26.693,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:26.694,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:26.696,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:26.697,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:26.700,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:26.703,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:27.640,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:27.643,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:27.645,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:27.646,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:27.647,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:27.650,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:27.653,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:27.655,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:27.659,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:27.661,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:27.663,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:27.665,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:27.666,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:27.667,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:27.668,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:27.670,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:27.672,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:27.673,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:27.674,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:27.675,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:27.677,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:27.678,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:27.679,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:27.681,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:27.682,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:27.683,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:28.640,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:28.648,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:28.650,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:28.653,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:28.656,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:28.658,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:28.660,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:28.663,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:28.666,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:28.668,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:28.671,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:28.673,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:28.675,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:28.677,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:28.680,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:28.682,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:28.685,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:28.687,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:28.689,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:28.692,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:28.694,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:28.697,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:28.699,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:28.700,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:28.702,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:28.703,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:29.640,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:29.646,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:29.652,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:29.656,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:29.661,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:29.665,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:29.669,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:29.673,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:29.676,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:29.680,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:29.683,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:29.686,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:29.689,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:29.692,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:29.694,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:29.696,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:29.698,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:29.700,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:29.702,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:29.705,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:29.707,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:29.709,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:29.711,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:29.714,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:29.716,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:29.717,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:30.641,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:30.647,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:30.652,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:30.657,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:30.661,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
