Time,Name,IP,Value,X,Y
2023-06-28 21:18:32.777,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:32.778,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:32.780,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:32.781,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:32.782,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:32.784,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:32.786,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:32.788,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:32.790,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:32.791,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:33.745,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:33.749,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:33.751,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:33.752,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:33.754,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:33.755,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:33.757,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:33.758,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:33.759,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:33.761,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:33.762,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:33.764,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:33.765,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:33.766,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:33.768,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:33.769,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:33.770,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:33.771,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:33.773,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:33.775,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:33.777,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:33.779,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:33.781,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:33.783,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:33.785,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:33.787,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:33.788,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:33.790,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:33.791,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:34.746,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:34.748,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:34.749,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:34.750,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:34.751,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:34.752,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:34.753,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:34.754,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:34.755,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:34.756,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:34.757,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:34.758,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:34.759,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:34.760,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:34.761,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:34.762,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:34.763,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:34.764,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:34.766,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:34.767,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:34.769,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:34.770,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:34.771,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:34.772,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:34.773,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:34.774,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:34.775,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:34.776,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:34.777,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:35.746,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:35.750,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:35.752,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:35.754,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:35.757,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:35.759,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:35.761,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:35.763,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:35.765,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:35.768,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:35.770,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:35.772,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:35.774,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:35.776,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:35.779,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:35.781,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:35.784,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:35.786,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:35.788,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:35.791,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:35.793,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:35.795,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:35.797,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:35.799,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:35.801,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:35.804,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:35.806,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:35.808,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:35.810,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:36.747,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:36.750,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:36.752,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:36.755,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:36.757,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:36.760,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:36.763,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:36.765,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:36.768,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:36.771,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:36.773,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:36.776,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:36.779,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:36.782,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:36.784,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:36.787,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:36.790,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:36.793,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:36.796,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:36.799,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:36.803,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:36.805,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:36.808,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:36.810,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:36.813,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:36.816,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:36.819,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:36.821,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:36.824,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:37.746,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:37.750,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:37.753,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:37.757,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:37.759,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:37.762,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:37.765,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:37.768,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:37.771,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:37.773,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:37.775,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:37.778,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:37.780,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:37.783,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:37.785,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:37.789,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:37.791,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:37.794,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:37.797,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:37.800,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:37.802,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:37.805,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:37.808,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:37.811,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:37.813,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:37.816,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:37.819,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:37.821,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:37.824,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:38.747,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:38.751,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:38.754,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:38.757,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:38.760,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:38.764,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:38.765,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:38.766,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:38.768,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:38.769,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:38.770,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:38.772,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:38.773,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:38.774,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:38.776,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:38.777,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:38.778,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:38.780,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:38.781,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:38.782,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:38.784,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:38.785,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:38.787,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:38.788,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:38.789,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:38.791,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:38.792,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:38.793,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:38.794,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:39.746,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:39.749,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:39.751,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:39.752,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:39.754,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:39.755,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:39.756,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:39.757,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:39.759,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:39.760,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:39.761,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:39.763,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:39.765,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:39.768,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:39.770,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:39.772,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:39.774,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:39.776,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:39.779,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:39.781,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:39.783,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:39.786,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:39.788,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:39.790,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:39.793,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:39.795,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:39.797,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:39.799,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:39.802,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:40.747,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:40.751,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:40.753,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:40.755,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:40.758,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:40.760,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:40.761,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:40.764,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:40.766,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:40.768,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:40.770,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:40.772,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:40.774,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:40.776,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:40.778,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:40.780,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:40.782,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:40.784,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:40.787,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:40.789,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:40.791,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:40.793,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:40.795,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:40.797,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:40.799,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:40.802,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:40.804,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:40.807,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:40.809,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:41.747,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:41.750,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:41.753,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:41.756,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:41.759,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:41.761,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:41.765,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:41.766,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:41.767,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:41.769,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:41.770,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:41.771,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:41.773,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:41.775,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:41.777,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:41.779,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:41.781,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:41.784,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:41.786,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:41.788,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:41.790,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:41.792,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:41.794,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:41.796,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:41.798,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:41.801,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:41.803,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:41.805,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:41.808,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:42.747,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:42.751,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:42.754,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:42.757,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:42.759,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:42.761,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:42.763,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:42.765,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:42.767,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:42.769,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:42.771,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:42.773,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:42.775,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
