Time,Name,IP,Value,X,Y
2023-06-28 21:47:05.475,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:05.476,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:05.478,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:05.479,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:05.482,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:05.484,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:05.485,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:05.486,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:06.457,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:06.462,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:06.463,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:06.464,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:06.465,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:06.466,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:06.467,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:06.469,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:06.471,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:06.474,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:06.476,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:06.477,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:06.478,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:06.479,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:06.480,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:06.481,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:06.482,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:06.483,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:06.483,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:06.484,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:06.485,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:06.486,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:06.488,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:07.458,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:07.462,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:07.465,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:07.468,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:07.470,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:07.472,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:07.474,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:07.477,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:07.478,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:07.479,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:07.481,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:07.483,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:07.485,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:07.487,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:07.488,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:07.490,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:07.491,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:07.493,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:07.494,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:07.495,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:07.497,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:07.498,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:07.499,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:08.459,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:08.462,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:08.465,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:08.467,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:08.468,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:08.470,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:08.471,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:08.471,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:08.472,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:08.473,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:08.474,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:08.475,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:08.476,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:08.477,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:08.479,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:08.481,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:08.483,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:08.484,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:08.485,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:08.486,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:08.487,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:08.488,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:08.488,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:09.458,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:09.460,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:09.462,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:09.464,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:09.470,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:09.473,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:09.476,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:09.478,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:09.481,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:09.483,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:09.484,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:09.486,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:09.487,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:09.488,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:09.489,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:09.490,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:09.491,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:09.492,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:09.493,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:09.494,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:09.495,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:09.496,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:09.497,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:10.458,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:10.461,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:10.462,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:10.463,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:10.465,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:10.467,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:10.470,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:10.473,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:10.474,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:10.475,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:10.476,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:10.477,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:10.479,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:10.480,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:10.481,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:10.482,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:10.484,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:10.485,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:10.487,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:10.489,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:10.490,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:10.492,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:10.493,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:11.459,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:11.461,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:11.463,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:11.466,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:11.468,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:11.470,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:11.473,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:11.475,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:11.478,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:11.480,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:11.483,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:11.484,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:11.485,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:11.487,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:11.488,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:11.489,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:11.490,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:11.492,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:11.494,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:11.497,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:11.498,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:11.500,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:11.501,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:12.459,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:12.463,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:12.465,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:12.466,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:12.467,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:12.468,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:12.470,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:12.472,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:12.473,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:12.474,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:12.475,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:12.476,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:12.478,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:12.481,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:12.483,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:12.484,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:12.484,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:12.485,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:12.486,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:12.487,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:12.488,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:12.490,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:12.492,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:13.460,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:13.463,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:13.465,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:13.469,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:13.471,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:13.473,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:13.476,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:13.478,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:13.481,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:13.483,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:13.486,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:13.488,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:13.490,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:13.492,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:13.495,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:13.497,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:13.499,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:13.501,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:13.504,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:13.506,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:13.509,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:13.511,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:13.513,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:14.460,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:14.465,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:14.469,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:14.473,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:14.478,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:14.480,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:14.482,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:14.484,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:14.487,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:14.489,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:14.491,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:14.493,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:14.495,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:14.498,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:14.501,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:14.504,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:14.507,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:14.509,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:14.512,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:14.514,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:14.516,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:14.518,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:14.521,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:15.461,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:15.466,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:15.471,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:15.474,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:15.478,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:15.480,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:15.483,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:15.486,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:15.488,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:15.490,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:15.492,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:15.494,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:15.497,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:15.499,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:15.501,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:15.504,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:15.506,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:15.508,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:15.510,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:15.512,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:15.514,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:15.516,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:15.518,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:16.462,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:16.466,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:16.469,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:16.471,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:16.474,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:16.476,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:16.478,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:16.480,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:16.482,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:16.484,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:16.486,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:16.488,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:16.489,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:16.491,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:16.493,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:16.495,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:16.498,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:16.500,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:16.502,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:16.504,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:16.506,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:16.508,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:16.511,,32:b4:9e:60:24:33,-84,4.75,2.8
2023-06-28 21:47:17.462,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,2.8
2023-06-28 21:47:17.467,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,2.8
2023-06-28 21:47:17.470,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,2.8
2023-06-28 21:47:17.473,AP1_5G,f0:b4:29:db:56:86,-53,4.75,2.8
2023-06-28 21:47:17.475,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,2.8
2023-06-28 21:47:17.478,AP1,f0:b4:29:db:56:85,-45,4.75,2.8
2023-06-28 21:47:17.481,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,2.8
2023-06-28 21:47:17.483,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,2.8
2023-06-28 21:47:17.485,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,2.8
2023-06-28 21:47:17.487,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,2.8
2023-06-28 21:47:17.488,buaacw,04:79:75:8f:16:ca,-91,4.75,2.8
2023-06-28 21:47:17.489,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,2.8
2023-06-28 21:47:17.490,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,2.8
2023-06-28 21:47:17.492,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,2.8
2023-06-28 21:47:17.493,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,2.8
2023-06-28 21:47:17.495,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,2.8
2023-06-28 21:47:17.496,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,2.8
2023-06-28 21:47:17.497,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,2.8
2023-06-28 21:47:17.499,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,2.8
2023-06-28 21:47:17.500,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,2.8
2023-06-28 21:47:17.502,,0c:b5:27:5e:a2:c1,-96,4.75,2.8
2023-06-28 21:47:17.503,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,2.8
2023-06-28 21:47:17.504,,32:b4:9e:60:24:33,-84,4.75,2.8
