Time,Name,IP,Value,X,Y
2023-06-28 20:05:29.410,蜜蜂飞机楼,6c:72:20:53:4e:95,-88,-0.8,4.6
2023-06-28 20:05:29.412,buaahxd5g,0a:41:20:8d:58:e9,-87,-0.8,4.6
2023-06-28 20:05:29.415,BUAA-Mobile,18:64:72:d3:29:51,-81,-0.8,4.6
2023-06-28 20:05:29.417,BUAA-WiFi,18:64:72:d3:29:50,-81,-0.8,4.6
2023-06-28 20:05:29.419,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,-0.8,4.6
2023-06-28 20:05:29.422,TP-LINK_D64A,30:fc:68:01:d6:4a,-97,-0.8,4.6
2023-06-28 20:05:30.337,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,-0.8,4.6
2023-06-28 20:05:30.342,Peppa Pig,48:a1:95:eb:c6:21,-68,-0.8,4.6
2023-06-28 20:05:30.345,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,4.6
2023-06-28 20:05:30.348,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,4.6
2023-06-28 20:05:30.350,AP1_5G,f0:b4:29:db:56:86,-58,-0.8,4.6
2023-06-28 20:05:30.355,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-28,-0.8,4.6
2023-06-28 20:05:30.360,Peppa Pig,48:a1:95:eb:c6:20,-53,-0.8,4.6
2023-06-28 20:05:30.364,AP1,f0:b4:29:db:56:85,-37,-0.8,4.6
2023-06-28 20:05:30.367,BUAA-Mobile,40:e3:d6:8d:14:61,-95,-0.8,4.6
2023-06-28 20:05:30.369,BUAA-WiFi,40:e3:d6:8d:14:60,-95,-0.8,4.6
2023-06-28 20:05:30.372,BUAA-Mobile,18:64:72:d3:03:91,-65,-0.8,4.6
2023-06-28 20:05:30.375,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,4.6
2023-06-28 20:05:30.378,buaacw,04:79:75:8f:16:ca,-87,-0.8,4.6
2023-06-28 20:05:30.381,BUAA-Mobile,b0:f9:63:24:54:b2,-96,-0.8,4.6
2023-06-28 20:05:30.383,307_mobile,0c:b5:27:5e:a2:bc,-87,-0.8,4.6
2023-06-28 20:05:30.386,xiao group,8a:25:93:86:e0:4c,-83,-0.8,4.6
2023-06-28 20:05:30.389,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,4.6
2023-06-28 20:05:30.392,BUAA-Mobile,18:64:72:d3:21:a1,-45,-0.8,4.6
2023-06-28 20:05:30.394,BUAA-Mobile,18:64:72:d3:03:81,-71,-0.8,4.6
2023-06-28 20:05:30.397,,aa:39:b3:d8:a7:52,-87,-0.8,4.6
2023-06-28 20:05:30.399,Xiaomi_3308,a4:39:b3:d8:a7:52,-91,-0.8,4.6
2023-06-28 20:05:30.402,BUAA-WiFi,b0:f9:63:24:19:f0,-91,-0.8,4.6
2023-06-28 20:05:30.404,,32:b4:9e:60:24:33,-73,-0.8,4.6
2023-06-28 20:05:30.407,BUAA-WiFi,18:64:72:d3:21:a0,-42,-0.8,4.6
2023-06-28 20:05:30.409,BUAA-WiFi,18:64:72:d3:03:80,-61,-0.8,4.6
2023-06-28 20:05:30.411,,9e:2b:a6:51:db:46,-97,-0.8,4.6
2023-06-28 20:05:30.413,,ee:b9:70:df:6e:22,-91,-0.8,4.6
2023-06-28 20:05:30.416,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-88,-0.8,4.6
2023-06-28 20:05:30.418,,0c:b5:27:5e:a2:c1,-91,-0.8,4.6
2023-06-28 20:05:30.420,蜜蜂飞机楼,6c:72:20:53:4e:95,-88,-0.8,4.6
2023-06-28 20:05:30.422,buaahxd5g,0a:41:20:8d:58:e9,-87,-0.8,4.6
2023-06-28 20:05:30.425,BUAA-Mobile,18:64:72:d3:29:51,-81,-0.8,4.6
2023-06-28 20:05:30.427,BUAA-WiFi,18:64:72:d3:29:50,-81,-0.8,4.6
2023-06-28 20:05:30.429,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,-0.8,4.6
2023-06-28 20:05:30.431,TP-LINK_D64A,30:fc:68:01:d6:4a,-97,-0.8,4.6
2023-06-28 20:05:31.337,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,-0.8,4.6
2023-06-28 20:05:31.343,Peppa Pig,48:a1:95:eb:c6:21,-68,-0.8,4.6
2023-06-28 20:05:31.348,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,4.6
2023-06-28 20:05:31.352,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,4.6
2023-06-28 20:05:31.356,AP1_5G,f0:b4:29:db:56:86,-58,-0.8,4.6
2023-06-28 20:05:31.360,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-28,-0.8,4.6
2023-06-28 20:05:31.364,Peppa Pig,48:a1:95:eb:c6:20,-53,-0.8,4.6
2023-06-28 20:05:31.367,AP1,f0:b4:29:db:56:85,-37,-0.8,4.6
2023-06-28 20:05:31.370,BUAA-Mobile,40:e3:d6:8d:14:61,-95,-0.8,4.6
2023-06-28 20:05:31.373,BUAA-WiFi,40:e3:d6:8d:14:60,-95,-0.8,4.6
2023-06-28 20:05:31.375,BUAA-Mobile,18:64:72:d3:03:91,-65,-0.8,4.6
2023-06-28 20:05:31.378,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,4.6
2023-06-28 20:05:31.381,buaacw,04:79:75:8f:16:ca,-87,-0.8,4.6
2023-06-28 20:05:31.384,BUAA-Mobile,b0:f9:63:24:54:b2,-96,-0.8,4.6
2023-06-28 20:05:31.386,307_mobile,0c:b5:27:5e:a2:bc,-87,-0.8,4.6
2023-06-28 20:05:31.389,xiao group,8a:25:93:86:e0:4c,-83,-0.8,4.6
2023-06-28 20:05:31.392,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,4.6
2023-06-28 20:05:31.395,BUAA-Mobile,18:64:72:d3:21:a1,-45,-0.8,4.6
2023-06-28 20:05:31.398,BUAA-Mobile,18:64:72:d3:03:81,-71,-0.8,4.6
2023-06-28 20:05:31.401,,aa:39:b3:d8:a7:52,-87,-0.8,4.6
2023-06-28 20:05:31.404,Xiaomi_3308,a4:39:b3:d8:a7:52,-91,-0.8,4.6
2023-06-28 20:05:31.407,BUAA-WiFi,b0:f9:63:24:19:f0,-91,-0.8,4.6
2023-06-28 20:05:31.409,,32:b4:9e:60:24:33,-73,-0.8,4.6
2023-06-28 20:05:31.413,BUAA-WiFi,18:64:72:d3:21:a0,-42,-0.8,4.6
2023-06-28 20:05:31.415,BUAA-WiFi,18:64:72:d3:03:80,-61,-0.8,4.6
2023-06-28 20:05:31.419,,9e:2b:a6:51:db:46,-97,-0.8,4.6
2023-06-28 20:05:31.421,,ee:b9:70:df:6e:22,-91,-0.8,4.6
2023-06-28 20:05:31.424,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-88,-0.8,4.6
2023-06-28 20:05:31.427,,0c:b5:27:5e:a2:c1,-91,-0.8,4.6
2023-06-28 20:05:31.430,蜜蜂飞机楼,6c:72:20:53:4e:95,-88,-0.8,4.6
2023-06-28 20:05:31.433,buaahxd5g,0a:41:20:8d:58:e9,-87,-0.8,4.6
2023-06-28 20:05:31.435,BUAA-Mobile,18:64:72:d3:29:51,-81,-0.8,4.6
2023-06-28 20:05:31.438,BUAA-WiFi,18:64:72:d3:29:50,-81,-0.8,4.6
2023-06-28 20:05:31.441,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,-0.8,4.6
2023-06-28 20:05:31.443,TP-LINK_D64A,30:fc:68:01:d6:4a,-97,-0.8,4.6
2023-06-28 20:05:32.338,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,-0.8,4.6
2023-06-28 20:05:32.344,Peppa Pig,48:a1:95:eb:c6:21,-68,-0.8,4.6
2023-06-28 20:05:32.349,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,4.6
2023-06-28 20:05:32.354,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,4.6
2023-06-28 20:05:32.358,AP1_5G,f0:b4:29:db:56:86,-58,-0.8,4.6
2023-06-28 20:05:32.363,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-28,-0.8,4.6
2023-06-28 20:05:32.366,Peppa Pig,48:a1:95:eb:c6:20,-53,-0.8,4.6
2023-06-28 20:05:32.370,AP1,f0:b4:29:db:56:85,-37,-0.8,4.6
2023-06-28 20:05:32.374,BUAA-Mobile,40:e3:d6:8d:14:61,-95,-0.8,4.6
2023-06-28 20:05:32.377,BUAA-WiFi,40:e3:d6:8d:14:60,-95,-0.8,4.6
2023-06-28 20:05:32.380,BUAA-Mobile,18:64:72:d3:03:91,-65,-0.8,4.6
2023-06-28 20:05:32.383,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,4.6
2023-06-28 20:05:32.386,buaacw,04:79:75:8f:16:ca,-87,-0.8,4.6
2023-06-28 20:05:32.389,BUAA-Mobile,b0:f9:63:24:54:b2,-96,-0.8,4.6
2023-06-28 20:05:32.391,307_mobile,0c:b5:27:5e:a2:bc,-87,-0.8,4.6
2023-06-28 20:05:32.393,xiao group,8a:25:93:86:e0:4c,-83,-0.8,4.6
2023-06-28 20:05:32.396,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,4.6
2023-06-28 20:05:32.398,BUAA-Mobile,18:64:72:d3:21:a1,-45,-0.8,4.6
2023-06-28 20:05:32.400,BUAA-Mobile,18:64:72:d3:03:81,-71,-0.8,4.6
2023-06-28 20:05:32.402,,aa:39:b3:d8:a7:52,-87,-0.8,4.6
2023-06-28 20:05:32.404,Xiaomi_3308,a4:39:b3:d8:a7:52,-91,-0.8,4.6
2023-06-28 20:05:32.407,BUAA-WiFi,b0:f9:63:24:19:f0,-91,-0.8,4.6
2023-06-28 20:05:32.410,,32:b4:9e:60:24:33,-73,-0.8,4.6
2023-06-28 20:05:32.412,BUAA-WiFi,18:64:72:d3:21:a0,-42,-0.8,4.6
2023-06-28 20:05:32.414,BUAA-WiFi,18:64:72:d3:03:80,-61,-0.8,4.6
2023-06-28 20:05:32.417,,9e:2b:a6:51:db:46,-97,-0.8,4.6
2023-06-28 20:05:32.419,,ee:b9:70:df:6e:22,-91,-0.8,4.6
2023-06-28 20:05:32.421,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-88,-0.8,4.6
2023-06-28 20:05:32.424,,0c:b5:27:5e:a2:c1,-91,-0.8,4.6
2023-06-28 20:05:32.426,蜜蜂飞机楼,6c:72:20:53:4e:95,-88,-0.8,4.6
2023-06-28 20:05:32.429,buaahxd5g,0a:41:20:8d:58:e9,-87,-0.8,4.6
2023-06-28 20:05:32.431,BUAA-Mobile,18:64:72:d3:29:51,-81,-0.8,4.6
2023-06-28 20:05:32.433,BUAA-WiFi,18:64:72:d3:29:50,-81,-0.8,4.6
2023-06-28 20:05:32.435,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,-0.8,4.6
2023-06-28 20:05:32.437,TP-LINK_D64A,30:fc:68:01:d6:4a,-97,-0.8,4.6
2023-06-28 20:05:33.339,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,-0.8,4.6
2023-06-28 20:05:33.345,Peppa Pig,48:a1:95:eb:c6:21,-68,-0.8,4.6
2023-06-28 20:05:33.350,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,4.6
2023-06-28 20:05:33.353,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,4.6
2023-06-28 20:05:33.355,AP1_5G,f0:b4:29:db:56:86,-58,-0.8,4.6
2023-06-28 20:05:33.357,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-28,-0.8,4.6
2023-06-28 20:05:33.360,Peppa Pig,48:a1:95:eb:c6:20,-53,-0.8,4.6
2023-06-28 20:05:33.362,AP1,f0:b4:29:db:56:85,-37,-0.8,4.6
2023-06-28 20:05:33.365,BUAA-Mobile,40:e3:d6:8d:14:61,-95,-0.8,4.6
2023-06-28 20:05:33.367,BUAA-WiFi,40:e3:d6:8d:14:60,-95,-0.8,4.6
2023-06-28 20:05:33.370,BUAA-Mobile,18:64:72:d3:03:91,-65,-0.8,4.6
2023-06-28 20:05:33.372,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,4.6
2023-06-28 20:05:33.374,buaacw,04:79:75:8f:16:ca,-87,-0.8,4.6
2023-06-28 20:05:33.377,BUAA-Mobile,b0:f9:63:24:54:b2,-96,-0.8,4.6
2023-06-28 20:05:33.380,307_mobile,0c:b5:27:5e:a2:bc,-87,-0.8,4.6
2023-06-28 20:05:33.382,xiao group,8a:25:93:86:e0:4c,-83,-0.8,4.6
2023-06-28 20:05:33.384,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,4.6
2023-06-28 20:05:33.387,BUAA-Mobile,18:64:72:d3:21:a1,-45,-0.8,4.6
2023-06-28 20:05:33.389,BUAA-Mobile,18:64:72:d3:03:81,-71,-0.8,4.6
2023-06-28 20:05:33.391,,aa:39:b3:d8:a7:52,-87,-0.8,4.6
2023-06-28 20:05:33.393,Xiaomi_3308,a4:39:b3:d8:a7:52,-91,-0.8,4.6
2023-06-28 20:05:33.396,BUAA-WiFi,b0:f9:63:24:19:f0,-91,-0.8,4.6
2023-06-28 20:05:33.398,,32:b4:9e:60:24:33,-73,-0.8,4.6
2023-06-28 20:05:33.401,BUAA-WiFi,18:64:72:d3:21:a0,-42,-0.8,4.6
2023-06-28 20:05:33.403,BUAA-WiFi,18:64:72:d3:03:80,-61,-0.8,4.6
2023-06-28 20:05:33.406,,9e:2b:a6:51:db:46,-97,-0.8,4.6
2023-06-28 20:05:33.408,,ee:b9:70:df:6e:22,-91,-0.8,4.6
2023-06-28 20:05:33.410,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-88,-0.8,4.6
2023-06-28 20:05:33.411,,0c:b5:27:5e:a2:c1,-91,-0.8,4.6
2023-06-28 20:05:33.412,蜜蜂飞机楼,6c:72:20:53:4e:95,-88,-0.8,4.6
2023-06-28 20:05:33.415,buaahxd5g,0a:41:20:8d:58:e9,-87,-0.8,4.6
2023-06-28 20:05:33.417,BUAA-Mobile,18:64:72:d3:29:51,-81,-0.8,4.6
2023-06-28 20:05:33.419,BUAA-WiFi,18:64:72:d3:29:50,-81,-0.8,4.6
2023-06-28 20:05:33.422,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,-0.8,4.6
2023-06-28 20:05:33.425,TP-LINK_D64A,30:fc:68:01:d6:4a,-97,-0.8,4.6
2023-06-28 20:05:34.340,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,-0.8,4.6
2023-06-28 20:05:34.346,Peppa Pig,48:a1:95:eb:c6:21,-68,-0.8,4.6
2023-06-28 20:05:34.350,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,4.6
2023-06-28 20:05:34.352,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,4.6
2023-06-28 20:05:34.355,AP1_5G,f0:b4:29:db:56:86,-58,-0.8,4.6
2023-06-28 20:05:34.357,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-28,-0.8,4.6
2023-06-28 20:05:34.359,Peppa Pig,48:a1:95:eb:c6:20,-53,-0.8,4.6
2023-06-28 20:05:34.362,AP1,f0:b4:29:db:56:85,-37,-0.8,4.6
2023-06-28 20:05:34.364,BUAA-Mobile,40:e3:d6:8d:14:61,-95,-0.8,4.6
2023-06-28 20:05:34.366,BUAA-WiFi,40:e3:d6:8d:14:60,-95,-0.8,4.6
2023-06-28 20:05:34.368,BUAA-Mobile,18:64:72:d3:03:91,-65,-0.8,4.6
2023-06-28 20:05:34.370,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,4.6
2023-06-28 20:05:34.372,buaacw,04:79:75:8f:16:ca,-87,-0.8,4.6
2023-06-28 20:05:34.374,BUAA-Mobile,b0:f9:63:24:54:b2,-96,-0.8,4.6
2023-06-28 20:05:34.376,307_mobile,0c:b5:27:5e:a2:bc,-87,-0.8,4.6
2023-06-28 20:05:34.378,xiao group,8a:25:93:86:e0:4c,-83,-0.8,4.6
2023-06-28 20:05:34.380,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,4.6
2023-06-28 20:05:34.382,BUAA-Mobile,18:64:72:d3:21:a1,-45,-0.8,4.6
2023-06-28 20:05:34.385,BUAA-Mobile,18:64:72:d3:03:81,-71,-0.8,4.6
2023-06-28 20:05:34.387,,aa:39:b3:d8:a7:52,-87,-0.8,4.6
2023-06-28 20:05:34.389,Xiaomi_3308,a4:39:b3:d8:a7:52,-91,-0.8,4.6
2023-06-28 20:05:34.391,BUAA-WiFi,b0:f9:63:24:19:f0,-91,-0.8,4.6
2023-06-28 20:05:34.393,,32:b4:9e:60:24:33,-73,-0.8,4.6
2023-06-28 20:05:34.395,BUAA-WiFi,18:64:72:d3:21:a0,-42,-0.8,4.6
2023-06-28 20:05:34.397,BUAA-WiFi,18:64:72:d3:03:80,-61,-0.8,4.6
2023-06-28 20:05:34.399,,9e:2b:a6:51:db:46,-97,-0.8,4.6
2023-06-28 20:05:34.402,,ee:b9:70:df:6e:22,-91,-0.8,4.6
2023-06-28 20:05:34.404,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-88,-0.8,4.6
2023-06-28 20:05:34.406,,0c:b5:27:5e:a2:c1,-91,-0.8,4.6
2023-06-28 20:05:34.408,蜜蜂飞机楼,6c:72:20:53:4e:95,-88,-0.8,4.6
2023-06-28 20:05:34.410,buaahxd5g,0a:41:20:8d:58:e9,-87,-0.8,4.6
2023-06-28 20:05:34.413,BUAA-Mobile,18:64:72:d3:29:51,-81,-0.8,4.6
2023-06-28 20:05:34.415,BUAA-WiFi,18:64:72:d3:29:50,-81,-0.8,4.6
2023-06-28 20:05:34.418,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,-0.8,4.6
2023-06-28 20:05:34.420,TP-LINK_D64A,30:fc:68:01:d6:4a,-97,-0.8,4.6
2023-06-28 20:05:35.340,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,-0.8,4.6
2023-06-28 20:05:35.347,Peppa Pig,48:a1:95:eb:c6:21,-68,-0.8,4.6
2023-06-28 20:05:35.351,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,4.6
2023-06-28 20:05:35.353,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,4.6
2023-06-28 20:05:35.355,AP1_5G,f0:b4:29:db:56:86,-58,-0.8,4.6
2023-06-28 20:05:35.358,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-28,-0.8,4.6
2023-06-28 20:05:35.360,Peppa Pig,48:a1:95:eb:c6:20,-53,-0.8,4.6
2023-06-28 20:05:35.362,AP1,f0:b4:29:db:56:85,-37,-0.8,4.6
2023-06-28 20:05:35.364,BUAA-Mobile,40:e3:d6:8d:14:61,-95,-0.8,4.6
2023-06-28 20:05:35.366,BUAA-WiFi,40:e3:d6:8d:14:60,-95,-0.8,4.6
2023-06-28 20:05:35.368,BUAA-Mobile,18:64:72:d3:03:91,-65,-0.8,4.6
2023-06-28 20:05:35.370,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,4.6
2023-06-28 20:05:35.373,buaacw,04:79:75:8f:16:ca,-87,-0.8,4.6
2023-06-28 20:05:35.375,BUAA-Mobile,b0:f9:63:24:54:b2,-96,-0.8,4.6
2023-06-28 20:05:35.377,307_mobile,0c:b5:27:5e:a2:bc,-87,-0.8,4.6
2023-06-28 20:05:35.380,xiao group,8a:25:93:86:e0:4c,-83,-0.8,4.6
2023-06-28 20:05:35.382,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,4.6
2023-06-28 20:05:35.384,BUAA-Mobile,18:64:72:d3:21:a1,-45,-0.8,4.6
2023-06-28 20:05:35.386,BUAA-Mobile,18:64:72:d3:03:81,-71,-0.8,4.6
2023-06-28 20:05:35.389,,aa:39:b3:d8:a7:52,-87,-0.8,4.6
2023-06-28 20:05:35.391,Xiaomi_3308,a4:39:b3:d8:a7:52,-91,-0.8,4.6
2023-06-28 20:05:35.393,BUAA-WiFi,b0:f9:63:24:19:f0,-91,-0.8,4.6
2023-06-28 20:05:35.396,,32:b4:9e:60:24:33,-73,-0.8,4.6
2023-06-28 20:05:35.398,BUAA-WiFi,18:64:72:d3:21:a0,-42,-0.8,4.6
2023-06-28 20:05:35.400,BUAA-WiFi,18:64:72:d3:03:80,-61,-0.8,4.6
2023-06-28 20:05:35.403,,9e:2b:a6:51:db:46,-97,-0.8,4.6
2023-06-28 20:05:35.405,,ee:b9:70:df:6e:22,-91,-0.8,4.6
2023-06-28 20:05:35.407,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-88,-0.8,4.6
2023-06-28 20:05:35.409,,0c:b5:27:5e:a2:c1,-91,-0.8,4.6
2023-06-28 20:05:35.412,蜜蜂飞机楼,6c:72:20:53:4e:95,-88,-0.8,4.6
2023-06-28 20:05:35.414,buaahxd5g,0a:41:20:8d:58:e9,-87,-0.8,4.6
2023-06-28 20:05:35.416,BUAA-Mobile,18:64:72:d3:29:51,-81,-0.8,4.6
2023-06-28 20:05:35.419,BUAA-WiFi,18:64:72:d3:29:50,-81,-0.8,4.6
2023-06-28 20:05:35.421,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,-0.8,4.6
2023-06-28 20:05:35.423,TP-LINK_D64A,30:fc:68:01:d6:4a,-97,-0.8,4.6
2023-06-28 20:05:36.340,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,-0.8,4.6
2023-06-28 20:05:36.347,Peppa Pig,48:a1:95:eb:c6:21,-68,-0.8,4.6
2023-06-28 20:05:36.352,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,4.6
2023-06-28 20:05:36.358,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,4.6
2023-06-28 20:05:36.362,AP1_5G,f0:b4:29:db:56:86,-58,-0.8,4.6
2023-06-28 20:05:36.365,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-28,-0.8,4.6
2023-06-28 20:05:36.368,Peppa Pig,48:a1:95:eb:c6:20,-53,-0.8,4.6
2023-06-28 20:05:36.371,AP1,f0:b4:29:db:56:85,-37,-0.8,4.6
2023-06-28 20:05:36.374,BUAA-Mobile,40:e3:d6:8d:14:61,-95,-0.8,4.6
2023-06-28 20:05:36.377,BUAA-WiFi,40:e3:d6:8d:14:60,-95,-0.8,4.6
2023-06-28 20:05:36.381,BUAA-Mobile,18:64:72:d3:03:91,-65,-0.8,4.6
2023-06-28 20:05:36.384,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,4.6
2023-06-28 20:05:36.387,buaacw,04:79:75:8f:16:ca,-87,-0.8,4.6
2023-06-28 20:05:36.390,BUAA-Mobile,b0:f9:63:24:54:b2,-96,-0.8,4.6
2023-06-28 20:05:36.392,307_mobile,0c:b5:27:5e:a2:bc,-87,-0.8,4.6
2023-06-28 20:05:36.396,xiao group,8a:25:93:86:e0:4c,-83,-0.8,4.6
2023-06-28 20:05:36.399,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,4.6
2023-06-28 20:05:36.401,BUAA-Mobile,18:64:72:d3:21:a1,-45,-0.8,4.6
2023-06-28 20:05:36.404,BUAA-Mobile,18:64:72:d3:03:81,-71,-0.8,4.6
2023-06-28 20:05:36.408,,aa:39:b3:d8:a7:52,-87,-0.8,4.6
2023-06-28 20:05:36.411,Xiaomi_3308,a4:39:b3:d8:a7:52,-91,-0.8,4.6
2023-06-28 20:05:36.414,BUAA-WiFi,b0:f9:63:24:19:f0,-91,-0.8,4.6
2023-06-28 20:05:36.417,,32:b4:9e:60:24:33,-73,-0.8,4.6
2023-06-28 20:05:36.420,BUAA-WiFi,18:64:72:d3:21:a0,-42,-0.8,4.6
2023-06-28 20:05:36.424,BUAA-WiFi,18:64:72:d3:03:80,-61,-0.8,4.6
2023-06-28 20:05:36.427,,9e:2b:a6:51:db:46,-97,-0.8,4.6
2023-06-28 20:05:36.429,,ee:b9:70:df:6e:22,-91,-0.8,4.6
2023-06-28 20:05:36.431,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-88,-0.8,4.6
2023-06-28 20:05:36.433,,0c:b5:27:5e:a2:c1,-91,-0.8,4.6
2023-06-28 20:05:36.435,蜜蜂飞机楼,6c:72:20:53:4e:95,-88,-0.8,4.6
2023-06-28 20:05:36.439,buaahxd5g,0a:41:20:8d:58:e9,-87,-0.8,4.6
2023-06-28 20:05:36.443,BUAA-Mobile,18:64:72:d3:29:51,-81,-0.8,4.6
2023-06-28 20:05:36.445,BUAA-WiFi,18:64:72:d3:29:50,-81,-0.8,4.6
2023-06-28 20:05:36.447,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,-0.8,4.6
2023-06-28 20:05:36.449,TP-LINK_D64A,30:fc:68:01:d6:4a,-97,-0.8,4.6
2023-06-28 20:05:37.341,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,-0.8,4.6
2023-06-28 20:05:37.344,Peppa Pig,48:a1:95:eb:c6:21,-68,-0.8,4.6
2023-06-28 20:05:37.347,BUAA-Mobile,18:64:72:d3:21:b1,-44,-0.8,4.6
2023-06-28 20:05:37.349,BUAA-WiFi,18:64:72:d3:21:b0,-44,-0.8,4.6
2023-06-28 20:05:37.351,AP1_5G,f0:b4:29:db:56:86,-58,-0.8,4.6
2023-06-28 20:05:37.353,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-28,-0.8,4.6
2023-06-28 20:05:37.355,Peppa Pig,48:a1:95:eb:c6:20,-53,-0.8,4.6
2023-06-28 20:05:37.357,AP1,f0:b4:29:db:56:85,-37,-0.8,4.6
2023-06-28 20:05:37.360,BUAA-Mobile,40:e3:d6:8d:14:61,-95,-0.8,4.6
2023-06-28 20:05:37.362,BUAA-WiFi,40:e3:d6:8d:14:60,-95,-0.8,4.6
2023-06-28 20:05:37.365,BUAA-Mobile,18:64:72:d3:03:91,-65,-0.8,4.6
2023-06-28 20:05:37.367,BUAA-WiFi,18:64:72:d3:03:90,-62,-0.8,4.6
2023-06-28 20:05:37.369,buaacw,04:79:75:8f:16:ca,-87,-0.8,4.6
2023-06-28 20:05:37.372,BUAA-Mobile,b0:f9:63:24:54:b2,-96,-0.8,4.6
2023-06-28 20:05:37.374,307_mobile,0c:b5:27:5e:a2:bc,-87,-0.8,4.6
2023-06-28 20:05:37.375,xiao group,8a:25:93:86:e0:4c,-83,-0.8,4.6
2023-06-28 20:05:37.376,BUAA-WiFi,18:64:72:d3:29:40,-68,-0.8,4.6
2023-06-28 20:05:37.379,BUAA-Mobile,18:64:72:d3:21:a1,-45,-0.8,4.6
2023-06-28 20:05:37.381,BUAA-Mobile,18:64:72:d3:03:81,-71,-0.8,4.6
2023-06-28 20:05:37.384,,aa:39:b3:d8:a7:52,-87,-0.8,4.6
2023-06-28 20:05:37.386,Xiaomi_3308,a4:39:b3:d8:a7:52,-91,-0.8,4.6
2023-06-28 20:05:37.388,BUAA-WiFi,b0:f9:63:24:19:f0,-91,-0.8,4.6
2023-06-28 20:05:37.390,,32:b4:9e:60:24:33,-73,-0.8,4.6
2023-06-28 20:05:37.393,BUAA-WiFi,18:64:72:d3:21:a0,-42,-0.8,4.6
2023-06-28 20:05:37.395,BUAA-WiFi,18:64:72:d3:03:80,-61,-0.8,4.6
2023-06-28 20:05:37.397,,9e:2b:a6:51:db:46,-97,-0.8,4.6
