Time,Name,IP,Value,X,Y
2023-06-28 21:54:13.391,CMT,28:64:b0:7b:b0:a0,-92,4.75,8.2
2023-06-28 21:54:13.393,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,8.2
2023-06-28 21:54:13.395,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,8.2
2023-06-28 21:54:13.398,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,8.2
2023-06-28 21:54:13.400,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,8.2
2023-06-28 21:54:13.402,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,8.2
2023-06-28 21:54:13.405,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,8.2
2023-06-28 21:54:13.408,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,8.2
2023-06-28 21:54:13.410,,32:b4:9e:60:24:33,-84,4.75,8.2
2023-06-28 21:54:13.413,,28:64:b0:7b:b0:a5,-86,4.75,8.2
2023-06-28 21:54:13.415,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,8.2
2023-06-28 21:54:13.418,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,8.2
2023-06-28 21:54:13.420,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,8.2
2023-06-28 21:54:13.422,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,8.2
2023-06-28 21:54:13.424,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,8.2
2023-06-28 21:54:13.427,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,8.2
2023-06-28 21:54:13.429,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,8.2
2023-06-28 21:54:13.431,bangongshi,88:c3:97:92:95:ea,-97,4.75,8.2
2023-06-28 21:54:13.433,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,8.2
2023-06-28 21:54:14.357,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,8.2
2023-06-28 21:54:14.362,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,8.2
2023-06-28 21:54:14.367,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,8.2
2023-06-28 21:54:14.372,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,8.2
2023-06-28 21:54:14.377,AP1_5G,f0:b4:29:db:56:86,-64,4.75,8.2
2023-06-28 21:54:14.381,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,8.2
2023-06-28 21:54:14.385,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,8.2
2023-06-28 21:54:14.388,AP1,f0:b4:29:db:56:85,-48,4.75,8.2
2023-06-28 21:54:14.390,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,8.2
2023-06-28 21:54:14.392,,f6:2a:7d:6f:33:39,-98,4.75,8.2
2023-06-28 21:54:14.394,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,8.2
2023-06-28 21:54:14.396,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,8.2
2023-06-28 21:54:14.398,CMT,28:64:b0:7b:b0:a0,-92,4.75,8.2
2023-06-28 21:54:14.400,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,8.2
2023-06-28 21:54:14.402,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,8.2
2023-06-28 21:54:14.405,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,8.2
2023-06-28 21:54:14.407,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,8.2
2023-06-28 21:54:14.409,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,8.2
2023-06-28 21:54:14.411,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,8.2
2023-06-28 21:54:14.413,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,8.2
2023-06-28 21:54:14.415,,32:b4:9e:60:24:33,-84,4.75,8.2
2023-06-28 21:54:14.418,,28:64:b0:7b:b0:a5,-86,4.75,8.2
2023-06-28 21:54:14.420,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,8.2
2023-06-28 21:54:14.422,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,8.2
2023-06-28 21:54:14.424,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,8.2
2023-06-28 21:54:14.427,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,8.2
2023-06-28 21:54:14.429,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,8.2
2023-06-28 21:54:14.431,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,8.2
2023-06-28 21:54:14.433,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,8.2
2023-06-28 21:54:14.435,bangongshi,88:c3:97:92:95:ea,-97,4.75,8.2
2023-06-28 21:54:14.437,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,8.2
2023-06-28 21:54:15.357,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,8.2
2023-06-28 21:54:15.364,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,8.2
2023-06-28 21:54:15.366,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,8.2
2023-06-28 21:54:15.369,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,8.2
2023-06-28 21:54:15.372,AP1_5G,f0:b4:29:db:56:86,-64,4.75,8.2
2023-06-28 21:54:15.376,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,8.2
2023-06-28 21:54:15.380,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,8.2
2023-06-28 21:54:15.382,AP1,f0:b4:29:db:56:85,-48,4.75,8.2
2023-06-28 21:54:15.386,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,8.2
2023-06-28 21:54:15.389,,f6:2a:7d:6f:33:39,-98,4.75,8.2
2023-06-28 21:54:15.391,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,8.2
2023-06-28 21:54:15.394,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,8.2
2023-06-28 21:54:15.396,CMT,28:64:b0:7b:b0:a0,-92,4.75,8.2
2023-06-28 21:54:15.399,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,8.2
2023-06-28 21:54:15.402,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,8.2
2023-06-28 21:54:15.404,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,8.2
2023-06-28 21:54:15.407,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,8.2
2023-06-28 21:54:15.409,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,8.2
2023-06-28 21:54:15.412,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,8.2
2023-06-28 21:54:15.414,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,8.2
2023-06-28 21:54:15.416,,32:b4:9e:60:24:33,-84,4.75,8.2
2023-06-28 21:54:15.419,,28:64:b0:7b:b0:a5,-86,4.75,8.2
2023-06-28 21:54:15.421,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,8.2
2023-06-28 21:54:15.423,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,8.2
2023-06-28 21:54:15.425,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,8.2
2023-06-28 21:54:15.428,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,8.2
2023-06-28 21:54:15.430,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,8.2
2023-06-28 21:54:15.432,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,8.2
2023-06-28 21:54:15.435,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,8.2
2023-06-28 21:54:15.437,bangongshi,88:c3:97:92:95:ea,-97,4.75,8.2
2023-06-28 21:54:15.439,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,8.2
2023-06-28 21:54:16.358,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,8.2
2023-06-28 21:54:16.363,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,8.2
2023-06-28 21:54:16.367,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,8.2
2023-06-28 21:54:16.369,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,8.2
2023-06-28 21:54:16.371,AP1_5G,f0:b4:29:db:56:86,-64,4.75,8.2
2023-06-28 21:54:16.373,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,8.2
2023-06-28 21:54:16.375,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,8.2
2023-06-28 21:54:16.377,AP1,f0:b4:29:db:56:85,-48,4.75,8.2
2023-06-28 21:54:16.379,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,8.2
2023-06-28 21:54:16.381,,f6:2a:7d:6f:33:39,-98,4.75,8.2
2023-06-28 21:54:16.383,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,8.2
2023-06-28 21:54:16.385,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,8.2
2023-06-28 21:54:16.387,CMT,28:64:b0:7b:b0:a0,-92,4.75,8.2
2023-06-28 21:54:16.390,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,8.2
2023-06-28 21:54:16.392,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,8.2
2023-06-28 21:54:16.394,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,8.2
2023-06-28 21:54:16.396,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,8.2
2023-06-28 21:54:16.399,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,8.2
2023-06-28 21:54:16.401,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,8.2
2023-06-28 21:54:16.403,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,8.2
2023-06-28 21:54:16.405,,32:b4:9e:60:24:33,-84,4.75,8.2
2023-06-28 21:54:16.407,,28:64:b0:7b:b0:a5,-86,4.75,8.2
2023-06-28 21:54:16.409,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,8.2
2023-06-28 21:54:16.411,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,8.2
2023-06-28 21:54:16.413,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,8.2
2023-06-28 21:54:16.416,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,8.2
2023-06-28 21:54:16.418,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,8.2
2023-06-28 21:54:16.420,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,8.2
2023-06-28 21:54:16.422,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,8.2
2023-06-28 21:54:16.424,bangongshi,88:c3:97:92:95:ea,-97,4.75,8.2
2023-06-28 21:54:16.426,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,8.2
2023-06-28 21:54:17.358,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,8.2
2023-06-28 21:54:17.364,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,8.2
2023-06-28 21:54:17.369,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,8.2
2023-06-28 21:54:17.373,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,8.2
2023-06-28 21:54:17.377,AP1_5G,f0:b4:29:db:56:86,-64,4.75,8.2
2023-06-28 21:54:17.381,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,8.2
2023-06-28 21:54:17.387,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,8.2
2023-06-28 21:54:17.389,AP1,f0:b4:29:db:56:85,-48,4.75,8.2
2023-06-28 21:54:17.392,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,8.2
2023-06-28 21:54:17.394,,f6:2a:7d:6f:33:39,-98,4.75,8.2
2023-06-28 21:54:17.396,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,8.2
2023-06-28 21:54:17.398,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,8.2
2023-06-28 21:54:17.400,CMT,28:64:b0:7b:b0:a0,-92,4.75,8.2
2023-06-28 21:54:17.403,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,8.2
2023-06-28 21:54:17.405,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,8.2
2023-06-28 21:54:17.407,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,8.2
2023-06-28 21:54:17.409,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,8.2
2023-06-28 21:54:17.411,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,8.2
2023-06-28 21:54:17.413,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,8.2
2023-06-28 21:54:17.415,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,8.2
2023-06-28 21:54:17.417,,32:b4:9e:60:24:33,-84,4.75,8.2
2023-06-28 21:54:17.420,,28:64:b0:7b:b0:a5,-86,4.75,8.2
2023-06-28 21:54:17.422,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,8.2
2023-06-28 21:54:17.424,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,8.2
2023-06-28 21:54:17.427,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,8.2
2023-06-28 21:54:17.429,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,8.2
2023-06-28 21:54:17.431,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,8.2
2023-06-28 21:54:17.433,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,8.2
2023-06-28 21:54:17.435,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,8.2
2023-06-28 21:54:17.437,bangongshi,88:c3:97:92:95:ea,-97,4.75,8.2
2023-06-28 21:54:17.439,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,8.2
2023-06-28 21:54:18.358,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,8.2
2023-06-28 21:54:18.361,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,8.2
2023-06-28 21:54:18.365,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,8.2
2023-06-28 21:54:18.368,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,8.2
2023-06-28 21:54:18.370,AP1_5G,f0:b4:29:db:56:86,-64,4.75,8.2
2023-06-28 21:54:18.373,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,8.2
2023-06-28 21:54:18.375,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,8.2
2023-06-28 21:54:18.378,AP1,f0:b4:29:db:56:85,-48,4.75,8.2
2023-06-28 21:54:18.380,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,8.2
2023-06-28 21:54:18.383,,f6:2a:7d:6f:33:39,-98,4.75,8.2
2023-06-28 21:54:18.385,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,8.2
2023-06-28 21:54:18.386,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,8.2
2023-06-28 21:54:18.387,CMT,28:64:b0:7b:b0:a0,-92,4.75,8.2
2023-06-28 21:54:18.389,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,8.2
2023-06-28 21:54:18.391,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,8.2
2023-06-28 21:54:18.392,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,8.2
2023-06-28 21:54:18.393,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,8.2
2023-06-28 21:54:18.395,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,8.2
2023-06-28 21:54:18.396,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,8.2
2023-06-28 21:54:18.397,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,8.2
2023-06-28 21:54:18.399,,32:b4:9e:60:24:33,-84,4.75,8.2
2023-06-28 21:54:18.401,,28:64:b0:7b:b0:a5,-86,4.75,8.2
2023-06-28 21:54:18.403,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,8.2
2023-06-28 21:54:18.404,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,8.2
2023-06-28 21:54:18.405,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,8.2
2023-06-28 21:54:18.406,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,8.2
2023-06-28 21:54:18.407,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,8.2
2023-06-28 21:54:18.408,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,8.2
2023-06-28 21:54:18.410,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,8.2
2023-06-28 21:54:18.412,bangongshi,88:c3:97:92:95:ea,-97,4.75,8.2
2023-06-28 21:54:18.413,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,8.2
2023-06-28 21:54:19.359,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,8.2
2023-06-28 21:54:19.365,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,8.2
2023-06-28 21:54:19.367,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,8.2
2023-06-28 21:54:19.370,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,8.2
2023-06-28 21:54:19.373,AP1_5G,f0:b4:29:db:56:86,-64,4.75,8.2
2023-06-28 21:54:19.375,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,8.2
2023-06-28 21:54:19.378,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,8.2
2023-06-28 21:54:19.380,AP1,f0:b4:29:db:56:85,-48,4.75,8.2
2023-06-28 21:54:19.383,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,8.2
2023-06-28 21:54:19.384,,f6:2a:7d:6f:33:39,-98,4.75,8.2
2023-06-28 21:54:19.385,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,8.2
2023-06-28 21:54:19.387,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,8.2
2023-06-28 21:54:19.388,CMT,28:64:b0:7b:b0:a0,-92,4.75,8.2
2023-06-28 21:54:19.389,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,8.2
2023-06-28 21:54:19.391,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,8.2
2023-06-28 21:54:19.392,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,8.2
2023-06-28 21:54:19.393,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,8.2
2023-06-28 21:54:19.394,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,8.2
2023-06-28 21:54:19.396,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,8.2
2023-06-28 21:54:19.397,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,8.2
2023-06-28 21:54:19.399,,32:b4:9e:60:24:33,-84,4.75,8.2
2023-06-28 21:54:19.401,,28:64:b0:7b:b0:a5,-86,4.75,8.2
2023-06-28 21:54:19.403,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,8.2
2023-06-28 21:54:19.405,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,8.2
2023-06-28 21:54:19.407,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,8.2
2023-06-28 21:54:19.409,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,8.2
2023-06-28 21:54:19.411,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,8.2
2023-06-28 21:54:19.413,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,8.2
2023-06-28 21:54:19.416,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,8.2
2023-06-28 21:54:19.418,bangongshi,88:c3:97:92:95:ea,-97,4.75,8.2
2023-06-28 21:54:19.420,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,8.2
2023-06-28 21:54:20.359,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,8.2
2023-06-28 21:54:20.363,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,8.2
2023-06-28 21:54:20.367,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,8.2
2023-06-28 21:54:20.371,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,8.2
2023-06-28 21:54:20.374,AP1_5G,f0:b4:29:db:56:86,-64,4.75,8.2
2023-06-28 21:54:20.377,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,8.2
2023-06-28 21:54:20.380,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,8.2
2023-06-28 21:54:20.383,AP1,f0:b4:29:db:56:85,-48,4.75,8.2
2023-06-28 21:54:20.384,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,8.2
2023-06-28 21:54:20.385,,f6:2a:7d:6f:33:39,-98,4.75,8.2
2023-06-28 21:54:20.387,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,8.2
2023-06-28 21:54:20.388,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,8.2
2023-06-28 21:54:20.390,CMT,28:64:b0:7b:b0:a0,-92,4.75,8.2
2023-06-28 21:54:20.391,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,8.2
2023-06-28 21:54:20.392,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,8.2
2023-06-28 21:54:20.393,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,8.2
2023-06-28 21:54:20.394,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,8.2
2023-06-28 21:54:20.396,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,8.2
2023-06-28 21:54:20.397,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,8.2
2023-06-28 21:54:20.399,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,8.2
2023-06-28 21:54:20.400,,32:b4:9e:60:24:33,-84,4.75,8.2
2023-06-28 21:54:20.401,,28:64:b0:7b:b0:a5,-86,4.75,8.2
2023-06-28 21:54:20.402,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,8.2
2023-06-28 21:54:20.404,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,8.2
2023-06-28 21:54:20.405,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,8.2
2023-06-28 21:54:20.406,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,8.2
2023-06-28 21:54:20.407,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,8.2
2023-06-28 21:54:20.409,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,8.2
2023-06-28 21:54:20.409,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,8.2
2023-06-28 21:54:20.411,bangongshi,88:c3:97:92:95:ea,-97,4.75,8.2
2023-06-28 21:54:20.412,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,8.2
2023-06-28 21:54:21.359,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,8.2
2023-06-28 21:54:21.365,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,8.2
2023-06-28 21:54:21.368,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,8.2
2023-06-28 21:54:21.371,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,8.2
2023-06-28 21:54:21.373,AP1_5G,f0:b4:29:db:56:86,-64,4.75,8.2
2023-06-28 21:54:21.375,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,8.2
2023-06-28 21:54:21.378,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,8.2
2023-06-28 21:54:21.380,AP1,f0:b4:29:db:56:85,-48,4.75,8.2
2023-06-28 21:54:21.382,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,8.2
2023-06-28 21:54:21.384,,f6:2a:7d:6f:33:39,-98,4.75,8.2
2023-06-28 21:54:21.385,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,8.2
2023-06-28 21:54:21.387,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,8.2
2023-06-28 21:54:21.389,CMT,28:64:b0:7b:b0:a0,-92,4.75,8.2
2023-06-28 21:54:21.390,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,8.2
2023-06-28 21:54:21.391,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,8.2
2023-06-28 21:54:21.393,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,8.2
2023-06-28 21:54:21.394,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,8.2
2023-06-28 21:54:21.396,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,8.2
2023-06-28 21:54:21.397,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,8.2
2023-06-28 21:54:21.398,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,8.2
2023-06-28 21:54:21.400,,32:b4:9e:60:24:33,-84,4.75,8.2
2023-06-28 21:54:21.402,,28:64:b0:7b:b0:a5,-86,4.75,8.2
2023-06-28 21:54:21.405,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,8.2
2023-06-28 21:54:21.407,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,8.2
2023-06-28 21:54:21.409,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,8.2
2023-06-28 21:54:21.411,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,8.2
2023-06-28 21:54:21.414,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,8.2
2023-06-28 21:54:21.416,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,8.2
2023-06-28 21:54:21.418,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,8.2
2023-06-28 21:54:21.420,bangongshi,88:c3:97:92:95:ea,-97,4.75,8.2
2023-06-28 21:54:21.422,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,8.2
2023-06-28 21:54:22.358,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,8.2
2023-06-28 21:54:22.364,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,8.2
2023-06-28 21:54:22.369,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,8.2
2023-06-28 21:54:22.375,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,8.2
2023-06-28 21:54:22.379,AP1_5G,f0:b4:29:db:56:86,-64,4.75,8.2
2023-06-28 21:54:22.383,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,8.2
2023-06-28 21:54:22.387,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,8.2
2023-06-28 21:54:22.390,AP1,f0:b4:29:db:56:85,-48,4.75,8.2
2023-06-28 21:54:22.393,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,8.2
2023-06-28 21:54:22.395,,f6:2a:7d:6f:33:39,-98,4.75,8.2
2023-06-28 21:54:22.398,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,8.2
2023-06-28 21:54:22.401,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,8.2
2023-06-28 21:54:22.404,CMT,28:64:b0:7b:b0:a0,-92,4.75,8.2
2023-06-28 21:54:22.406,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,8.2
2023-06-28 21:54:22.409,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,8.2
2023-06-28 21:54:22.411,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,8.2
2023-06-28 21:54:22.414,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,8.2
2023-06-28 21:54:22.416,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,8.2
