Time,Name,IP,Value,X,Y
2023-06-28 21:24:08.255,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:09.176,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:09.183,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:09.189,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:09.193,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:09.196,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:09.199,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:09.201,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:09.205,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:09.207,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:09.209,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:09.212,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:09.214,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:09.216,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:09.218,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:09.220,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:09.222,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:09.224,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:09.226,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:09.227,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:09.230,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:09.232,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:09.234,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:09.236,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:09.238,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:09.239,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:09.241,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:10.175,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:10.180,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:10.182,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:10.184,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:10.188,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:10.190,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:10.191,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:10.192,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:10.193,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:10.195,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:10.196,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:10.198,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:10.199,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:10.201,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:10.203,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:10.204,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:10.206,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:10.207,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:10.208,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:10.210,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:10.211,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:10.212,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:10.214,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:10.215,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:10.216,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:10.217,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:11.176,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:11.184,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:11.188,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:11.191,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:11.193,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:11.195,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:11.197,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:11.199,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:11.201,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:11.203,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:11.205,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:11.207,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:11.209,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:11.211,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:11.213,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:11.215,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:11.216,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:11.218,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:11.220,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:11.222,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:11.223,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:11.225,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:11.227,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:11.230,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:11.232,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:11.234,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:12.175,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:12.180,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:12.182,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:12.187,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:12.189,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:12.190,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:12.191,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:12.193,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:12.194,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:12.195,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:12.196,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:12.197,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:12.200,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:12.203,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:12.204,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:12.205,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:12.207,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:12.208,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:12.209,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:12.210,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:12.212,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:12.213,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:12.215,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:12.216,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:12.218,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:12.220,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:13.177,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:13.186,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:13.189,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:13.192,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:13.194,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:13.196,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:13.199,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:13.202,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:13.204,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:13.206,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:13.208,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:13.210,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:13.213,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:13.215,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:13.217,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:13.220,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:13.222,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:13.224,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:13.226,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:13.229,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:13.231,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:13.233,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:13.235,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:13.237,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:13.240,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:13.242,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:14.177,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:14.182,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:14.185,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:14.188,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:14.190,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:14.192,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:14.195,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:14.197,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:14.199,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:14.201,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:14.203,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:14.205,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:14.207,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:14.209,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:14.210,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:14.212,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:14.214,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:14.215,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:14.217,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:14.219,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:14.221,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:14.222,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:14.224,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:14.225,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:14.226,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:14.228,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:15.178,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:15.184,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:15.191,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:15.195,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:15.200,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:15.204,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:15.208,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:15.212,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:15.215,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:15.219,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:15.223,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:15.228,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:15.231,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:15.235,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:15.239,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:15.242,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:15.247,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:15.250,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:15.255,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:15.258,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:15.261,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:15.264,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:15.267,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:15.270,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:15.273,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:15.276,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:16.178,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:16.186,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:16.191,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:16.195,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:16.199,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:16.203,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:16.206,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:16.210,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:16.214,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:16.217,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:16.220,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:16.223,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:16.225,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:16.229,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:16.231,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:16.233,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:16.236,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:16.238,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:16.240,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:16.242,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:16.245,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:16.248,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:16.250,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:16.252,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:16.254,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:16.257,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:17.178,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:17.184,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:17.191,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:17.195,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:17.200,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:17.204,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:17.207,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:17.210,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:17.213,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:17.216,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:17.219,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:17.221,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:17.224,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:17.227,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:17.229,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:17.232,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:17.235,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:17.237,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:17.240,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:17.243,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:17.246,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:17.248,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:17.251,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:17.254,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:17.256,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:17.260,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:18.178,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:18.184,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:18.191,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:18.196,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:18.201,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:18.204,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:18.209,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:18.213,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:18.216,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:18.220,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:18.224,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:18.227,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:18.231,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:18.235,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:18.239,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:18.241,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:18.245,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:18.248,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:18.251,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:18.253,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:18.256,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:18.259,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:18.262,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:18.264,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:18.268,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:18.271,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:19.179,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:19.185,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:19.191,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:19.196,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:19.201,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:19.205,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:19.210,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:19.213,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:19.218,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:19.222,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:19.226,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:19.230,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:19.234,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:19.238,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:19.241,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:19.246,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:19.250,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:19.254,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:19.258,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:19.260,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:19.264,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:19.268,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:19.272,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:19.275,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:19.279,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
