Time,Name,IP,Value,X,Y
2023-06-28 20:26:53.635,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,9.1
2023-06-28 20:26:53.639,buaa508,ec:b9:70:af:6e:22,-92,0.5,9.1
2023-06-28 20:26:53.641,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,9.1
2023-06-28 20:26:53.644,,32:b4:9e:60:24:33,-79,0.5,9.1
2023-06-28 20:26:53.646,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,9.1
2023-06-28 20:26:53.649,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,9.1
2023-06-28 20:26:53.652,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,9.1
2023-06-28 20:26:53.654,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,9.1
2023-06-28 20:26:53.657,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,9.1
2023-06-28 20:26:53.660,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,9.1
2023-06-28 20:26:53.662,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,9.1
2023-06-28 20:26:53.665,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,9.1
2023-06-28 20:26:53.667,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,9.1
2023-06-28 20:26:53.670,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,9.1
2023-06-28 20:26:53.672,,0c:b5:27:5e:a2:c1,-97,0.5,9.1
2023-06-28 20:26:53.674,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,9.1
2023-06-28 20:26:53.677,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,9.1
2023-06-28 20:26:53.679,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,9.1
2023-06-28 20:26:53.682,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,9.1
2023-06-28 20:26:53.685,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,9.1
2023-06-28 20:26:53.687,,28:64:b0:7b:b0:a1,-83,0.5,9.1
2023-06-28 20:26:53.690,CMT,28:64:b0:7b:b0:a0,-85,0.5,9.1
2023-06-28 20:26:54.599,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,9.1
2023-06-28 20:26:54.605,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,9.1
2023-06-28 20:26:54.610,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,9.1
2023-06-28 20:26:54.616,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,9.1
2023-06-28 20:26:54.622,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,9.1
2023-06-28 20:26:54.625,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,9.1
2023-06-28 20:26:54.628,AP1_5G,f0:b4:29:db:56:86,-63,0.5,9.1
2023-06-28 20:26:54.631,AP1,f0:b4:29:db:56:85,-44,0.5,9.1
2023-06-28 20:26:54.634,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,9.1
2023-06-28 20:26:54.637,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,9.1
2023-06-28 20:26:54.640,buaa508,ec:b9:70:af:6e:22,-92,0.5,9.1
2023-06-28 20:26:54.642,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,9.1
2023-06-28 20:26:54.645,,32:b4:9e:60:24:33,-79,0.5,9.1
2023-06-28 20:26:54.647,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,9.1
2023-06-28 20:26:54.650,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,9.1
2023-06-28 20:26:54.652,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,9.1
2023-06-28 20:26:54.655,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,9.1
2023-06-28 20:26:54.657,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,9.1
2023-06-28 20:26:54.660,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,9.1
2023-06-28 20:26:54.662,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,9.1
2023-06-28 20:26:54.664,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,9.1
2023-06-28 20:26:54.667,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,9.1
2023-06-28 20:26:54.669,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,9.1
2023-06-28 20:26:54.672,,0c:b5:27:5e:a2:c1,-97,0.5,9.1
2023-06-28 20:26:54.674,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,9.1
2023-06-28 20:26:54.677,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,9.1
2023-06-28 20:26:54.679,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,9.1
2023-06-28 20:26:54.682,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,9.1
2023-06-28 20:26:54.685,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,9.1
2023-06-28 20:26:54.688,,28:64:b0:7b:b0:a1,-83,0.5,9.1
2023-06-28 20:26:54.691,CMT,28:64:b0:7b:b0:a0,-85,0.5,9.1
2023-06-28 20:26:55.599,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,9.1
2023-06-28 20:26:55.604,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,9.1
2023-06-28 20:26:55.608,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,9.1
2023-06-28 20:26:55.613,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,9.1
2023-06-28 20:26:55.618,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,9.1
2023-06-28 20:26:55.623,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,9.1
2023-06-28 20:26:55.626,AP1_5G,f0:b4:29:db:56:86,-63,0.5,9.1
2023-06-28 20:26:55.630,AP1,f0:b4:29:db:56:85,-44,0.5,9.1
2023-06-28 20:26:55.634,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,9.1
2023-06-28 20:26:55.638,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,9.1
2023-06-28 20:26:55.642,buaa508,ec:b9:70:af:6e:22,-92,0.5,9.1
2023-06-28 20:26:55.646,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,9.1
2023-06-28 20:26:55.649,,32:b4:9e:60:24:33,-79,0.5,9.1
2023-06-28 20:26:55.653,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,9.1
2023-06-28 20:26:55.656,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,9.1
2023-06-28 20:26:55.660,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,9.1
2023-06-28 20:26:55.664,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,9.1
2023-06-28 20:26:55.667,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,9.1
2023-06-28 20:26:55.670,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,9.1
2023-06-28 20:26:55.674,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,9.1
2023-06-28 20:26:55.677,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,9.1
2023-06-28 20:26:55.680,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,9.1
2023-06-28 20:26:55.684,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,9.1
2023-06-28 20:26:55.687,,0c:b5:27:5e:a2:c1,-97,0.5,9.1
2023-06-28 20:26:55.691,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,9.1
2023-06-28 20:26:55.694,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,9.1
2023-06-28 20:26:55.698,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,9.1
2023-06-28 20:26:55.701,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,9.1
2023-06-28 20:26:55.704,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,9.1
2023-06-28 20:26:55.707,,28:64:b0:7b:b0:a1,-83,0.5,9.1
2023-06-28 20:26:55.710,CMT,28:64:b0:7b:b0:a0,-85,0.5,9.1
2023-06-28 20:26:56.598,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,9.1
2023-06-28 20:26:56.603,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,9.1
2023-06-28 20:26:56.606,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,9.1
2023-06-28 20:26:56.608,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,9.1
2023-06-28 20:26:56.611,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,9.1
2023-06-28 20:26:56.613,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,9.1
2023-06-28 20:26:56.615,AP1_5G,f0:b4:29:db:56:86,-63,0.5,9.1
2023-06-28 20:26:56.618,AP1,f0:b4:29:db:56:85,-44,0.5,9.1
2023-06-28 20:26:56.620,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,9.1
2023-06-28 20:26:56.622,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,9.1
2023-06-28 20:26:56.624,buaa508,ec:b9:70:af:6e:22,-92,0.5,9.1
2023-06-28 20:26:56.627,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,9.1
2023-06-28 20:26:56.629,,32:b4:9e:60:24:33,-79,0.5,9.1
2023-06-28 20:26:56.631,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,9.1
2023-06-28 20:26:56.633,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,9.1
2023-06-28 20:26:56.636,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,9.1
2023-06-28 20:26:56.638,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,9.1
2023-06-28 20:26:56.640,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,9.1
2023-06-28 20:26:56.643,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,9.1
2023-06-28 20:26:56.645,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,9.1
2023-06-28 20:26:56.647,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,9.1
2023-06-28 20:26:56.650,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,9.1
2023-06-28 20:26:56.652,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,9.1
2023-06-28 20:26:56.654,,0c:b5:27:5e:a2:c1,-97,0.5,9.1
2023-06-28 20:26:56.657,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,9.1
2023-06-28 20:26:56.659,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,9.1
2023-06-28 20:26:56.661,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,9.1
2023-06-28 20:26:56.663,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,9.1
2023-06-28 20:26:56.666,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,9.1
2023-06-28 20:26:56.668,,28:64:b0:7b:b0:a1,-83,0.5,9.1
2023-06-28 20:26:56.670,CMT,28:64:b0:7b:b0:a0,-85,0.5,9.1
2023-06-28 20:26:57.599,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,9.1
2023-06-28 20:26:57.605,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,9.1
2023-06-28 20:26:57.610,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,9.1
2023-06-28 20:26:57.615,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,9.1
2023-06-28 20:26:57.620,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,9.1
2023-06-28 20:26:57.624,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,9.1
2023-06-28 20:26:57.627,AP1_5G,f0:b4:29:db:56:86,-63,0.5,9.1
2023-06-28 20:26:57.630,AP1,f0:b4:29:db:56:85,-44,0.5,9.1
2023-06-28 20:26:57.633,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,9.1
2023-06-28 20:26:57.635,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,9.1
2023-06-28 20:26:57.638,buaa508,ec:b9:70:af:6e:22,-92,0.5,9.1
2023-06-28 20:26:57.641,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,9.1
2023-06-28 20:26:57.644,,32:b4:9e:60:24:33,-79,0.5,9.1
2023-06-28 20:26:57.646,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,9.1
2023-06-28 20:26:57.649,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,9.1
2023-06-28 20:26:57.652,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,9.1
2023-06-28 20:26:57.654,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,9.1
2023-06-28 20:26:57.657,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,9.1
2023-06-28 20:26:57.660,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,9.1
2023-06-28 20:26:57.662,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,9.1
2023-06-28 20:26:57.665,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,9.1
2023-06-28 20:26:57.667,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,9.1
2023-06-28 20:26:57.670,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,9.1
2023-06-28 20:26:57.672,,0c:b5:27:5e:a2:c1,-97,0.5,9.1
2023-06-28 20:26:57.675,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,9.1
2023-06-28 20:26:57.677,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,9.1
2023-06-28 20:26:57.680,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,9.1
2023-06-28 20:26:57.682,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,9.1
2023-06-28 20:26:57.685,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,9.1
2023-06-28 20:26:57.688,,28:64:b0:7b:b0:a1,-83,0.5,9.1
2023-06-28 20:26:57.691,CMT,28:64:b0:7b:b0:a0,-85,0.5,9.1
2023-06-28 20:26:58.599,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,9.1
2023-06-28 20:26:58.605,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,9.1
2023-06-28 20:26:58.612,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,9.1
2023-06-28 20:26:58.617,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,9.1
2023-06-28 20:26:58.622,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,9.1
2023-06-28 20:26:58.625,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,9.1
2023-06-28 20:26:58.628,AP1_5G,f0:b4:29:db:56:86,-63,0.5,9.1
2023-06-28 20:26:58.632,AP1,f0:b4:29:db:56:85,-44,0.5,9.1
2023-06-28 20:26:58.635,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,9.1
2023-06-28 20:26:58.638,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,9.1
2023-06-28 20:26:58.640,buaa508,ec:b9:70:af:6e:22,-92,0.5,9.1
2023-06-28 20:26:58.643,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,9.1
2023-06-28 20:26:58.645,,32:b4:9e:60:24:33,-79,0.5,9.1
2023-06-28 20:26:58.648,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,9.1
2023-06-28 20:26:58.651,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,9.1
2023-06-28 20:26:58.653,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,9.1
2023-06-28 20:26:58.656,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,9.1
2023-06-28 20:26:58.659,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,9.1
2023-06-28 20:26:58.661,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,9.1
2023-06-28 20:26:58.664,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,9.1
2023-06-28 20:26:58.667,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,9.1
2023-06-28 20:26:58.670,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,9.1
2023-06-28 20:26:58.673,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,9.1
2023-06-28 20:26:58.675,,0c:b5:27:5e:a2:c1,-97,0.5,9.1
2023-06-28 20:26:58.678,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,9.1
2023-06-28 20:26:58.680,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,9.1
2023-06-28 20:26:58.683,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,9.1
2023-06-28 20:26:58.685,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,9.1
2023-06-28 20:26:58.688,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,9.1
2023-06-28 20:26:58.691,,28:64:b0:7b:b0:a1,-83,0.5,9.1
2023-06-28 20:26:58.693,CMT,28:64:b0:7b:b0:a0,-85,0.5,9.1
2023-06-28 20:26:59.599,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,9.1
2023-06-28 20:26:59.605,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,9.1
2023-06-28 20:26:59.610,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,9.1
2023-06-28 20:26:59.615,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,9.1
2023-06-28 20:26:59.620,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,9.1
2023-06-28 20:26:59.624,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,9.1
2023-06-28 20:26:59.628,AP1_5G,f0:b4:29:db:56:86,-63,0.5,9.1
2023-06-28 20:26:59.632,AP1,f0:b4:29:db:56:85,-44,0.5,9.1
2023-06-28 20:26:59.636,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,9.1
2023-06-28 20:26:59.639,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,9.1
2023-06-28 20:26:59.643,buaa508,ec:b9:70:af:6e:22,-92,0.5,9.1
2023-06-28 20:26:59.646,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,9.1
2023-06-28 20:26:59.649,,32:b4:9e:60:24:33,-79,0.5,9.1
2023-06-28 20:26:59.654,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,9.1
2023-06-28 20:26:59.657,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,9.1
2023-06-28 20:26:59.660,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,9.1
2023-06-28 20:26:59.663,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,9.1
2023-06-28 20:26:59.666,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,9.1
2023-06-28 20:26:59.669,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,9.1
2023-06-28 20:26:59.671,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,9.1
2023-06-28 20:26:59.674,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,9.1
2023-06-28 20:26:59.677,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,9.1
2023-06-28 20:26:59.679,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,9.1
2023-06-28 20:26:59.682,,0c:b5:27:5e:a2:c1,-97,0.5,9.1
2023-06-28 20:26:59.684,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,9.1
2023-06-28 20:26:59.687,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,9.1
2023-06-28 20:26:59.688,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,9.1
2023-06-28 20:26:59.691,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,9.1
2023-06-28 20:26:59.692,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,9.1
2023-06-28 20:26:59.694,,28:64:b0:7b:b0:a1,-83,0.5,9.1
2023-06-28 20:26:59.697,CMT,28:64:b0:7b:b0:a0,-85,0.5,9.1
2023-06-28 20:27:00.599,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,9.1
2023-06-28 20:27:00.605,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,9.1
2023-06-28 20:27:00.610,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,9.1
2023-06-28 20:27:00.614,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,9.1
2023-06-28 20:27:00.616,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,9.1
2023-06-28 20:27:00.619,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,9.1
2023-06-28 20:27:00.623,AP1_5G,f0:b4:29:db:56:86,-63,0.5,9.1
2023-06-28 20:27:00.625,AP1,f0:b4:29:db:56:85,-44,0.5,9.1
2023-06-28 20:27:00.629,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,9.1
2023-06-28 20:27:00.632,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,9.1
2023-06-28 20:27:00.635,buaa508,ec:b9:70:af:6e:22,-92,0.5,9.1
2023-06-28 20:27:00.638,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,9.1
2023-06-28 20:27:00.641,,32:b4:9e:60:24:33,-79,0.5,9.1
2023-06-28 20:27:00.644,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,9.1
2023-06-28 20:27:00.646,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,9.1
2023-06-28 20:27:00.649,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,9.1
2023-06-28 20:27:00.651,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,9.1
2023-06-28 20:27:00.653,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,9.1
2023-06-28 20:27:00.656,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,9.1
2023-06-28 20:27:00.658,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,9.1
2023-06-28 20:27:00.660,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,9.1
2023-06-28 20:27:00.663,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,9.1
2023-06-28 20:27:00.665,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,9.1
2023-06-28 20:27:00.667,,0c:b5:27:5e:a2:c1,-97,0.5,9.1
2023-06-28 20:27:00.670,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,9.1
2023-06-28 20:27:00.672,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,9.1
2023-06-28 20:27:00.675,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,9.1
2023-06-28 20:27:00.677,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,9.1
2023-06-28 20:27:00.679,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,9.1
2023-06-28 20:27:00.682,,28:64:b0:7b:b0:a1,-83,0.5,9.1
2023-06-28 20:27:00.684,CMT,28:64:b0:7b:b0:a0,-85,0.5,9.1
2023-06-28 20:27:01.600,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,9.1
2023-06-28 20:27:01.606,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,9.1
2023-06-28 20:27:01.611,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,9.1
2023-06-28 20:27:01.616,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,9.1
2023-06-28 20:27:01.621,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,9.1
2023-06-28 20:27:01.625,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,9.1
2023-06-28 20:27:01.627,AP1_5G,f0:b4:29:db:56:86,-63,0.5,9.1
2023-06-28 20:27:01.630,AP1,f0:b4:29:db:56:85,-44,0.5,9.1
2023-06-28 20:27:01.633,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,9.1
2023-06-28 20:27:01.636,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,9.1
2023-06-28 20:27:01.639,buaa508,ec:b9:70:af:6e:22,-92,0.5,9.1
2023-06-28 20:27:01.642,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,9.1
2023-06-28 20:27:01.644,,32:b4:9e:60:24:33,-79,0.5,9.1
2023-06-28 20:27:01.647,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,9.1
2023-06-28 20:27:01.650,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,9.1
2023-06-28 20:27:01.653,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,9.1
2023-06-28 20:27:01.656,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,9.1
2023-06-28 20:27:01.659,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,9.1
2023-06-28 20:27:01.662,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,9.1
2023-06-28 20:27:01.664,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,9.1
2023-06-28 20:27:01.667,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,9.1
2023-06-28 20:27:01.670,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,9.1
2023-06-28 20:27:01.673,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,9.1
2023-06-28 20:27:01.676,,0c:b5:27:5e:a2:c1,-97,0.5,9.1
2023-06-28 20:27:01.679,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,9.1
2023-06-28 20:27:01.682,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,9.1
2023-06-28 20:27:01.685,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,9.1
2023-06-28 20:27:01.689,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,9.1
2023-06-28 20:27:01.692,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,9.1
2023-06-28 20:27:01.696,,28:64:b0:7b:b0:a1,-83,0.5,9.1
2023-06-28 20:27:01.700,CMT,28:64:b0:7b:b0:a0,-85,0.5,9.1
2023-06-28 20:27:02.601,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,9.1
2023-06-28 20:27:02.606,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,9.1
2023-06-28 20:27:02.609,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,9.1
2023-06-28 20:27:02.612,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,9.1
2023-06-28 20:27:02.614,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,9.1
2023-06-28 20:27:02.617,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,9.1
2023-06-28 20:27:02.619,AP1_5G,f0:b4:29:db:56:86,-63,0.5,9.1
2023-06-28 20:27:02.623,AP1,f0:b4:29:db:56:85,-44,0.5,9.1
2023-06-28 20:27:02.625,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,9.1
2023-06-28 20:27:02.628,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,9.1
2023-06-28 20:27:02.630,buaa508,ec:b9:70:af:6e:22,-92,0.5,9.1
2023-06-28 20:27:02.633,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,9.1
2023-06-28 20:27:02.635,,32:b4:9e:60:24:33,-79,0.5,9.1
2023-06-28 20:27:02.638,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,9.1
