Time,Name,IP,Value,X,Y
2023-06-28 21:41:20.823,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:20.826,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:20.828,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:20.831,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:20.833,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:20.836,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:20.838,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:20.841,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:20.844,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:20.846,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:21.753,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:21.758,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
2023-06-28 21:41:21.761,BUAA-WiFi,18:64:72:d3:21:b0,-56,4.0,6.4
2023-06-28 21:41:21.764,AP1_5G,f0:b4:29:db:56:86,-54,4.0,6.4
2023-06-28 21:41:21.768,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:21.771,BUAA-Mobile,40:e3:d6:8d:14:61,-87,4.0,6.4
2023-06-28 21:41:21.773,BUAA-WiFi,40:e3:d6:8d:14:60,-86,4.0,6.4
2023-06-28 21:41:21.775,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,4.0,6.4
2023-06-28 21:41:21.777,,ee:b9:70:df:6e:22,-85,4.0,6.4
2023-06-28 21:41:21.779,BUAA-Mobile,18:64:72:d3:21:b1,-56,4.0,6.4
2023-06-28 21:41:21.781,BUAA-Mobile,18:64:72:d3:03:91,-66,4.0,6.4
2023-06-28 21:41:21.784,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:21.786,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-92,4.0,6.4
2023-06-28 21:41:21.788,BUAA-Mobile,18:64:72:d3:1f:e1,-78,4.0,6.4
2023-06-28 21:41:21.791,BUAA-WiFi,18:64:72:d3:1f:e0,-78,4.0,6.4
2023-06-28 21:41:21.793,BUAA-Mobile,18:64:72:d3:29:51,-78,4.0,6.4
2023-06-28 21:41:21.796,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,6.4
2023-06-28 21:41:21.798,BUAA-Mobile,18:64:72:d3:21:a1,-53,4.0,6.4
2023-06-28 21:41:21.800,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.0,6.4
2023-06-28 21:41:21.803,,9e:2b:a6:51:db:46,-98,4.0,6.4
2023-06-28 21:41:21.805,G1113,9c:2b:a6:f1:db:46,-97,4.0,6.4
2023-06-28 21:41:21.808,BUAA-Mobile,b0:f9:63:24:1b:12,-97,4.0,6.4
2023-06-28 21:41:21.809,,aa:39:b3:d8:a7:52,-81,4.0,6.4
2023-06-28 21:41:21.810,Peppa Pig,48:a1:95:eb:c6:20,-67,4.0,6.4
2023-06-28 21:41:21.812,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:21.813,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:21.814,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:21.815,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:21.817,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:21.820,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:21.822,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:21.824,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:21.827,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:21.830,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:22.754,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:22.757,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
2023-06-28 21:41:22.759,BUAA-WiFi,18:64:72:d3:21:b0,-56,4.0,6.4
2023-06-28 21:41:22.760,AP1_5G,f0:b4:29:db:56:86,-54,4.0,6.4
2023-06-28 21:41:22.762,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:22.763,BUAA-Mobile,40:e3:d6:8d:14:61,-87,4.0,6.4
2023-06-28 21:41:22.765,BUAA-WiFi,40:e3:d6:8d:14:60,-86,4.0,6.4
2023-06-28 21:41:22.766,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,4.0,6.4
2023-06-28 21:41:22.768,,ee:b9:70:df:6e:22,-85,4.0,6.4
2023-06-28 21:41:22.769,BUAA-Mobile,18:64:72:d3:21:b1,-56,4.0,6.4
2023-06-28 21:41:22.771,BUAA-Mobile,18:64:72:d3:03:91,-66,4.0,6.4
2023-06-28 21:41:22.772,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:22.774,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-92,4.0,6.4
2023-06-28 21:41:22.775,BUAA-Mobile,18:64:72:d3:1f:e1,-78,4.0,6.4
2023-06-28 21:41:22.777,BUAA-WiFi,18:64:72:d3:1f:e0,-78,4.0,6.4
2023-06-28 21:41:22.778,BUAA-Mobile,18:64:72:d3:29:51,-78,4.0,6.4
2023-06-28 21:41:22.780,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,6.4
2023-06-28 21:41:22.781,BUAA-Mobile,18:64:72:d3:21:a1,-53,4.0,6.4
2023-06-28 21:41:22.782,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.0,6.4
2023-06-28 21:41:22.785,,9e:2b:a6:51:db:46,-98,4.0,6.4
2023-06-28 21:41:22.787,G1113,9c:2b:a6:f1:db:46,-97,4.0,6.4
2023-06-28 21:41:22.789,BUAA-Mobile,b0:f9:63:24:1b:12,-97,4.0,6.4
2023-06-28 21:41:22.791,,aa:39:b3:d8:a7:52,-81,4.0,6.4
2023-06-28 21:41:22.793,Peppa Pig,48:a1:95:eb:c6:20,-67,4.0,6.4
2023-06-28 21:41:22.795,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:22.798,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:22.800,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:22.803,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:22.805,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:22.808,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:22.811,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:22.813,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:22.816,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:22.818,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:23.754,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:23.757,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
2023-06-28 21:41:23.760,BUAA-WiFi,18:64:72:d3:21:b0,-56,4.0,6.4
2023-06-28 21:41:23.763,AP1_5G,f0:b4:29:db:56:86,-54,4.0,6.4
2023-06-28 21:41:23.765,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:23.767,BUAA-Mobile,40:e3:d6:8d:14:61,-87,4.0,6.4
2023-06-28 21:41:23.770,BUAA-WiFi,40:e3:d6:8d:14:60,-86,4.0,6.4
2023-06-28 21:41:23.773,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,4.0,6.4
2023-06-28 21:41:23.775,,ee:b9:70:df:6e:22,-85,4.0,6.4
2023-06-28 21:41:23.777,BUAA-Mobile,18:64:72:d3:21:b1,-56,4.0,6.4
2023-06-28 21:41:23.780,BUAA-Mobile,18:64:72:d3:03:91,-66,4.0,6.4
2023-06-28 21:41:23.782,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:23.784,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-92,4.0,6.4
2023-06-28 21:41:23.787,BUAA-Mobile,18:64:72:d3:1f:e1,-78,4.0,6.4
2023-06-28 21:41:23.789,BUAA-WiFi,18:64:72:d3:1f:e0,-78,4.0,6.4
2023-06-28 21:41:23.791,BUAA-Mobile,18:64:72:d3:29:51,-78,4.0,6.4
2023-06-28 21:41:23.793,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,6.4
2023-06-28 21:41:23.795,BUAA-Mobile,18:64:72:d3:21:a1,-53,4.0,6.4
2023-06-28 21:41:23.798,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.0,6.4
2023-06-28 21:41:23.800,,9e:2b:a6:51:db:46,-98,4.0,6.4
2023-06-28 21:41:23.802,G1113,9c:2b:a6:f1:db:46,-97,4.0,6.4
2023-06-28 21:41:23.804,BUAA-Mobile,b0:f9:63:24:1b:12,-97,4.0,6.4
2023-06-28 21:41:23.806,,aa:39:b3:d8:a7:52,-81,4.0,6.4
2023-06-28 21:41:23.809,Peppa Pig,48:a1:95:eb:c6:20,-67,4.0,6.4
2023-06-28 21:41:23.811,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:23.813,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:23.815,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:23.818,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:23.820,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:23.822,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:23.825,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:23.827,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:23.829,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:23.831,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:24.755,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:24.758,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
2023-06-28 21:41:24.761,BUAA-WiFi,18:64:72:d3:21:b0,-56,4.0,6.4
2023-06-28 21:41:24.764,AP1_5G,f0:b4:29:db:56:86,-54,4.0,6.4
2023-06-28 21:41:24.767,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:24.769,BUAA-Mobile,40:e3:d6:8d:14:61,-87,4.0,6.4
2023-06-28 21:41:24.771,BUAA-WiFi,40:e3:d6:8d:14:60,-86,4.0,6.4
2023-06-28 21:41:24.773,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,4.0,6.4
2023-06-28 21:41:24.776,,ee:b9:70:df:6e:22,-85,4.0,6.4
2023-06-28 21:41:24.778,BUAA-Mobile,18:64:72:d3:21:b1,-56,4.0,6.4
2023-06-28 21:41:24.780,BUAA-Mobile,18:64:72:d3:03:91,-66,4.0,6.4
2023-06-28 21:41:24.783,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:24.785,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-92,4.0,6.4
2023-06-28 21:41:24.787,BUAA-Mobile,18:64:72:d3:1f:e1,-78,4.0,6.4
2023-06-28 21:41:24.790,BUAA-WiFi,18:64:72:d3:1f:e0,-78,4.0,6.4
2023-06-28 21:41:24.793,BUAA-Mobile,18:64:72:d3:29:51,-78,4.0,6.4
2023-06-28 21:41:24.795,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,6.4
2023-06-28 21:41:24.798,BUAA-Mobile,18:64:72:d3:21:a1,-53,4.0,6.4
2023-06-28 21:41:24.800,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.0,6.4
2023-06-28 21:41:24.802,,9e:2b:a6:51:db:46,-98,4.0,6.4
2023-06-28 21:41:24.804,G1113,9c:2b:a6:f1:db:46,-97,4.0,6.4
2023-06-28 21:41:24.808,BUAA-Mobile,b0:f9:63:24:1b:12,-97,4.0,6.4
2023-06-28 21:41:24.811,,aa:39:b3:d8:a7:52,-81,4.0,6.4
2023-06-28 21:41:24.814,Peppa Pig,48:a1:95:eb:c6:20,-67,4.0,6.4
2023-06-28 21:41:24.817,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:24.820,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:24.823,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:24.825,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:24.828,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:24.830,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:24.833,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:24.835,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:24.838,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:24.841,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:25.755,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:25.761,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
2023-06-28 21:41:25.764,BUAA-WiFi,18:64:72:d3:21:b0,-56,4.0,6.4
2023-06-28 21:41:25.767,AP1_5G,f0:b4:29:db:56:86,-54,4.0,6.4
2023-06-28 21:41:25.769,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:25.771,BUAA-Mobile,40:e3:d6:8d:14:61,-87,4.0,6.4
2023-06-28 21:41:25.772,BUAA-WiFi,40:e3:d6:8d:14:60,-86,4.0,6.4
2023-06-28 21:41:25.774,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,4.0,6.4
2023-06-28 21:41:25.775,,ee:b9:70:df:6e:22,-85,4.0,6.4
2023-06-28 21:41:25.776,BUAA-Mobile,18:64:72:d3:21:b1,-56,4.0,6.4
2023-06-28 21:41:25.778,BUAA-Mobile,18:64:72:d3:03:91,-66,4.0,6.4
2023-06-28 21:41:25.779,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:25.781,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-92,4.0,6.4
2023-06-28 21:41:25.782,BUAA-Mobile,18:64:72:d3:1f:e1,-78,4.0,6.4
2023-06-28 21:41:25.784,BUAA-WiFi,18:64:72:d3:1f:e0,-78,4.0,6.4
2023-06-28 21:41:25.785,BUAA-Mobile,18:64:72:d3:29:51,-78,4.0,6.4
2023-06-28 21:41:25.786,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,6.4
2023-06-28 21:41:25.788,BUAA-Mobile,18:64:72:d3:21:a1,-53,4.0,6.4
2023-06-28 21:41:25.789,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.0,6.4
2023-06-28 21:41:25.791,,9e:2b:a6:51:db:46,-98,4.0,6.4
2023-06-28 21:41:25.792,G1113,9c:2b:a6:f1:db:46,-97,4.0,6.4
2023-06-28 21:41:25.793,BUAA-Mobile,b0:f9:63:24:1b:12,-97,4.0,6.4
2023-06-28 21:41:25.795,,aa:39:b3:d8:a7:52,-81,4.0,6.4
2023-06-28 21:41:25.796,Peppa Pig,48:a1:95:eb:c6:20,-67,4.0,6.4
2023-06-28 21:41:25.798,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:25.799,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:25.801,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:25.802,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:25.804,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:25.805,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:25.807,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:25.809,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:25.810,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:25.812,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:26.754,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:26.758,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
2023-06-28 21:41:26.760,BUAA-WiFi,18:64:72:d3:21:b0,-56,4.0,6.4
2023-06-28 21:41:26.764,AP1_5G,f0:b4:29:db:56:86,-54,4.0,6.4
2023-06-28 21:41:26.766,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:26.768,BUAA-Mobile,40:e3:d6:8d:14:61,-87,4.0,6.4
2023-06-28 21:41:26.770,BUAA-WiFi,40:e3:d6:8d:14:60,-86,4.0,6.4
2023-06-28 21:41:26.772,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,4.0,6.4
2023-06-28 21:41:26.774,,ee:b9:70:df:6e:22,-85,4.0,6.4
2023-06-28 21:41:26.776,BUAA-Mobile,18:64:72:d3:21:b1,-56,4.0,6.4
2023-06-28 21:41:26.778,BUAA-Mobile,18:64:72:d3:03:91,-66,4.0,6.4
2023-06-28 21:41:26.780,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:26.782,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-92,4.0,6.4
2023-06-28 21:41:26.784,BUAA-Mobile,18:64:72:d3:1f:e1,-78,4.0,6.4
2023-06-28 21:41:26.786,BUAA-WiFi,18:64:72:d3:1f:e0,-78,4.0,6.4
2023-06-28 21:41:26.788,BUAA-Mobile,18:64:72:d3:29:51,-78,4.0,6.4
2023-06-28 21:41:26.790,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,6.4
2023-06-28 21:41:26.791,BUAA-Mobile,18:64:72:d3:21:a1,-53,4.0,6.4
2023-06-28 21:41:26.793,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.0,6.4
2023-06-28 21:41:26.795,,9e:2b:a6:51:db:46,-98,4.0,6.4
2023-06-28 21:41:26.797,G1113,9c:2b:a6:f1:db:46,-97,4.0,6.4
2023-06-28 21:41:26.799,BUAA-Mobile,b0:f9:63:24:1b:12,-97,4.0,6.4
2023-06-28 21:41:26.801,,aa:39:b3:d8:a7:52,-81,4.0,6.4
2023-06-28 21:41:26.803,Peppa Pig,48:a1:95:eb:c6:20,-67,4.0,6.4
2023-06-28 21:41:26.805,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:26.808,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:26.810,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:26.812,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:26.814,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:26.816,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:26.819,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:26.821,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:26.823,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:26.825,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:27.754,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:27.759,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
2023-06-28 21:41:27.762,BUAA-WiFi,18:64:72:d3:21:b0,-56,4.0,6.4
2023-06-28 21:41:27.765,AP1_5G,f0:b4:29:db:56:86,-54,4.0,6.4
2023-06-28 21:41:27.767,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:27.770,BUAA-Mobile,40:e3:d6:8d:14:61,-87,4.0,6.4
2023-06-28 21:41:27.772,BUAA-WiFi,40:e3:d6:8d:14:60,-86,4.0,6.4
2023-06-28 21:41:27.775,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,4.0,6.4
2023-06-28 21:41:27.777,,ee:b9:70:df:6e:22,-85,4.0,6.4
2023-06-28 21:41:27.780,BUAA-Mobile,18:64:72:d3:21:b1,-56,4.0,6.4
2023-06-28 21:41:27.783,BUAA-Mobile,18:64:72:d3:03:91,-66,4.0,6.4
2023-06-28 21:41:27.785,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:27.788,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-92,4.0,6.4
2023-06-28 21:41:27.791,BUAA-Mobile,18:64:72:d3:1f:e1,-78,4.0,6.4
2023-06-28 21:41:27.793,BUAA-WiFi,18:64:72:d3:1f:e0,-78,4.0,6.4
2023-06-28 21:41:27.795,BUAA-Mobile,18:64:72:d3:29:51,-78,4.0,6.4
2023-06-28 21:41:27.798,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,6.4
2023-06-28 21:41:27.800,BUAA-Mobile,18:64:72:d3:21:a1,-53,4.0,6.4
2023-06-28 21:41:27.803,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.0,6.4
2023-06-28 21:41:27.805,,9e:2b:a6:51:db:46,-98,4.0,6.4
2023-06-28 21:41:27.808,G1113,9c:2b:a6:f1:db:46,-97,4.0,6.4
2023-06-28 21:41:27.810,BUAA-Mobile,b0:f9:63:24:1b:12,-97,4.0,6.4
2023-06-28 21:41:27.813,,aa:39:b3:d8:a7:52,-81,4.0,6.4
2023-06-28 21:41:27.815,Peppa Pig,48:a1:95:eb:c6:20,-67,4.0,6.4
2023-06-28 21:41:27.817,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:27.820,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:27.823,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:27.825,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:27.827,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:27.829,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:27.831,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:27.833,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:27.835,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:27.837,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:28.755,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:28.758,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
2023-06-28 21:41:28.760,BUAA-WiFi,18:64:72:d3:21:b0,-56,4.0,6.4
2023-06-28 21:41:28.763,AP1_5G,f0:b4:29:db:56:86,-54,4.0,6.4
2023-06-28 21:41:28.765,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:28.768,BUAA-Mobile,40:e3:d6:8d:14:61,-87,4.0,6.4
2023-06-28 21:41:28.770,BUAA-WiFi,40:e3:d6:8d:14:60,-86,4.0,6.4
2023-06-28 21:41:28.772,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,4.0,6.4
2023-06-28 21:41:28.775,,ee:b9:70:df:6e:22,-85,4.0,6.4
2023-06-28 21:41:28.777,BUAA-Mobile,18:64:72:d3:21:b1,-56,4.0,6.4
2023-06-28 21:41:28.779,BUAA-Mobile,18:64:72:d3:03:91,-66,4.0,6.4
2023-06-28 21:41:28.781,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:28.783,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-92,4.0,6.4
2023-06-28 21:41:28.785,BUAA-Mobile,18:64:72:d3:1f:e1,-78,4.0,6.4
2023-06-28 21:41:28.787,BUAA-WiFi,18:64:72:d3:1f:e0,-78,4.0,6.4
2023-06-28 21:41:28.789,BUAA-Mobile,18:64:72:d3:29:51,-78,4.0,6.4
2023-06-28 21:41:28.791,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,6.4
2023-06-28 21:41:28.793,BUAA-Mobile,18:64:72:d3:21:a1,-53,4.0,6.4
2023-06-28 21:41:28.795,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.0,6.4
2023-06-28 21:41:28.797,,9e:2b:a6:51:db:46,-98,4.0,6.4
2023-06-28 21:41:28.799,G1113,9c:2b:a6:f1:db:46,-97,4.0,6.4
2023-06-28 21:41:28.802,BUAA-Mobile,b0:f9:63:24:1b:12,-97,4.0,6.4
2023-06-28 21:41:28.804,,aa:39:b3:d8:a7:52,-81,4.0,6.4
2023-06-28 21:41:28.806,Peppa Pig,48:a1:95:eb:c6:20,-67,4.0,6.4
2023-06-28 21:41:28.809,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:28.811,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:28.813,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:28.815,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:28.818,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:28.820,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:28.822,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:28.824,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:28.827,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:28.829,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:29.754,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:29.758,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
