Time,Name,IP,Value,X,Y
2023-06-28 20:48:40.619,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:40.623,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:40.625,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:40.628,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:40.631,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:41.572,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:41.578,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:41.582,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:41.588,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:41.592,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:41.596,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:41.600,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:41.604,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:41.606,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:41.609,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:41.612,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:41.614,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:41.617,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:41.619,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:41.622,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:41.624,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:41.627,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:41.630,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:41.633,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:41.635,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:41.638,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:42.571,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:42.578,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:42.583,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:42.587,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:42.592,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:42.597,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:42.600,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:42.602,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:42.605,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:42.607,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:42.609,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:42.613,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:42.617,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:42.621,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:42.625,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:42.629,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:42.633,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:42.637,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:42.641,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:42.645,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:42.648,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:43.572,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:43.578,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:43.583,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:43.585,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:43.587,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:43.590,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:43.592,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:43.594,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:43.596,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:43.599,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:43.601,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:43.603,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:43.605,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:43.608,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:43.610,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:43.612,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:43.614,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:43.617,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:43.619,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:43.622,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:43.624,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:44.571,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:44.575,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:44.578,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:44.580,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:44.583,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:44.586,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:44.588,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:44.591,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:44.593,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:44.596,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:44.599,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:44.601,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:44.604,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:44.606,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:44.609,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:44.612,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:44.615,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:44.618,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:44.620,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:44.623,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:44.625,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:45.571,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:45.577,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:45.580,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:45.583,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:45.585,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:45.587,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:45.589,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:45.592,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:45.594,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:45.597,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:45.600,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:45.603,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:45.605,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:45.607,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:45.609,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:45.611,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:45.614,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:45.616,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:45.618,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:45.620,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:45.622,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:46.572,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:46.579,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:46.584,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:46.588,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:46.592,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:46.594,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:46.597,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:46.599,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:46.601,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:46.603,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:46.605,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:46.607,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:46.610,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:46.612,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:46.614,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:46.617,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:46.619,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:46.621,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:46.624,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:46.626,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:46.628,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:47.574,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:47.581,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:47.587,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:47.591,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:47.596,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:47.602,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:47.605,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:47.609,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:47.612,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:47.615,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:47.618,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:47.620,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:47.622,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:47.624,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:47.625,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:47.627,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:47.629,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:47.631,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:47.633,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:47.634,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:47.636,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:48.575,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:48.582,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:48.586,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:48.589,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:48.591,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:48.593,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:48.595,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:48.597,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:48.599,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:48.601,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:48.603,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:48.606,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:48.608,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:48.610,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:48.612,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:48.615,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:48.617,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:48.619,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:48.621,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:48.623,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:48.625,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:49.576,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:49.585,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:49.593,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:49.600,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:49.605,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:49.609,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:49.612,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:49.615,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:49.618,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:49.621,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:49.624,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:49.627,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:49.630,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:49.632,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:49.635,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:49.637,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:49.640,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:49.643,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:49.645,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:49.648,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:49.651,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:50.577,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:50.582,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:50.587,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:50.589,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:50.592,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:50.594,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:50.596,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:50.598,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:50.601,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:50.603,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:50.604,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:50.606,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:50.607,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:50.610,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:50.612,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:50.614,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:50.615,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:50.617,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:50.619,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:50.621,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:50.623,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:51.578,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:51.584,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:51.587,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:51.590,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:51.592,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:51.595,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:51.597,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:51.599,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:51.603,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:51.605,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:51.608,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:51.610,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:51.612,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:51.613,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:51.614,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:51.616,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:51.617,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:51.620,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:51.622,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:51.624,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:51.626,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:52.579,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:52.584,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:52.588,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:52.592,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:52.595,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:52.597,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:52.600,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:52.603,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:52.605,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:52.607,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:52.610,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:52.612,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:52.615,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:52.617,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:52.619,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:52.622,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:52.624,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:52.626,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:52.629,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:52.631,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:52.633,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:53.579,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:53.591,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:53.594,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:53.596,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:53.599,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:53.601,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:53.603,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:53.606,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:53.610,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:53.614,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:53.617,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:53.621,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:53.625,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:53.629,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:53.632,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:53.635,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:53.639,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:53.643,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:53.645,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:53.649,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:53.652,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:54.580,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:54.585,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:54.591,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:54.596,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:54.601,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:54.605,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
