Time,Name,IP,Value,X,Y
2023-06-28 21:29:37.756,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.5,4.6
2023-06-28 21:29:37.758,TOUYING,00:5a:13:68:d2:78,-85,3.5,4.6
2023-06-28 21:29:37.759,,ee:b9:70:df:6e:22,-91,3.5,4.6
2023-06-28 21:29:37.761,BUAA-Mobile,b0:f9:63:24:19:f2,-92,3.5,4.6
2023-06-28 21:29:37.762,BUAA-WiFi,b0:f9:63:24:19:f0,-92,3.5,4.6
2023-06-28 21:29:37.763,buaacw,04:79:75:8f:16:ca,-88,3.5,4.6
2023-06-28 21:29:37.764,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,3.5,4.6
2023-06-28 21:29:38.706,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-62,3.5,4.6
2023-06-28 21:29:38.709,Peppa Pig,48:a1:95:eb:c6:21,-78,3.5,4.6
2023-06-28 21:29:38.711,BUAA-WiFi,18:64:72:d3:21:b0,-58,3.5,4.6
2023-06-28 21:29:38.712,AP1_5G,f0:b4:29:db:56:86,-62,3.5,4.6
2023-06-28 21:29:38.714,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-42,3.5,4.6
2023-06-28 21:29:38.716,BUAA-Mobile,18:64:72:d3:21:b1,-55,3.5,4.6
2023-06-28 21:29:38.719,,aa:39:b3:d8:a7:52,-95,3.5,4.6
2023-06-28 21:29:38.723,Xiaomi_3308,a4:39:b3:d8:a7:52,-96,3.5,4.6
2023-06-28 21:29:38.724,AP1,f0:b4:29:db:56:85,-82,3.5,4.6
2023-06-28 21:29:38.726,BUAA-WiFi,b0:f9:63:24:54:b0,-94,3.5,4.6
2023-06-28 21:29:38.727,BUAA-Mobile,18:64:72:d3:03:81,-64,3.5,4.6
2023-06-28 21:29:38.729,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.5,4.6
2023-06-28 21:29:38.730,Peppa Pig,48:a1:95:eb:c6:20,-60,3.5,4.6
2023-06-28 21:29:38.731,BUAA-Mobile,18:64:72:d3:1b:01,-96,3.5,4.6
2023-06-28 21:29:38.733,BUAA-WiFi,18:64:72:d3:1b:00,-96,3.5,4.6
2023-06-28 21:29:38.734,BUAA-Mobile,18:64:72:d3:29:41,-85,3.5,4.6
2023-06-28 21:29:38.736,BUAA-WiFi,18:64:72:d3:03:80,-65,3.5,4.6
2023-06-28 21:29:38.737,CMT,28:64:b0:7b:b0:a0,-91,3.5,4.6
2023-06-28 21:29:38.738,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,4.6
2023-06-28 21:29:38.739,BUAA-Mobile,18:64:72:d3:03:91,-73,3.5,4.6
2023-06-28 21:29:38.741,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,4.6
2023-06-28 21:29:38.742,BUAA-WiFi,18:64:72:d3:29:40,-76,3.5,4.6
2023-06-28 21:29:38.743,BUAA-WiFi,b0:f9:63:24:51:b0,-95,3.5,4.6
2023-06-28 21:29:38.744,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-87,3.5,4.6
2023-06-28 21:29:38.745,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,3.5,4.6
2023-06-28 21:29:38.746,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,3.5,4.6
2023-06-28 21:29:38.747,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.5,4.6
2023-06-28 21:29:38.748,TOUYING,00:5a:13:68:d2:78,-85,3.5,4.6
2023-06-28 21:29:38.749,,ee:b9:70:df:6e:22,-91,3.5,4.6
2023-06-28 21:29:38.750,BUAA-Mobile,b0:f9:63:24:19:f2,-92,3.5,4.6
2023-06-28 21:29:38.751,BUAA-WiFi,b0:f9:63:24:19:f0,-92,3.5,4.6
2023-06-28 21:29:38.752,buaacw,04:79:75:8f:16:ca,-88,3.5,4.6
2023-06-28 21:29:38.753,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,3.5,4.6
2023-06-28 21:29:39.706,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-62,3.5,4.6
2023-06-28 21:29:39.709,Peppa Pig,48:a1:95:eb:c6:21,-78,3.5,4.6
2023-06-28 21:29:39.713,BUAA-WiFi,18:64:72:d3:21:b0,-58,3.5,4.6
2023-06-28 21:29:39.716,AP1_5G,f0:b4:29:db:56:86,-62,3.5,4.6
2023-06-28 21:29:39.719,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-42,3.5,4.6
2023-06-28 21:29:39.720,BUAA-Mobile,18:64:72:d3:21:b1,-55,3.5,4.6
2023-06-28 21:29:39.722,,aa:39:b3:d8:a7:52,-95,3.5,4.6
2023-06-28 21:29:39.724,Xiaomi_3308,a4:39:b3:d8:a7:52,-96,3.5,4.6
2023-06-28 21:29:39.725,AP1,f0:b4:29:db:56:85,-82,3.5,4.6
2023-06-28 21:29:39.727,BUAA-WiFi,b0:f9:63:24:54:b0,-94,3.5,4.6
2023-06-28 21:29:39.728,BUAA-Mobile,18:64:72:d3:03:81,-64,3.5,4.6
2023-06-28 21:29:39.730,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.5,4.6
2023-06-28 21:29:39.731,Peppa Pig,48:a1:95:eb:c6:20,-60,3.5,4.6
2023-06-28 21:29:39.732,BUAA-Mobile,18:64:72:d3:1b:01,-96,3.5,4.6
2023-06-28 21:29:39.734,BUAA-WiFi,18:64:72:d3:1b:00,-96,3.5,4.6
2023-06-28 21:29:39.735,BUAA-Mobile,18:64:72:d3:29:41,-85,3.5,4.6
2023-06-28 21:29:39.737,BUAA-WiFi,18:64:72:d3:03:80,-65,3.5,4.6
2023-06-28 21:29:39.738,CMT,28:64:b0:7b:b0:a0,-91,3.5,4.6
2023-06-28 21:29:39.740,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,4.6
2023-06-28 21:29:39.741,BUAA-Mobile,18:64:72:d3:03:91,-73,3.5,4.6
2023-06-28 21:29:39.743,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,4.6
2023-06-28 21:29:39.744,BUAA-WiFi,18:64:72:d3:29:40,-76,3.5,4.6
2023-06-28 21:29:39.745,BUAA-WiFi,b0:f9:63:24:51:b0,-95,3.5,4.6
2023-06-28 21:29:39.746,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-87,3.5,4.6
2023-06-28 21:29:39.747,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,3.5,4.6
2023-06-28 21:29:39.748,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,3.5,4.6
2023-06-28 21:29:39.749,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.5,4.6
2023-06-28 21:29:39.750,TOUYING,00:5a:13:68:d2:78,-85,3.5,4.6
2023-06-28 21:29:39.751,,ee:b9:70:df:6e:22,-91,3.5,4.6
2023-06-28 21:29:39.752,BUAA-Mobile,b0:f9:63:24:19:f2,-92,3.5,4.6
2023-06-28 21:29:39.754,BUAA-WiFi,b0:f9:63:24:19:f0,-92,3.5,4.6
2023-06-28 21:29:39.755,buaacw,04:79:75:8f:16:ca,-88,3.5,4.6
2023-06-28 21:29:39.756,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,3.5,4.6
2023-06-28 21:29:40.707,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-62,3.5,4.6
2023-06-28 21:29:40.710,Peppa Pig,48:a1:95:eb:c6:21,-78,3.5,4.6
2023-06-28 21:29:40.712,BUAA-WiFi,18:64:72:d3:21:b0,-58,3.5,4.6
2023-06-28 21:29:40.714,AP1_5G,f0:b4:29:db:56:86,-62,3.5,4.6
2023-06-28 21:29:40.716,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-42,3.5,4.6
2023-06-28 21:29:40.718,BUAA-Mobile,18:64:72:d3:21:b1,-55,3.5,4.6
2023-06-28 21:29:40.719,,aa:39:b3:d8:a7:52,-95,3.5,4.6
2023-06-28 21:29:40.721,Xiaomi_3308,a4:39:b3:d8:a7:52,-96,3.5,4.6
2023-06-28 21:29:40.722,AP1,f0:b4:29:db:56:85,-82,3.5,4.6
2023-06-28 21:29:40.724,BUAA-WiFi,b0:f9:63:24:54:b0,-94,3.5,4.6
2023-06-28 21:29:40.725,BUAA-Mobile,18:64:72:d3:03:81,-64,3.5,4.6
2023-06-28 21:29:40.726,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.5,4.6
2023-06-28 21:29:40.728,Peppa Pig,48:a1:95:eb:c6:20,-60,3.5,4.6
2023-06-28 21:29:40.729,BUAA-Mobile,18:64:72:d3:1b:01,-96,3.5,4.6
2023-06-28 21:29:40.730,BUAA-WiFi,18:64:72:d3:1b:00,-96,3.5,4.6
2023-06-28 21:29:40.732,BUAA-Mobile,18:64:72:d3:29:41,-85,3.5,4.6
2023-06-28 21:29:40.733,BUAA-WiFi,18:64:72:d3:03:80,-65,3.5,4.6
2023-06-28 21:29:40.734,CMT,28:64:b0:7b:b0:a0,-91,3.5,4.6
2023-06-28 21:29:40.735,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,4.6
2023-06-28 21:29:40.737,BUAA-Mobile,18:64:72:d3:03:91,-73,3.5,4.6
2023-06-28 21:29:40.738,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,4.6
2023-06-28 21:29:40.739,BUAA-WiFi,18:64:72:d3:29:40,-76,3.5,4.6
2023-06-28 21:29:40.740,BUAA-WiFi,b0:f9:63:24:51:b0,-95,3.5,4.6
2023-06-28 21:29:40.741,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-87,3.5,4.6
2023-06-28 21:29:40.743,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,3.5,4.6
2023-06-28 21:29:40.745,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,3.5,4.6
2023-06-28 21:29:40.747,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.5,4.6
2023-06-28 21:29:40.749,TOUYING,00:5a:13:68:d2:78,-85,3.5,4.6
2023-06-28 21:29:40.750,,ee:b9:70:df:6e:22,-91,3.5,4.6
2023-06-28 21:29:40.751,BUAA-Mobile,b0:f9:63:24:19:f2,-92,3.5,4.6
2023-06-28 21:29:40.752,BUAA-WiFi,b0:f9:63:24:19:f0,-92,3.5,4.6
2023-06-28 21:29:40.754,buaacw,04:79:75:8f:16:ca,-88,3.5,4.6
2023-06-28 21:29:40.755,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,3.5,4.6
2023-06-28 21:29:41.707,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-62,3.5,4.6
2023-06-28 21:29:41.710,Peppa Pig,48:a1:95:eb:c6:21,-78,3.5,4.6
2023-06-28 21:29:41.713,BUAA-WiFi,18:64:72:d3:21:b0,-58,3.5,4.6
2023-06-28 21:29:41.715,AP1_5G,f0:b4:29:db:56:86,-62,3.5,4.6
2023-06-28 21:29:41.717,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-42,3.5,4.6
2023-06-28 21:29:41.719,BUAA-Mobile,18:64:72:d3:21:b1,-55,3.5,4.6
2023-06-28 21:29:41.721,,aa:39:b3:d8:a7:52,-95,3.5,4.6
2023-06-28 21:29:41.723,Xiaomi_3308,a4:39:b3:d8:a7:52,-96,3.5,4.6
2023-06-28 21:29:41.725,AP1,f0:b4:29:db:56:85,-82,3.5,4.6
2023-06-28 21:29:41.727,BUAA-WiFi,b0:f9:63:24:54:b0,-94,3.5,4.6
2023-06-28 21:29:41.729,BUAA-Mobile,18:64:72:d3:03:81,-64,3.5,4.6
2023-06-28 21:29:41.732,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.5,4.6
2023-06-28 21:29:41.734,Peppa Pig,48:a1:95:eb:c6:20,-60,3.5,4.6
2023-06-28 21:29:41.736,BUAA-Mobile,18:64:72:d3:1b:01,-96,3.5,4.6
2023-06-28 21:29:41.738,BUAA-WiFi,18:64:72:d3:1b:00,-96,3.5,4.6
2023-06-28 21:29:41.740,BUAA-Mobile,18:64:72:d3:29:41,-85,3.5,4.6
2023-06-28 21:29:41.742,BUAA-WiFi,18:64:72:d3:03:80,-65,3.5,4.6
2023-06-28 21:29:41.743,CMT,28:64:b0:7b:b0:a0,-91,3.5,4.6
2023-06-28 21:29:41.745,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,4.6
2023-06-28 21:29:41.746,BUAA-Mobile,18:64:72:d3:03:91,-73,3.5,4.6
2023-06-28 21:29:41.747,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,4.6
2023-06-28 21:29:41.749,BUAA-WiFi,18:64:72:d3:29:40,-76,3.5,4.6
2023-06-28 21:29:41.750,BUAA-WiFi,b0:f9:63:24:51:b0,-95,3.5,4.6
2023-06-28 21:29:41.751,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-87,3.5,4.6
2023-06-28 21:29:41.753,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,3.5,4.6
2023-06-28 21:29:41.754,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,3.5,4.6
2023-06-28 21:29:41.755,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.5,4.6
2023-06-28 21:29:41.756,TOUYING,00:5a:13:68:d2:78,-85,3.5,4.6
2023-06-28 21:29:41.758,,ee:b9:70:df:6e:22,-91,3.5,4.6
2023-06-28 21:29:41.759,BUAA-Mobile,b0:f9:63:24:19:f2,-92,3.5,4.6
2023-06-28 21:29:41.760,BUAA-WiFi,b0:f9:63:24:19:f0,-92,3.5,4.6
2023-06-28 21:29:41.761,buaacw,04:79:75:8f:16:ca,-88,3.5,4.6
2023-06-28 21:29:41.763,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,3.5,4.6
2023-06-28 21:29:42.707,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-62,3.5,4.6
2023-06-28 21:29:42.710,Peppa Pig,48:a1:95:eb:c6:21,-78,3.5,4.6
2023-06-28 21:29:42.712,BUAA-WiFi,18:64:72:d3:21:b0,-58,3.5,4.6
2023-06-28 21:29:42.713,AP1_5G,f0:b4:29:db:56:86,-62,3.5,4.6
2023-06-28 21:29:42.714,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-42,3.5,4.6
2023-06-28 21:29:42.715,BUAA-Mobile,18:64:72:d3:21:b1,-55,3.5,4.6
2023-06-28 21:29:42.716,,aa:39:b3:d8:a7:52,-95,3.5,4.6
2023-06-28 21:29:42.718,Xiaomi_3308,a4:39:b3:d8:a7:52,-96,3.5,4.6
2023-06-28 21:29:42.720,AP1,f0:b4:29:db:56:85,-82,3.5,4.6
2023-06-28 21:29:42.721,BUAA-WiFi,b0:f9:63:24:54:b0,-94,3.5,4.6
2023-06-28 21:29:42.722,BUAA-Mobile,18:64:72:d3:03:81,-64,3.5,4.6
2023-06-28 21:29:42.723,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.5,4.6
2023-06-28 21:29:42.724,Peppa Pig,48:a1:95:eb:c6:20,-60,3.5,4.6
2023-06-28 21:29:42.726,BUAA-Mobile,18:64:72:d3:1b:01,-96,3.5,4.6
2023-06-28 21:29:42.727,BUAA-WiFi,18:64:72:d3:1b:00,-96,3.5,4.6
2023-06-28 21:29:42.728,BUAA-Mobile,18:64:72:d3:29:41,-85,3.5,4.6
2023-06-28 21:29:42.730,BUAA-WiFi,18:64:72:d3:03:80,-65,3.5,4.6
2023-06-28 21:29:42.731,CMT,28:64:b0:7b:b0:a0,-91,3.5,4.6
2023-06-28 21:29:42.733,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,4.6
2023-06-28 21:29:42.735,BUAA-Mobile,18:64:72:d3:03:91,-73,3.5,4.6
2023-06-28 21:29:42.736,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,4.6
2023-06-28 21:29:42.737,BUAA-WiFi,18:64:72:d3:29:40,-76,3.5,4.6
2023-06-28 21:29:42.739,BUAA-WiFi,b0:f9:63:24:51:b0,-95,3.5,4.6
2023-06-28 21:29:42.740,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-87,3.5,4.6
2023-06-28 21:29:42.741,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,3.5,4.6
2023-06-28 21:29:42.742,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,3.5,4.6
2023-06-28 21:29:42.743,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.5,4.6
2023-06-28 21:29:42.744,TOUYING,00:5a:13:68:d2:78,-85,3.5,4.6
2023-06-28 21:29:42.745,,ee:b9:70:df:6e:22,-91,3.5,4.6
2023-06-28 21:29:42.747,BUAA-Mobile,b0:f9:63:24:19:f2,-92,3.5,4.6
2023-06-28 21:29:42.748,BUAA-WiFi,b0:f9:63:24:19:f0,-92,3.5,4.6
2023-06-28 21:29:42.749,buaacw,04:79:75:8f:16:ca,-88,3.5,4.6
2023-06-28 21:29:42.750,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,3.5,4.6
2023-06-28 21:29:43.707,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-62,3.5,4.6
2023-06-28 21:29:43.711,Peppa Pig,48:a1:95:eb:c6:21,-78,3.5,4.6
2023-06-28 21:29:43.715,BUAA-WiFi,18:64:72:d3:21:b0,-58,3.5,4.6
2023-06-28 21:29:43.718,AP1_5G,f0:b4:29:db:56:86,-62,3.5,4.6
2023-06-28 21:29:43.722,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-42,3.5,4.6
2023-06-28 21:29:43.724,BUAA-Mobile,18:64:72:d3:21:b1,-55,3.5,4.6
2023-06-28 21:29:43.726,,aa:39:b3:d8:a7:52,-95,3.5,4.6
2023-06-28 21:29:43.728,Xiaomi_3308,a4:39:b3:d8:a7:52,-96,3.5,4.6
2023-06-28 21:29:43.730,AP1,f0:b4:29:db:56:85,-82,3.5,4.6
2023-06-28 21:29:43.732,BUAA-WiFi,b0:f9:63:24:54:b0,-94,3.5,4.6
2023-06-28 21:29:43.734,BUAA-Mobile,18:64:72:d3:03:81,-64,3.5,4.6
2023-06-28 21:29:43.736,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.5,4.6
2023-06-28 21:29:43.737,Peppa Pig,48:a1:95:eb:c6:20,-60,3.5,4.6
2023-06-28 21:29:43.739,BUAA-Mobile,18:64:72:d3:1b:01,-96,3.5,4.6
2023-06-28 21:29:43.741,BUAA-WiFi,18:64:72:d3:1b:00,-96,3.5,4.6
2023-06-28 21:29:43.742,BUAA-Mobile,18:64:72:d3:29:41,-85,3.5,4.6
2023-06-28 21:29:43.743,BUAA-WiFi,18:64:72:d3:03:80,-65,3.5,4.6
2023-06-28 21:29:43.745,CMT,28:64:b0:7b:b0:a0,-91,3.5,4.6
2023-06-28 21:29:43.746,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,4.6
2023-06-28 21:29:43.748,BUAA-Mobile,18:64:72:d3:03:91,-73,3.5,4.6
2023-06-28 21:29:43.749,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,4.6
2023-06-28 21:29:43.751,BUAA-WiFi,18:64:72:d3:29:40,-76,3.5,4.6
2023-06-28 21:29:43.752,BUAA-WiFi,b0:f9:63:24:51:b0,-95,3.5,4.6
2023-06-28 21:29:43.753,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-87,3.5,4.6
2023-06-28 21:29:43.754,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,3.5,4.6
2023-06-28 21:29:43.756,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,3.5,4.6
2023-06-28 21:29:43.757,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.5,4.6
2023-06-28 21:29:43.758,TOUYING,00:5a:13:68:d2:78,-85,3.5,4.6
2023-06-28 21:29:43.760,,ee:b9:70:df:6e:22,-91,3.5,4.6
2023-06-28 21:29:43.761,BUAA-Mobile,b0:f9:63:24:19:f2,-92,3.5,4.6
2023-06-28 21:29:43.762,BUAA-WiFi,b0:f9:63:24:19:f0,-92,3.5,4.6
2023-06-28 21:29:43.763,buaacw,04:79:75:8f:16:ca,-88,3.5,4.6
2023-06-28 21:29:43.764,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,3.5,4.6
2023-06-28 21:29:44.710,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-62,3.5,4.6
2023-06-28 21:29:44.715,Peppa Pig,48:a1:95:eb:c6:21,-78,3.5,4.6
2023-06-28 21:29:44.718,BUAA-WiFi,18:64:72:d3:21:b0,-58,3.5,4.6
2023-06-28 21:29:44.720,AP1_5G,f0:b4:29:db:56:86,-62,3.5,4.6
2023-06-28 21:29:44.723,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-42,3.5,4.6
2023-06-28 21:29:44.725,BUAA-Mobile,18:64:72:d3:21:b1,-55,3.5,4.6
2023-06-28 21:29:44.727,,aa:39:b3:d8:a7:52,-95,3.5,4.6
2023-06-28 21:29:44.729,Xiaomi_3308,a4:39:b3:d8:a7:52,-96,3.5,4.6
2023-06-28 21:29:44.732,AP1,f0:b4:29:db:56:85,-82,3.5,4.6
2023-06-28 21:29:44.734,BUAA-WiFi,b0:f9:63:24:54:b0,-94,3.5,4.6
2023-06-28 21:29:44.736,BUAA-Mobile,18:64:72:d3:03:81,-64,3.5,4.6
2023-06-28 21:29:44.738,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.5,4.6
2023-06-28 21:29:44.739,Peppa Pig,48:a1:95:eb:c6:20,-60,3.5,4.6
2023-06-28 21:29:44.740,BUAA-Mobile,18:64:72:d3:1b:01,-96,3.5,4.6
2023-06-28 21:29:44.742,BUAA-WiFi,18:64:72:d3:1b:00,-96,3.5,4.6
2023-06-28 21:29:44.743,BUAA-Mobile,18:64:72:d3:29:41,-85,3.5,4.6
2023-06-28 21:29:44.745,BUAA-WiFi,18:64:72:d3:03:80,-65,3.5,4.6
2023-06-28 21:29:44.746,CMT,28:64:b0:7b:b0:a0,-91,3.5,4.6
2023-06-28 21:29:44.748,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,4.6
2023-06-28 21:29:44.749,BUAA-Mobile,18:64:72:d3:03:91,-73,3.5,4.6
2023-06-28 21:29:44.750,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,4.6
2023-06-28 21:29:44.751,BUAA-WiFi,18:64:72:d3:29:40,-76,3.5,4.6
2023-06-28 21:29:44.753,BUAA-WiFi,b0:f9:63:24:51:b0,-95,3.5,4.6
2023-06-28 21:29:44.754,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-87,3.5,4.6
2023-06-28 21:29:44.755,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,3.5,4.6
2023-06-28 21:29:44.756,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,3.5,4.6
2023-06-28 21:29:44.757,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.5,4.6
2023-06-28 21:29:44.761,TOUYING,00:5a:13:68:d2:78,-85,3.5,4.6
2023-06-28 21:29:44.762,,ee:b9:70:df:6e:22,-91,3.5,4.6
2023-06-28 21:29:44.764,BUAA-Mobile,b0:f9:63:24:19:f2,-92,3.5,4.6
2023-06-28 21:29:44.765,BUAA-WiFi,b0:f9:63:24:19:f0,-92,3.5,4.6
2023-06-28 21:29:44.766,buaacw,04:79:75:8f:16:ca,-88,3.5,4.6
2023-06-28 21:29:44.768,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,3.5,4.6
2023-06-28 21:29:45.708,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-62,3.5,4.6
2023-06-28 21:29:45.713,Peppa Pig,48:a1:95:eb:c6:21,-78,3.5,4.6
2023-06-28 21:29:45.718,BUAA-WiFi,18:64:72:d3:21:b0,-58,3.5,4.6
2023-06-28 21:29:45.723,AP1_5G,f0:b4:29:db:56:86,-62,3.5,4.6
2023-06-28 21:29:45.726,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-42,3.5,4.6
2023-06-28 21:29:45.728,BUAA-Mobile,18:64:72:d3:21:b1,-55,3.5,4.6
2023-06-28 21:29:45.729,,aa:39:b3:d8:a7:52,-95,3.5,4.6
2023-06-28 21:29:45.732,Xiaomi_3308,a4:39:b3:d8:a7:52,-96,3.5,4.6
2023-06-28 21:29:45.734,AP1,f0:b4:29:db:56:85,-82,3.5,4.6
2023-06-28 21:29:45.736,BUAA-WiFi,b0:f9:63:24:54:b0,-94,3.5,4.6
2023-06-28 21:29:45.738,BUAA-Mobile,18:64:72:d3:03:81,-64,3.5,4.6
2023-06-28 21:29:45.739,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.5,4.6
2023-06-28 21:29:45.741,Peppa Pig,48:a1:95:eb:c6:20,-60,3.5,4.6
2023-06-28 21:29:45.742,BUAA-Mobile,18:64:72:d3:1b:01,-96,3.5,4.6
2023-06-28 21:29:45.743,BUAA-WiFi,18:64:72:d3:1b:00,-96,3.5,4.6
2023-06-28 21:29:45.745,BUAA-Mobile,18:64:72:d3:29:41,-85,3.5,4.6
2023-06-28 21:29:45.746,BUAA-WiFi,18:64:72:d3:03:80,-65,3.5,4.6
2023-06-28 21:29:45.747,CMT,28:64:b0:7b:b0:a0,-91,3.5,4.6
2023-06-28 21:29:45.748,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,4.6
2023-06-28 21:29:45.750,BUAA-Mobile,18:64:72:d3:03:91,-73,3.5,4.6
2023-06-28 21:29:45.752,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,4.6
2023-06-28 21:29:45.753,BUAA-WiFi,18:64:72:d3:29:40,-76,3.5,4.6
2023-06-28 21:29:45.754,BUAA-WiFi,b0:f9:63:24:51:b0,-95,3.5,4.6
2023-06-28 21:29:45.755,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-87,3.5,4.6
2023-06-28 21:29:45.757,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-88,3.5,4.6
2023-06-28 21:29:45.758,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-80,3.5,4.6
2023-06-28 21:29:45.760,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.5,4.6
2023-06-28 21:29:45.761,TOUYING,00:5a:13:68:d2:78,-85,3.5,4.6
2023-06-28 21:29:45.762,,ee:b9:70:df:6e:22,-91,3.5,4.6
2023-06-28 21:29:45.764,BUAA-Mobile,b0:f9:63:24:19:f2,-92,3.5,4.6
2023-06-28 21:29:45.766,BUAA-WiFi,b0:f9:63:24:19:f0,-92,3.5,4.6
2023-06-28 21:29:45.767,buaacw,04:79:75:8f:16:ca,-88,3.5,4.6
2023-06-28 21:29:45.769,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,3.5,4.6
2023-06-28 21:29:46.708,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-62,3.5,4.6
2023-06-28 21:29:46.710,Peppa Pig,48:a1:95:eb:c6:21,-78,3.5,4.6
2023-06-28 21:29:46.712,BUAA-WiFi,18:64:72:d3:21:b0,-58,3.5,4.6
2023-06-28 21:29:46.713,AP1_5G,f0:b4:29:db:56:86,-62,3.5,4.6
2023-06-28 21:29:46.716,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-42,3.5,4.6
2023-06-28 21:29:46.718,BUAA-Mobile,18:64:72:d3:21:b1,-55,3.5,4.6
2023-06-28 21:29:46.720,,aa:39:b3:d8:a7:52,-95,3.5,4.6
