Time,Name,IP,Value,X,Y
2023-06-28 21:55:19.732,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:19.733,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:19.735,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:19.736,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:19.737,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:19.738,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:19.739,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:19.740,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:19.742,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:19.743,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:19.744,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:19.745,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:19.746,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:19.747,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:19.748,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:19.750,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:19.751,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:19.752,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:19.753,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:20.712,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:20.715,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:20.718,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:20.721,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:20.723,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:20.726,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:20.728,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:20.731,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:20.733,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:20.735,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:20.737,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:20.740,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:20.742,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:20.745,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:20.747,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:20.749,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:20.752,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:20.754,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:20.756,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:20.759,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:20.761,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:20.763,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:20.764,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:20.766,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:20.767,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:20.768,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:20.769,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:20.771,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:20.772,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:20.774,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:20.775,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:21.712,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:21.717,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:21.721,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:21.723,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:21.725,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:21.727,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:21.729,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:21.731,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:21.733,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:21.736,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:21.738,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:21.740,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:21.743,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:21.744,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:21.746,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:21.747,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:21.749,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:21.750,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:21.752,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:21.754,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:21.756,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:21.757,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:21.759,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:21.761,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:21.762,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:21.764,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:21.765,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:21.766,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:21.768,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:21.769,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:21.770,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:22.712,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:22.716,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:22.719,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:22.721,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:22.723,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:22.725,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:22.727,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:22.730,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:22.735,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:22.738,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:22.739,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:22.741,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:22.742,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:22.744,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:22.745,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:22.747,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:22.748,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:22.750,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:22.752,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:22.754,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:22.755,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:22.756,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:22.757,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:22.759,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:22.760,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:22.762,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:22.763,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:22.764,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:22.765,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:22.767,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:22.769,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:23.713,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:23.717,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:23.720,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:23.722,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:23.725,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:23.727,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:23.729,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:23.731,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:23.734,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:23.738,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:23.740,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:23.742,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:23.743,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:23.745,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:23.746,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:23.748,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:23.749,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:23.751,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:23.752,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:23.754,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:23.755,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:23.756,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:23.757,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:23.759,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:23.760,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:23.761,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:23.762,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:23.764,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:23.765,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:23.766,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:23.767,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:24.713,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:24.716,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:24.722,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:24.727,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:24.729,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:24.731,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:24.732,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:24.734,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:24.736,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:24.737,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:24.739,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:24.741,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:24.743,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:24.745,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:24.747,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:24.749,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:24.751,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:24.753,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:24.755,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:24.757,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:24.759,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:24.762,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:24.764,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:24.766,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:24.769,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:24.771,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:24.773,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:24.776,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:24.777,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:24.778,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:24.780,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:25.716,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:25.719,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:25.723,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:25.727,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:25.730,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:25.732,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:25.734,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:25.735,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:25.737,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:25.738,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:25.740,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:25.741,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:25.742,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:25.744,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:25.745,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:25.747,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:25.748,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:25.749,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:25.751,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:25.753,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:25.754,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:25.755,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:25.757,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:25.758,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:25.759,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:25.760,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:25.762,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:25.764,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:25.765,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:25.766,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:25.767,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:26.714,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:26.719,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:26.723,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:26.727,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:26.729,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:26.731,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:26.733,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:26.738,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:26.739,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:26.741,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:26.743,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:26.744,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:26.746,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:26.747,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:26.749,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:26.751,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:26.752,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:26.754,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:26.755,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:26.757,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:26.758,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:26.759,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:26.761,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:26.762,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:26.764,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:26.766,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:26.769,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:26.771,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:26.773,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:26.776,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:26.778,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:27.713,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:27.716,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:27.718,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:27.720,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:27.722,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:27.724,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:27.725,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:27.727,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:27.729,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:27.730,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:27.731,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:27.732,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:27.734,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:27.736,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:27.737,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:27.738,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:27.740,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:27.741,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:27.742,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:27.743,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:27.745,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:27.746,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:27.747,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:27.748,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:27.750,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:27.751,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:27.752,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:27.753,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:27.754,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:27.756,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:27.757,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:28.714,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:28.719,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:28.722,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:28.724,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:28.726,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:28.727,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:28.729,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:28.731,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:28.733,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:28.734,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:28.736,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:28.738,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:28.740,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:28.741,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:28.743,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:28.744,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:28.745,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:28.747,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
