Time,Name,IP,Value,X,Y
2023-06-28 20:21:52.732,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:52.735,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:52.737,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:53.659,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:53.664,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:53.666,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:53.670,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:53.673,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:53.675,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:53.677,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:53.680,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:53.682,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:53.684,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:53.685,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:53.687,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:53.688,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:53.690,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:53.692,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:53.693,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:53.695,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:53.696,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:53.697,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:53.699,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:53.700,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:53.702,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:53.703,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:53.704,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:53.705,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:53.706,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:53.707,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:53.708,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:53.710,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:53.711,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:53.712,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:53.713,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:54.657,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:54.662,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:54.665,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:54.669,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:54.671,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:54.674,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:54.678,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:54.682,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:54.685,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:54.688,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:54.691,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:54.695,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:54.697,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:54.700,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:54.703,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:54.705,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:54.708,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:54.711,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:54.713,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:54.716,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:54.718,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:54.721,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:54.723,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:54.725,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:54.727,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:54.730,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:54.732,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:54.734,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:54.736,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:54.738,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:54.740,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:54.741,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:55.658,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:55.663,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:55.665,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:55.668,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:55.670,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:55.672,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:55.675,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:55.677,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:55.680,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:55.682,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:55.684,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:55.687,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:55.689,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:55.690,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:55.692,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:55.693,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:55.695,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:55.696,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:55.697,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:55.699,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:55.700,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:55.701,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:55.702,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:55.704,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:55.705,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:55.706,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:55.707,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:55.709,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:55.710,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:55.712,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:55.714,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:55.715,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:56.659,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:56.663,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:56.666,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:56.670,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:56.672,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:56.674,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:56.676,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:56.678,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:56.679,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:56.681,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:56.683,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:56.685,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:56.686,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:56.688,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:56.690,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:56.691,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:56.693,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:56.695,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:56.697,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:56.699,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:56.701,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:56.703,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:56.705,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:56.707,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:56.709,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:56.711,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:56.713,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:56.715,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:56.718,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:56.719,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:56.721,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:56.722,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:57.659,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:57.665,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:57.669,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:57.671,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:57.673,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:57.675,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:57.677,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:57.679,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:57.680,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:57.682,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:57.684,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:57.685,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:57.687,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:57.689,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:57.690,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:57.692,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:57.693,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:57.695,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:57.696,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:57.698,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:57.699,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:57.701,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:57.702,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:57.703,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:57.706,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:57.707,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:57.709,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:57.710,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:57.711,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:57.713,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:57.714,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:57.716,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:58.659,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:58.662,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:58.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:58.665,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:58.667,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:58.669,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:58.670,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:58.671,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:58.672,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:58.674,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:58.676,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:58.677,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:58.679,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:58.680,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:58.682,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:58.683,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:58.684,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:58.685,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:58.687,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:58.688,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:58.691,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:58.695,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:58.697,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:58.699,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:58.700,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:58.701,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:58.703,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:58.704,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:58.707,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:58.709,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:58.712,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:58.713,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:59.660,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:59.666,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:59.670,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:59.673,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:59.675,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:59.678,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:59.680,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:59.683,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:59.685,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:59.687,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:59.690,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:59.692,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:59.695,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:59.697,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:59.699,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:59.702,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:59.704,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:59.705,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:59.707,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:59.709,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:59.710,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:59.712,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:59.713,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:59.715,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:59.716,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:59.720,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:59.722,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:59.723,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:59.724,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:59.726,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:59.727,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:59.729,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:22:00.660,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:22:00.664,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:22:00.667,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:22:00.669,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:22:00.672,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:22:00.674,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:22:00.676,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:22:00.679,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:22:00.681,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:22:00.683,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:22:00.685,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:22:00.686,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:22:00.687,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:22:00.689,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:22:00.690,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:22:00.691,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:22:00.693,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:22:00.694,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:22:00.696,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:22:00.698,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:22:00.700,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:22:00.702,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:22:00.703,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:22:00.705,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:22:00.707,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:22:00.709,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:22:00.711,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:22:00.713,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:22:00.715,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:22:00.716,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:22:00.718,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:22:00.719,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:22:01.660,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:22:01.664,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:22:01.666,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:22:01.667,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:22:01.668,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:22:01.669,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:22:01.671,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:22:01.672,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:22:01.673,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:22:01.674,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:22:01.675,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:22:01.676,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:22:01.677,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:22:01.679,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:22:01.681,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:22:01.684,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:22:01.685,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:22:01.686,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:22:01.687,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:22:01.689,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:22:01.690,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:22:01.691,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:22:01.692,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:22:01.694,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
