Time,Name,IP,Value,X,Y
2023-06-28 20:30:34.736,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:34.738,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:34.740,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:34.742,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:34.744,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:34.745,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:34.747,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:34.748,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:34.749,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:34.751,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:34.752,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:34.753,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:34.755,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:34.756,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:34.757,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:34.758,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:34.760,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:35.724,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:35.730,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:35.733,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:35.736,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:35.739,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:35.741,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:35.743,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:35.744,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:35.746,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:35.748,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:35.749,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:35.750,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:35.752,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:35.754,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:35.755,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:35.756,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:35.758,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:35.759,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:35.760,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:35.761,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:36.724,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:36.728,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:36.731,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:36.733,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:36.736,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:36.738,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:36.740,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:36.743,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:36.745,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:36.747,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:36.749,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:36.751,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:36.753,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:36.755,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:36.757,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:36.760,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:36.762,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:36.764,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:36.765,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:36.767,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:37.724,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:37.729,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:37.733,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:37.735,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:37.738,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:37.740,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:37.742,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:37.744,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:37.745,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:37.747,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:37.749,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:37.751,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:37.752,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:37.753,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:37.755,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:37.756,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:37.757,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:37.758,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:37.760,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:37.762,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:38.724,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:38.730,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:38.732,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:38.736,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:38.738,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:38.741,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:38.743,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:38.744,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:38.746,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:38.747,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:38.749,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:38.751,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:38.753,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:38.755,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:38.756,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:38.758,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:38.759,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:38.761,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:38.762,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:38.763,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:39.724,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:39.732,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:39.737,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:39.740,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:39.742,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:39.744,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:39.745,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:39.747,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:39.748,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:39.750,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:39.751,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:39.753,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:39.755,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:39.756,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:39.758,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:39.759,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:39.761,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:39.762,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:39.763,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:39.764,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:40.724,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:40.727,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:40.730,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:40.733,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:40.736,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:40.738,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:40.740,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:40.742,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:40.744,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:40.745,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:40.747,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:40.748,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:40.749,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:40.751,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:40.752,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:40.753,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:40.755,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:40.756,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:40.757,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:40.758,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:41.724,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:41.726,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:41.728,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:41.729,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:41.730,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:41.731,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:41.732,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:41.733,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:41.735,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:41.736,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:41.737,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:41.738,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:41.740,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:41.741,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:41.742,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:41.743,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:41.744,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:41.745,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:41.746,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:41.748,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:42.725,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:42.727,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:42.730,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:42.732,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:42.734,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:42.736,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:42.738,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:42.741,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:42.743,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:42.744,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:42.746,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:42.747,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:42.748,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:42.750,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:42.751,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:42.753,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:42.754,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:42.755,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:42.757,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:42.758,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:43.724,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:43.727,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:43.729,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:43.732,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:43.734,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:43.736,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:43.737,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:43.739,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:43.741,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:43.742,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:43.743,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:43.744,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:43.745,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:43.747,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:43.748,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:43.749,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:43.751,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:43.753,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:43.754,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:43.756,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:44.739,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:44.742,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:44.743,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:44.745,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:44.746,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:44.747,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:44.749,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:44.750,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:44.752,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:44.753,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:44.754,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:44.756,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:44.757,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:44.759,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:44.760,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:44.762,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:44.764,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:44.765,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:44.766,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:44.767,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:45.725,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:45.729,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:45.732,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:45.735,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:45.737,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:45.739,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:45.742,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:45.744,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:45.746,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:45.748,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:45.750,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:45.751,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:45.752,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:45.754,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:45.755,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:45.756,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:45.758,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:45.759,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:45.760,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:45.762,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:46.726,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:46.730,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:46.733,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:46.736,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:46.738,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:46.741,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:46.743,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:46.745,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:46.748,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:46.750,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:46.753,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:46.756,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:46.758,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:46.760,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:46.761,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:46.762,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:46.764,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:46.765,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:46.766,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:46.768,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:47.735,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:47.738,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:47.741,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:47.743,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:47.744,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
2023-06-28 20:30:47.746,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,1.0,2.8
2023-06-28 20:30:47.747,AP1,f0:b4:29:db:56:85,-31,1.0,2.8
2023-06-28 20:30:47.749,BUAA-Mobile,18:64:72:d3:21:b1,-52,1.0,2.8
2023-06-28 20:30:47.750,,d6:35:38:a3:d0:a8,-96,1.0,2.8
2023-06-28 20:30:47.751,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-93,1.0,2.8
2023-06-28 20:30:47.753,BUAA-Mobile,18:64:72:d3:03:91,-75,1.0,2.8
2023-06-28 20:30:47.754,BUAA-WiFi,18:64:72:d3:03:90,-74,1.0,2.8
2023-06-28 20:30:47.756,BUAA-Mobile,b0:f9:63:24:54:b2,-98,1.0,2.8
2023-06-28 20:30:47.757,307_mobile,0c:b5:27:5e:a2:bc,-96,1.0,2.8
2023-06-28 20:30:47.758,BUAA-Mobile,18:64:72:d3:21:a1,-46,1.0,2.8
2023-06-28 20:30:47.759,BUAA-Mobile,18:64:72:d3:03:81,-63,1.0,2.8
2023-06-28 20:30:47.761,BUAA-WiFi,18:64:72:d3:03:80,-60,1.0,2.8
2023-06-28 20:30:47.763,CMT,28:64:b0:7b:b0:a0,-93,1.0,2.8
2023-06-28 20:30:47.765,BUAA-Mobile,18:64:72:d3:1f:e1,-91,1.0,2.8
2023-06-28 20:30:47.766,BUAA-WiFi,18:64:72:d3:21:a0,-45,1.0,2.8
2023-06-28 20:30:48.728,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-66,1.0,2.8
2023-06-28 20:30:48.735,Peppa Pig,48:a1:95:eb:c6:21,-70,1.0,2.8
2023-06-28 20:30:48.737,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.0,2.8
2023-06-28 20:30:48.743,AP1_5G,f0:b4:29:db:56:86,-59,1.0,2.8
2023-06-28 20:30:48.744,Peppa Pig,48:a1:95:eb:c6:20,-61,1.0,2.8
