Time,Name,IP,Value,X,Y
2023-06-28 21:46:00.909,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:00.911,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:00.913,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:00.915,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:00.918,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:00.920,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:00.922,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:00.925,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:00.928,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:00.930,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:00.933,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:00.935,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:00.937,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:00.940,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:00.942,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:00.944,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:00.946,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:01.882,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:01.892,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:01.897,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:01.903,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:01.907,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:01.909,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:01.911,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:01.913,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:01.916,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:01.919,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:01.922,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:01.924,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:01.927,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:01.929,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:01.930,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:01.932,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:01.934,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:01.936,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:01.938,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:01.940,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:01.941,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:01.942,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:01.944,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:02.883,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:02.890,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:02.895,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:02.898,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:02.899,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:02.901,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:02.902,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:02.904,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:02.905,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:02.905,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:02.906,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:02.907,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:02.910,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:02.912,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:02.912,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:02.913,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:02.914,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:02.916,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:02.917,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:02.918,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:02.920,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:02.921,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:02.922,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:03.884,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:03.890,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:03.893,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:03.895,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:03.897,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:03.900,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:03.902,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:03.904,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:03.906,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:03.909,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:03.911,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:03.913,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:03.915,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:03.917,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:03.919,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:03.921,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:03.923,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:03.925,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:03.928,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:03.930,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:03.932,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:03.935,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:03.937,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:04.884,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:04.889,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:04.892,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:04.894,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:04.897,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:04.899,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:04.904,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:04.907,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:04.909,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:04.911,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:04.913,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:04.916,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:04.918,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:04.920,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:04.923,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:04.925,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:04.927,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:04.929,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:04.931,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:04.933,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:04.935,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:04.938,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:04.940,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:05.885,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:05.891,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:05.895,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:05.900,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:05.903,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:05.907,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:05.909,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:05.912,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:05.914,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:05.916,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:05.919,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:05.924,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:05.926,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:05.929,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:05.932,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:05.934,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:05.936,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:05.938,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:05.940,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:05.942,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:05.944,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:05.947,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:05.949,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:06.884,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:06.891,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:06.895,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:06.900,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:06.904,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:06.907,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:06.909,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:06.911,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:06.914,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:06.916,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:06.918,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:06.920,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:06.922,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:06.925,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:06.927,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:06.930,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:06.934,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:06.936,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:06.938,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:06.940,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:06.943,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:06.945,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:06.947,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:07.885,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:07.892,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:07.897,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:07.902,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:07.906,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:07.909,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:07.911,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:07.913,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:07.915,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:07.918,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:07.920,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:07.922,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:07.925,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:07.927,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:07.930,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:07.932,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:07.935,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:07.937,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:07.939,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:07.941,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:07.943,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:07.946,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:07.948,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:08.884,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:08.892,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:08.898,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:08.903,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:08.908,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:08.913,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:08.917,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:08.921,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:08.925,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:08.929,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:08.933,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:08.937,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:08.940,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:08.945,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:08.948,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:08.952,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:08.955,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:08.959,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:08.962,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:08.965,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:08.969,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:08.972,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:08.976,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:09.884,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:09.889,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:09.892,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:09.895,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:09.899,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:09.901,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:09.903,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:09.907,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:09.910,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:09.913,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:09.915,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:09.918,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:09.920,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:09.923,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:09.926,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:09.929,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:09.931,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:09.934,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:09.937,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:09.940,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:09.943,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:09.947,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:09.950,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:10.884,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:10.887,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:10.890,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:10.894,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:10.897,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:10.899,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:10.901,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:10.903,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:10.904,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:10.905,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:10.907,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:10.908,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:10.909,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:10.910,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:10.912,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:10.913,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:10.914,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:10.915,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:10.917,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:10.918,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:10.919,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:10.921,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:10.922,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:11.884,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:11.891,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:11.894,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:11.897,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:11.901,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:11.904,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:11.907,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:11.911,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:11.913,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:11.918,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:11.921,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:11.923,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:11.927,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:11.930,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:11.932,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:11.934,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:11.936,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:11.940,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:11.942,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:11.944,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:11.946,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:11.948,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:11.949,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:12.884,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:12.889,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:12.892,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:12.895,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:12.898,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:12.901,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:12.904,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:12.906,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:12.909,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:12.911,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:12.913,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:12.916,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:12.918,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:12.921,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
