Time,Name,IP,Value,X,Y
2023-06-28 20:38:21.089,BUAA-WiFi,18:64:72:d3:21:a0,-76,1.0,8.2
2023-06-28 20:38:21.092,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,8.2
2023-06-28 20:38:21.094,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,8.2
2023-06-28 20:38:21.096,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,8.2
2023-06-28 20:38:21.099,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,1.0,8.2
2023-06-28 20:38:22.026,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-46,1.0,8.2
2023-06-28 20:38:22.033,Peppa Pig,48:a1:95:eb:c6:21,-60,1.0,8.2
2023-06-28 20:38:22.040,BUAA-Mobile,18:64:72:d3:21:b1,-40,1.0,8.2
2023-06-28 20:38:22.042,BUAA-WiFi,18:64:72:d3:21:b0,-41,1.0,8.2
2023-06-28 20:38:22.045,,56:16:51:1a:5a:0d,-88,1.0,8.2
2023-06-28 20:38:22.047,,54:16:51:2a:5a:0d,-91,1.0,8.2
2023-06-28 20:38:22.049,AP1_5G,f0:b4:29:db:56:86,-64,1.0,8.2
2023-06-28 20:38:22.051,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-29,1.0,8.2
2023-06-28 20:38:22.054,AP1,f0:b4:29:db:56:85,-45,1.0,8.2
2023-06-28 20:38:22.056,Peppa Pig,48:a1:95:eb:c6:20,-55,1.0,8.2
2023-06-28 20:38:22.059,BUAA-Mobile,18:64:72:d3:03:91,-63,1.0,8.2
2023-06-28 20:38:22.062,BUAA-WiFi,18:64:72:d3:03:90,-63,1.0,8.2
2023-06-28 20:38:22.065,,ee:b9:70:df:6e:22,-93,1.0,8.2
2023-06-28 20:38:22.067,BUAA-WiFi,18:64:72:d3:29:40,-67,1.0,8.2
2023-06-28 20:38:22.070,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.0,8.2
2023-06-28 20:38:22.072,,32:b4:9e:60:24:33,-95,1.0,8.2
2023-06-28 20:38:22.075,BUAA-Mobile,18:64:72:d3:03:81,-73,1.0,8.2
2023-06-28 20:38:22.077,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-94,1.0,8.2
2023-06-28 20:38:22.079,CMT,28:64:b0:7b:b0:a0,-91,1.0,8.2
2023-06-28 20:38:22.081,BUAA-WiFi,18:64:72:d3:1f:e0,-88,1.0,8.2
2023-06-28 20:38:22.085,BUAA-WiFi,18:64:72:d3:03:80,-59,1.0,8.2
2023-06-28 20:38:22.087,BUAA-Mobile,18:64:72:d3:29:41,-70,1.0,8.2
2023-06-28 20:38:22.090,BUAA-WiFi,18:64:72:d3:21:a0,-76,1.0,8.2
2023-06-28 20:38:22.093,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,8.2
2023-06-28 20:38:22.095,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,8.2
2023-06-28 20:38:22.097,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,8.2
2023-06-28 20:38:22.100,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,1.0,8.2
2023-06-28 20:38:23.027,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-46,1.0,8.2
2023-06-28 20:38:23.034,Peppa Pig,48:a1:95:eb:c6:21,-60,1.0,8.2
2023-06-28 20:38:23.039,BUAA-Mobile,18:64:72:d3:21:b1,-40,1.0,8.2
2023-06-28 20:38:23.044,BUAA-WiFi,18:64:72:d3:21:b0,-41,1.0,8.2
2023-06-28 20:38:23.048,,56:16:51:1a:5a:0d,-88,1.0,8.2
2023-06-28 20:38:23.051,,54:16:51:2a:5a:0d,-91,1.0,8.2
2023-06-28 20:38:23.054,AP1_5G,f0:b4:29:db:56:86,-64,1.0,8.2
2023-06-28 20:38:23.057,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-29,1.0,8.2
2023-06-28 20:38:23.059,AP1,f0:b4:29:db:56:85,-45,1.0,8.2
2023-06-28 20:38:23.062,Peppa Pig,48:a1:95:eb:c6:20,-55,1.0,8.2
2023-06-28 20:38:23.065,BUAA-Mobile,18:64:72:d3:03:91,-63,1.0,8.2
2023-06-28 20:38:23.068,BUAA-WiFi,18:64:72:d3:03:90,-63,1.0,8.2
2023-06-28 20:38:23.071,,ee:b9:70:df:6e:22,-93,1.0,8.2
2023-06-28 20:38:23.073,BUAA-WiFi,18:64:72:d3:29:40,-67,1.0,8.2
2023-06-28 20:38:23.076,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.0,8.2
2023-06-28 20:38:23.079,,32:b4:9e:60:24:33,-95,1.0,8.2
2023-06-28 20:38:23.081,BUAA-Mobile,18:64:72:d3:03:81,-73,1.0,8.2
2023-06-28 20:38:23.084,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-94,1.0,8.2
2023-06-28 20:38:23.086,CMT,28:64:b0:7b:b0:a0,-91,1.0,8.2
2023-06-28 20:38:23.088,BUAA-WiFi,18:64:72:d3:1f:e0,-88,1.0,8.2
2023-06-28 20:38:23.090,BUAA-WiFi,18:64:72:d3:03:80,-59,1.0,8.2
2023-06-28 20:38:23.091,BUAA-Mobile,18:64:72:d3:29:41,-70,1.0,8.2
2023-06-28 20:38:23.092,BUAA-WiFi,18:64:72:d3:21:a0,-76,1.0,8.2
2023-06-28 20:38:23.094,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,8.2
2023-06-28 20:38:23.095,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,8.2
2023-06-28 20:38:23.097,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,8.2
2023-06-28 20:38:23.099,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,1.0,8.2
2023-06-28 20:38:24.027,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-46,1.0,8.2
2023-06-28 20:38:24.030,Peppa Pig,48:a1:95:eb:c6:21,-60,1.0,8.2
2023-06-28 20:38:24.032,BUAA-Mobile,18:64:72:d3:21:b1,-40,1.0,8.2
2023-06-28 20:38:24.034,BUAA-WiFi,18:64:72:d3:21:b0,-41,1.0,8.2
2023-06-28 20:38:24.036,,56:16:51:1a:5a:0d,-88,1.0,8.2
2023-06-28 20:38:24.037,,54:16:51:2a:5a:0d,-91,1.0,8.2
2023-06-28 20:38:24.039,AP1_5G,f0:b4:29:db:56:86,-64,1.0,8.2
2023-06-28 20:38:24.041,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-29,1.0,8.2
2023-06-28 20:38:24.042,AP1,f0:b4:29:db:56:85,-45,1.0,8.2
2023-06-28 20:38:24.044,Peppa Pig,48:a1:95:eb:c6:20,-55,1.0,8.2
2023-06-28 20:38:24.045,BUAA-Mobile,18:64:72:d3:03:91,-63,1.0,8.2
2023-06-28 20:38:24.047,BUAA-WiFi,18:64:72:d3:03:90,-63,1.0,8.2
2023-06-28 20:38:24.048,,ee:b9:70:df:6e:22,-93,1.0,8.2
2023-06-28 20:38:24.050,BUAA-WiFi,18:64:72:d3:29:40,-67,1.0,8.2
2023-06-28 20:38:24.052,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.0,8.2
2023-06-28 20:38:24.054,,32:b4:9e:60:24:33,-95,1.0,8.2
2023-06-28 20:38:24.055,BUAA-Mobile,18:64:72:d3:03:81,-73,1.0,8.2
2023-06-28 20:38:24.056,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-94,1.0,8.2
2023-06-28 20:38:24.058,CMT,28:64:b0:7b:b0:a0,-91,1.0,8.2
2023-06-28 20:38:24.059,BUAA-WiFi,18:64:72:d3:1f:e0,-88,1.0,8.2
2023-06-28 20:38:24.061,BUAA-WiFi,18:64:72:d3:03:80,-59,1.0,8.2
2023-06-28 20:38:24.062,BUAA-Mobile,18:64:72:d3:29:41,-70,1.0,8.2
2023-06-28 20:38:24.064,BUAA-WiFi,18:64:72:d3:21:a0,-76,1.0,8.2
2023-06-28 20:38:24.065,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,8.2
2023-06-28 20:38:24.067,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,8.2
2023-06-28 20:38:24.068,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,8.2
2023-06-28 20:38:24.069,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,1.0,8.2
2023-06-28 20:38:25.027,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-46,1.0,8.2
2023-06-28 20:38:25.032,Peppa Pig,48:a1:95:eb:c6:21,-60,1.0,8.2
2023-06-28 20:38:25.035,BUAA-Mobile,18:64:72:d3:21:b1,-40,1.0,8.2
2023-06-28 20:38:25.038,BUAA-WiFi,18:64:72:d3:21:b0,-41,1.0,8.2
2023-06-28 20:38:25.040,,56:16:51:1a:5a:0d,-88,1.0,8.2
2023-06-28 20:38:25.043,,54:16:51:2a:5a:0d,-91,1.0,8.2
2023-06-28 20:38:25.046,AP1_5G,f0:b4:29:db:56:86,-64,1.0,8.2
2023-06-28 20:38:25.048,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-29,1.0,8.2
2023-06-28 20:38:25.050,AP1,f0:b4:29:db:56:85,-45,1.0,8.2
2023-06-28 20:38:25.053,Peppa Pig,48:a1:95:eb:c6:20,-55,1.0,8.2
2023-06-28 20:38:25.056,BUAA-Mobile,18:64:72:d3:03:91,-63,1.0,8.2
2023-06-28 20:38:25.059,BUAA-WiFi,18:64:72:d3:03:90,-63,1.0,8.2
2023-06-28 20:38:25.062,,ee:b9:70:df:6e:22,-93,1.0,8.2
2023-06-28 20:38:25.064,BUAA-WiFi,18:64:72:d3:29:40,-67,1.0,8.2
2023-06-28 20:38:25.066,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.0,8.2
2023-06-28 20:38:25.068,,32:b4:9e:60:24:33,-95,1.0,8.2
2023-06-28 20:38:25.071,BUAA-Mobile,18:64:72:d3:03:81,-73,1.0,8.2
2023-06-28 20:38:25.073,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-94,1.0,8.2
2023-06-28 20:38:25.075,CMT,28:64:b0:7b:b0:a0,-91,1.0,8.2
2023-06-28 20:38:25.077,BUAA-WiFi,18:64:72:d3:1f:e0,-88,1.0,8.2
2023-06-28 20:38:25.080,BUAA-WiFi,18:64:72:d3:03:80,-59,1.0,8.2
2023-06-28 20:38:25.082,BUAA-Mobile,18:64:72:d3:29:41,-70,1.0,8.2
2023-06-28 20:38:25.084,BUAA-WiFi,18:64:72:d3:21:a0,-76,1.0,8.2
2023-06-28 20:38:25.087,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,8.2
2023-06-28 20:38:25.089,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,8.2
2023-06-28 20:38:25.092,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,8.2
2023-06-28 20:38:25.094,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,1.0,8.2
2023-06-28 20:38:26.028,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-46,1.0,8.2
2023-06-28 20:38:26.031,Peppa Pig,48:a1:95:eb:c6:21,-60,1.0,8.2
2023-06-28 20:38:26.033,BUAA-Mobile,18:64:72:d3:21:b1,-40,1.0,8.2
2023-06-28 20:38:26.035,BUAA-WiFi,18:64:72:d3:21:b0,-41,1.0,8.2
2023-06-28 20:38:26.038,,56:16:51:1a:5a:0d,-88,1.0,8.2
2023-06-28 20:38:26.040,,54:16:51:2a:5a:0d,-91,1.0,8.2
2023-06-28 20:38:26.041,AP1_5G,f0:b4:29:db:56:86,-64,1.0,8.2
2023-06-28 20:38:26.043,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-29,1.0,8.2
2023-06-28 20:38:26.045,AP1,f0:b4:29:db:56:85,-45,1.0,8.2
2023-06-28 20:38:26.047,Peppa Pig,48:a1:95:eb:c6:20,-55,1.0,8.2
2023-06-28 20:38:26.049,BUAA-Mobile,18:64:72:d3:03:91,-63,1.0,8.2
2023-06-28 20:38:26.052,BUAA-WiFi,18:64:72:d3:03:90,-63,1.0,8.2
2023-06-28 20:38:26.054,,ee:b9:70:df:6e:22,-93,1.0,8.2
2023-06-28 20:38:26.056,BUAA-WiFi,18:64:72:d3:29:40,-67,1.0,8.2
2023-06-28 20:38:26.058,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.0,8.2
2023-06-28 20:38:26.060,,32:b4:9e:60:24:33,-95,1.0,8.2
2023-06-28 20:38:26.062,BUAA-Mobile,18:64:72:d3:03:81,-73,1.0,8.2
2023-06-28 20:38:26.064,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-94,1.0,8.2
2023-06-28 20:38:26.066,CMT,28:64:b0:7b:b0:a0,-91,1.0,8.2
2023-06-28 20:38:26.069,BUAA-WiFi,18:64:72:d3:1f:e0,-88,1.0,8.2
2023-06-28 20:38:26.071,BUAA-WiFi,18:64:72:d3:03:80,-59,1.0,8.2
2023-06-28 20:38:26.073,BUAA-Mobile,18:64:72:d3:29:41,-70,1.0,8.2
2023-06-28 20:38:26.075,BUAA-WiFi,18:64:72:d3:21:a0,-76,1.0,8.2
2023-06-28 20:38:26.078,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,8.2
2023-06-28 20:38:26.080,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,8.2
2023-06-28 20:38:26.082,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,8.2
2023-06-28 20:38:26.085,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,1.0,8.2
2023-06-28 20:38:27.028,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-46,1.0,8.2
2023-06-28 20:38:27.031,Peppa Pig,48:a1:95:eb:c6:21,-60,1.0,8.2
2023-06-28 20:38:27.034,BUAA-Mobile,18:64:72:d3:21:b1,-40,1.0,8.2
2023-06-28 20:38:27.037,BUAA-WiFi,18:64:72:d3:21:b0,-41,1.0,8.2
2023-06-28 20:38:27.039,,56:16:51:1a:5a:0d,-88,1.0,8.2
2023-06-28 20:38:27.040,,54:16:51:2a:5a:0d,-91,1.0,8.2
2023-06-28 20:38:27.042,AP1_5G,f0:b4:29:db:56:86,-64,1.0,8.2
2023-06-28 20:38:27.044,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-29,1.0,8.2
2023-06-28 20:38:27.046,AP1,f0:b4:29:db:56:85,-45,1.0,8.2
2023-06-28 20:38:27.049,Peppa Pig,48:a1:95:eb:c6:20,-55,1.0,8.2
2023-06-28 20:38:27.052,BUAA-Mobile,18:64:72:d3:03:91,-63,1.0,8.2
2023-06-28 20:38:27.054,BUAA-WiFi,18:64:72:d3:03:90,-63,1.0,8.2
2023-06-28 20:38:27.056,,ee:b9:70:df:6e:22,-93,1.0,8.2
2023-06-28 20:38:27.059,BUAA-WiFi,18:64:72:d3:29:40,-67,1.0,8.2
2023-06-28 20:38:27.061,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.0,8.2
2023-06-28 20:38:27.063,,32:b4:9e:60:24:33,-95,1.0,8.2
2023-06-28 20:38:27.065,BUAA-Mobile,18:64:72:d3:03:81,-73,1.0,8.2
2023-06-28 20:38:27.068,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-94,1.0,8.2
2023-06-28 20:38:27.070,CMT,28:64:b0:7b:b0:a0,-91,1.0,8.2
2023-06-28 20:38:27.072,BUAA-WiFi,18:64:72:d3:1f:e0,-88,1.0,8.2
2023-06-28 20:38:27.075,BUAA-WiFi,18:64:72:d3:03:80,-59,1.0,8.2
2023-06-28 20:38:27.077,BUAA-Mobile,18:64:72:d3:29:41,-70,1.0,8.2
2023-06-28 20:38:27.080,BUAA-WiFi,18:64:72:d3:21:a0,-76,1.0,8.2
2023-06-28 20:38:27.082,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,8.2
2023-06-28 20:38:27.084,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,8.2
2023-06-28 20:38:27.087,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,8.2
2023-06-28 20:38:27.089,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,1.0,8.2
2023-06-28 20:38:28.028,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-46,1.0,8.2
2023-06-28 20:38:28.035,Peppa Pig,48:a1:95:eb:c6:21,-60,1.0,8.2
2023-06-28 20:38:28.039,BUAA-Mobile,18:64:72:d3:21:b1,-40,1.0,8.2
2023-06-28 20:38:28.043,BUAA-WiFi,18:64:72:d3:21:b0,-41,1.0,8.2
2023-06-28 20:38:28.046,,56:16:51:1a:5a:0d,-88,1.0,8.2
2023-06-28 20:38:28.049,,54:16:51:2a:5a:0d,-91,1.0,8.2
2023-06-28 20:38:28.052,AP1_5G,f0:b4:29:db:56:86,-64,1.0,8.2
2023-06-28 20:38:28.055,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-29,1.0,8.2
2023-06-28 20:38:28.058,AP1,f0:b4:29:db:56:85,-45,1.0,8.2
2023-06-28 20:38:28.060,Peppa Pig,48:a1:95:eb:c6:20,-55,1.0,8.2
2023-06-28 20:38:28.063,BUAA-Mobile,18:64:72:d3:03:91,-63,1.0,8.2
2023-06-28 20:38:28.066,BUAA-WiFi,18:64:72:d3:03:90,-63,1.0,8.2
2023-06-28 20:38:28.068,,ee:b9:70:df:6e:22,-93,1.0,8.2
2023-06-28 20:38:28.071,BUAA-WiFi,18:64:72:d3:29:40,-67,1.0,8.2
2023-06-28 20:38:28.074,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.0,8.2
2023-06-28 20:38:28.077,,32:b4:9e:60:24:33,-95,1.0,8.2
2023-06-28 20:38:28.080,BUAA-Mobile,18:64:72:d3:03:81,-73,1.0,8.2
2023-06-28 20:38:28.083,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-94,1.0,8.2
2023-06-28 20:38:28.086,CMT,28:64:b0:7b:b0:a0,-91,1.0,8.2
2023-06-28 20:38:28.089,BUAA-WiFi,18:64:72:d3:1f:e0,-88,1.0,8.2
2023-06-28 20:38:28.092,BUAA-WiFi,18:64:72:d3:03:80,-59,1.0,8.2
2023-06-28 20:38:28.095,BUAA-Mobile,18:64:72:d3:29:41,-70,1.0,8.2
2023-06-28 20:38:28.098,BUAA-WiFi,18:64:72:d3:21:a0,-76,1.0,8.2
2023-06-28 20:38:28.101,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,8.2
2023-06-28 20:38:28.104,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,8.2
2023-06-28 20:38:28.108,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,8.2
2023-06-28 20:38:28.111,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,1.0,8.2
2023-06-28 20:38:29.028,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:29.035,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:29.041,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:29.045,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:29.049,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:29.053,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:29.057,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:29.061,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:29.065,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:29.068,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:29.071,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:29.073,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:29.076,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:29.079,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:29.081,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:29.084,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:29.087,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:29.089,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:29.093,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:29.095,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:29.098,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:29.102,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:30.029,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:30.034,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:30.038,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:30.041,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:30.044,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:30.046,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:30.048,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:30.050,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:30.053,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:30.055,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:30.057,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:30.059,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:30.061,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:30.063,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:30.065,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:30.068,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:30.070,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:30.073,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:30.076,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:30.078,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:30.080,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:30.083,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:31.033,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:31.041,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:31.048,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:31.051,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:31.053,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:31.056,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:31.058,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:31.061,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:31.065,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:31.068,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:31.072,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:31.075,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:31.080,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:31.083,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:31.086,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:31.089,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:31.092,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:31.095,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:31.098,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:31.101,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:31.104,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:31.106,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:32.032,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:32.038,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:32.040,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:32.043,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:32.045,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:32.049,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:32.054,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:32.059,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:32.063,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:32.066,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:32.069,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:32.072,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:32.074,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:32.077,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:32.079,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:32.082,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:32.086,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:32.088,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:32.090,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:32.093,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:32.095,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:32.097,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:33.032,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
