Time,Name,IP,Value,X,Y
2023-06-28 21:23:02.418,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:03.358,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:03.367,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:03.369,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:03.371,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:03.374,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:03.376,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:03.378,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:03.381,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:03.383,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:03.388,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:03.390,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:03.393,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:03.395,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:03.398,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:03.400,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:03.402,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:03.405,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:03.407,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:03.408,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:03.409,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:03.411,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:03.412,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:03.413,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:03.415,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:03.417,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:03.420,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:04.360,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:04.364,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:04.373,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:04.377,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:04.380,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:04.384,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:04.387,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:04.389,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:04.392,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:04.394,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:04.397,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:04.399,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:04.401,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:04.404,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:04.406,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:04.408,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:04.410,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:04.412,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:04.414,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:04.416,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:04.419,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:04.421,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:04.423,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:04.426,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:04.428,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:04.430,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:05.359,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:05.366,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:05.370,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:05.375,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:05.379,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:05.382,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:05.385,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:05.388,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:05.391,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:05.394,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:05.396,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:05.399,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:05.401,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:05.404,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:05.408,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:05.410,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:05.412,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:05.414,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:05.416,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:05.418,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:05.420,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:05.423,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:05.425,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:05.427,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:05.429,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:05.430,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:06.360,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:06.369,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:06.372,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:06.378,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:06.381,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:06.384,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:06.387,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:06.389,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:06.391,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:06.393,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:06.396,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:06.398,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:06.400,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:06.402,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:06.404,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:06.406,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:06.408,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:06.411,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:06.413,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:06.415,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:06.417,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:06.419,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:06.421,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:06.423,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:06.425,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:06.428,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:07.361,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:07.368,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:07.373,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:07.377,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:07.382,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:07.386,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:07.390,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:07.393,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:07.397,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:07.400,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:07.404,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:07.407,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:07.410,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:07.413,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:07.415,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:07.419,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:07.422,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:07.425,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:07.429,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:07.431,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:07.433,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:07.436,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:07.438,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:07.440,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:07.442,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:07.444,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:08.361,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:08.367,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:08.369,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:08.374,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:08.380,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:08.384,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:08.386,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:08.389,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:08.391,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:08.393,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:08.395,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:08.397,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:08.400,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:08.402,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:08.404,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:08.406,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:08.408,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:08.410,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:08.413,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:08.415,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:08.417,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:08.420,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:08.422,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:08.424,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:08.427,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:08.429,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:09.361,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:09.368,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:09.372,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:09.377,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:09.384,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:09.387,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:09.390,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:09.393,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:09.396,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:09.399,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:09.401,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:09.404,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:09.406,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:09.409,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:09.412,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:09.414,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:09.416,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:09.418,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:09.421,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:09.423,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:09.426,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:09.428,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:09.431,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:09.433,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:09.436,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:09.438,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:10.361,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:10.363,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:10.366,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:10.369,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:10.372,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:10.376,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:10.381,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:10.384,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:10.387,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:10.389,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:10.391,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:10.394,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:10.397,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:10.399,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:10.402,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:10.404,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:10.407,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:10.410,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:10.417,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:10.419,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:10.421,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:10.423,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:10.425,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:10.428,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:10.430,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:10.432,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:11.362,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:11.367,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:11.371,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:11.374,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:11.378,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:11.381,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:11.384,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:11.388,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:11.390,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:11.392,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:11.394,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:11.396,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:11.398,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:11.403,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:11.407,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:11.409,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:11.411,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:11.414,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:11.416,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:11.418,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:11.420,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:11.423,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:11.426,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:11.428,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:11.430,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:11.432,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:12.361,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:12.368,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:12.372,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:12.375,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:12.378,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:12.382,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:12.385,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:12.388,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:12.391,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:12.393,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:12.396,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:12.399,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:12.401,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:12.404,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:12.406,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:12.409,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:12.411,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:12.414,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:12.416,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:12.419,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:12.421,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:12.424,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:12.427,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:12.429,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:12.432,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:12.434,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:13.361,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:13.369,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:13.374,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:13.380,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:13.384,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:13.388,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:13.391,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:13.394,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:13.397,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:13.399,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:13.402,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:13.404,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:13.408,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:13.411,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:13.413,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:13.416,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:13.418,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:13.421,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:13.423,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:13.426,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:13.428,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:13.431,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:13.433,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:13.435,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:13.438,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
