2023-07-03 19:01:16.643	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:16.645	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:16.648	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:16.650	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:16.653	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:16.655	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:16.657	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:16.659	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:16.661	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:16.663	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:16.665	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:16.667		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:16.670	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:16.673	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:17.595	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:17.600	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:17.604	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:17.610	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:17.613	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:17.617	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:17.622	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:17.625	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:17.627	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:17.631	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:17.634		32:b4:9e:60:24:33	-93
2023-07-03 19:01:17.638	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:17.641	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:17.643	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:17.645	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:17.647	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:17.649	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:17.651	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:17.654	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:17.656	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:17.658	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:17.660	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:17.661	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:17.663	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:17.666		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:17.667	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:17.669	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:18.595	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:18.601	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:18.606	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:18.611	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:18.615	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:18.620	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:18.623	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:18.626	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:18.629	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:18.633	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:18.636		32:b4:9e:60:24:33	-93
2023-07-03 19:01:18.639	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:18.642	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:18.645	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:18.648	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:18.651	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:18.655	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:18.658	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:18.661	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:18.664	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:18.668	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:18.672	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:18.675	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:18.679	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:18.682		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:18.685	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:18.689	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:19.595	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:19.601	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:19.606	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:19.613	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:19.618	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:19.622	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:19.625	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:19.628	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:19.631	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:19.635	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:19.638		32:b4:9e:60:24:33	-93
2023-07-03 19:01:19.641	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:19.644	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:19.647	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:19.651	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:19.654	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:19.657	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:19.660	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:19.663	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:19.666	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:19.669	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:19.671	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:19.674	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:19.677	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:19.680		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:19.682	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:19.685	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:20.595	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:20.600	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:20.604	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:20.608	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:20.613	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:20.616	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:20.620	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:20.623	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:20.626	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:20.631	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:20.634		32:b4:9e:60:24:33	-93
2023-07-03 19:01:20.637	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:20.640	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:20.642	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:20.644	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:20.646	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:20.649	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:20.651	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:20.653	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:20.655	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:20.657	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:20.659	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:20.661	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:20.664	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:20.666		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:20.668	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:20.670	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:21.596	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:21.600	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:21.603	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:21.606	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:21.609	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:21.613	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:21.615	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:21.618	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:21.621	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:21.623	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:21.626		32:b4:9e:60:24:33	-93
2023-07-03 19:01:21.628	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:21.631	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:21.633	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:21.636	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:21.639	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:21.642	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:21.645	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:21.647	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:21.650	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:21.652	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:21.655	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:21.657	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:21.660	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:21.662		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:21.664	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:21.667	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:22.597	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:22.604	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:22.611	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:22.615	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:22.620	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:22.624	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:22.626	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:22.629	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:22.632	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:22.634	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:22.636		32:b4:9e:60:24:33	-93
2023-07-03 19:01:22.638	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:22.640	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:22.643	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:22.645	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:22.647	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:22.649	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:22.651	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:22.653	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:22.656	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:22.659	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:22.661	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:22.663	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:22.666	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:22.667		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:22.669	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:22.670	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:23.597	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:23.601	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:23.604	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:23.607	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:23.610	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:23.612	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:23.615	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:23.617	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:23.619	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:23.622	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:23.624		32:b4:9e:60:24:33	-93
2023-07-03 19:01:23.627	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:23.629	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:23.631	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:23.633	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:23.635	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:23.637	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:23.639	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:23.642	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:23.645	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:23.647	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:23.649	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:23.652	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:23.654	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:23.656		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:23.659	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:23.661	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:24.597	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:24.602	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:24.607	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:24.611	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:24.614	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:24.617	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:24.620	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:24.623	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:24.625	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:24.627	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:24.629		32:b4:9e:60:24:33	-93
2023-07-03 19:01:24.631	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:24.634	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:24.636	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:24.638	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:24.641	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:24.643	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:24.646	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:24.648	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:24.650	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:24.652	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:24.654	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:24.656	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:24.658	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:24.660		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:24.662	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:24.665	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:25.597	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:25.602	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:25.608	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:25.613	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:25.616	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:25.620	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:25.623	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:25.626	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:25.629	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:25.632	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:25.635		32:b4:9e:60:24:33	-93
2023-07-03 19:01:25.638	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:25.641	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:25.643	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:25.646	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:25.648	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:25.650	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:25.652	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:25.654	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:25.656	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:25.657	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:25.659	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:25.661	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:25.662	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:25.664		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:25.665	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:25.667	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:26.597	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:26.600	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:26.602	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:26.604	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:26.606	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:26.610	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:26.612	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:26.614	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:26.617	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:26.619	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:26.621		32:b4:9e:60:24:33	-93
2023-07-03 19:01:26.623	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:26.625	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:26.627	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:26.629	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:26.631	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:26.633	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:26.635	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:26.637	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:26.640	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:26.641	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:26.642	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:26.643	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:26.645	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:26.646		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:26.647	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:26.648	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:27.597	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:27.603	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:27.606	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:27.608	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:27.611	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:27.613	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:27.616	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:27.618	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:27.621	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:27.623	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:27.624		32:b4:9e:60:24:33	-93
2023-07-03 19:01:27.626	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:27.628	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:27.630	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:27.632	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:27.634	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:27.636	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:27.638	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:27.640	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:27.642	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:27.644	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:27.647	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:27.649	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:27.651	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:27.653		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:27.656	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:27.658	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:28.598	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:28.604	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:28.609	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:28.613	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:28.617	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:28.622	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:28.625	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:28.628	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:28.631	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:28.634	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:28.637		32:b4:9e:60:24:33	-93
2023-07-03 19:01:28.641	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:28.643	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:28.646	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:28.649	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:28.651	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:28.653	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:28.655	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:28.658	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:28.660	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:28.662	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:28.664	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:28.666	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:28.668	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:28.669		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:28.672	BUAA-WiFi	18:64:72:d3:29:40	-65
